Date,Close,Volume
2010-01-04,3.566128730773926,11754800
2010-01-05,3.6845600605010986,23691300
2010-01-06,3.7306172847747803,22415300
2010-01-07,4.059597015380859,41430700
2010-01-08,4.066175937652588,25980300
2010-01-11,4.158290863037109,27433000
2010-01-12,4.112233638763428,32974200
2010-01-13,4.184608459472656,41055600
2010-01-14,4.3096208572387695,31881500
2010-01-15,4.289882183074951,28504300
2010-01-19,4.283301830291748,22996900
2010-01-20,4.4280524253845215,32758200
2010-01-21,4.51358699798584,81428500
2010-01-22,4.342517375946045,48623600
2010-01-25,4.3096208572387695,34139700
2010-01-26,4.000380039215088,67534400
2010-01-27,4.059597015380859,38492200
2010-01-28,4.230663776397705,38907900
2010-01-29,4.178028583526611,29037400
2010-02-01,4.368834972381592,30603000
2010-02-02,4.329358100891113,35671900
2010-02-03,4.204348087310791,34371800
2010-02-04,4.026697635650635,41144000
2010-02-05,4.066175937652588,24816400
2010-02-08,4.0990729331970215,25259900
2010-02-09,4.138551712036133,21901600
2010-02-10,4.184608459472656,18117800
2010-02-11,4.1977667808532715,19687200
2010-02-12,4.178028583526611,22126400
2010-02-16,4.355676174163818,17782600
2010-02-17,4.250402927398682,16534700
2010-02-18,4.224085330963135,18949400
2010-02-19,4.322779655456543,14485500
2010-02-22,4.48068904876709,23729800
2010-02-23,4.29646110534668,20854700
2010-02-24,4.368834972381592,20217300
2010-02-25,4.303039073944092,18802500
2010-02-26,4.441210746765137,19859000
2010-03-01,4.375416278839111,16291900
2010-03-02,4.34909725189209,16207600
2010-03-03,4.355676174163818,12900100
2010-03-04,4.388574600219727,11836200
2010-03-05,4.50042724609375,18875100
2010-03-08,4.592541694641113,19023600
2010-03-09,4.546483039855957,22997500
2010-03-10,4.7965087890625,40783500
2010-03-11,4.855722904205322,24929300
2010-03-12,4.829405784606934,29002600
2010-03-15,4.757030963897705,19977400
2010-03-16,4.948103427886963,22336300
2010-03-17,5.073288440704346,25224500
2010-03-18,4.941513538360596,26623500
2010-03-19,4.8624491691589355,22666300
2010-03-22,5.020578384399414,19801300
2010-03-23,5.093055248260498,23056900
2010-03-24,5.172119140625,26987400
2010-03-25,5.066699504852295,35378100
2010-03-26,5.02716588973999,22603200
2010-03-29,5.033755302429199,17755000
2010-03-30,5.020578384399414,12744700
2010-03-31,5.172119140625,21527100
