Date,Close,Volume
2010-01-04,31.492168426513672,3650100
2010-01-05,31.686803817749023,2613000
2010-01-06,32.02365493774414,5772100
2010-01-07,31.99370002746582,4022900
2010-01-08,31.8664608001709,5069700
2010-01-11,31.836523056030273,4231900
2010-01-12,31.634403228759766,5557100
2010-01-13,31.99370002746582,4496800
2010-01-14,32.27817153930664,3312500
2010-01-15,32.046119689941406,4734200
2010-01-19,32.7497673034668,5343600
2010-01-20,32.57011413574219,4409900
2010-01-21,32.25571823120117,4578300
2010-01-22,31.57452964782715,4903400
2010-01-25,31.349950790405273,3665700
2010-01-26,31.312524795532227,3459000
2010-01-27,31.38737678527832,4562300
2010-01-28,30.90829849243164,4773300
2010-01-29,30.68372917175293,4618100
2010-02-01,30.833438873291016,3540100
2010-02-02,31.155323028564453,3817900
2010-02-03,31.140352249145508,2555100
2010-02-04,30.399267196655273,4069400
2010-02-05,30.34686279296875,5850400
2010-02-08,30.06990623474121,4514200
2010-02-09,30.122295379638672,4525700
2010-02-10,29.957616806030273,4885800
2010-02-11,30.144760131835938,4753300
2010-02-12,30.309438705444336,3347700
2010-02-16,30.571435928344727,2420000
2010-02-17,30.53400421142578,2480300
2010-02-18,30.92326545715332,2309400
2010-02-19,30.593889236450195,5039200
2010-02-22,30.46664810180664,2421400
2010-02-23,30.13727378845215,2600900
2010-02-24,30.152238845825195,3261600
2010-02-25,29.755504608154297,5548700
2010-02-26,29.92018699645996,4534000
2010-03-01,30.010025024414062,4157800
2010-03-02,30.391780853271484,3726700
2010-03-03,30.421722412109375,3194000
2010-03-04,30.623836517333984,3642900
2010-03-05,30.825942993164062,2781800
2010-03-08,31.035551071166992,4536100
2010-03-09,31.48468780517578,4826300
2010-03-10,31.48468780517578,3192100
2010-03-11,31.439777374267578,3282900
2010-03-12,31.529605865478516,2755900
2010-03-15,31.81405258178711,2619800
2010-03-16,31.439777374267578,4625500
2010-03-17,31.61943817138672,5203200
2010-03-18,31.649372100830078,2731700
2010-03-19,31.48468780517578,4329100
2010-03-22,31.761655807495117,2346200
2010-03-23,31.739198684692383,3822900
2010-03-24,31.28257179260254,3096400
2010-03-25,31.080467224121094,4643600
2010-03-26,31.739198684692383,6528800
2010-03-29,31.664348602294922,3810200
2010-03-30,31.596982955932617,3778000
2010-03-31,31.4023494720459,3026200
2010-04-01,31.31999969482422,3622700
2010-04-05,31.40983009338379,2561300
2010-04-06,31.080467224121094,5802000
2010-04-07,31.110416412353516,5314800
2010-04-08,31.364925384521484,6134100
2010-04-09,32.061073303222656,5265100
