Date,Close,Volume
2010-01-04,29.6798152923584,286000
2010-01-05,29.460803985595703,348900
2010-01-06,29.580900192260742,375600
2010-01-07,29.354825973510742,402000
2010-01-08,29.248844146728516,249000
2010-01-11,29.340696334838867,249900
2010-01-12,29.262990951538086,331900
2010-01-13,29.750452041625977,295900
2010-01-14,29.75751304626465,278600
2010-01-15,29.68688201904297,447800
2010-01-19,30.209684371948242,272800
2010-01-20,29.75751304626465,757700
2010-01-21,29.446672439575195,479800
2010-01-22,28.930938720703125,536600
2010-01-25,28.87441635131836,287900
2010-01-26,28.471702575683594,335900
2010-01-27,28.457578659057617,286400
2010-01-28,28.259767532348633,560100
2010-01-29,28.0972843170166,431000
2010-02-01,28.549428939819336,386200
2010-02-02,29.02278709411621,569100
2010-02-03,29.220592498779297,543400
2010-02-04,28.422258377075195,902000
2010-02-05,28.436382293701172,803200
2010-02-08,28.153797149658203,651900
2010-02-09,29.02278709411621,842400
2010-02-10,29.277111053466797,664600
2010-02-11,29.4537353515625,671800
2010-02-12,29.446672439575195,486400
2010-02-16,29.672758102416992,522500
2010-02-17,29.74339485168457,479600
2010-02-18,29.941205978393555,317100
2010-02-19,30.011873245239258,371400
2010-02-22,29.849363327026367,242400
2010-02-23,29.489057540893555,525400
2010-02-24,29.602108001708984,561700
2010-02-25,29.651559829711914,462200
2010-02-26,29.750452041625977,395500
2010-03-01,29.920032501220703,395800
2010-03-02,30.26620101928711,482200
2010-03-03,30.322723388671875,293300
2010-03-04,30.753686904907227,421400
2010-03-05,31.431921005249023,469800
2010-03-08,31.2764892578125,232100
2010-03-09,31.1069278717041,270600
2010-03-10,31.0433349609375,383800
2010-03-11,31.17757225036621,214600
2010-03-12,31.601484298706055,254400
2010-03-15,31.785175323486328,396400
2010-03-16,32.05363464355469,357700
2010-03-17,32.074825286865234,270100
2010-03-18,32.08895492553711,340800
2010-03-19,31.778106689453125,465400
2010-03-22,32.31093215942383,426600
2010-03-23,32.722991943359375,413100
2010-03-24,32.53828430175781,378400
2010-03-25,32.52406311035156,619100
2010-03-26,32.43171310424805,595200
2010-03-29,34.07283020019531,1132300
2010-03-30,33.88101577758789,1098400
2010-03-31,33.86679458618164,695700
2010-04-01,34.2646484375,308000
2010-04-05,34.68381118774414,345300
2010-04-06,34.719322204589844,413100
2010-04-07,34.719322204589844,417000
2010-04-08,34.754844665527344,412300
2010-04-09,35.422664642333984,508500
2010-04-12,35.51503372192383,792800
2010-04-13,35.80630874633789,673300
2010-04-14,36.16152572631836,598700
2010-04-15,36.60911178588867,479200
2010-04-16,35.877349853515625,853800
2010-04-19,35.99812698364258,602400
2010-04-20,35.955509185791016,567300
2010-04-21,35.69263458251953,1593700
2010-04-22,36.0052375793457,1024900
2010-04-23,36.74409484863281,715300
2010-04-26,36.516754150390625,430900
2010-04-27,35.749473571777344,487700
2010-04-28,35.763702392578125,434800
2010-04-29,36.45280456542969,303000
2010-04-30,35.58606719970703,573500
2010-05-03,36.24679946899414,402200
2010-05-04,35.1882209777832,481200
2010-05-05,34.45646667480469,1036700
2010-05-06,33.149253845214844,1499600
2010-05-07,32.04096221923828,975800
2010-05-10,33.419219970703125,898900
2010-05-11,33.09242630004883,948000
2010-05-12,33.76024627685547,1389200
2010-05-13,33.426326751708984,659900
2010-05-14,32.73009490966797,644700
2010-05-17,32.80824279785156,961400
2010-05-18,32.254093170166016,531800
2010-05-19,31.934404373168945,724200
2010-05-20,30.73374366760254,847800
2010-05-21,31.401578903198242,833600
2010-05-24,30.925569534301758,484200
2010-05-25,30.99662208557129,871800
2010-05-26,30.74085235595703,1068400
2010-05-27,32.097808837890625,515500
2010-05-28,31.614709854125977,670000
2010-06-01,31.067668914794922,773600
2010-06-02,31.91307830810547,581800
2010-06-03,31.81363868713379,497100
2010-06-04,30.62008285522461,631100
2010-06-07,30.54193687438965,1021800
2010-06-08,31.209745407104492,898900
2010-06-09,31.316303253173828,1045300
2010-06-10,32.02676773071289,863700
2010-06-11,32.48855209350586,1006900
2010-06-14,32.225669860839844,958100
2010-06-15,33.08531951904297,782600
2010-06-16,33.03559112548828,492900
2010-06-17,33.04269027709961,622400
2010-06-18,33.0142822265625,513500
