Date,Close,Volume
2010-01-04,28.590198516845703,2238700
2010-01-05,29.256933212280273,2782200
2010-01-06,29.66556167602539,3575200
2010-01-07,29.887821197509766,2992900
2010-01-08,29.99535369873047,1463600
2010-01-11,30.38248062133789,3510700
2010-01-12,29.89497184753418,2711400
2010-01-13,30.260597229003906,2946700
2010-01-14,30.124391555786133,1698400
2010-01-15,29.837629318237305,2017600
2010-01-19,30.153059005737305,2086500
2010-01-20,30.038366317749023,1721200
2010-01-21,29.21392059326172,2616500
2010-01-22,28.504175186157227,2967100
2010-01-25,28.98451042175293,1541200
2010-01-26,28.74793815612793,1996400
2010-01-27,29.328624725341797,1991000
2010-01-28,28.65472984313965,2013300
2010-01-29,27.414493560791016,4036600
2010-02-01,28.504175186157227,2153600
2010-02-02,28.661893844604492,2020400
2010-02-03,28.095544815063477,2333500
2010-02-04,26.96999740600586,4183000
2010-02-05,27.19224739074707,3264200
2010-02-08,26.69040870666504,2631600
2010-02-09,27.19224739074707,3471500
2010-02-10,27.75395393371582,3022800
2010-02-11,27.40828514099121,2574500
2010-02-12,27.552303314208984,2551400
2010-02-16,28.272445678710938,1964000
2010-02-17,28.675729751586914,2164500
2010-02-18,28.64690589904785,1631000
2010-02-19,28.906164169311523,2382300
2010-02-22,29.151004791259766,1535900
2010-02-23,28.63972282409668,1826000
2010-02-24,29.27342414855957,2459600
2010-02-25,28.927757263183594,4720200
2010-02-26,28.826946258544922,2232700
2010-03-01,29.014190673828125,1734100
2010-03-02,29.16541290283203,2380300
2010-03-03,29.28061866760254,1492800
2010-03-04,29.712703704833984,2376500
2010-03-05,30.893726348876953,3868200
2010-03-08,30.99454116821289,2299500
2010-03-09,30.82170867919922,2724500
2010-03-10,30.857723236083984,3196000
2010-03-11,30.857723236083984,1802700
2010-03-12,31.203397750854492,1792300
2010-03-15,31.289806365966797,1927300
2010-03-16,31.664278030395508,1468200
2010-03-17,32.31958770751953,1715900
2010-03-18,32.27638244628906,1364700
2010-03-19,31.815509796142578,2563400
2010-03-22,31.966724395751953,1705700
2010-03-23,32.18275833129883,1620800
2010-03-24,32.17555618286133,1722400
2010-03-25,32.18995666503906,2345800
2010-03-26,31.657062530517578,2515300
2010-03-29,32.04593276977539,1734600
2010-03-30,32.600440979003906,2377000
2010-03-31,32.66525650024414,2482200
2010-04-01,33.248565673828125,2242800
2010-04-05,33.298973083496094,2876000
2010-04-06,33.11894607543945,2856400
2010-04-07,32.614845275878906,3277600
2010-04-08,33.133331298828125,1671600
2010-04-09,33.241363525390625,1471400
2010-04-12,33.6446418762207,2185400
2010-04-13,34.271148681640625,2746000
2010-04-14,34.804054260253906,2236000
2010-04-15,34.72483825683594,2665600
2010-04-16,33.93268585205078,2397500
2010-04-19,34.32876968383789,2155900
2010-04-20,34.89046859741211,1436500
2010-04-21,34.832855224609375,1574100
2010-04-22,34.984100341796875,1687300
2010-04-23,35.322540283203125,2765500
2010-04-26,34.933677673339844,2936000
2010-04-27,32.355594635009766,5477600
2010-04-28,33.4646110534668,4197500
2010-04-29,34.6384162902832,2174000
2010-04-30,33.38539505004883,2658000
2010-05-03,34.20634460449219,1720300
2010-05-04,33.06853485107422,1935200
2010-05-05,32.90224838256836,2192500
2010-05-06,31.579221725463867,4470100
2010-05-07,30.755035400390625,2687800
2010-05-10,33.00346755981445,2967100
2010-05-11,33.38662338256836,4691500
2010-05-12,33.487857818603516,2392600
2010-05-13,32.71426773071289,1513500
2010-05-14,31.369552612304688,3407500
2010-05-17,31.217731475830078,2938400
2010-05-18,29.938072204589844,4728600
2010-05-19,29.815189361572266,4360200
2010-05-20,27.841482162475586,7622200
2010-05-21,29.215106964111328,5193100
2010-05-24,28.202957153320312,3253200
2010-05-25,27.79810333251953,8755500
2010-05-26,27.993310928344727,4479000
2010-05-27,29.598283767700195,3462300
2010-05-28,28.766878128051758,2133800
2010-06-01,28.043901443481445,2327700
2010-06-02,29.13558006286621,2735400
2010-06-03,29.092214584350586,2268300
2010-06-04,27.769180297851562,3077600
2010-06-07,27.132966995239258,2805600
2010-06-08,27.55952262878418,3765300
2010-06-09,27.39322853088379,2507900
2010-06-10,28.246337890625,2253000
2010-06-11,28.5355224609375,1666100
2010-06-14,28.542755126953125,2278600
2010-06-15,29.316333770751953,1855600
2010-06-16,29.453691482543945,2184300
2010-06-17,28.86809539794922,1924800
2010-06-18,28.74518585205078,1916200
2010-06-21,28.73794937133789,1576600
2010-06-22,28.2752628326416,1766400
2010-06-23,27.94269371032715,1592200
2010-06-24,27.299251556396484,1732900
2010-06-25,27.82701301574707,2959100
2010-06-28,27.508913040161133,1177100
2010-06-29,26.019594192504883,5362100
2010-06-30,26.120811462402344,3811500
2010-07-01,25.903928756713867,3313900
2010-07-02,26.15696144104004,3733400
2010-07-06,26.366628646850586,2830500
2010-07-07,27.573986053466797,3152000
2010-07-08,27.631820678710938,2770300
2010-07-09,28.195722579956055,1448100
2010-07-12,27.913772583007812,1544600
2010-07-13,28.61504554748535,2036200
2010-07-14,28.499359130859375,2066000
2010-07-15,28.34033203125,2311700
2010-07-16,27.14742660522461,3344700
2010-07-19,27.255870819091797,1754600
2010-07-20,27.747495651245117,2031500
2010-07-21,26.973922729492188,2422500
2010-07-22,28.072813034057617,2247600
2010-07-23,27.94269371032715,2528400
2010-07-26,27.834251403808594,4472100
2010-07-27,28.00776481628418,3247100
2010-07-28,27.67518424987793,2536800
2010-07-29,31.073143005371094,8814300
2010-07-30,30.646596908569336,4416600
2010-08-02,31.52860450744629,3261500
2010-08-03,30.957460403442383,2987000
2010-08-04,31.385822296142578,1816800
2010-08-05,31.50923728942871,1719500
2010-08-06,31.182523727416992,2476000
2010-08-09,31.88677406311035,1963000
2010-08-10,32.10457992553711,2916200
2010-08-11,31.255123138427734,5374000
2010-08-12,31.05183219909668,3405300
2010-08-13,30.63802146911621,2341200
2010-08-16,30.884862899780273,1992300
2010-08-17,32.32236862182617,3244600
2010-08-18,32.467594146728516,3054000
2010-08-19,31.54555320739746,2655600
2010-08-20,31.313207626342773,2763400
2010-08-23,31.371295928955078,1925600
2010-08-24,30.630769729614258,3842600
2010-08-25,30.899391174316406,3499900
2010-08-26,30.630769729614258,2573500
2010-08-27,31.734294891357422,2829100
2010-08-30,31.385822296142578,3183900
2010-08-31,31.63991928100586,3415000
2010-09-01,33.21538162231445,4046200
2010-09-02,33.52031707763672,2725600
2010-09-03,34.282623291015625,3110100
2010-09-07,33.716346740722656,2330300
2010-09-08,34.11566162109375,1752300
2010-09-09,34.28989028930664,1960900
2010-09-10,34.27537155151367,1779500
2010-09-13,34.994136810302734,2292400
2010-09-14,34.696468353271484,2177500
2010-09-15,34.42057800292969,3036300
2010-09-16,34.38426971435547,2030300
2010-09-17,34.573036193847656,2332100
2010-09-20,35.12482833862305,1617200
2010-09-21,34.79811096191406,2217600
2010-09-22,33.77442169189453,2956100
2010-09-23,33.2879753112793,2627000
2010-09-24,34.297157287597656,1924500
2010-09-27,34.173728942871094,1660500
2010-09-28,34.623870849609375,1939200
2010-09-29,34.79084777832031,2114800
2010-09-30,34.362491607666016,3130700
2010-10-01,34.67467498779297,1905200
2010-10-04,34.75455856323242,2416100
2010-10-05,35.92342758178711,2882200
2010-10-06,36.417137145996094,2589500
2010-10-07,36.30097579956055,2220600
2010-10-08,36.25014877319336,3071800
2010-10-11,36.083168029785156,1748500
2010-10-12,36.27191925048828,2070100
2010-10-13,36.39533615112305,2403700
2010-10-14,36.47521209716797,2236100
2010-10-15,36.25014877319336,2760200
2010-10-18,37.31739807128906,1568800
2010-10-19,36.772884368896484,2486200
2010-10-20,37.20850372314453,1776100
2010-10-21,37.27384948730469,1806400
2010-10-22,37.041507720947266,1832900
2010-10-25,37.1649284362793,1684600
2010-10-26,36.714805603027344,1903500
2010-10-27,36.91807556152344,2068000
2010-10-28,38.79120635986328,3633800
2010-10-29,37.527931213378906,2870300
2010-11-01,37.30288314819336,2267100
2010-11-02,37.96354675292969,1568900
2010-11-03,37.89094924926758,1826100
2010-11-04,39.1440315246582,2070300
2010-11-05,40.08383560180664,2116500
2010-11-08,39.668582916259766,1954100
2010-11-09,38.96189498901367,1959400
2010-11-10,39.40629959106445,1409900
2010-11-11,39.129459381103516,1151300
2010-11-12,38.56120300292969,1239600
2010-11-15,38.32079315185547,1361400
2010-11-16,37.679664611816406,2245700
2010-11-17,37.504825592041016,1465400
2010-11-18,38.313499450683594,1232500
2010-11-19,38.182373046875,1296400
2010-11-22,37.86909484863281,1492900
2010-11-23,37.36640930175781,1995800
2010-11-24,38.02936935424805,1330200
2010-11-26,37.74524688720703,564700
2010-11-29,38.2697868347168,2147500
2010-11-30,37.767086029052734,2428100
2010-12-01,38.597625732421875,1269800
2010-12-02,39.129459381103516,2153600
2010-12-03,39.44273376464844,2171500
2010-12-06,39.32615661621094,1487600
2010-12-07,39.836116790771484,2303000
2010-12-08,40.324249267578125,2068100
2010-12-09,40.71036148071289,1762800
2010-12-10,40.557376861572266,2062800
2010-12-13,40.70309066772461,1873700
2010-12-14,40.15667724609375,1571300
2010-12-15,40.134830474853516,1517200
2010-12-16,40.608375549316406,2281500
2010-12-17,40.21497344970703,2604100
2010-12-20,39.99641799926758,1623600
2010-12-21,41.97072982788086,4444500
2010-12-22,42.225711822509766,1770200
2010-12-23,42.05815505981445,1472500
2010-12-27,42.06544494628906,889300
2010-12-28,42.08001708984375,931900
2010-12-29,42.23300552368164,1061000
2010-12-30,42.01444625854492,1682900
2010-12-31,41.92700958251953,1434900
