Date,Close,Volume
2010-01-04,21.059593200683594,2098800
2010-01-05,20.72376823425293,2314200
2010-01-06,20.828874588012695,2023800
2010-01-07,20.580211639404297,2487200
2010-01-08,20.382814407348633,3305600
2010-01-11,20.777599334716797,4028200
2010-01-12,20.949359893798828,3572800
2010-01-13,21.246736526489258,2208400
2010-01-14,21.226226806640625,1932000
2010-01-15,20.982677459716797,3837800
2010-01-19,21.06215476989746,1768200
2010-01-20,20.780168533325195,2527000
2010-01-21,20.444337844848633,4968000
2010-01-22,20.134143829345703,2911400
2010-01-25,20.182851791381836,2352000
2010-01-26,20.331546783447266,2595800
2010-01-27,20.180299758911133,2063800
2010-01-28,19.764995574951172,3261600
2010-01-29,19.562477111816406,5057600
2010-02-01,19.79832649230957,2767600
2010-02-02,20.1956729888916,3426600
2010-02-03,20.44178009033203,3268800
2010-02-04,19.767559051513672,4706200
2010-02-05,19.762441635131836,3782600
2010-02-08,19.557348251342773,2016800
2010-02-09,19.743759155273438,4271800
2010-02-10,19.849905014038086,3912200
2010-02-11,20.077747344970703,4337800
2010-02-12,19.97159194946289,3290600
2010-02-16,20.45055389404297,2126800
2010-02-17,20.261558532714844,4120400
2010-02-18,20.204605102539062,2954000
2010-02-19,20.38842010498047,3548000
2010-02-22,20.12175750732422,2178400
2010-02-23,20.038909912109375,2335200
2010-02-24,19.865446090698242,2833400
2010-02-25,19.811071395874023,2464000
2010-02-26,19.668676376342773,2905400
2010-03-01,20.134695053100586,2696200
2010-03-02,20.31075668334961,3684400
2010-03-03,20.150222778320312,2362800
2010-03-04,20.256385803222656,2236000
2010-03-05,20.569650650024414,2965200
2010-03-08,20.59554672241211,2160200
2010-03-09,20.497156143188477,2508400
2010-03-10,20.5877742767334,2012200
2010-03-11,20.660268783569336,1513400
2010-03-12,20.25896453857422,1435800
2010-03-15,20.403949737548828,1478600
2010-03-16,20.77936553955078,1991400
2010-03-17,20.86220932006836,2582800
2010-03-18,20.80784034729004,3107600
2010-03-19,20.890687942504883,3850200
2010-03-22,20.688753128051758,2266000
2010-03-23,20.730167388916016,1920000
2010-03-24,20.504924774169922,1626400
2010-03-25,20.554113388061523,3907400
