Date,Close,Volume
2010-01-04,8.755975723266602,6121300
2010-01-05,8.867131233215332,7035400
2010-01-06,8.867131233215332,5368800
2010-01-07,9.585396766662598,19444100
2010-01-08,9.431487083435059,8828900
2010-01-11,9.380184173583984,5883300
2010-01-12,9.320324897766113,5851900
2010-01-13,9.67945671081543,10455800
2010-01-14,9.602500915527344,6357200
2010-01-15,9.405837059020996,5089600
2010-01-19,9.397283554077148,6264600
2010-01-20,9.320324897766113,6675900
2010-01-21,8.99539852142334,11734200
2010-01-22,8.738873481750488,8865600
2010-01-25,8.747424125671387,9852400
2010-01-26,8.850032806396484,7834100
2010-01-27,8.83293342590332,11140800
2010-01-28,9.029601097106934,10250500
2010-01-29,8.99539852142334,10002400
2010-02-01,9.029601097106934,6952800
2010-02-02,9.705110549926758,11006400
2010-02-03,9.722210884094238,8513500
2010-02-04,9.337427139282227,7729300
2010-02-05,9.30322265625,11050900
2010-02-08,9.51699447631836,10090800
2010-02-09,9.474239349365234,17560400
2010-02-10,9.602500915527344,13911100
2010-02-11,10.012935638427734,8790800
2010-02-12,10.038591384887695,6547900
2010-02-16,9.970183372497559,7849000
2010-02-17,9.927428245544434,6581800
2010-02-18,9.824822425842285,4326600
2010-02-19,9.773515701293945,5365400
2010-02-22,9.73076343536377,4399600
2010-02-23,9.380184173583984,6741400
2010-02-24,9.243371963500977,9054000
2010-02-25,9.149308204650879,6269100
2010-02-26,9.260472297668457,6144700
2010-03-01,9.337427139282227,4018200
2010-03-02,9.209165573120117,4129200
2010-03-03,9.345977783203125,4012900
2010-03-04,9.29467487335205,3459200
2010-03-05,9.602500915527344,5411200
2010-03-08,9.764965057373047,6539600
2010-03-09,9.824822425842285,4854300
2010-03-10,9.713661193847656,5922200
2010-03-11,9.756414413452148,4894700
2010-03-12,9.602500915527344,4908300
2010-03-15,9.491341590881348,3597400
2010-03-16,9.739315032958984,5718500
2010-03-17,9.807717323303223,5311000
2010-03-18,9.83337116241455,4417800
2010-03-19,9.576850891113281,8910900
2010-03-22,9.807717323303223,6815300
2010-03-23,9.807717323303223,8048700
2010-03-24,9.961630821228027,9363500
2010-03-25,9.927428245544434,6656900
2010-03-26,10.02148723602295,6266900
2010-03-29,9.935978889465332,4149200
2010-03-30,9.773515701293945,4421400
2010-03-31,9.61960220336914,5344800
2010-04-01,9.508440971374512,5473000
2010-04-05,9.782064437866211,6420000
2010-04-06,9.542646408081055,6669200
2010-04-07,9.30322265625,8614300
2010-04-08,9.311774253845215,6862400
2010-04-09,9.551196098327637,5967300
2010-04-12,9.602500915527344,5535200
2010-04-13,9.431487083435059,6181500
2010-04-14,9.73076343536377,6921300
2010-04-15,9.636704444885254,4892800
2010-04-16,9.491341590881348,6522400
2010-04-19,9.499892234802246,5129100
2010-04-20,9.799168586730957,7064100
2010-04-21,10.064241409301758,7916800
2010-04-22,10.671345710754395,15952000
2010-04-23,11.278448104858398,19440600
2010-04-26,11.150189399719238,9605400
2010-04-27,10.799606323242188,12261000
2010-04-28,10.996274948120117,8009300
2010-04-29,11.381059646606445,7027200
2010-04-30,11.192941665649414,10488800
2010-05-03,11.449464797973633,9482200
2010-05-04,11.201494216918945,12882400
2010-05-05,10.765401840209961,10068200
2010-05-06,10.183951377868652,14737000
2010-05-07,9.559745788574219,18851000
2010-05-10,10.4575777053833,12607500
2010-05-11,10.380620956420898,13137800
2010-05-12,10.423370361328125,9484400
2010-05-13,10.10699462890625,11648900
2010-05-14,9.910327911376953,10195400
2010-05-17,9.961630821228027,9547900
2010-05-18,9.859026908874512,8486500
2010-05-19,9.64525318145752,8364000
2010-05-20,9.200615882873535,9283800
2010-05-21,9.269022941589355,8934800
2010-05-24,9.115110397338867,7007400
2010-05-25,9.28611946105957,10401000
2010-05-26,9.243371963500977,10472900
2010-05-27,9.542646408081055,6872200
2010-05-28,9.525545120239258,8900000
2010-06-01,8.944092750549316,8953700
2010-06-02,9.183512687683105,7150200
2010-06-03,8.815834999084473,9841300
2010-06-04,8.396842956542969,11948100
2010-06-07,8.03770923614502,7442000
2010-06-08,8.03770923614502,10676300
2010-06-09,7.841046333312988,10778700
2010-06-10,8.35408878326416,16889800
2010-06-11,8.165971755981445,13248800
2010-06-14,8.10611629486084,10558500
2010-06-15,8.490903854370117,9522100
2010-06-16,8.336991310119629,9285200
2010-06-17,8.131771087646484,7053500
2010-06-18,8.003511428833008,9658500
2010-06-21,7.823943614959717,6761900
2010-06-22,7.57597017288208,13807600
2010-06-23,7.738435745239258,11588500
2010-06-24,7.704230785369873,8928400
2010-06-25,7.6272783279418945,10813000
2010-06-28,7.524665832519531,6421100
2010-06-29,7.156983375549316,10882800
2010-06-30,7.080028057098389,9418500
2010-07-01,7.17408561706543,12772100
2010-07-02,6.9774169921875,8000700
2010-07-06,6.960317611694336,8586700
2010-07-07,7.268143177032471,10026100
2010-07-08,7.080028057098389,17291600
2010-07-09,7.353653430938721,6541600
2010-07-12,7.242491722106934,5931100
2010-07-13,7.524665832519531,8207900
2010-07-14,7.302347660064697,8866000
2010-07-15,7.293795585632324,9391200
2010-07-16,6.883358955383301,7707500
2010-07-19,6.780749797821045,11932200
2010-07-20,7.097129821777344,8127200
2010-07-21,6.883358955383301,8107400
2010-07-22,7.131331920623779,7043300
2010-07-23,7.4049553871154785,6538400
2010-07-26,7.755536079406738,11284100
2010-07-27,7.644374847412109,8367400
2010-07-28,7.345102787017822,5334000
2010-07-29,7.524665832519531,9167900
2010-07-30,7.507565498352051,7642500
2010-08-02,7.678579807281494,6181200
2010-08-03,7.208287715911865,12853100
2010-08-04,7.165534496307373,9166400
2010-08-05,7.319449424743652,6616500
2010-08-06,7.413504600524902,5407000
2010-08-09,7.567420959472656,5508900
2010-08-10,7.345102787017822,4953900
2010-08-11,7.03727388381958,5938900
2010-08-12,6.789301872253418,6213300
2010-08-13,6.926112651824951,5931000
2010-08-16,6.823505401611328,4924400
2010-08-17,7.080028057098389,5953400
2010-08-18,7.148432731628418,4685400
2010-08-19,6.943213939666748,4767000
2010-08-20,6.874810218811035,3069700
2010-08-23,6.780749797821045,4759900
2010-08-24,6.703794479370117,11710200
2010-08-25,6.9090118408203125,6862900
2010-08-26,6.720895290374756,6212300
2010-08-27,6.985968112945557,6489000
2010-08-30,6.883358955383301,4967500
2010-08-31,6.874810218811035,7268900
2010-09-01,7.191186428070068,6315600
2010-09-02,7.362199783325195,6352000
2010-09-03,7.516114711761475,5150600
2010-09-07,7.319449424743652,4015900
2010-09-08,7.353653430938721,3692200
2010-09-09,7.379302501678467,3599400
2010-09-10,7.4819135665893555,4197000
2010-09-13,7.5417680740356445,5442300
2010-09-14,7.4819135665893555,3085100
2010-09-15,7.327999591827393,3478000
2010-09-16,7.045825481414795,9461300
2010-09-17,7.0543742179870605,6570500
2010-09-20,7.4049553871154785,8062400
2010-09-21,7.285245418548584,6244600
2010-09-22,7.17408561706543,6250200
2010-09-23,6.994518280029297,7563800
2010-09-24,7.199739933013916,5316200
2010-09-27,7.45626163482666,7973600
2010-09-28,7.567420959472656,7646400
2010-09-29,7.473361492156982,5731800
2010-09-30,7.490464210510254,5540200
2010-10-01,7.464812755584717,4876300
2010-10-04,7.38785457611084,4095600
2010-10-05,7.353653430938721,5191000
2010-10-06,7.251040458679199,6551600
2010-10-07,7.17408561706543,4472300
2010-10-08,7.03727388381958,18464500
2010-10-11,7.0030694007873535,5915700
2010-10-12,7.080028057098389,4778100
2010-10-13,6.994518280029297,5248000
2010-10-14,6.9090118408203125,9319000
2010-10-15,6.814952850341797,14443600
2010-10-18,7.020173072814941,16267200
2010-10-19,7.045825481414795,15885800
2010-10-20,6.951767444610596,14229700
2010-10-21,6.917562961578369,6747700
2010-10-22,7.045825481414795,3330800
2010-10-25,6.934664726257324,9139500
2010-10-26,6.814952850341797,6485900
2010-10-27,6.789301872253418,4779100
2010-10-28,6.720895290374756,6525000
2010-10-29,6.712344169616699,3627100
2010-11-01,6.661040306091309,6015900
2010-11-02,6.9004597663879395,12604000
2010-11-03,6.370315074920654,22779700
2010-11-04,6.626837730407715,17908500
2010-11-05,6.720895290374756,9957500
2010-11-08,6.797852039337158,6917800
2010-11-09,6.626837730407715,5710600
2010-11-10,6.755099296569824,6919500
2010-11-11,6.729444980621338,4914100
2010-11-12,6.404515743255615,9102600
2010-11-15,6.053936958312988,15100500
2010-11-16,5.891470909118652,10214300
2010-11-17,5.763210773468018,11554500
2010-11-18,5.737557411193848,9732800
2010-11-19,5.557992458343506,10655800
2010-11-22,5.557992458343506,8528900
2010-11-23,5.361327171325684,12540500
2010-11-24,5.489587783813477,10065200
2010-11-26,5.301469326019287,4119200
2010-11-29,5.335672855377197,6351600
2010-11-30,5.352773189544678,10333200
2010-12-01,5.592195510864258,10917800
2010-12-02,5.7717604637146,16673700
2010-12-03,5.737557411193848,9577800
2010-12-06,5.7119059562683105,6347700
2010-12-07,5.677703380584717,6269500
2010-12-08,5.84871768951416,12957000
2010-12-09,5.951327800750732,8082700
2010-12-10,6.002630233764648,6576100
2010-12-13,6.011183261871338,5816800
2010-12-14,5.831617832183838,7189400
2010-12-15,5.737557411193848,6946900
2010-12-16,5.882920742034912,3983400
2010-12-17,6.036834239959717,11380800
2010-12-20,6.216400623321533,6777200
2010-12-21,6.276256084442139,5994500
2010-12-22,6.532778739929199,9235200
2010-12-23,6.310458660125732,7110000
2010-12-27,6.404515743255615,3218400
2010-12-28,6.301907062530518,3721600
