Date,Close,Volume
2010-01-04,23.1733455657959,38409100
2010-01-05,23.180831909179688,49749600
2010-01-06,23.038570404052734,58182400
2010-01-07,22.798980712890625,50559700
2010-01-08,22.956212997436523,51197400
2010-01-11,22.664203643798828,68754700
2010-01-12,22.514461517333984,65912100
2010-01-13,22.72410011291504,51863500
2010-01-14,23.180831909179688,63228100
2010-01-15,23.10596466064453,79913200
2010-01-19,23.28565788269043,46575700
2010-01-20,22.903797149658203,54849500
2010-01-21,22.46953010559082,73086700
2010-01-22,21.68335723876953,102004600
2010-01-25,21.952905654907227,63373000
2010-01-26,22.087677001953125,66639900
2010-01-27,22.2149600982666,63949500
2010-01-28,21.83310317993164,117513700
2010-01-29,21.09935188293457,193888500
2010-02-01,21.271560668945312,85931100
2010-02-02,21.308992385864258,54413700
2010-02-03,21.436281204223633,61397900
2010-02-04,20.844778060913086,77850000
2010-02-05,20.979555130004883,80960100
2010-02-08,20.754926681518555,52820600
2010-02-09,20.97206687927246,59195800
2010-02-10,20.95708465576172,48591300
2010-02-11,21.054418563842773,65993700
2010-02-12,20.912166595458984,81117200
2010-02-16,21.325889587402344,51935600
2010-02-17,21.506433486938477,45882900
2010-02-18,21.792278289794922,42856500
2010-02-19,21.641830444335938,44451800
2010-02-22,21.61174774169922,36707100
2010-02-23,21.310850143432617,52266200
2010-02-24,21.536521911621094,43165900
2010-02-25,21.513948440551758,48735300
2010-02-26,21.56661605834961,40370600
2010-03-01,21.82989501953125,43805400
2010-03-02,21.40864372253418,93123900
2010-03-03,21.40864372253418,48442100
2010-03-04,21.536521911621094,42890600
2010-03-05,21.506433486938477,56001800
2010-03-08,21.536521911621094,39414500
2010-03-09,21.664403915405273,50271600
2010-03-10,21.792278289794922,44891400
2010-03-11,21.950252532958984,35349700
2010-03-12,22.017953872680664,31700200
2010-03-15,22.032997131347656,37512000
2010-03-16,22.093177795410156,36723500
2010-03-17,22.288753509521484,50385700
2010-03-18,22.27371597290039,43845200
2010-03-19,22.258668899536133,81332100
2010-03-22,22.266185760498047,37718200
2010-03-23,22.4768123626709,42026600
2010-03-24,22.303802490234375,33987700
2010-03-25,22.574607849121094,73168700
2010-03-26,22.311323165893555,55595500
2010-03-29,22.258668899536133,33336000
2010-03-30,22.394079208374023,34954800
2010-03-31,22.032997131347656,63760000
2010-04-01,21.935205459594727,74768100
2010-04-05,22.017953872680664,34331200
2010-04-06,22.055566787719727,47366800
2010-04-07,22.078140258789062,58318800
2010-04-08,22.506898880004883,63713800
2010-04-09,22.822853088378906,54752500
2010-04-12,22.807796478271484,37068800
2010-04-13,22.905588150024414,41374600
2010-04-14,23.183914184570312,68941200
2010-04-15,23.221534729003906,52745400
2010-04-16,23.071081161499023,88703100
2010-04-19,23.34941291809082,64970300
2010-04-20,23.590126037597656,52199500
2010-04-21,23.567562103271484,55343100
2010-04-22,23.612689971923828,84847600
2010-04-23,23.289228439331055,126766600
2010-04-26,23.402070999145508,63649300
2010-04-27,23.206483840942383,68730900
2010-04-28,23.25162124633789,64557900
2010-04-29,23.319318771362305,52665200
2010-04-30,22.97329330444336,63214800
2010-05-03,23.214008331298828,43989500
2010-05-04,22.664880752563477,82085600
2010-05-05,22.45425033569336,66833800
2010-05-06,21.799800872802734,128613000
2010-05-07,21.220577239990234,173718100
2010-05-10,21.769716262817383,86653300
2010-05-11,21.724584579467773,63789400
2010-05-12,22.145830154418945,47146800
2010-05-13,21.995378494262695,45188800
2010-05-14,21.762191772460938,63334000
2010-05-17,21.769716262817383,46053300
2010-05-18,21.61103057861328,52690600
2010-05-19,21.339006423950195,61746700
2010-05-20,20.485145568847656,87991100
2010-05-21,20.28112030029297,117596300
2010-05-24,19.85041046142578,73711700
2010-05-25,19.69928550720215,98373600
2010-05-26,18.898311614990234,176684100
2010-05-27,19.646387100219727,136433600
2010-05-28,19.495264053344727,67496900
2010-06-01,19.563270568847656,76152400
2010-06-02,19.99398422241211,65718800
2010-06-03,20.29623794555664,67837000
2010-06-04,19.487709045410156,89832200
2010-06-07,19.109893798828125,80456200
2010-06-08,18.973880767822266,87355000
2010-06-09,18.732078552246094,87794000
2010-06-10,18.890764236450195,78930900
2010-06-11,19.38947868347168,68057700
2010-06-14,19.268571853637695,50972400
2010-06-15,20.084657669067383,81641500
2010-06-16,19.888198852539062,48698000
2010-06-17,19.925979614257812,47995500
2010-06-18,19.9788761138916,52075600
2010-06-21,19.608606338500977,54625300
2010-06-22,19.47260284423828,55985400
2010-06-23,19.125009536743164,61466200
2010-06-24,18.890764236450195,85243400
2010-06-25,18.535621643066406,156256700
2010-06-28,18.369367599487305,73784800
2010-06-29,17.61374855041504,119882100
2010-06-30,17.38705825805664,81050500
2010-07-01,17.50040626525879,92239400
2010-07-02,17.58352279663086,62485100
2010-07-06,17.999122619628906,73592000
2010-07-07,18.361825942993164,79965300
2010-07-08,18.44493865966797,50758100
2010-07-09,18.339153289794922,53806100
2010-07-12,18.762306213378906,49854200
2010-07-13,18.988994598388672,61928700
2010-07-14,19.223237991333008,72808100
2010-07-15,19.276138305664062,56934700
2010-07-16,18.80763816833496,65064800
2010-07-19,19.064558029174805,38181800
2010-07-20,19.253467559814453,45530700
2010-07-21,18.98143768310547,73297300
2010-07-22,19.525489807128906,73016400
2010-07-23,19.502824783325195,108520100
2010-07-26,19.721956253051758,67249900
2010-07-27,19.767290115356445,60672100
2010-07-28,19.608606338500977,69704800
2010-07-29,19.66905975341797,69446200
2010-07-30,19.502824783325195,83534800
2010-08-02,19.895750045776367,55044600
2010-08-03,19.767290115356445,56877700
2010-08-04,19.442371368408203,78531900
2010-08-05,19.170337677001953,64922100
2010-08-06,19.306360244750977,55982100
2010-08-09,19.351694107055664,57096500
2010-08-10,18.943662643432617,87257700
2010-08-11,18.78497314453125,76746900
2010-08-12,18.505388259887695,70240500
2010-08-13,18.4373836517334,45263500
2010-08-16,18.512956619262695,40909700
2010-08-17,18.771228790283203,52912600
2010-08-18,18.854793548583984,46818900
2010-08-19,18.56612205505371,54064600
2010-08-20,18.406599044799805,49560100
2010-08-23,18.444581985473633,51643000
2010-08-24,18.262258529663086,66522500
2010-08-25,18.30784034729004,47404800
2010-08-26,18.095130920410156,49105300
2010-08-27,18.17869758605957,60939400
2010-08-30,17.958396911621094,45453100
2010-08-31,17.829252243041992,66074600
2010-09-01,18.155908584594727,65235900
2010-09-02,18.18628692626953,48837100
2010-09-03,18.452177047729492,64189100
2010-09-07,18.201486587524414,51928700
2010-09-08,18.17869758605957,65512400
2010-09-09,18.239469528198242,46028900
2010-09-10,18.117921829223633,58284300
2010-09-13,19.075098037719727,114680400
2010-09-14,19.01432228088379,87160400
2010-09-15,19.08269691467285,56201900
2010-09-16,19.242218017578125,44548300
2010-09-17,19.158660888671875,70341600
