Date,Close,Volume
2010-01-04,30.110002517700195,6109400
2010-01-05,30.727296829223633,6568600
2010-01-06,31.233720779418945,7470700
2010-01-07,31.523117065429688,6895200
2010-01-08,31.688478469848633,4947200
2010-01-11,31.564453125,4339400
2010-01-12,31.226839065551758,4321600
2010-01-13,31.40597915649414,3999800
2010-01-14,31.681602478027344,4260600
2010-01-15,31.426660537719727,5663300
2010-01-19,31.716039657592773,6034400
2010-01-20,31.426660537719727,4489100
2010-01-21,30.379331588745117,8339400
2010-01-22,29.834991455078125,6425100
2010-01-25,30.351770401000977,4732200
2010-01-26,30.151952743530273,5735400
2010-01-27,30.034814834594727,4824800
2010-01-28,29.745410919189453,5019600
2010-01-29,29.552499771118164,6485700
2010-02-01,29.73164176940918,5434500
2010-02-02,30.503360748291016,7906000
2010-02-03,30.317319869995117,3638600
2010-02-04,29.118398666381836,8256600
2010-02-05,28.711872100830078,10079800
2010-02-08,28.794570922851562,6700000
2010-02-09,29.187294006347656,6409900
2010-02-10,29.04261016845703,4993900
2010-02-11,29.145967483520508,5440000
2010-02-12,29.242429733276367,6242400
2010-02-16,29.607620239257812,6859600
2010-02-17,29.95212173461914,5773700
2010-02-18,30.186412811279297,3861900
2010-02-19,30.1106014251709,4807100
2010-02-22,30.083057403564453,4819200
2010-02-23,29.538734436035156,11667900
2010-02-24,30.034814834594727,5280600
2010-02-25,29.93146514892578,6026200
2010-02-26,29.903888702392578,4865800
2010-03-01,30.262187957763672,5026200
2010-03-02,30.8341064453125,7571800
2010-03-03,30.77897071838379,3444000
2010-03-04,30.882326126098633,4051300
2010-03-05,31.350872039794922,3896900
2010-03-08,30.875429153442383,3616000
2010-03-09,30.82720375061035,3348300
2010-03-10,30.75140953063965,4350000
2010-03-11,30.551589965820312,5482900
2010-03-12,30.275976181030273,4366800
2010-03-15,31.564453125,12646200
2010-03-16,31.08902359008789,8785300
2010-03-17,30.971899032592773,5571700
2010-03-18,31.12348175048828,4745800
2010-03-19,30.861658096313477,7525400
2010-03-22,31.557567596435547,6555300
2010-03-23,31.502445220947266,4439600
2010-03-24,31.219953536987305,4643300
2010-03-25,30.992572784423828,5077300
2010-03-26,30.65494155883789,5369300
2010-03-29,31.054582595825195,4788100
2010-03-30,31.04081153869629,4226300
2010-03-31,31.027019500732422,5839700
2010-04-01,31.46800422668457,5127500
2010-04-05,31.516239166259766,4293100
2010-04-06,31.30951499938965,3565400
