Date,Close,Volume
2010-01-04,9.744174003601074,1692500
2010-01-05,9.63741397857666,1459200
2010-01-06,9.63741397857666,1072900
2010-01-07,9.511244773864746,2052800
2010-01-08,9.297728538513184,1399000
2010-01-11,9.025978088378906,1570800
2010-01-12,8.870691299438477,1666600
2010-01-13,8.69599437713623,3644500
2010-01-14,8.715404510498047,1102000
2010-01-15,8.870691299438477,1683000
2010-01-19,9.006567001342773,1929300
2010-01-20,8.977448463439941,1465700
2010-01-21,8.54071044921875,2489400
2010-01-22,8.23984432220459,4160800
2010-01-25,8.36601448059082,3592100
2010-01-26,8.249549865722656,1005900
2010-01-27,8.094264030456543,2403900
2010-01-28,8.084558486938477,2354300
2010-01-29,7.773987293243408,1727100
2010-02-01,8.133086204528809,1465500
2010-02-02,8.210728645324707,1937000
2010-02-03,8.065149307250977,1484000
2010-02-04,7.16254997253418,4219100
2010-02-05,7.16254997253418,2973700
2010-02-08,7.1916656494140625,2475700
2010-02-09,7.317835807800293,1831000
2010-02-10,7.065496921539307,1747300
2010-02-11,6.871388912200928,2456200
2010-02-12,6.861684322357178,1658700
2010-02-16,6.929621696472168,1078700
2010-02-17,6.949032306671143,981700
2010-02-18,6.813156604766846,1175100
2010-02-19,6.822863578796387,2765200
2010-02-22,7.2207818031311035,2207600
2010-02-23,7.075201988220215,991200
2010-02-24,7.143139839172363,1566200
2010-02-25,7.065496921539307,1366600
2010-02-26,7.327540874481201,1162300
2010-03-01,7.570174694061279,1881800
2010-03-02,7.783691883087158,2345000
2010-03-03,7.53135347366333,1627000
2010-03-04,7.638112545013428,714000
2010-03-05,8.036031723022461,1420600
2010-03-08,7.9389777183532715,633600
2010-03-09,8.142790794372559,939300
2010-03-10,8.249549865722656,1249500
2010-03-11,8.220434188842773,556800
2010-03-12,8.171906471252441,528700
2010-03-15,8.006916046142578,713100
2010-03-16,8.006916046142578,330800
2010-03-17,8.006916046142578,567900
2010-03-18,7.900156497955322,396600
2010-03-19,7.725460052490234,836200
2010-03-22,7.735165119171143,879000
2010-03-23,8.142790794372559,1027100
2010-03-24,8.210728645324707,1103400
2010-03-25,8.162199974060059,1027800
2010-03-26,8.152495384216309,695100
2010-03-29,8.734817504882812,2384100
2010-03-30,9.123031616210938,3247300
2010-03-31,9.103620529174805,1734600
2010-04-01,8.99686336517334,1442000
2010-04-05,9.317138671875,1275300
2010-04-06,9.45301342010498,2087900
2010-04-07,9.540361404418945,1754900
2010-04-08,9.530655860900879,2041300
2010-04-09,10.151798248291016,3694700
2010-04-12,9.899458885192871,1985800
2010-04-13,10.161504745483398,1783000
2010-04-14,10.462370872497559,1508000
2010-04-15,10.617652893066406,2356000
2010-04-16,10.316788673400879,1306700
2010-04-19,10.413841247558594,1309700
2010-04-20,10.413841247558594,2109700
2010-04-21,10.384725570678711,1882300
2010-04-22,12.141395568847656,6920000
2010-04-23,12.752832412719727,3902600
2010-04-26,13.412795066833496,3153400
2010-04-27,12.830475807189941,3916900
2010-04-28,12.908119201660156,1827400
2010-04-29,14.033940315246582,4978600
2010-04-30,13.936885833740234,2752800
2010-05-03,14.16010856628418,1403700
2010-05-04,13.490437507629395,2395700
2010-05-05,12.908119201660156,2699200
2010-05-06,12.209333419799805,1824200
2010-05-07,11.762887954711914,2860700
2010-05-10,12.946939468383789,1794600
2010-05-11,13.06340503692627,1740400
2010-05-12,13.597198486328125,2087600
2010-05-13,13.781599998474121,1554100
2010-05-14,13.1604585647583,1534500
2010-05-17,12.985762596130371,1138500
2010-05-18,12.917824745178223,1464900
2010-05-19,12.238449096679688,2051300
2010-05-20,11.267912864685059,3012800
2010-05-21,11.46202278137207,2038300
2010-05-24,11.539664268493652,1598100
2010-05-25,11.170860290527344,2319100
2010-05-26,11.355262756347656,1302600
2010-05-27,12.044342041015625,1229200
2010-05-28,11.79200267791748,1409400
2010-06-01,11.850235939025879,2426000
2010-06-02,12.248154640197754,1069400
2010-06-03,12.180216789245605,737900
2010-06-04,11.306735038757324,1570100
2010-06-07,10.840879440307617,1589400
2010-06-08,10.510895729064941,1615200
2010-06-09,10.646772384643555,3338700
2010-06-10,11.064099311828613,1561500
2010-06-11,11.355262756347656,2465000
2010-06-14,11.48143196105957,1067700
2010-06-15,12.238449096679688,2409800
2010-06-16,12.257859230041504,1202000
2010-06-17,12.151101112365723,812400
2010-06-18,12.112277030944824,1176300
2010-06-21,11.869646072387695,933500
2010-06-22,11.180564880371094,1422000
2010-06-23,10.656476974487305,2276500
2010-06-24,10.151798248291016,2131500
2010-06-25,10.365317344665527,2535500
2010-06-28,10.219736099243164,1034200
2010-06-29,9.229791641235352,3178800
2010-06-30,9.045388221740723,1350900
2010-07-01,8.647468566894531,2975300
2010-07-02,8.278665542602539,1500500
2010-07-06,8.045737266540527,2416900
2010-07-07,8.569826126098633,1554900
2010-07-08,8.831869125366211,1164500
2010-07-09,9.307433128356934,2278500
2010-07-12,9.229791641235352,939300
2010-07-13,9.870341300964355,2335000
2010-07-14,10.12268352508545,1939900
2010-07-15,10.258556365966797,2146300
2010-07-16,9.94798469543457,2535300
2010-07-19,10.093565940856934,2388200
2010-07-20,10.258556365966797,2442100
2010-07-21,11.50084400177002,10937000
