Date,Close,Volume
2010-01-04,7.264575958251953,3979400
2010-01-05,7.466853618621826,4343200
2010-01-06,7.73190975189209,7698400
2010-01-07,8.101588249206543,9442600
2010-01-08,7.976044178009033,5634200
2010-01-11,7.906288146972656,4754200
2010-01-12,7.686572551727295,4939000
2010-01-13,7.934187889099121,3804600
2010-01-14,7.581945896148682,11616400
2010-01-15,7.14948844909668,7849600
2010-01-19,7.14251184463501,6232000
2010-01-20,7.058814525604248,7980600
2010-01-21,7.159948348999023,6025600
2010-01-22,6.989060401916504,5374200
2010-01-25,6.985555171966553,5373000
2010-01-26,7.259222030639648,6065400
2010-01-27,7.03116512298584,5226000
2010-01-28,6.859244346618652,4062800
2010-01-29,6.659256458282471,4923600
2010-02-01,6.911871433258057,3107800
2010-02-02,7.034672260284424,3091600
2010-02-03,7.013620376586914,2213000
2010-02-04,6.6417107582092285,4123800
2010-02-05,6.687324047088623,5217800
2010-02-08,6.750478744506836,2348400
2010-02-09,6.876786231994629,4291200
2010-02-10,6.813632011413574,2328400
2010-02-11,6.9890594482421875,3234400
2010-02-12,7.09782600402832,2672400
2010-02-16,7.224135875701904,2296000
2010-02-17,7.171504020690918,3475000
2010-02-18,7.104843616485596,2036200
2010-02-19,7.210101127624512,2537400
2010-02-22,7.3434271812438965,2918800
2010-02-23,7.511837005615234,7456800
2010-02-24,7.473241329193115,3180800
2010-02-25,7.508326053619385,3577600
2010-02-26,7.52938175201416,2601000
2010-03-01,7.606569290161133,2209400
2010-03-02,7.536395072937012,3814800
2010-03-03,7.669722557067871,5051600
2010-03-04,7.81357479095459,4433000
2010-03-05,8.178462028503418,6474800
2010-03-08,8.090753555297852,3941400
2010-03-09,8.034610748291016,4324200
2010-03-10,8.557391166687012,9759600
2010-03-11,8.462658882141113,4560400
2010-03-12,8.66966438293457,3775600
2010-03-15,8.61001968383789,2121600
2010-03-16,8.694222450256348,2314400
2010-03-17,8.687207221984863,2524800
2010-03-18,8.57844066619873,2852000
2010-03-19,8.469671249389648,4529600
2010-03-22,9.508208274841309,15946400
2010-03-23,9.37839126586914,7058400
2010-03-24,9.725740432739258,7207600
2010-03-25,9.508208274841309,9146800
2010-03-26,9.364359855651855,4124800
2010-03-29,9.4099702835083,2500800
2010-03-30,9.301207542419434,1937600
2010-03-31,9.224015235900879,2359400
2010-04-01,9.487161636352539,3151400
2010-04-05,9.802931785583496,4887000
2010-04-06,9.848543167114258,3663600
2010-04-07,9.809947967529297,4121800
2010-04-08,9.848543167114258,2952200
2010-04-09,10.32570743560791,6615000
2010-04-12,10.301143646240234,2569400
2010-04-13,10.301143646240234,2424000
2010-04-14,10.543238639831543,4746200
2010-04-15,10.557270050048828,2889000
2010-04-16,10.374826431274414,3506400
2010-04-19,9.953798294067383,4679400
2010-04-20,10.118699073791504,3224600
2010-04-21,10.73971939086914,9521400
2010-04-22,10.84146499633789,3904200
2010-04-23,10.950692176818848,3394800
2010-04-26,10.823848724365234,3145600
2010-04-27,10.506738662719727,4304800
2010-04-28,10.566643714904785,2670600
2010-04-29,10.742810249328613,2467000
2010-04-30,10.147355079650879,3606800
