Date,Close,Volume
2010-01-04,32.369041442871094,2750500
2010-01-05,32.90530776977539,2575800
2010-01-06,33.07660675048828,3215300
2010-01-07,32.987239837646484,2615000
2010-01-08,33.05426025390625,1934600
2010-01-11,32.75634002685547,3276000
2010-01-12,32.354148864746094,2973600
2010-01-13,33.039371490478516,2799900
2010-01-14,33.22557067871094,4387600
2010-01-15,32.771244049072266,3130300
2010-01-19,32.912742614746094,1995700
2010-01-20,33.01701736450195,3053000
2010-01-21,32.75634002685547,3301000
2010-01-22,31.41570472717285,4021100
2010-01-25,32.175392150878906,3857100
2010-01-26,31.683835983276367,3730800
2010-01-27,31.77321434020996,3584400
2010-01-28,31.519969940185547,3739600
2010-01-29,31.616798400878906,3757100
2010-02-01,32.08601760864258,2711800
2010-02-02,32.048789978027344,2360800
2010-02-03,31.870031356811523,3047700
2010-02-04,30.55174446105957,3757500
2010-02-05,29.866504669189453,7923800
2010-02-08,30.291046142578125,4943200
2010-02-09,30.872007369995117,4121300
2010-02-10,30.976268768310547,3020500
2010-02-11,31.668933868408203,2959900
2010-02-12,31.743412017822266,2758300
2010-02-16,32.29456329345703,2839400
2010-02-17,32.55524826049805,2247900
2010-02-18,32.31690979003906,2924700
2010-02-19,32.71165466308594,3065200
2010-02-22,32.60737991333008,2535100
2010-02-23,31.884920120239258,4557400
2010-02-24,31.743412017822266,6001800
2010-02-25,31.87747573852539,4325600
2010-02-26,31.77321434020996,4030100
2010-03-01,31.974302291870117,2656600
2010-03-02,31.862581253051758,3801400
2010-03-03,32.01154708862305,2697200
2010-03-04,31.99664878845215,2586900
2010-03-05,32.3317985534668,1992600
2010-03-08,31.616798400878906,4482000
2010-03-09,31.94452667236328,4712500
2010-03-10,32.108367919921875,2098100
2010-03-11,32.39884567260742,2309100
2010-03-12,32.30946350097656,3540100
2010-03-15,32.279659271240234,2748300
2010-03-16,32.96488952636719,4366600
2010-03-17,32.95744323730469,3143500
2010-03-18,32.7786865234375,3211700
2010-03-19,32.987239837646484,3288400
2010-03-22,32.95744323730469,2887300
2010-03-23,33.19577407836914,2728000
2010-03-24,33.12129592895508,3220700
2010-03-25,31.624237060546875,11561400
2010-03-26,31.020965576171875,8362100
2010-03-29,31.855133056640625,5162100
2010-03-30,31.862581253051758,6004900
2010-03-31,31.735958099365234,3150800
2010-04-01,31.803007125854492,3596900
2010-04-05,32.264774322509766,2581900
2010-04-06,31.884920120239258,3148600
2010-04-07,31.155031204223633,6299000
2010-04-08,31.303985595703125,5007100
2010-04-09,31.743412017822266,4283900
2010-04-12,31.542320251464844,3040100
2010-04-13,31.393352508544922,4219000
2010-04-14,31.363563537597656,4620100
2010-04-15,31.303985595703125,4793500
2010-04-16,31.25931167602539,8992800
2010-04-19,30.93903923034668,4472400
2010-04-20,31.41570472717285,2618200
2010-04-21,31.296533584594727,2950500
2010-04-22,31.408248901367188,2068200
2010-04-23,31.55721664428711,2741100
2010-04-26,31.17735481262207,2479000
2010-04-27,30.64110565185547,2943900
2010-04-28,30.380435943603516,4043900
2010-04-29,30.574071884155273,4155000
2010-04-30,30.39533233642578,3773100
2010-05-03,30.74538803100586,3107700
2010-05-04,30.544279098510742,5001500
2010-05-05,30.447450637817383,4261300
2010-05-06,29.81437873840332,7400100
2010-05-07,28.942960739135742,8435500
2010-05-10,30.43256378173828,7397900
2010-05-11,30.514497756958008,3524700
2010-05-12,31.07309913635254,2220400
2010-05-13,31.095436096191406,2913400
2010-05-14,30.670879364013672,3928000
2010-05-17,30.92413330078125,3585200
2010-05-18,30.633663177490234,2457300
2010-05-19,30.15699005126953,4030300
2010-05-20,29.08446502685547,7225800
2010-05-21,30.075069427490234,8338800
2010-05-24,29.427091598510742,5048700
2010-05-25,29.516464233398438,5042600
2010-05-26,29.605844497680664,5107000
2010-05-27,30.52939224243164,3104900
2010-05-28,30.18678092956543,2345400
