Date,Close,Volume
2010-01-04,10.608830451965332,4009714
2010-01-05,10.65473747253418,5517148
2010-01-06,10.618011474609375,4248724
2010-01-07,10.650144577026367,3484920
2010-01-08,10.567512512207031,2861695
2010-01-11,10.74654769897461,4880173
2010-01-12,10.861310958862305,5073052
2010-01-13,10.930169105529785,3586050
2010-01-14,10.847543716430664,3831870
2010-01-15,10.67768669128418,5408694
2010-01-19,10.801630973815918,4806671
2010-01-20,10.801630973815918,6486552
2010-01-21,10.728187561035156,5501728
2010-01-22,10.622600555419922,4482080
2010-01-25,10.627190589904785,3280220
2010-01-26,10.595053672790527,4218527
2010-01-27,10.627470970153809,5348042
2010-01-28,10.595061302185059,4100563
2010-01-29,10.530229568481445,4723018
2010-02-01,10.622841835021973,3985813
2010-02-02,10.692304611206055,5166857
2010-02-03,10.627470970153809,3750915
2010-02-04,10.321846961975098,10445765
2010-02-05,10.57190227508545,11179115
2010-02-08,10.497815132141113,4982716
2010-02-09,10.627470970153809,4082445
2010-02-10,10.692304611206055,4824533
2010-02-11,10.784915924072266,4958687
2010-02-12,10.835855484008789,6098739
2010-02-16,11.076650619506836,6669279
2010-02-17,11.127586364746094,5185746
2010-02-18,11.23409652709961,4587707
2010-02-19,11.410059928894043,7098854
2010-02-22,11.391541481018066,6056462
2010-02-23,11.285035133361816,4789452
2010-02-24,11.35912799835205,4032715
2010-02-25,11.34986400604248,4646817
2010-02-26,11.326712608337402,4605954
2010-03-01,11.43321704864502,6098482
2010-03-02,11.530462265014648,5344829
2010-03-03,11.525832176208496,4243456
2010-03-04,11.530462265014648,6398401
2010-03-05,11.7110595703125,5938242
2010-03-08,11.68790340423584,4500199
2010-03-09,11.68790340423584,2846147
2010-03-10,11.678646087646484,3402937
2010-03-11,11.748102188110352,2860796
2010-03-12,11.748102188110352,3301936
2010-03-15,11.808302879333496,4068695
2010-03-16,11.854612350463867,4393544
2010-03-17,11.928702354431152,4248467
2010-03-18,11.975006103515625,5732642
2010-03-19,11.96574878692627,6060317
2010-03-22,12.095404624938965,6468562
2010-03-23,12.169498443603516,5239716
2010-03-24,12.086141586303711,7351228
2010-03-25,11.548985481262207,12670614
2010-03-26,11.410059928894043,12029399
2010-03-29,11.59066104888916,6515850
2010-03-30,11.558247566223145,6084989
2010-03-31,11.609182357788086,6518291
2010-04-01,11.683274269104004,4589892
2010-04-05,11.678646087646484,4983487
2010-04-06,11.58602523803711,7998225
2010-04-07,11.664752006530762,7243417
2010-04-08,11.641605377197266,4765937
2010-04-09,11.683274269104004,3502653
2010-04-12,11.576767921447754,5829917
2010-04-13,11.604554176330566,5139615
2010-04-14,11.692533493041992,3704141
2010-04-15,11.59066104888916,4851261
2010-04-16,11.521197319030762,5808971
2010-04-19,11.507306098937988,3535549
2010-04-20,11.544350624084473,2727927
2010-04-21,11.599921226501465,3878001
2010-04-22,11.572135925292969,3972834
2010-04-23,11.535093307495117,3588748
2010-04-26,11.493412971496582,5146554
2010-04-27,11.3174467086792,6851620
2010-04-28,11.443507194519043,4617776
2010-04-29,11.518213272094727,4527826
2010-04-30,11.42483139038086,7231980
2010-05-03,11.550889015197754,5415119
2010-05-04,11.42483139038086,5659783
2010-05-05,11.438840866088867,5630356
2010-05-06,11.11668586730957,10077227
2010-05-07,11.009297370910645,7972654
2010-05-10,11.37347412109375,6894796
2010-05-11,11.37347412109375,4444687
2010-05-12,11.550889015197754,4425926
2010-05-13,11.546226501464844,4417702
2010-05-14,11.37814712524414,5121111
2010-05-17,11.429505348205566,5382608
2010-05-18,11.429505348205566,9876382
2010-05-19,11.592914581298828,9314323
2010-05-20,11.39215087890625,12413229
2010-05-21,11.56023120880127,9915574
2010-05-24,11.410823822021484,6579586
2010-05-25,11.252083778381348,8490509
2010-05-26,11.14002799987793,5536037
