Date,Close,Volume
2010-01-04,18.51028823852539,7906000
2010-01-05,18.431119918823242,7942400
2010-01-06,18.398956298828125,5122400
2010-01-07,18.317317962646484,4840000
2010-01-08,18.344532012939453,5510400
2010-01-11,18.2208309173584,6399200
2010-01-12,16.8947811126709,21053200
2010-01-13,16.946735382080078,20649600
2010-01-14,17.11743927001953,10400400
2010-01-15,16.978897094726562,8564800
2010-01-19,17.19413185119629,6252800
2010-01-20,16.9591064453125,7260000
2010-01-21,16.545949935913086,8946000
2010-01-22,15.967040061950684,8788800
2010-01-25,15.865606307983398,9866800
2010-01-26,16.182275772094727,10367200
2010-01-27,16.17980194091797,5947600
2010-01-28,15.873030662536621,5684400
2010-01-29,15.722116470336914,6281200
2010-02-01,16.12537384033203,5632000
2010-02-02,16.095685958862305,4664400
2010-02-03,16.234230041503906,4725600
2010-02-04,15.44503116607666,11797200
2010-02-05,15.358444213867188,12440800
2010-02-08,15.368338584899902,5062400
2010-02-09,15.99672794342041,9099200
2010-02-10,16.01404571533203,6855200
2010-02-11,16.318344116210938,6448800
2010-02-12,16.103107452392578,8150000
2010-02-16,16.377717971801758,5511200
2010-02-17,16.52121353149414,6672400
2010-02-18,16.934364318847656,8361600
2010-02-19,17.050642013549805,7196800
2010-02-22,17.080331802368164,5123600
2010-02-23,16.88241195678711,5597200
2010-02-24,17.179292678833008,10460400
2010-02-25,16.825511932373047,19942400
2010-02-26,16.810665130615234,10079600
2010-03-01,17.540489196777344,10422000
2010-03-02,17.773042678833008,8080800
2010-03-03,17.458847045898438,5988000
2010-03-04,17.538013458251953,5519200
2010-03-05,17.88189697265625,6999200
2010-03-08,18.047657012939453,5848800
2010-03-09,18.22825050354004,9360000
2010-03-10,18.601823806762695,8216000
2010-03-11,18.65872573852539,6578000
2010-03-12,18.730470657348633,4140400
2010-03-15,18.703256607055664,5657200
2010-03-16,18.97292137145996,7889200
2010-03-17,18.98529052734375,5502800
2010-03-18,19.02735137939453,5493600
2010-03-19,18.807161331176758,6185600
2010-03-22,19.17578887939453,6491600
2010-03-23,19.074352264404297,4934800
2010-03-24,18.841800689697266,4733600
2010-03-25,18.7947940826416,5840800
2010-03-26,18.54244613647461,4206400
2010-03-29,18.497915267944336,4227200
2010-03-30,18.656253814697266,7784000
2010-03-31,18.418750762939453,4547200
2010-04-01,18.688417434692383,4212800
2010-04-05,19.012500762939453,3449200
2010-04-06,19.502349853515625,9928800
2010-04-07,19.094148635864258,7023600
2010-04-08,19.28464126586914,6352800
2010-04-09,19.734907150268555,7682400
2010-04-12,19.917978286743164,9838000
2010-04-13,19.898191452026367,5231600
2010-04-14,20.749238967895508,8835600
2010-04-15,20.714601516723633,5531600
2010-04-16,20.652751922607422,9941200
2010-04-19,20.447410583496094,7141600
2010-04-20,20.900150299072266,4295200
2010-04-21,21.048585891723633,6288800
2010-04-22,21.944164276123047,10038800
2010-04-23,21.81057357788086,6087600
2010-04-26,21.8922119140625,3881600
2010-04-27,21.229188919067383,5118400
2010-04-28,21.313302993774414,5870800
2010-04-29,21.80562400817871,4074400
2010-04-30,21.177236557006836,4456800
2010-05-03,21.701719284057617,4634000
2010-05-04,21.422157287597656,9104800
2010-05-05,21.083223342895508,7292400
2010-05-06,20.014463424682617,16295200
2010-05-07,19.17826271057129,13885600
2010-05-10,21.1500186920166,11520800
2010-05-11,21.32567024230957,10001200
2010-05-12,21.86994743347168,9828400
