Date,Close,Volume
2010-01-04,25.378517150878906,40679350
2010-01-05,26.348876953125,66861710
2010-01-06,27.169946670532227,67433890
2010-01-07,27.244579315185547,67245190
2010-01-08,26.796733856201172,62409770
2010-01-11,27.09530258178711,47557650
2010-01-12,26.274229049682617,47011810
2010-01-13,26.124942779541016,41035110
2010-01-14,26.199581146240234,27417030
2010-01-15,25.527801513671875,54017740
2010-01-19,26.423521041870117,80789300
2010-01-20,25.826366424560547,47944940
2010-01-21,24.408159255981445,95968050
2010-01-22,24.258874893188477,65474150
2010-01-25,24.109588623046875,49752440
2010-01-26,23.512439727783203,45890280
2010-01-27,23.885663986206055,55891370
2010-01-28,24.184228897094727,51294260
2010-01-29,24.781368255615234,67942930
2010-02-01,24.9306640625,23577690
2010-02-02,25.45315933227539,33280870
2010-02-03,25.154592514038086,27200590
2010-02-04,23.736373901367188,45029910
2010-02-05,24.034944534301758,46750170
2010-02-08,23.512439727783203,25620320
2010-02-09,23.736373901367188,49883800
2010-02-10,23.885663986206055,25499680
2010-02-11,23.960296630859375,23685280
2010-02-12,23.736373901367188,18926940
2010-02-16,24.70673370361328,33228540
2010-02-17,25.45315933227539,57569040
2010-02-18,25.60245132446289,28868750
2010-02-19,25.527801513671875,27822290
2010-02-22,25.826366424560547,23360670
2010-02-23,25.00530242919922,28291710
2010-02-24,25.751724243164062,29262200
2010-02-25,25.303863525390625,25996910
2010-02-26,25.378517150878906,17855770
2010-03-01,25.303863525390625,15568690
2010-03-02,25.378517150878906,16428080
2010-03-03,25.378517150878906,16364990
2010-03-04,25.60245132446289,31935610
2010-03-05,26.124942779541016,31907970
2010-03-08,26.572799682617188,45986460
2010-03-09,28.513519287109375,110631150
2010-03-10,29.55850601196289,121205060
2010-03-11,31.200651168823242,120029930
2010-03-12,29.633155822753906,127975970
2010-03-15,29.035999298095703,63482980
2010-03-16,30.230287551879883,54320540
2010-03-17,30.230287551879883,68063590
2010-03-18,30.00637435913086,35021590
2010-03-19,29.11064910888672,55803040
2010-03-22,30.1556453704834,50007930
2010-03-23,30.827434539794922,44335410
2010-03-24,30.976709365844727,46585380
2010-03-25,31.8724365234375,97149430
2010-03-26,32.17098617553711,58727000
2010-03-29,31.200651168823242,88626840
2010-03-30,30.52886199951172,62439130
2010-03-31,30.230287551879883,55035890
2010-04-01,31.200651168823242,30209100
2010-04-05,31.797779083251953,34453330
2010-04-06,32.02172088623047,31812190
2010-04-07,32.544212341308594,62152800
2010-04-08,33.36528778076172,55935620
2010-04-09,33.96241760253906,66446000
2010-04-12,34.63420486450195,43484970
2010-04-13,34.48493576049805,59676180
2010-04-14,36.798851013183594,103954530
2010-04-15,35.903133392333984,153653670
2010-04-16,34.037071228027344,186414120
2010-04-19,36.425628662109375,186006680
2010-04-20,37.0974235534668,102738530
2010-04-21,36.798851013183594,98787570
2010-04-22,36.350990295410156,80864670
2010-04-23,36.276344299316406,76164060
2010-04-26,34.410274505615234,124478540
2010-04-27,32.394935607910156,133979440
2010-04-28,33.21601104736328,110487010
2010-04-29,34.037071228027344,71647090
2010-04-30,32.618858337402344,80341770
2010-05-03,32.91741180419922,44946260
2010-05-04,31.797779083251953,97352370
2010-05-05,31.200651168823242,100162270
2010-05-06,30.1556453704834,170724590
2010-05-07,29.857086181640625,122458690
2010-05-10,31.49921989440918,109813230
2010-05-11,31.12599754333496,75475030
2010-05-12,31.200651168823242,65669620
2010-05-13,30.52886199951172,50910530
2010-05-14,29.707794189453125,87280120
2010-05-17,28.812070846557617,94521750
2010-05-18,27.841724395751953,88927420
2010-05-19,28.438865661621094,92045240
2010-05-20,27.09530258178711,116429090
2010-05-21,27.991018295288086,133515830
2010-05-24,28.214937210083008,84300490
2010-05-25,28.214937210083008,102076440
2010-05-26,28.812070846557617,124767260
2010-05-27,30.00637435913086,75460890
2010-05-28,29.55850601196289,63286600
2010-06-01,28.7374267578125,56634680
2010-06-02,29.25994873046875,56166340
2010-06-03,29.55850601196289,71405630
2010-06-04,28.289581298828125,106756480
2010-06-07,27.169946670532227,86203870
2010-06-08,27.767078399658203,83022780
2010-06-09,28.8867244720459,114856500
2010-06-10,29.11064910888672,70989130
2010-06-11,28.96136474609375,43859390
2010-06-14,28.96136474609375,38228780
2010-06-15,29.782428741455078,42247510
2010-06-16,29.782428741455078,40783400
2010-06-17,29.55850601196289,58734300
2010-06-18,29.931720733642578,68839920
2010-06-21,30.00637435913086,57155530
2010-06-22,29.409225463867188,48772470
2010-06-23,29.035999298095703,46265950
2010-06-24,28.214937210083008,56634790
2010-06-25,29.409225463867188,70357690
2010-06-28,29.857086181640625,54126640
2010-06-29,27.841724395751953,79745340
2010-06-30,28.065637588500977,53205360
2010-07-01,28.214937210083008,86206490
2010-07-02,28.289581298828125,38516880
2010-07-06,28.289581298828125,51454380
2010-07-07,29.11064910888672,47295490
2010-07-08,29.633155822753906,46663460
2010-07-09,30.1556453704834,41928480
2010-07-12,30.67814064025879,39470360
2010-07-13,32.096351623535156,64688800
2010-07-14,31.42456817626953,48298880
2010-07-15,31.051342010498047,68022500
2010-07-16,29.11064910888672,80624880
2010-07-19,29.707794189453125,60092350
2010-07-20,29.782428741455078,54745170
2010-07-21,29.409225463867188,42520470
2010-07-22,30.52886199951172,42143450
2010-07-23,30.00637435913086,37675190
2010-07-26,30.976709365844727,43066240
2010-07-27,31.051342010498047,53521030
2010-07-28,30.52886199951172,33190010
2010-07-29,30.7528018951416,39395920
2010-07-30,30.60350227355957,26978030
2010-08-02,31.275304794311523,29385140
2010-08-03,30.827434539794922,21169620
2010-08-04,30.90207862854004,27707590
2010-08-05,30.60350227355957,19093650
2010-08-06,30.304941177368164,29607280
2010-08-09,30.4542179107666,27938130
2010-08-10,29.857086181640625,37330160
2010-08-11,28.7374267578125,57403800
2010-08-12,28.8867244720459,33560510
2010-08-13,28.96136474609375,27447280
2010-08-16,28.8867244720459,23911520
2010-08-17,28.7374267578125,42478180
2010-08-18,28.812070846557617,47840910
2010-08-19,28.289581298828125,53867410
2010-08-20,27.991018295288086,51973470
2010-08-23,27.991018295288086,29397900
2010-08-24,27.692434310913086,44346680
2010-08-25,27.468509674072266,50868250
2010-08-26,27.319223403930664,33489660
2010-08-27,28.065637588500977,55836000
2010-08-30,27.393869400024414,31688960
2010-08-31,27.692434310913086,61541890
2010-09-01,28.7374267578125,53222240
2010-09-02,28.96136474609375,47390890
2010-09-03,29.18529510498047,43608360
2010-09-07,28.58815574645996,26492790
2010-09-08,28.66279411315918,24907680
2010-09-09,29.18529510498047,45078780
2010-09-10,29.18529510498047,25644170
2010-09-13,29.782428741455078,45870620
2010-09-14,29.409225463867188,38404540
2010-09-15,29.25994873046875,24836100
2010-09-16,29.633155822753906,37834360
2010-09-17,29.48385238647461,55888390
2010-09-20,29.782428741455078,34473280
2010-09-21,29.409225463867188,37200450
2010-09-22,28.96136474609375,43837660
2010-09-23,28.36422348022461,38372030
2010-09-24,29.11064910888672,39249340
2010-09-27,28.8867244720459,36629390
2010-09-28,28.96136474609375,29345050
2010-09-29,29.25994873046875,50744380
2010-09-30,29.18529510498047,47868000
2010-10-01,30.52886199951172,77500060
2010-10-04,30.080997467041016,42326390
2010-10-05,30.827434539794922,63625620
2010-10-06,30.60350227355957,48412190
2010-10-07,31.200651168823242,49228170
2010-10-08,31.275304794311523,35248850
2010-10-11,31.200651168823242,43225180
2010-10-12,31.648517608642578,48296870
2010-10-13,31.72313690185547,107396320
2010-10-14,30.304941177368164,98325960
2010-10-15,29.48385238647461,106125370
2010-10-18,31.12599754333496,94439510
2010-10-19,30.304941177368164,70732750
2010-10-20,30.67814064025879,49484540
2010-10-21,30.379573822021484,43687230
2010-10-22,30.67814064025879,31441180
2010-10-25,31.42456817626953,76494560
2010-10-26,31.200651168823242,42127270
2010-10-27,31.12599754333496,26922470
2010-10-28,31.12599754333496,26162360
2010-10-29,31.12599754333496,18835180
2010-11-01,30.976709365844727,29258270
2010-11-02,31.12599754333496,22490240
2010-11-03,31.275304794311523,30544940
2010-11-04,32.32028579711914,65927800
2010-11-05,33.514556884765625,105440700
2010-11-08,33.141361236572266,42687730
2010-11-09,32.096351623535156,54105940
2010-11-10,32.99207305908203,50288500
2010-11-11,32.544212341308594,38163270
2010-11-12,32.02172088623047,49740230
2010-11-15,32.245643615722656,35374110
2010-11-16,31.49921989440918,50020480
2010-11-17,31.275304794311523,39175510
2010-11-18,32.096351623535156,48876450
2010-11-19,31.8724365234375,29041620
2010-11-22,31.200651168823242,36827360
2010-11-23,30.60350227355957,38789450
2010-11-24,31.12599754333496,30429910
2010-11-26,30.67814064025879,15672580
2010-11-29,30.976709365844727,33721160
2010-11-30,31.349939346313477,61260330
2010-12-01,32.096351623535156,49494990
2010-12-02,32.99207305908203,51966270
2010-12-03,33.21601104736328,36080610
2010-12-06,33.21601104736328,47203040
2010-12-07,34.48493576049805,326782940
2010-12-08,34.63420486450195,91574090
2010-12-09,35.00742721557617,73204230
2010-12-10,35.60456848144531,76407750
2010-12-13,35.903133392333984,69850800
2010-12-14,35.00742721557617,60311180
2010-12-15,34.26099395751953,72978680
2010-12-16,34.26099395751953,68094680
2010-12-17,35.08208084106445,69555640
2010-12-20,35.15670394897461,41915750
2010-12-21,35.38064193725586,39886050
2010-12-22,35.306007385253906,51355450
2010-12-23,34.93278121948242,20536470
2010-12-27,35.60456848144531,29016760
2010-12-28,35.679203033447266,18644350
2010-12-29,35.60456848144531,16459820
2010-12-30,35.5299186706543,14418630
2010-12-31,35.306007385253906,16923250
2011-01-03,36.57492446899414,65798900
2011-01-04,36.57492446899414,58340430
2011-01-05,37.0974235534668,66673580
2011-01-06,36.9481315612793,71529750
2011-01-07,36.87348937988281,68069720
2011-01-10,36.649566650390625,46153210
2011-01-11,36.87348937988281,33127350
2011-01-12,37.918495178222656,60853490
2011-01-13,37.61991882324219,65082660
2011-01-14,38.29169845581055,103634370
2011-01-18,35.82847595214844,180960580
2011-01-19,35.5299186706543,71421890
2011-01-20,35.82847595214844,62673870
2011-01-21,36.50027847290039,65507770
2011-01-24,36.276344299316406,37250070
2011-01-25,35.977787017822266,42339570
2011-01-26,35.903133392333984,44338240
2011-01-27,36.052433013916016,27251160
2011-01-28,35.231353759765625,64329500
2011-01-31,35.977787017822266,34795650
2011-02-01,36.57492446899414,39237120
2011-02-02,36.20169448852539,31667370
2011-02-03,35.903133392333984,43984840
2011-02-04,35.977787017822266,36607580
2011-02-07,36.57492446899414,39261140
2011-02-08,36.50027847290039,40287550
2011-02-09,36.12706756591797,28657830
2011-02-10,35.679203033447266,41029190
2011-02-11,36.425628662109375,45335780
2011-02-14,36.649566650390625,35369660
2011-02-15,36.649566650390625,42499990
2011-02-16,36.57492446899414,29894750
2011-02-17,36.87348937988281,30673510
2011-02-18,36.649566650390625,25229030
2011-02-22,35.00742721557617,89462910
2011-02-23,35.08208084106445,81515000
2011-02-24,35.00742721557617,58605760
2011-02-25,35.08208084106445,40819490
2011-02-28,34.93278121948242,44054250
2011-03-01,34.1117057800293,52789640
2011-03-02,34.335636138916016,35351470
2011-03-03,34.93278121948242,45540670
2011-03-04,33.887779235839844,71717620
2011-03-07,33.73849868774414,36391780
2011-03-08,34.63420486450195,47184230
2011-03-09,34.70885467529297,34512780
2011-03-10,33.887779235839844,46421340
2011-03-11,34.1117057800293,32170320
2011-03-14,33.887779235839844,38691140
2011-03-15,33.141361236572266,58194870
2011-03-16,32.768150329589844,62107200
2011-03-17,33.21601104736328,38307430
2011-03-18,33.58920669555664,45908550
2011-03-21,33.06671142578125,82106490
2011-03-22,32.99207305908203,34194090
2011-03-23,32.84279251098633,47019570
2011-03-24,33.06671142578125,40238690
2011-03-25,33.290653228759766,30876830
2011-03-28,33.06671142578125,23570900
2011-03-29,33.21601104736328,24791350
2011-03-30,33.21601104736328,33904790
2011-03-31,32.99207305908203,33507430
2011-04-01,33.21601104736328,25952210
2011-04-04,33.06671142578125,29670460
2011-04-05,33.36528778076172,40880950
2011-04-06,34.26099395751953,64009410
2011-04-07,34.18635559082031,56844410
