Date,Close,Volume
2010-01-04,20.614492416381836,3472500
2010-01-05,20.725845336914062,3458700
2010-01-06,20.673444747924805,3745800
2010-01-07,20.457284927368164,7232100
2010-01-08,20.201807022094727,6264700
2010-01-11,20.214916229248047,5019600
2010-01-12,19.998741149902344,4278400
2010-01-13,20.083906173706055,3335100
2010-01-14,20.136306762695312,3234000
2010-01-15,20.005294799804688,3693700
2010-01-19,20.005294799804688,4336000
2010-01-20,20.241113662719727,7735400
2010-01-21,19.939788818359375,8686100
2010-01-22,19.959440231323242,6270800
2010-01-25,19.500904083251953,6367700
2010-01-26,19.409198760986328,5009300
2010-01-27,19.48780059814453,5128500
2010-01-28,19.618806838989258,7374100
2010-01-29,19.631914138793945,6580200
2010-02-01,19.756376266479492,5922200
2010-02-02,20.719297409057617,10066300
2010-02-03,20.42452621459961,5960500
2010-02-04,19.690866470336914,6939900
2010-02-05,20.051151275634766,7456500
2010-02-08,19.579513549804688,6611200
2010-02-09,19.59261131286621,8241300
2010-02-10,19.645015716552734,4799300
2010-02-11,19.67121696472168,5744000
2010-02-12,19.500904083251953,5090900
2010-02-16,19.40873146057129,7384300
2010-02-17,19.672077178955078,4611900
2010-02-18,19.731332778930664,3679600
2010-02-19,19.718168258666992,3897500
2010-02-22,19.625991821289062,3619800
2010-02-23,19.50090217590332,5819300
2010-02-24,19.467988967895508,4607500
2010-02-25,19.402149200439453,4701500
2010-02-26,19.329730987548828,3487500
2010-03-01,19.527236938476562,2732700
2010-03-02,19.65233612060547,4422200
2010-03-03,19.606243133544922,3891600
2010-03-04,19.751089096069336,3504000
2010-03-05,20.15927505493164,5047800
2010-03-08,20.126352310180664,2761700
2010-03-09,20.08685302734375,4476400
2010-03-10,19.909095764160156,4428800
2010-03-11,19.382396697998047,8551000
2010-03-12,18.86886215209961,7700400
2010-03-15,18.835956573486328,4943900
2010-03-16,18.822786331176758,4822400
2010-03-17,19.158550262451172,5398200
2010-03-18,19.250728607177734,5884200
2010-03-19,19.151968002319336,6960800
2010-03-22,19.309982299804688,4084700
2010-03-23,19.30339241027832,4818300
2010-03-24,18.763534545898438,8886100
2010-03-25,18.605525970458984,6065500
2010-03-26,18.710859298706055,6438700
2010-03-29,19.112470626831055,7454400
2010-03-30,19.046627044677734,5522800
2010-03-31,19.02687644958496,4664700
2010-04-01,19.165138244628906,3744300
2010-04-05,18.737194061279297,7385200
2010-04-06,18.58577537536621,7659800
2010-04-07,18.598939895629883,6621300
2010-04-08,18.473852157592773,6438400
2010-04-09,18.605525970458984,4140800
2010-04-12,18.67793846130371,3879300
2010-04-13,18.552858352661133,4786900
2010-04-14,18.63844871520996,6167700
2010-04-15,18.658191680908203,4650300
2010-04-16,18.598939895629883,5438400
2010-04-19,18.605525970458984,3607600
2010-04-20,19.040054321289062,7695600
2010-04-21,18.9412899017334,5184200
2010-04-22,18.737194061279297,5011600
2010-04-23,18.763534545898438,4034500
2010-04-26,18.724027633666992,3819100
2010-04-27,18.355335235595703,6792900
2010-04-28,18.440935134887695,7609300
2010-04-29,18.513351440429688,9038900
2010-04-30,18.39484405517578,6924900
2010-05-03,18.250003814697266,8694800
2010-05-04,17.262447357177734,16207400
2010-05-05,17.41387176513672,11111900
2010-05-06,16.92009925842285,9342400
2010-05-07,17.078102111816406,11861400
2010-05-10,17.519208908081055,6235400
2010-05-11,17.78915023803711,7711300
2010-05-12,18.105159759521484,6043600
2010-05-13,17.874732971191406,4644200
2010-05-14,17.624553680419922,4800600
2010-05-17,17.887901306152344,5981900
2010-05-18,17.68267250061035,5323600
2010-05-19,17.656192779541016,4384600
2010-05-20,16.802183151245117,8227900
2010-05-21,16.822036743164062,7830000
2010-05-24,16.49765396118164,6152200
2010-05-25,16.35201072692871,8677500
2010-05-26,16.46454620361328,9500600
2010-05-27,16.835283279418945,5430700
2010-05-28,16.729358673095703,6349600
2010-06-01,16.550607681274414,4636700
2010-06-02,16.921344757080078,4979600
2010-06-03,16.9014892578125,2960600
2010-06-04,16.43807029724121,5935200
2010-06-07,16.226224899291992,4135700
2010-06-08,16.477792739868164,4911200
2010-06-09,16.504268646240234,4756000
2010-06-10,16.808799743652344,4398400
2010-06-11,16.974306106567383,4325900
2010-06-14,16.980928421020508,3197600
2010-06-15,17.68267250061035,6228300
2010-06-16,17.72901725769043,5853600
2010-06-17,18.21229362487793,12251500
2010-06-18,18.000442504882812,6744300
2010-06-21,17.98058319091797,5150100
2010-06-22,17.64295196533203,6062600
2010-06-23,17.868043899536133,4968000
2010-06-24,17.517162322998047,7517600
2010-06-25,17.437721252441406,9200600
2010-06-28,17.64295196533203,4251500
2010-06-29,17.219253540039062,7471200
2010-06-30,17.093475341796875,6624000
2010-07-01,17.053747177124023,5301000
2010-07-02,16.881629943847656,6209800
2010-07-06,17.06698989868164,4492400
2010-07-07,17.437721252441406,5593100
2010-07-08,17.68267250061035,3985400
2010-07-09,17.689292907714844,4767900
2010-07-12,17.662809371948242,2730400
2010-07-13,17.86141586303711,4691200
2010-07-14,17.808452606201172,3195200
2010-07-15,17.78859519958496,3616800
2010-07-16,17.702539443969727,7020900
2010-07-19,17.72901725769043,3757100
2010-07-20,18.126222610473633,3643900
2010-07-21,17.934232711791992,4348800
2010-07-22,18.17255973815918,3890800
2010-07-23,18.29173469543457,5187900
2010-07-26,18.40427589416504,3843200
2010-07-27,18.430761337280273,5469300
2010-07-28,18.311594009399414,3595400
2010-07-29,17.874662399291992,11662500
2010-07-30,18.112991333007812,6591900
2010-08-02,18.748533248901367,7491600
2010-08-03,18.861074447631836,7249200
2010-08-04,18.940519332885742,4557800
2010-08-05,20.026235580444336,17192900
2010-08-06,19.97989845275879,12834100
2010-08-09,20.277801513671875,6590400
2010-08-10,20.284435272216797,4481500
2010-08-11,19.754804611206055,5221100
2010-08-12,20.257949829101562,6338900
2010-08-13,19.89383316040039,6022200
2010-08-16,19.88721466064453,5079900
2010-08-17,20.479372024536133,6242800
2010-08-18,20.432798385620117,4753300
2010-08-19,20.113428115844727,5397300
2010-08-20,20.306381225585938,5688600
2010-08-23,20.17996597290039,3933300
2010-08-24,19.88055992126465,4526000
2010-08-25,20.033592224121094,6294600
2010-08-26,19.940446853637695,4548500
2010-08-27,20.313034057617188,5992900
2010-08-30,20.326353073120117,3589000
2010-08-31,20.499324798583984,6718700
2010-09-01,20.85861587524414,5905200
2010-09-02,20.985036849975586,3875000
2010-09-03,21.29110336303711,4176800
2010-09-07,20.885225296020508,4761900
2010-09-08,21.257831573486328,5188900
2010-09-09,21.191293716430664,4105700
2010-09-10,21.7701473236084,6107100
2010-09-13,21.7435302734375,5293800
2010-09-14,21.397552490234375,5778800
2010-09-15,21.650379180908203,4208500
2010-09-16,22.09616470336914,7780700
2010-09-17,21.543928146362305,8973000
2010-09-20,21.923171997070312,3586800
2010-09-21,21.85663604736328,4303400
2010-09-22,22.21592903137207,5214800
2010-09-23,21.963090896606445,3798800
2010-09-24,21.47073745727539,10317400
2010-09-27,21.716909408569336,6379800
2010-09-28,21.883255004882812,3856700
2010-09-29,21.670337677001953,3597200
2010-09-30,21.23786735534668,7302300
2010-10-01,21.23786735534668,6610800
2010-10-04,21.031606674194336,5079200
2010-10-05,21.543928146362305,4621600
2010-10-06,21.49069595336914,3915700
2010-10-07,21.776796340942383,4239000
2010-10-08,21.86328887939453,7192600
2010-10-11,21.663694381713867,5127400
2010-10-12,21.76349639892578,3592200
2010-10-13,22.10281753540039,6192900
2010-10-14,22.142732620239258,3536100
2010-10-15,22.136083602905273,4585500
2010-10-18,22.342348098754883,4047600
2010-10-19,21.929826736450195,3922300
2010-10-20,22.242536544799805,5458500
2010-10-21,22.242536544799805,2673600
2010-10-22,22.315725326538086,2314200
2010-10-25,22.4288272857666,3501900
2010-10-26,22.202621459960938,3722400
2010-10-27,22.10281753540039,3799700
2010-10-28,22.255847930908203,3076300
2010-10-29,22.16935157775879,9125700
2010-11-01,22.21592903137207,5321500
2010-11-02,20.752161026000977,19860100
2010-11-03,20.659011840820312,7968600
2010-11-04,20.998332977294922,9744600
2010-11-05,20.85861587524414,4751600
2010-11-08,20.752161026000977,3357700
