Date,Close,Volume
2010-01-04,16.885812759399414,1060913
2010-01-05,16.56711196899414,1031728
2010-01-06,16.617698669433594,720527
2010-01-07,17.067913055419922,846050
2010-01-08,17.194387435913086,722314
2010-01-11,17.138744354248047,535147
2010-01-12,16.820045471191406,1008649
2010-01-13,16.90604591369629,531871
2010-01-14,16.951574325561523,779789
2010-01-15,16.556995391845703,686727
2010-01-19,16.840288162231445,974699
2010-01-20,16.5013484954834,1001501
2010-01-21,16.369823455810547,787085
2010-01-22,16.030893325805664,616744
2010-01-25,15.884191513061523,659776
2010-01-26,15.78302001953125,300927
2010-01-27,15.752485275268555,620169
2010-01-28,15.671049118041992,560013
2010-01-29,15.543810844421387,881786
2010-02-01,15.95606517791748,882530
2010-02-02,15.788104057312012,1811220
2010-02-03,15.9000825881958,867640
2010-02-04,15.518354415893555,909481
2010-02-05,15.431828498840332,679877
2010-02-08,15.421655654907227,894293
2010-02-09,15.671049118041992,849028
2010-02-10,15.452195167541504,704893
2010-02-11,15.625240325927734,757305
2010-02-12,15.844101905822754,1243762
2010-02-16,16.108755111694336,452656
2010-02-17,16.1596622467041,762517
2010-02-18,16.25126838684082,496284
2010-02-19,16.485389709472656,821035
2010-02-22,16.607545852661133,566267
2010-02-23,16.38360023498535,861833
2010-02-24,16.490478515625,442829
2010-02-25,16.50575065612793,541549
2010-02-26,16.57192039489746,584433
2010-03-01,17.467689514160156,2384038
2010-03-02,17.421892166137695,969190
2010-03-03,17.340456008911133,1001353
2010-03-04,17.386262893676758,1382983
2010-03-05,17.47787857055664,766388
2010-03-08,17.325185775756836,836520
2010-03-09,17.426982879638672,489137
2010-03-10,17.47278594970703,452805
2010-03-11,17.457517623901367,448636
2010-03-12,17.386262893676758,488988
2010-03-15,17.610206604003906,908141
2010-03-16,17.92068099975586,962936
2010-03-17,17.976661682128906,521895
2010-03-18,17.986839294433594,531424
2010-03-19,17.370990753173828,1385812
2010-03-22,17.432069778442383,906652
2010-03-23,18.00210952758789,1068953
2010-03-24,17.676382064819336,584135
2010-03-25,17.594934463500977,668114
2010-03-26,17.630565643310547,604236
2010-03-29,17.803617477416992,596940
2010-03-30,18.119165420532227,1272351
2010-03-31,18.12935447692871,1260141
2010-04-01,18.36347770690918,724994
2010-04-05,18.561975479125977,366294
2010-04-06,18.465269088745117,446700
2010-04-07,18.287128448486328,476480
2010-04-08,18.388917922973633,334132
2010-04-09,18.628137588500977,957427
2010-04-12,18.39401626586914,1129407
2010-04-13,18.388917922973633,669454
2010-04-14,18.577238082885742,870023
2010-04-15,18.70957374572754,627465
2010-04-16,18.55689239501953,420940
2010-04-19,18.4398136138916,747180
2010-04-20,18.71974754333496,979464
2010-04-21,19.08111572265625,769366
2010-04-22,19.26434898376465,529786
2010-04-23,19.691883087158203,982442
2010-04-26,19.839475631713867,1057786
2010-04-27,18.67903709411621,3250338
2010-04-28,18.632984161376953,1763721
2010-04-29,19.001346588134766,1023688
2010-04-30,18.49997329711914,1107965
2010-05-03,18.90925407409668,633123
2010-05-04,17.978126525878906,1075207
2010-05-05,17.584182739257812,1450584
2010-05-06,16.88838768005371,1929893
2010-05-07,16.392122268676758,4480997
2010-05-10,17.379535675048828,1663511
2010-05-11,17.502317428588867,2116762
2010-05-12,18.18276596069336,1104838
2010-05-13,18.12137794494629,822821
2010-05-14,17.691619873046875,1597101
2010-05-17,17.666034698486328,1172736
2010-05-18,17.47673797607422,886997
2010-05-19,17.113500595092773,916033
2010-05-20,16.197710037231445,1701480
