Date,Close,Volume
2010-01-04,18.75714874267578,442700
2010-01-05,18.560178756713867,527700
2010-01-06,18.5665340423584,272600
2010-01-07,18.388612747192383,286500
2010-01-08,18.08362579345703,524800
2010-01-11,18.1916446685791,249000
2010-01-12,18.185287475585938,315000
2010-01-13,18.344135284423828,268600
2010-01-14,18.356849670410156,302300
2010-01-15,18.210702896118164,346300
2010-01-19,18.490283966064453,242200
2010-01-20,18.331430435180664,238400
2010-01-21,18.14080810546875,449700
2010-01-22,17.873933792114258,346300
2010-01-25,18.064556121826172,331200
2010-01-26,17.96289825439453,226700
2010-01-27,17.816753387451172,242300
2010-01-28,17.804044723510742,260400
2010-01-29,17.549882888793945,453900
2010-02-01,17.537172317504883,665400
2010-02-02,17.581653594970703,723100
2010-02-03,17.54351806640625,525000
2010-02-04,17.384681701660156,491700
2010-02-05,17.321138381958008,383500
2010-02-08,16.965309143066406,447600
2010-02-09,17.00342559814453,769400
2010-02-10,16.85093116760254,326600
2010-02-11,17.124162673950195,239500
2010-02-12,17.14957046508789,375700
2010-02-16,17.29572296142578,440800
2010-02-17,17.410091400146484,382200
2010-02-18,17.39738655090332,458900
2010-02-19,17.651546478271484,406200
2010-02-22,17.79133415222168,373400
2010-02-23,17.67236328125,441800
2010-02-24,17.633779525756836,399900
2010-02-25,17.575902938842773,326600
2010-02-26,17.65949821472168,487800
2010-03-01,17.96175765991211,443900
2010-03-02,18.03892707824707,281700
2010-03-03,18.19970703125,376600
2010-03-04,18.167543411254883,321400
2010-03-05,18.39263153076172,327100
2010-03-08,18.399065017700195,224000
2010-03-09,18.29616928100586,381800
2010-03-10,18.418352127075195,388500
2010-03-11,18.46980094909668,223900
2010-03-12,18.52124786376953,373200
2010-03-15,18.52124786376953,188000
2010-03-16,18.59198760986328,169300
2010-03-17,18.694894790649414,210600
2010-03-18,18.662736892700195,135600
2010-03-19,18.617721557617188,425200
2010-03-22,18.617721557617188,225500
2010-03-23,18.64344596862793,240600
2010-03-24,18.540542602539062,297300
