Date,Close,Volume
2010-01-04,17.557857513427734,13870400
2010-01-05,17.3454647064209,23172400
2010-01-06,17.339317321777344,19264600
2010-01-07,17.296218872070312,13234600
2010-01-08,16.976091384887695,28712400
2010-01-11,17.320850372314453,28642400
2010-01-12,17.50861358642578,23269800
2010-01-13,17.55478286743164,15157400
2010-01-14,17.585567474365234,12392600
2010-01-15,17.327001571655273,27460800
2010-01-19,17.367021560668945,14615400
2010-01-20,17.08382225036621,18810200
2010-01-21,16.735994338989258,27396800
2010-01-22,16.695972442626953,23551400
2010-01-25,16.729835510253906,16853200
2010-01-26,16.665197372436523,15515000
2010-01-27,16.77909278869629,20414800
2010-01-28,16.677513122558594,20905200
2010-01-29,16.69904899597168,22146800
2010-02-01,16.73907470703125,14517600
2010-02-02,16.9453067779541,16888600
2010-02-03,16.889904022216797,15899400
2010-02-04,16.44664764404297,21342800
2010-02-05,16.34198760986328,29285000
2010-02-08,16.2065486907959,16721200
2010-02-09,16.625185012817383,31495000
2010-02-10,16.557456970214844,18717600
2010-02-11,16.689821243286133,26327200
2010-02-12,16.615942001342773,24640000
2010-02-16,16.8745059967041,19339400
2010-02-17,17.031496047973633,17064600
2010-02-18,17.210023880004883,17264600
2010-02-19,17.15154457092285,18944800
2010-02-22,17.04688835144043,13487600
2010-02-23,16.877586364746094,14835600
2010-02-24,16.97916603088379,14470600
2010-02-25,16.351221084594727,63648600
2010-02-26,16.228092193603516,63095400
2010-03-01,16.39739418029785,39449800
2010-03-02,16.406625747680664,24506200
2010-03-03,16.600553512573242,26574200
2010-03-04,16.766775131225586,28983200
2010-03-05,16.837570190429688,24238600
2010-03-08,16.763689041137695,18915600
2010-03-09,16.677513122558594,23070000
2010-03-10,16.68366050720215,21574800
2010-03-11,16.63401222229004,29130600
2010-03-12,16.556428909301758,22334400
2010-03-15,16.64952850341797,23874000
2010-03-16,16.665037155151367,22287800
2010-03-17,16.70848846435547,26074400
2010-03-18,16.742630004882812,23496200
2010-03-19,16.990896224975586,43610800
2010-03-22,16.92572593688965,18127400
2010-03-23,17.16158676147461,19081200
2010-03-24,16.950551986694336,17052600
2010-03-25,17.00641632080078,16638800
2010-03-26,16.95985984802246,16276800
2010-03-29,16.997100830078125,13853600
2010-03-30,17.028139114379883,13631600
2010-03-31,17.0684871673584,22922000
2010-04-01,17.16158676147461,14346000
2010-04-05,17.025033950805664,19191800
2010-04-06,16.848148345947266,17604200
2010-04-07,16.702285766601562,24060800
2010-04-08,16.683664321899414,19466800
2010-04-09,16.941246032714844,20640600
2010-04-12,16.993999481201172,16930400
2010-04-13,17.074691772460938,15055000
2010-04-14,17.052963256835938,13865200
2010-04-15,16.838834762573242,20351000
2010-04-16,17.059171676635742,35075600
2010-04-19,17.167783737182617,26468600
2010-04-20,16.90400505065918,32508800
2010-04-21,16.817108154296875,19263200
2010-04-22,16.854347229003906,20295600
2010-04-23,16.720905303955078,21675400
2010-04-26,16.67435646057129,17890800
2010-04-27,16.40746307373047,27600400
2010-04-28,16.55953598022461,24754600
2010-04-29,16.677452087402344,17437600
2010-04-30,16.587453842163086,19349600
2010-05-03,16.683664321899414,16123400
2010-05-04,16.5036678314209,23282800
2010-05-05,16.65262794494629,23670400
2010-05-06,16.230567932128906,47912000
2010-05-07,16.34539794921875,43535600
2010-05-10,16.770559310913086,35311400
2010-05-11,16.63711166381836,23165200
2010-05-12,16.764345169067383,24005400
2010-05-13,16.599872589111328,19319800
2010-05-14,16.553314208984375,25868200
2010-05-17,16.575044631958008,17393400
2010-05-18,16.478839874267578,20435600
2010-05-19,16.485050201416016,21119200
2010-05-20,15.994711875915527,29290400
2010-05-21,16.01023292541504,34233400
2010-05-24,15.969895362854004,16832600
2010-05-25,15.709202766418457,28693800
2010-05-26,15.54162883758545,32607800
2010-05-27,15.898520469665527,22663600
2010-05-28,15.95127010345459,23577000
2010-06-01,15.917132377624512,24274800
2010-06-02,16.264707565307617,18742200
2010-06-03,16.370222091674805,23564400
2010-06-04,15.910933494567871,23942800
2010-06-07,15.765069007873535,20177800
2010-06-08,16.00092315673828,22429800
2010-06-09,15.93575382232666,17645800
2010-06-10,16.27712059020996,18790000
2010-06-11,16.164451599121094,14946000
2010-06-14,16.120641708374023,13656400
2010-06-15,16.330326080322266,16368600
2010-06-16,16.3991756439209,16784800
2010-06-17,16.386659622192383,20740200
2010-06-18,16.371013641357422,28405800
2010-06-21,16.424213409423828,18346400
2010-06-22,16.41796112060547,20805000
2010-06-23,16.349105834960938,20718000
2010-06-24,16.211402893066406,17401400
2010-06-25,15.729439735412598,57969600
2010-06-28,15.98607349395752,23525400
2010-06-29,15.75135326385498,23502600
2010-06-30,15.685626029968262,21933800
2010-07-01,15.657451629638672,26030800
2010-07-02,15.663715362548828,16270200
2010-07-06,15.782644271850586,18338200
2010-07-07,16.10811996459961,23480000
2010-07-08,16.405431747436523,21562600
2010-07-09,16.3991756439209,12948000
2010-07-12,16.414825439453125,10770600
2010-07-13,16.499324798583984,13706400
2010-07-14,16.530620574951172,12392600
