Date,Close,Volume
2010-01-04,16.91177749633789,3299500
2010-01-05,16.845956802368164,4545400
2010-01-06,16.942155838012695,3409700
2010-01-07,17.104188919067383,3637300
2010-01-08,16.88645362854004,2325900
2010-01-11,16.835826873779297,2320600
2010-01-12,16.592784881591797,2684400
2010-01-13,17.119382858276367,3128000
2010-01-14,17.08899688720703,1810800
2010-01-15,16.896581649780273,2485600
2010-01-19,17.428239822387695,2517000
2010-01-20,17.099117279052734,2941000
2010-01-21,16.67379379272461,4540500
2010-01-22,16.167455673217773,4798300
2010-01-25,16.162391662597656,3559400
2010-01-26,16.132007598876953,2341200
2010-01-27,16.425682067871094,3021100
2010-01-28,16.344667434692383,2204700
2010-01-29,16.228219985961914,3315200
2010-02-01,16.592784881591797,2502800
2010-02-02,16.88645362854004,3170800
2010-02-03,16.390241622924805,2429000
2010-02-04,16.56747055053711,7454100
2010-02-05,16.69405174255371,4661000
2010-02-08,16.425682067871094,3303800
2010-02-09,16.40543556213379,3456700
2010-02-10,16.334543228149414,3014900
2010-02-11,16.587718963623047,2615300
2010-02-12,16.810510635375977,3192800
2010-02-16,17.413053512573242,3112600
2010-02-17,17.51938819885254,2615100
2010-02-18,17.757366180419922,3128900
2010-02-19,17.954832077026367,3696200
2010-02-22,18.187753677368164,4216900
2010-02-23,18.076356887817383,4729700
2010-02-24,18.28396224975586,3003000
2010-02-25,18.349782943725586,2843400
2010-02-26,18.268774032592773,3645800
2010-03-01,18.27889633178711,2461500
2010-03-02,18.289018630981445,2009000
2010-03-03,18.147245407104492,2456600
2010-03-04,18.268774032592773,2356300
2010-03-05,18.871315002441406,3557400
2010-03-08,19.048526763916016,2450200
2010-03-09,19.392845153808594,5593900
2010-03-10,19.448545455932617,3577600
2010-03-11,19.4832820892334,2073600
2010-03-12,19.447511672973633,2517800
2010-03-15,19.467958450317383,2118100
2010-03-16,20.111602783203125,3139400
2010-03-17,20.3874568939209,2725600
2010-03-18,20.24952507019043,3333700
2010-03-19,20.080957412719727,4076800
2010-03-22,20.254634857177734,2609300
2010-03-23,20.19844627380371,2193000
2010-03-24,20.111602783203125,4154300
2010-03-25,20.178016662597656,4088900
2010-03-26,20.101394653320312,2853700
2010-03-29,20.106496810913086,2162900
2010-03-30,20.17290687561035,2619600
2010-03-31,19.999225616455078,2559400
2010-04-01,19.989009857177734,2455000
2010-04-05,20.550922393798828,3486200
2010-04-06,21.230337142944336,3894800
2010-04-07,20.755260467529297,3551700
2010-04-08,20.71950340270996,3425600
2010-04-09,21.4295654296875,3562500
2010-04-12,21.439781188964844,2788600
2010-04-13,21.981260299682617,3347100
2010-04-14,22.011913299560547,2726700
2010-04-15,21.475542068481445,3183500
2010-04-16,21.00046157836914,4141400
2010-04-19,21.020896911621094,2764300
2010-04-20,21.4601993560791,1986600
2010-04-21,21.93528938293457,3602600
2010-04-22,22.349056243896484,3168900
2010-04-23,22.783283233642578,3670100
2010-04-26,23.12042999267578,3190400
2010-04-27,22.323522567749023,3517000
2010-04-28,22.4359073638916,3128700
2010-04-29,24.09100914001465,5231700
2010-04-30,23.125532150268555,4705600
2010-05-03,24.274906158447266,4182200
2010-05-04,24.014385223388672,3873100
2010-05-05,23.636367797851562,3228800
2010-05-06,22.645349502563477,6124000
2010-05-07,22.18560028076172,4620900
2010-05-10,24.009281158447266,4667400
2010-05-11,24.1778621673584,3829600
2010-05-12,24.571203231811523,3339900
2010-05-13,24.014385223388672,2891200
2010-05-14,23.304325103759766,3804700
2010-05-17,23.452476501464844,3228200
2010-05-18,22.778165817260742,3734800
2010-05-19,22.732192993164062,3753800
2010-05-20,21.5981388092041,5757100
2010-05-21,22.456342697143555,5660700
2010-05-24,21.766712188720703,3220200
2010-05-25,22.17027473449707,4319600
2010-05-26,22.15494728088379,4133800
2010-05-27,23.370729446411133,3851800
2010-05-28,23.05402374267578,3608300
2010-06-01,22.645349502563477,3497500
2010-06-02,22.737300872802734,5248800
2010-06-03,22.635135650634766,3332300
2010-06-04,21.0617618560791,5332000
2010-06-07,20.872751235961914,4264800
2010-06-08,21.3631534576416,4228500
2010-06-09,21.358043670654297,4334500
2010-06-10,22.57895278930664,3536300
2010-06-11,22.75773811340332,2146600
2010-06-14,23.099998474121094,3884900
2010-06-15,23.718111038208008,2938400
2010-06-16,23.593582153320312,2532600
2010-06-17,23.8405704498291,3299500
2010-06-18,23.547269821166992,3650500
2010-06-21,23.444347381591797,2183200
2010-06-22,22.564411163330078,3535100
2010-06-23,22.81656265258789,2969800
2010-06-24,22.101289749145508,3188300
2010-06-25,22.929767608642578,3500400
2010-06-28,22.584997177124023,1673200
2010-06-29,21.684480667114258,4887400
2010-06-30,21.42718505859375,4034400
2010-07-01,21.432331085205078,4304700
2010-07-02,20.928041458129883,5050700
2010-07-06,20.696483612060547,5215800
2010-07-07,21.885168075561523,4950300
2010-07-08,22.28654670715332,4442700
2010-07-09,22.667325973510742,2367100
2010-07-12,22.801122665405273,2235600
2010-07-13,23.274532318115234,3037200
2010-07-14,22.996660232543945,2382400
2010-07-15,23.053272247314453,2241000
2010-07-16,21.967496871948242,3822700
2010-07-19,22.456357955932617,2747500
2010-07-20,22.703351974487305,3978200
