Date,Close,Volume
2010-01-04,22.772151947021484,1840900
2010-01-05,22.518949508666992,2922100
2010-01-06,22.762405395507812,3426300
2010-01-07,22.42157745361328,2327700
2010-01-08,22.30472183227539,2286900
2010-01-11,22.694232940673828,2026900
2010-01-12,22.728315353393555,2687400
2010-01-13,22.859779357910156,1556000
2010-01-14,22.820833206176758,2144200
2010-01-15,22.73318862915039,2244200
2010-01-19,22.898733139038086,1640700
2010-01-20,22.577373504638672,2068500
2010-01-21,21.97849464416504,2436000
2010-01-22,21.48673439025879,2450700
2010-01-25,21.61332893371582,1892700
2010-01-26,21.72044563293457,2277800
2010-01-27,21.530550003051758,2259900
2010-01-28,21.257898330688477,1445600
2010-01-29,21.238420486450195,1906900
2010-02-01,21.30171775817871,1837100
2010-02-02,21.472126007080078,2309300
2010-02-03,21.131927490234375,1537900
2010-02-04,20.668466567993164,2546000
2010-02-05,20.48604393005371,2330600
2010-02-08,20.209928512573242,1343500
2010-02-09,20.579715728759766,2909500
2010-02-10,20.4416561126709,1713700
2010-02-11,19.519670486450195,15876900
2010-02-12,19.322450637817383,9142500
2010-02-16,19.33230972290039,5027600
2010-02-17,19.016761779785156,4534900
2010-02-18,19.13016128540039,4062600
2010-02-19,19.573911666870117,3364800
2010-02-22,19.593626022338867,3966600
2010-02-23,19.33230972290039,2895300
2010-02-24,19.287939071655273,2784700
2010-02-25,19.26328468322754,3306300
2010-02-26,19.05620765686035,2972600
2010-03-01,19.26328468322754,2871700
2010-03-02,19.38654899597168,3457600
2010-03-03,19.1893310546875,3349800
2010-03-04,19.1893310546875,2272900
2010-03-05,19.529525756835938,2636600
2010-03-08,19.480222702026367,2363500
2010-03-09,19.45557403564453,2698200
2010-03-10,19.60348129272461,2954000
2010-03-11,19.58869743347168,2896800
2010-03-12,19.45064353942871,2499300
2010-03-15,19.5689754486084,3107400
2010-03-16,19.647855758666992,2441100
2010-03-17,19.716882705688477,2534400
2010-03-18,19.519670486450195,2950300
2010-03-19,19.613346099853516,4164300
2010-03-22,19.66265296936035,4265300
2010-03-23,19.938758850097656,3878100
2010-03-24,19.854936599731445,3697300
2010-03-25,19.23370361328125,4345800
2010-03-26,19.125228881835938,2513100
2010-03-29,19.22383689880371,3167900
2010-03-30,19.169605255126953,3373300
2010-03-31,19.273149490356445,3586200
2010-04-01,19.45557403564453,2678800
2010-04-05,19.485149383544922,2320200
2010-04-06,19.6577205657959,2777500
2010-04-07,19.485149383544922,3198700
2010-04-08,19.45064353942871,1991200
2010-04-09,19.509803771972656,2349300
2010-04-12,19.544321060180664,2118400
2010-04-13,19.352027893066406,5550300
2010-04-14,19.154817581176758,4691300
2010-04-15,19.026622772216797,5007200
2010-04-16,18.66176414489746,7734500
2010-04-19,18.508934020996094,5234700
2010-04-20,18.637115478515625,5259100
2010-04-21,18.57795524597168,4193500
2010-04-22,18.410327911376953,5327800
2010-04-23,18.494129180908203,3571400
2010-04-26,18.400449752807617,5614800
2010-04-27,18.19337272644043,3824300
2010-04-28,18.469484329223633,4643100
2010-04-29,18.439897537231445,4102400
2010-04-30,18.6716251373291,5280400
2010-05-03,18.66176414489746,3853500
2010-05-04,18.277196884155273,4781900
2010-05-05,17.876811981201172,5010400
2010-05-06,17.451419830322266,7925500
2010-05-07,17.5465030670166,6748900
2010-05-10,17.981914520263672,4226300
2010-05-11,17.951889038085938,3250100
2010-05-12,18.23715591430664,3512500
2010-05-13,18.397306442260742,4182300
2010-05-14,18.387298583984375,4137100
2010-05-17,18.29220962524414,4108700
2010-05-18,17.976905822753906,4563000
2010-05-19,17.88182258605957,4215900
2010-05-20,17.371337890625,4303600
2010-05-21,17.456422805786133,4244500
2010-05-24,17.34131622314453,3907700
2010-05-25,17.20619010925293,4158900
2010-05-26,17.231212615966797,3307700
2010-05-27,17.63658905029297,2628800
2010-05-28,17.621578216552734,3421300
2010-06-01,17.031017303466797,3324600
2010-06-02,17.426389694213867,2789300
2010-06-03,17.801746368408203,3429700
2010-06-04,17.6265869140625,4785900
2010-06-07,18.097021102905273,6229100
2010-06-08,18.25217056274414,4719000
2010-06-09,18.077007293701172,3522200
2010-06-10,18.517423629760742,2403900
2010-06-11,18.457366943359375,1495900
2010-06-14,18.607505798339844,2433800
2010-06-15,18.952829360961914,2209300
2010-06-16,18.98285484313965,2139000
2010-06-17,19.288143157958984,3606500
2010-06-18,19.25311279296875,2078200
2010-06-21,18.892772674560547,3876500
2010-06-22,18.22214126586914,4540100
2010-06-23,18.066993713378906,2297700
2010-06-24,18.051979064941406,2480300
2010-06-25,18.021955490112305,4957600
2010-06-28,18.15207862854004,2304800
2010-06-29,17.751693725585938,2337500
2010-06-30,17.6315860748291,2770200
2010-07-01,17.496456146240234,2568200
2010-07-02,17.316286087036133,1891200
2010-07-06,17.506467819213867,6519000
2010-07-07,18.031957626342773,3731000
2010-07-08,18.22214126586914,2172700
2010-07-09,18.522424697875977,2773200
2010-07-12,18.647546768188477,2833900
2010-07-13,18.752639770507812,3287700
2010-07-14,18.777660369873047,1946900
2010-07-15,18.802684783935547,2073200
2010-07-16,18.57247543334961,3080000
2010-07-19,18.842723846435547,2272400
2010-07-20,18.98786735534668,3036300
2010-07-21,18.942813873291016,4579700
2010-07-22,19.233089447021484,3810900
2010-07-23,18.937814712524414,4655400
2010-07-26,18.952829360961914,2905900
2010-07-27,19.423274993896484,4136300
2010-07-28,19.38323211669922,3209100
2010-07-29,19.05792999267578,3920500
2010-07-30,18.867746353149414,3829200
2010-08-02,19.238100051879883,4072000
2010-08-03,19.31816864013672,3832900
2010-08-04,19.216625213623047,3648000
2010-08-05,19.14555549621582,2138800
2010-08-06,19.049081802368164,3179700
2010-08-09,19.02370262145996,2499700
2010-08-10,18.95262908935547,3220000
2010-08-11,18.429689407348633,3808000
2010-08-12,18.16061019897461,3002200
2010-08-13,18.39923667907715,3213000
2010-08-16,18.52615737915039,2856800
2010-08-17,18.8155460357666,3148000
2010-08-18,18.719083786010742,3773300
2010-08-19,18.36368751525879,4330500
2010-08-20,18.19614601135254,3193000
2010-08-23,18.317991256713867,7382600
2010-08-24,18.251989364624023,6087000
2010-08-25,18.221525192260742,4109300
2010-08-26,18.185989379882812,2958900
2010-08-27,18.612457275390625,2970600
2010-08-30,18.44491958618164,1760700
2010-08-31,18.546463012695312,2759600
2010-09-01,19.0135555267334,2988400
2010-09-02,19.01863670349121,2268700
2010-09-03,19.181095123291016,2134500
2010-09-07,19.003393173217773,2433200
2010-09-08,18.97293472290039,1911500
2010-09-09,19.08970832824707,2102900
2010-09-10,18.98816680908203,2126500
2010-09-13,18.957712173461914,1671800
2010-09-14,18.637847900390625,4150900
2010-09-15,18.546463012695312,4468400
2010-09-16,18.39923667907715,2165400
2010-09-17,18.434768676757812,3650900
2010-09-20,18.64292335510254,2439400
2010-09-21,18.490612030029297,2779000
2010-09-22,18.82062339782715,3445800
2010-09-23,18.983083724975586,4674600
2010-09-24,19.34355354309082,3268900
2010-09-27,19.495878219604492,3698600
2010-09-28,19.465410232543945,3045100
2010-09-29,19.56694793701172,2476300
2010-09-30,19.56694793701172,2672300
2010-10-01,19.744647979736328,3183300
