Date,Close,Volume
2010-01-04,18.60744857788086,2962274
2010-01-05,18.543807983398438,3298757
2010-01-06,18.411245346069336,4178981
2010-01-07,18.405946731567383,2452472
2010-01-08,18.411245346069336,3772392
2010-01-11,18.729402542114258,5790177
2010-01-12,19.084699630737305,6634514
2010-01-13,19.143367767333984,5638001
2010-01-14,19.351390838623047,4147962
2010-01-15,19.026029586791992,6315975
2010-01-19,19.015361785888672,4951265
2010-01-20,18.74866485595703,4666666
2010-01-21,18.65264892578125,5409599
2010-01-22,18.28994369506836,5496258
2010-01-25,18.284610748291016,5121245
2010-01-26,18.311283111572266,3479865
2010-01-27,18.567306518554688,5000089
2010-01-28,18.316617965698242,5245044
2010-01-29,18.247270584106445,4092322
2010-02-01,18.89268684387207,5443122
2010-02-02,19.10603141784668,4649557
2010-02-03,18.850006103515625,5113872
2010-02-04,17.81524085998535,13879120
2010-02-05,17.591201782226562,10415947
2010-02-08,17.45252227783203,6890319
2010-02-09,17.639211654663086,10736573
2010-02-10,17.687217712402344,5846651
2010-02-11,17.80989646911621,5190795
2010-02-12,17.793895721435547,8109808
2010-02-16,17.921907424926758,5279680
2010-02-17,17.953901290893555,3859051
2010-02-18,17.959247589111328,4080220
2010-02-19,18.023250579833984,4105954
2010-02-22,17.964576721191406,4423519
2010-02-23,17.911239624023438,4232813
2010-02-24,17.980587005615234,3992448
2010-02-25,17.975244522094727,7090623
2010-02-26,17.985910415649414,3504068
2010-03-01,18.07125473022461,3931940
2010-03-02,18.177934646606445,6773475
2010-03-03,18.1192626953125,3866841
2010-03-04,18.145923614501953,4118890
2010-03-05,18.59931182861328,7705305
2010-03-08,18.887348175048828,6864307
2010-03-09,19.522069931030273,14821801
2010-03-10,19.671432495117188,7121225
2010-03-11,19.895448684692383,5115263
2010-03-12,19.986125946044922,6842607
2010-03-15,20.098129272460938,4431726
2010-03-16,20.071468353271484,3984241
2010-03-17,20.610191345214844,9834926
2010-03-18,20.34882926940918,6812562
2010-03-19,20.23682403564453,8597910
2010-03-22,20.34882926940918,4265780
2010-03-23,20.402172088623047,4696016
2010-03-24,20.226144790649414,5151847
2010-03-25,20.295494079589844,4844297
2010-03-26,20.412841796875,3286377
2010-03-29,20.364839553833008,5037646
2010-03-30,20.471508026123047,4502667
2010-03-31,20.444849014282227,4553717
2010-04-01,20.908893585205078,7046945
2010-04-05,21.3569393157959,7924805
2010-04-06,21.22892951965332,8345722
2010-04-07,21.415613174438477,6592227
2010-04-08,21.372943878173828,5664569
2010-04-09,21.708972930908203,5471081
2010-04-12,21.75164222717285,6942342
2010-04-13,21.954334259033203,9914074
2010-04-14,22.345701217651367,12611502
2010-04-15,22.935441970825195,15775192
2010-04-16,22.892553329467773,12794001
2010-04-19,22.881824493408203,6166999
2010-04-20,23.107009887695312,5443539
2010-04-21,23.112369537353516,4206384
2010-04-22,23.149898529052734,5536458
2010-04-23,23.289289474487305,4470674
2010-04-26,23.557350158691406,6247677
2010-04-27,22.935441970825195,6286485
2010-04-28,22.704912185668945,6738282
2010-04-29,22.930082321166992,5029856
2010-04-30,22.742443084716797,5504743
2010-05-03,23.09092140197754,3833040
2010-05-04,22.345701217651367,5586395
2010-05-05,22.17414665222168,5808399
2010-05-06,21.4825496673584,7696125
2010-05-07,21.23592758178711,9682473
2010-05-10,22.560155868530273,11236498
2010-05-11,22.41539764404297,6049181
2010-05-12,22.737077713012695,5930668
2010-05-13,22.227760314941406,6323625
2010-05-14,21.7506103515625,6159765
2010-05-17,22.050846099853516,9068346
2010-05-18,22.034751892089844,5079932
2010-05-19,21.900724411010742,5218337
2010-05-20,21.252012252807617,8495254
2010-05-21,21.525440216064453,8215385
2010-05-24,21.316347122192383,4631613
2010-05-25,21.42893409729004,6872096
2010-05-26,21.43965721130371,6983655
2010-05-27,22.195594787597656,5190934
2010-05-28,21.954334259033203,3598517
2010-06-01,21.707717895507812,4083281
2010-06-02,22.200952529907227,4352439
2010-06-03,22.47437286376953,5458423
2010-06-04,21.906085968017578,6688902
2010-06-07,21.321714401245117,6558009
2010-06-08,21.922168731689453,8802248
2010-06-09,22.093725204467773,10952039
2010-06-10,22.544078826904297,5116933
2010-06-11,22.51726722717285,5593350
2010-06-14,22.61376953125,5373433
2010-06-15,23.257116317749023,8131091
2010-06-16,22.90863800048828,6546881
2010-06-17,22.828218460083008,6803798
2010-06-18,22.779972076416016,5608929
2010-06-21,22.94080352783203,10784006
2010-06-22,22.51190757751465,8132203
2010-06-23,22.200952529907227,7370074
2010-06-24,21.965059280395508,8384670
2010-06-25,21.959699630737305,7036095
2010-06-28,21.723804473876953,3819408
2010-06-29,21.107257843017578,7408883
2010-06-30,20.930335998535156,6687789
2010-07-01,20.957143783569336,7388297
2010-07-02,20.65691375732422,4930121
2010-07-06,20.748046875,7066836
2010-07-07,21.28953742980957,5881009
2010-07-08,21.434289932250977,5643426
2010-07-09,21.58977699279785,3636352
2010-07-12,21.911441802978516,7302194
2010-07-13,22.361791610717773,8862200
2010-07-14,22.092374801635742,14936002
2010-07-15,22.20013999938965,7096465
2010-07-16,21.591249465942383,6104682
2010-07-19,21.553531646728516,4937772
2010-07-20,22.173206329345703,5615050
2010-07-21,21.478103637695312,7778194
2010-07-22,22.183979034423828,6488180
2010-07-23,22.426454544067383,5725356
2010-07-26,22.706645965576172,4778920
2010-07-27,22.5988826751709,4918020
2010-07-28,22.372570037841797,4524645
2010-07-29,22.270191192626953,4406132
2010-07-30,22.25402069091797,4278855
2010-08-02,22.652767181396484,3404751
2010-08-03,22.302520751953125,4439237
2010-08-04,22.49650001525879,4142815
2010-08-05,22.852142333984375,5641618
2010-08-06,22.8251953125,4306536
2010-08-09,23.003005981445312,4189553
2010-08-10,22.841360092163086,4706449
2010-08-11,22.173206329345703,4832612
2010-08-12,22.092374801635742,3273440
2010-08-13,22.01154899597168,2789790
2010-08-16,22.054645538330078,2397110
2010-08-17,22.64198875427246,4014565
2010-08-18,22.72281265258789,3356900
2010-08-19,22.582712173461914,3746380
2010-08-20,22.80364227294922,3525907
2010-08-23,22.582712173461914,4756525
2010-08-24,22.410293579101562,4767792
2010-08-25,22.80364227294922,6548828
2010-08-26,22.8251953125,7311096
2010-08-27,22.80364227294922,6717974
2010-08-30,22.469558715820312,3424781
2010-08-31,22.469558715820312,6525181
2010-09-01,22.95451545715332,12210476
2010-09-02,23.628061294555664,7463828
2010-09-03,23.897478103637695,6221526
2010-09-07,23.85976219177246,3999960
2010-09-08,23.983699798583984,4432143
2010-09-09,23.628061294555664,4631891
2010-09-10,23.989086151123047,4453565
2010-09-13,24.5387020111084,8067939
2010-09-14,24.527921676635742,6548272
2010-09-15,24.74346351623535,5453137
2010-09-16,24.689573287963867,3207924
2010-09-17,24.65185546875,4132105
2010-09-20,25.099096298217773,3576539
2010-09-21,25.023651123046875,6838991
2010-09-22,25.039819717407227,4288453
2010-09-23,24.689573287963867,3668623
2010-09-24,25.055986404418945,4506701
2010-09-27,24.985929489135742,3617852
2010-09-28,25.023651123046875,9642690
2010-09-29,24.93743896484375,4448835
2010-09-30,24.818891525268555,5937901
2010-10-01,25.04520606994629,5474141
2010-10-04,25.01286506652832,4737190
2010-10-05,25.217636108398438,8163501
2010-10-06,25.519384384155273,8811150
2010-10-07,25.438566207885742,5030412
2010-10-08,25.67563819885254,6388585
2010-10-11,25.63792610168457,3066460
2010-10-12,25.81035804748535,3951136
2010-10-13,25.978271484375,4402793
2010-10-14,26.22743797302246,5636610
2010-10-15,26.460359573364258,5949307
2010-10-18,26.335773468017578,3397518
2010-10-19,25.832040786743164,5012886
2010-10-20,26.2382755279541,5166591
2010-10-21,26.43327522277832,5685991
2010-10-22,26.850358963012695,3462755
2010-10-25,27.01827621459961,5081323
2010-10-26,26.9803524017334,3046429
2010-10-27,26.56326675415039,4936798
2010-10-28,26.682443618774414,3713275
2010-10-29,26.84494400024414,3191789
2010-11-01,26.97492790222168,3290828
2010-11-02,27.375762939453125,2376384
2010-11-03,27.53827667236328,4073961
2010-11-04,27.884937286376953,5854858
2010-11-05,27.803688049316406,3052967
2010-11-08,27.998674392700195,4037517
2010-11-09,27.440767288208008,4791717
2010-11-10,27.83619499206543,4235178
2010-11-11,28.112438201904297,4222659
2010-11-12,27.51118278503418,4018738
2010-11-15,27.68994140625,4769183
2010-11-16,26.693283081054688,7478433
2010-11-17,26.888277053833008,7468279
2010-11-18,27.381183624267578,6578456
2010-11-19,27.51118278503418,4109014
2010-11-22,27.429941177368164,4249644
2010-11-23,26.92076873779297,4287201
2010-11-24,27.386606216430664,3228650
2010-11-26,27.1103515625,1334943
2010-11-29,27.094104766845703,4681132
2010-11-30,27.126605987548828,3898556
2010-12-01,27.30535125732422,5095094
2010-12-02,27.59244155883789,3983963
2010-12-03,27.39202308654785,3959342
2010-12-06,27.034526824951172,3922342
2010-12-07,27.31077003479004,4261050
2010-12-08,27.229528427124023,4876011
2010-12-09,26.899106979370117,7715182
2010-12-10,27.224102020263672,4152274
2010-12-13,26.796188354492188,4035708
2010-12-14,26.79077911376953,3645672
2010-12-15,26.725770950317383,4602402
2010-12-16,27.094104766845703,4596699
2010-12-17,27.1103515625,5178693
2010-12-20,26.877437591552734,3239083
2010-12-21,27.094104766845703,2883404
2010-12-22,27.13202476501465,2039206
2010-12-23,26.899106979370117,2268721
2010-12-27,26.823265075683594,1395034
2010-12-28,26.66619300842285,2058402
2010-12-29,26.86659812927246,2452889
2010-12-30,26.70952796936035,1676433
2010-12-31,26.56868553161621,1595755
2011-01-03,26.590347290039062,4734825
2011-01-04,26.184104919433594,6827724
2011-01-05,26.308683395385742,5145170
2011-01-06,26.492856979370117,5696562
2011-01-07,26.823265075683594,4700328
2011-01-10,26.861188888549805,4169523
2011-01-11,26.68785858154297,3099844
2011-01-12,26.758628845214844,3153953
2011-01-13,26.622520446777344,3232128
2011-01-14,26.04543685913086,6910349
2011-01-18,26.813066482543945,7756633
2011-01-19,26.834857940673828,4573886
2011-01-20,26.48097038269043,5442705
2011-01-21,26.27952766418457,5575267
2011-01-24,26.29587173461914,4175087
2011-01-25,26.132539749145508,4435760
2011-01-26,26.007326126098633,4621041
2011-01-27,25.909324645996094,5448269
2011-01-28,25.26145362854004,7657316
2011-01-31,25.457456588745117,5223483
2011-02-01,25.816768646240234,4485001
2011-02-02,25.985546112060547,5346726
2011-02-03,26.802186965942383,11473385
2011-02-04,26.84029769897461,5038202
2011-02-07,26.894739151000977,5310143
2011-02-08,26.998172760009766,3392232
2011-02-09,26.949188232421875,3084543
2011-02-10,27.07984733581543,3937782
2011-02-11,27.09617805480957,3226842
2011-02-14,27.38471794128418,4274543
2011-02-15,27.618824005126953,4317525
2011-02-16,27.863840103149414,4340337
2011-02-17,27.972705841064453,3999264
2011-02-18,27.85838508605957,3300704
2011-02-22,27.068944931030273,6433236
2011-02-23,26.8239688873291,4924975
2011-02-24,26.878400802612305,4088705
2011-02-25,27.226844787597656,3573757
2011-02-28,27.40106201171875,3449402
2011-03-01,27.139734268188477,4753603
2011-03-02,26.938297271728516,3689906
2011-03-03,27.580711364746094,3625920
2011-03-04,27.749492645263672,4332409
2011-03-07,27.678712844848633,3869623
2011-03-08,28.391923904418945,6619769
2011-03-09,28.66957664489746,5836775
2011-03-10,28.773008346557617,6367998
2011-03-11,28.626022338867188,4392222
2011-03-14,28.255807876586914,3231432
2011-03-15,27.738605499267578,4302641
2011-03-16,27.68415069580078,5186065
2011-03-17,27.760379791259766,5180362
2011-03-18,27.765817642211914,3462060
2011-03-21,27.901931762695312,3642194
2011-03-22,27.66781997680664,2586425
2011-03-23,27.8148250579834,3417965
2011-03-24,28.255807876586914,2495176
2011-03-25,28.223148345947266,3105129
2011-03-28,28.021696090698242,2782417
2011-03-29,27.929149627685547,4859041
2011-03-30,28.16326141357422,6043060
2011-03-31,27.972705841064453,4955438
2011-04-01,27.983591079711914,3712579
2011-04-04,27.695051193237305,4299442
2011-04-05,27.199621200561523,7170744
2011-04-06,27.275842666625977,5419475
2011-04-07,26.90562629699707,6220691
2011-04-08,26.99274253845215,5741353
2011-04-11,27.205068588256836,5325165
2011-04-12,27.14517593383789,5406678
2011-04-13,27.347633361816406,4021381
2011-04-14,27.730636596679688,5926077
2011-04-15,27.971405029296875,3884785
2011-04-18,27.566503524780273,5774876
2011-04-19,27.845561981201172,4746788
2011-04-20,28.20669174194336,4764453
2011-04-21,29.355745315551758,10326228
2011-04-25,29.109516143798828,5544387
2011-04-26,28.551414489746094,6259500
2011-04-27,28.6170654296875,3976174
2011-04-28,28.90705680847168,4415869
2011-04-29,29.350278854370117,5821613
2011-05-02,29.273658752441406,3889792
2011-05-03,29.53084945678711,5045296
2011-05-04,29.23537254333496,3860442
2011-05-05,29.136882781982422,4019712
2011-05-06,29.350278854370117,3723985
2011-05-09,29.733306884765625,3506155
2011-05-10,30.028779983520508,5022484
2011-05-11,29.870080947875977,4826770
2011-05-12,29.946704864501953,4400707
2011-05-13,30.017822265625,3309885
2011-05-16,29.591028213500977,3463868
2011-05-17,29.908388137817383,4978945
2011-05-18,30.433673858642578,6764016
2011-05-19,31.019149780273438,5052529
2011-05-20,30.783876419067383,7942332
2011-05-23,30.53763771057129,5303327
2011-05-24,30.46103858947754,4647887
2011-05-25,30.564998626708984,3379435
2011-05-26,30.679908752441406,2985642
2011-05-27,30.340665817260742,4894651
2011-05-31,30.269527435302734,6887676
2011-06-01,29.79896354675293,4491261
2011-06-02,29.815372467041016,4270092
2011-06-03,29.777070999145508,5989646
2011-06-06,29.481595993041992,4704918
2011-06-07,29.62933349609375,4872395
2011-06-08,29.306495666503906,4501972
2011-06-09,29.38311195373535,3181356
2011-06-10,28.89065170288086,3258278
2011-06-13,29.016496658325195,3462616
2011-06-14,29.53631591796875,3039335
2011-06-15,29.56367301940918,5446321
2011-06-16,29.782556533813477,5105526
2011-06-17,30.001415252685547,4368853
2011-06-20,29.859153747558594,5543691
2011-06-21,30.36253547668457,5438532
2011-06-22,29.95217514038086,4495573
2011-06-23,29.766136169433594,8423201
2011-06-24,29.459714889526367,5451051
2011-06-27,29.766136169433594,4223493
2011-06-28,30.296892166137695,4006776
2011-06-29,30.220277786254883,4384154
2011-06-30,30.225759506225586,3628424
2011-07-01,31.05197525024414,4671952
2011-07-05,30.969892501831055,3998708
2011-07-06,30.723676681518555,3969358
2011-07-07,30.417266845703125,8619053
2011-07-08,30.428207397460938,4648722
2011-07-11,30.37349510192871,4970182
2011-07-12,30.220277786254883,4895903
2011-07-13,30.550064086914062,8950946
2011-07-14,30.98430824279785,13813326
2011-07-15,30.511598587036133,6446033
2011-07-18,30.148815155029297,4312100
2011-07-19,30.3192138671875,4362176
2011-07-20,29.86850357055664,3919282
2011-07-21,29.956451416015625,6572892
2011-07-22,29.99492073059082,4083420
2011-07-25,29.59367561340332,3833735
2011-07-26,29.5331974029541,3845976
2011-07-27,28.802156448364258,6430593
2011-07-28,28.956069946289062,7682354
2011-07-29,29.03302574157715,5808399
2011-08-01,28.94507598876953,4381789
2011-08-02,28.02164649963379,5710472
2011-08-03,28.060117721557617,8265461
2011-08-04,27.697343826293945,8820053
2011-08-05,27.873233795166016,9886950
2011-08-08,26.28472137451172,11784413
2011-08-09,27.669872283935547,15133802
2011-08-10,26.532068252563477,14898723
2011-08-11,28.279985427856445,10650052
2011-08-12,28.21952247619629,8437250
2011-08-15,28.362436294555664,5830377
2011-08-16,28.049118041992188,6336840
2011-08-17,28.21952247619629,4311544
2011-08-18,26.894838333129883,7004520
2011-08-19,27.158687591552734,9000744
2011-08-22,27.45549201965332,7372856
2011-08-23,28.378936767578125,6842468
2011-08-24,29.159454345703125,7784732
2011-08-25,28.42289924621582,6844276
2011-08-26,29.005537033081055,5896727
2011-08-29,29.68162727355957,4253817
2011-08-30,29.692615509033203,4706031
2011-08-31,29.884984970092773,4707979
2011-09-01,29.599159240722656,5016224
2011-09-02,28.939571380615234,5468299
2011-09-06,28.86812400817871,5028604
2011-09-07,29.56068992614746,4529513
2011-09-08,29.335330963134766,3673214
2011-09-09,28.323951721191406,6764433
2011-09-12,28.615283966064453,5731616
2011-09-13,28.708723068237305,4587101
2011-09-14,29.296857833862305,4323228
2011-09-15,29.489240646362305,3930271
2011-09-16,29.599159240722656,6305264
2011-09-19,30.10483169555664,5838444
2011-09-20,29.978418350219727,4766818
2011-09-21,28.884614944458008,6965015
2011-09-22,28.016155242919922,8907686
2011-09-23,28.39542007446289,5651494
2011-09-26,28.912086486816406,5970450
2011-09-27,29.329837799072266,5694476
2011-09-28,28.895601272583008,5645791
2011-09-29,27.23013687133789,16629961
2011-09-30,27.147680282592773,12705811
2011-10-03,26.63100814819336,8913250
2011-10-04,27.175159454345703,10294096
2011-10-05,26.449615478515625,19707688
2011-10-06,27.11469841003418,9998369
2011-10-07,27.065231323242188,7222768
2011-10-10,27.9776668548584,5401253
2011-10-11,28.51633644104004,5378441
2011-10-12,28.204059600830078,7823540
2011-10-13,29.077312469482422,9238327
2011-10-14,28.81755828857422,6705594
2011-10-17,28.259334564208984,5375102
2011-10-18,28.894926071166992,4987848
2011-10-19,28.5301456451416,4575834
2011-10-20,28.82861328125,5307917
2011-10-21,29.70186996459961,6026647
2011-10-24,29.552640914916992,4339364
2011-10-25,29.204439163208008,3337565
2011-10-26,29.320518493652344,4817172
2011-10-27,30.061126708984375,4922193
2011-10-28,29.922945022583008,4559003
2011-10-31,29.607913970947266,3527576
2011-11-01,29.082839965820312,5743439
2011-11-02,29.375770568847656,4614921
2011-11-03,29.8676815032959,4319890
2011-11-04,29.83451271057129,5502240
2011-11-07,30.193769454956055,4894790
2011-11-08,30.746458053588867,5567617
2011-11-09,30.293251037597656,8791955
2011-11-10,30.25455093383789,4587935
2011-11-11,30.845932006835938,3393345
2011-11-14,30.558547973632812,2658618
2011-11-15,30.6248779296875,2570290
2011-11-16,30.116392135620117,3597961
2011-11-17,29.71844482421875,3795900
2011-11-18,29.757139205932617,4372052
2011-11-21,29.563695907592773,3367194
2011-11-22,30.1274471282959,6216796
2011-11-23,29.39235496520996,3761820
2011-11-25,29.13811683654785,3052271
2011-11-28,30.14402961730957,4450644
2011-11-29,30.337461471557617,3379852
2011-11-30,30.97307777404785,5330729
2011-12-01,31.11124038696289,4725644
2011-12-02,31.089139938354492,4105397
2011-12-05,31.553401947021484,4560115
2011-12-06,31.68604278564453,4253678
2011-12-07,32.0618782043457,6526572
2011-12-08,31.774477005004883,6432540
2011-12-09,32.03425216674805,5775710
2011-12-12,32.58693313598633,7219151
2011-12-13,32.21110916137695,5791011
2011-12-14,31.708154678344727,6523790
2011-12-15,31.78002166748047,4258268
2011-12-16,31.890544891357422,6063369
2011-12-19,31.835262298583984,3463451
2011-12-20,32.23874282836914,5541605
2011-12-21,32.29955291748047,5891581
2011-12-22,32.27189636230469,3463729
2011-12-23,32.62561798095703,2671555
2011-12-27,32.77487564086914,3010124
2011-12-28,32.597991943359375,2511729
2011-12-29,32.92961502075195,2412272
2011-12-30,32.614566802978516,1733464
2012-01-03,32.37138748168945,4735660
2012-01-04,32.592464447021484,5013164
2012-01-05,32.84117889404297,5059623
2012-01-06,33.07884216308594,3761264
2012-01-09,32.951717376708984,3684620
2012-01-10,33.156211853027344,4825935
2012-01-11,33.83094787597656,8527386
2012-01-12,33.79762649536133,4792691
2012-01-13,34.003108978271484,5074646
2012-01-17,34.36960983276367,4190805
2012-01-18,34.79723358154297,5246852
2012-01-19,34.69171905517578,5009687
2012-01-20,34.69728088378906,5667212
2012-01-23,34.580650329589844,3847367
2012-01-24,34.580650329589844,4595029
2012-01-25,34.791683197021484,3474301
2012-01-26,34.69728088378906,2821087
2012-01-27,34.90273666381836,5375102
2012-01-30,35.36366653442383,4623545
2012-01-31,35.1693115234375,4825657
2012-02-01,35.641334533691406,4078273
2012-02-02,35.41922378540039,4827466
2012-02-03,35.45253372192383,5478593
2012-02-06,35.091552734375,7820619
2012-02-07,36.01340866088867,17822327
2012-02-08,35.78572463989258,8743270
2012-02-09,36.04673385620117,8935506
2012-02-10,35.95233154296875,5253668
2012-02-13,35.86346435546875,4519081
2012-02-14,35.530277252197266,7967509
2012-02-15,35.38589096069336,5700179
2012-02-16,35.946773529052734,4179955
2012-02-17,36.23554611206055,7671087
2012-02-21,36.3743896484375,4580146
2012-02-22,36.596519470214844,5902569
2012-02-23,36.55763244628906,4167297
2012-02-24,36.3965950012207,3343408
2012-02-27,36.407684326171875,2437449
2012-02-28,36.62983322143555,2987312
2012-02-29,36.78532409667969,4175365
2012-03-01,36.77421569824219,3548858
2012-03-02,36.78532409667969,2891750
2012-03-05,36.85197448730469,2313789
2012-03-06,36.36327362060547,4458016
2012-03-07,36.935264587402344,4118473
2012-03-08,37.201820373535156,4960028
2012-03-09,37.43507385253906,2906077
2012-03-12,37.168514251708984,2658340
2012-03-13,38.11256408691406,4012757
2012-03-14,38.11812210083008,4755829
2012-03-15,38.107017517089844,2787147
2012-03-16,37.98484420776367,3622164
2012-03-19,38.351356506347656,2836945
2012-03-20,38.9900016784668,5240175
2012-03-21,38.828956604003906,3046290
2012-03-22,39.27321243286133,4900076
2012-03-23,39.228790283203125,3805637
2012-03-26,39.673057556152344,3282621
2012-03-27,39.21768569946289,5121940
2012-03-28,39.09550094604492,4316829
2012-03-29,39.034427642822266,2762943
2012-03-30,39.52867126464844,4890756
2012-04-02,38.873382568359375,5858057
2012-04-03,39.267669677734375,5702126
2012-04-04,38.90668869018555,3190398
2012-04-05,39.25102615356445,3194988
2012-04-09,38.873382568359375,2549564
2012-04-10,38.029266357421875,4454260
2012-04-11,39.09718322753906,5024431
2012-04-12,39.52100372314453,3203056
2012-04-13,40.63072967529297,8544078
2012-04-16,40.29057312011719,7777498
2012-04-17,40.814754486083984,6156844
2012-04-18,40.675357818603516,7295100
2012-04-19,39.8221435546875,11043705
2012-04-20,41.22743225097656,11210208
2012-04-23,41.1437873840332,5733563
2012-04-24,40.284976959228516,6111219
2012-04-25,40.569393157958984,5858336
2012-04-26,40.647464752197266,3901755
2012-04-27,40.88725662231445,3353423
2012-04-30,40.55823516845703,2856140
2012-05-01,41.015525817871094,3226842
2012-05-02,41.09359359741211,3447733
2012-05-03,40.15114974975586,7968344
2012-05-04,39.67713928222656,4121255
2012-05-07,40.36305618286133,4669448
2012-05-08,40.0451774597168,5685852
2012-05-09,39.281219482421875,5331842
2012-05-10,39.794246673583984,3853348
2012-05-11,39.98385238647461,3540512
2012-05-14,38.92988586425781,4735660
2012-05-15,38.902000427246094,4647331
2012-05-16,39.113922119140625,3745407
2012-05-17,37.931678771972656,6007312
2012-05-18,37.60267639160156,6533249
2012-05-21,38.53953170776367,4025276
2012-05-22,39.30351638793945,6156705
2012-05-23,39.420616149902344,3703120
2012-05-24,39.30908966064453,6037496
2012-05-25,39.25889587402344,2662513
2012-05-29,39.86673355102539,3500312
2012-05-30,39.22543716430664,3866841
2012-05-31,39.23661422729492,4448001
2012-06-01,36.080284118652344,18596001
2012-06-04,35.81816101074219,8954423
2012-06-05,35.91297912597656,4380259
2012-06-06,37.217891693115234,8097428
2012-06-07,37.23461151123047,4708535
2012-06-08,36.0189323425293,15942947
2012-06-11,35.38319778442383,7750374
2012-06-12,35.41107940673828,6142795
2012-06-13,35.054168701171875,4663328
2012-06-14,35.92413330078125,5460649
2012-06-15,36.24197769165039,4794499
2012-06-18,36.69368362426758,4391248
2012-06-19,37.50228500366211,6886702
