Date,Close,Volume
2010-01-04,25.270328521728516,7511713
2010-01-05,24.92156219482422,18863970
2010-01-06,25.270328521728516,12137069
2010-01-07,25.777647018432617,13517526
2010-01-08,24.604490280151367,18596092
2010-01-11,24.350841522216797,10368856
2010-01-12,23.46304702758789,10715498
2010-01-13,24.09718894958496,8125690
2010-01-14,24.445959091186523,11342560
2010-01-15,24.033769607543945,9741126
2010-01-19,24.22401237487793,6744168
2010-01-20,23.71670150756836,7053531
2010-01-21,23.367929458618164,9960989
2010-01-22,22.860618591308594,10517477
2010-01-25,22.765501022338867,8891948
2010-01-26,22.797212600708008,7430006
2010-01-27,23.46304702758789,11567644
2010-01-28,20.5460205078125,32895708
2010-01-29,19.49970245361328,25815609
2010-02-01,20.070419311523438,16983723
2010-02-02,20.76797103881836,15761732
2010-02-03,21.211870193481445,18683389
2010-02-04,20.03871726989746,17730142
2010-02-05,20.29236602783203,15581274
2010-02-08,20.831388473510742,11028448
2010-02-09,20.73626136779785,8672183
2010-02-10,21.02161979675293,8172863
2010-02-11,21.085037231445312,7431268
2010-02-12,22.67038345336914,22203612
2010-02-16,23.019149780273438,9826395
2010-02-17,22.543550491333008,9358194
2010-02-18,22.22648048400879,6442078
2010-02-19,22.22648048400879,4358268
2010-02-22,21.78258514404297,7112356
2010-02-23,21.497228622436523,5608905
2010-02-24,21.5289306640625,5046432
2010-02-25,21.719165802001953,6598466
2010-02-26,21.433807373046875,6343030
2010-03-01,21.37040138244629,4802028
2010-03-02,21.592334747314453,6342288
2010-03-03,21.78258514404297,5289870
2010-03-04,21.560638427734375,4526432
2010-03-05,22.036243438720703,5401657
2010-03-08,21.90941047668457,4038392
2010-03-09,22.09966278076172,6739740
2010-03-10,22.543550491333008,5265158
2010-03-11,22.28989601135254,4799357
2010-03-12,22.22648048400879,3679802
2010-03-15,22.28989601135254,5430872
2010-03-16,23.399639129638672,9864440
2010-03-17,23.050859451293945,5569870
2010-03-18,23.304513931274414,3944490
2010-03-19,22.765501022338867,5803562
2010-03-22,23.019149780273438,3685318
2010-03-23,23.304513931274414,4263006
2010-03-24,22.98744773864746,3234805
2010-03-25,22.95573616027832,7510946
2010-03-26,22.733800888061523,6480124
2010-03-29,22.924030303955078,3114137
2010-03-30,22.828908920288086,3279159
2010-03-31,22.258190155029297,4562548
2010-04-01,22.385011672973633,6154533
2010-04-05,22.70207977294922,5553395
2010-04-06,23.082565307617188,6600297
2010-04-07,22.924030303955078,3832059
2010-04-08,23.558162689208984,6909635
2010-04-09,23.431346893310547,3692195
2010-04-12,23.52645492553711,7050860
2010-04-13,23.4947509765625,5797328
2010-04-14,24.319137573242188,7744292
2010-04-15,24.065475463867188,6791268
2010-04-16,23.17768669128418,10536970
2010-04-19,23.431346893310547,4394261
2010-04-20,23.52645492553711,4943995
2010-04-21,23.272809982299805,4268126
2010-04-22,22.44842529296875,12277502
2010-04-23,22.480138778686523,8342709
2010-04-26,22.70207977294922,5204725
2010-04-27,21.90941047668457,7524972
2010-04-28,21.941118240356445,12738701
2010-04-29,22.70207977294922,14307706
2010-04-30,22.416723251342773,8985801
2010-05-03,22.5118408203125,6539122
2010-05-04,22.067949295043945,7679579
2010-05-05,21.78258514404297,7926555
2010-05-06,21.180156707763672,11433741
2010-05-07,20.926502227783203,11715201
2010-05-10,22.004533767700195,6915473
2010-05-11,22.163066864013672,9079654
2010-05-12,22.131366729736328,6863377
2010-05-13,21.68746566772461,7832084
2010-05-14,21.5289306640625,8622263
