Date,Close,Volume
2010-01-04,17.291889190673828,4014000
2010-01-05,16.882518768310547,9244500
2010-01-06,16.66100311279297,7475100
2010-01-07,16.809612274169922,4020000
2010-01-08,16.952613830566406,2595900
2010-01-11,16.719886779785156,4610400
2010-01-12,16.66100311279297,4145100
2010-01-13,16.874101638793945,1980000
2010-01-14,16.972244262695312,3220200
2010-01-15,16.59650421142578,5014800
2010-01-19,16.646982192993164,3502800
2010-01-20,16.484352111816406,3044100
2010-01-21,16.433881759643555,4749600
2010-01-22,16.262845993041992,5613600
2010-01-25,16.520809173583984,6130800
2010-01-26,17.617143630981445,18261300
2010-01-27,17.90875816345215,6816300
2010-01-28,17.827434539794922,4740900
2010-01-29,17.762948989868164,6184500
2010-02-01,18.119054794311523,3571500
2010-02-02,18.38262176513672,4436400
2010-02-03,18.015310287475586,4608900
2010-02-04,17.903148651123047,4576500
2010-02-05,17.91716194152832,4128000
2010-02-08,17.72089195251465,3809400
2010-02-09,17.88071632385254,4817100
2010-02-10,17.659204483032227,5256300
2010-02-11,17.8695011138916,3158100
2010-02-12,17.931188583374023,3126300
2010-02-16,18.09662628173828,2244600
2010-02-17,18.236820220947266,2220300
2010-02-18,18.290084838867188,2142300
2010-02-19,18.329345703125,2217300
2010-02-22,18.172330856323242,2799900
2010-02-23,17.981657028198242,2369400
2010-02-24,18.156478881835938,1938600
2010-02-25,18.142383575439453,2481000
2010-02-26,17.87168312072754,3271500
2010-03-01,17.973201751708984,2560800
2010-03-02,18.06907081604004,1980600
2010-03-03,18.04934310913086,2846100
2010-03-04,18.25235939025879,3195000
2010-03-05,18.373605728149414,2122500
2010-03-08,18.40180778503418,2864400
2010-03-09,18.469478607177734,2044500
2010-03-10,18.243896484375,3800700
2010-03-11,18.39897918701172,3735600
2010-03-12,18.480758666992188,2158200
2010-03-15,18.5004940032959,1945800
2010-03-16,18.34822654724121,2584500
2010-03-17,18.542787551879883,3666300
2010-03-18,18.407445907592773,3167700
2010-03-19,18.413084030151367,6123300
2010-03-22,18.542787551879883,3567600
2010-03-23,18.74018096923828,2590200
2010-03-24,18.568166732788086,2454600
2010-03-25,18.723262786865234,5168100
2010-03-26,18.847332000732422,2663400
2010-03-29,18.895267486572266,1652400
2010-03-30,18.883987426757812,2454900
2010-03-31,19.084184646606445,3322800
2010-04-01,19.244915008544922,2964900
2010-04-05,19.45357894897461,2861400
2010-04-06,19.701711654663086,3397200
2010-04-07,19.696069717407227,5637900
2010-04-08,19.975229263305664,9569700
2010-04-09,20.079557418823242,4146900
2010-04-12,20.389738082885742,7497600
2010-04-13,20.3953857421875,6962100
2010-04-14,20.525087356567383,4183800
2010-04-15,20.722469329833984,3792300
2010-04-16,20.57302474975586,5116200
2010-04-19,20.63224220275879,3303600
2010-04-20,20.86064338684082,4175400
2010-04-21,20.953693389892578,5219100
2010-04-22,22.369218826293945,12975000
2010-04-23,22.42843246459961,6259800
2010-04-26,22.541231155395508,3607500
2010-04-27,22.39177703857422,6717900
2010-04-28,22.366397857666016,6438000
2010-04-29,22.31846046447754,4133400
2010-04-30,22.013925552368164,4369500
2010-05-03,22.56096649169922,3630300
2010-05-04,22.121074676513672,3491100
2010-05-05,21.7263126373291,5644200
2010-05-06,21.52328872680664,6893700
2010-05-07,21.416135787963867,9593700
2010-05-10,22.403057098388672,4399200
2010-05-11,22.411510467529297,2986200
2010-05-12,22.676570892333984,3861600
2010-05-13,22.056224822998047,3816000
2010-05-14,21.920866012573242,4737600
2010-05-17,22.31000518798828,5546100
2010-05-18,22.01674461364746,3098400
2010-05-19,22.07623863220215,5542500
2010-05-20,21.359529495239258,6005700
2010-05-21,21.450193405151367,7350300
2010-05-24,21.495506286621094,5384700
2010-05-25,21.393522262573242,5313000
2010-05-26,21.263208389282227,7363800
2010-05-27,21.84111213684082,4196100
2010-05-28,21.707965850830078,4111200
2010-06-01,21.64281463623047,4184700
2010-06-02,21.883609771728516,4617900
