Date,Close,Volume
2010-01-04,42.72431182861328,721000
2010-01-05,43.4893798828125,779200
2010-01-06,44.943092346191406,1355100
2010-01-07,46.61992645263672,1827000
2010-01-08,47.078983306884766,1381700
2010-01-11,46.632659912109375,550400
2010-01-12,45.70818328857422,779500
2010-01-13,46.938724517822266,1475700
2010-01-14,48.03535079956055,942900
2010-01-15,46.64542770385742,1404200
2010-01-19,47.627288818359375,1286100
2010-01-20,49.533660888671875,3381000
2010-01-21,50.10749816894531,2716300
2010-01-22,48.194725036621094,1646200
2010-01-25,47.81856918334961,1181900
2010-01-26,47.00883865356445,1468300
2010-01-27,48.64743423461914,1356600
2010-01-28,48.277610778808594,1040700
2010-01-29,47.02159118652344,1837500
2010-02-01,47.75480270385742,857400
2010-02-02,47.81856918334961,667400
2010-02-03,46.014217376708984,1246000
2010-02-04,45.03872299194336,2136400
2010-02-05,46.3330078125,1775800
2010-02-08,45.45315933227539,853000
2010-02-09,45.89945983886719,595900
2010-02-10,46.3330078125,574100
2010-02-11,46.16086196899414,429900
2010-02-12,45.9504508972168,830700
2010-02-16,47.895076751708984,1116600
2010-02-17,47.49338912963867,1018500
2010-02-18,48.092735290527344,1454200
2010-02-19,48.83869552612305,1711800
2010-02-22,49.78868865966797,1179800
2010-02-23,49.23398971557617,1805100
2010-02-24,50.31494140625,1590300
2010-02-25,49.2725944519043,1080300
2010-02-26,49.81950378417969,1042000
2010-03-01,50.05757522583008,829200
2010-03-02,50.48222732543945,694500
2010-03-03,49.28548812866211,832000
2010-03-04,49.002376556396484,1004500
2010-03-05,50.54012680053711,708100
2010-03-08,50.65596389770508,906200
2010-03-09,50.69454574584961,1177500
2010-03-10,51.189979553222656,1067500
2010-03-11,51.66611862182617,490800
2010-03-12,51.47309112548828,849900
2010-03-15,51.672542572021484,709900
2010-03-16,52.406028747558594,852000
2010-03-17,53.2681884765625,621100
2010-03-18,54.0467529296875,1273700
2010-03-19,53.5834846496582,1057600
2010-03-22,53.564186096191406,543300
2010-03-23,53.53842544555664,462000
2010-03-24,53.429054260253906,288100
2010-03-25,53.049434661865234,606700
2010-03-26,51.99423599243164,963200
2010-03-29,52.084327697753906,658900
2010-03-30,51.31866455078125,2020300
2010-03-31,51.074180603027344,1217400
2010-04-01,51.196414947509766,561900
2010-04-05,52.50897979736328,741800
2010-04-06,54.34270477294922,1411300
2010-04-07,53.6285285949707,1174100
2010-04-08,54.13037872314453,812000
2010-04-09,54.90892028808594,740200
2010-04-12,54.88960647583008,475800
2010-04-13,54.63867950439453,471800
2010-04-14,55.841854095458984,571400
2010-04-15,55.423648834228516,694400
2010-04-16,54.20758819580078,2127500
2010-04-19,54.11109161376953,2139400
2010-04-20,54.690147399902344,1323000
2010-04-21,55.51373291015625,1283400
2010-04-22,56.50459289550781,758900
2010-04-23,56.93567657470703,609300
2010-04-26,54.97967529296875,797900
2010-04-27,54.10464096069336,1328300
