Date,Close,Volume
2010-01-04,26.731109619140625,385800
2010-01-05,26.70893096923828,369900
2010-01-06,26.797687530517578,369100
2010-01-07,26.925270080566406,647600
2010-01-08,26.747753143310547,366400
2010-01-11,26.88644790649414,461400
2010-01-12,26.675643920898438,501100
2010-01-13,27.099876403808594,301900
2010-01-14,27.03805923461914,222400
2010-01-15,26.678466796875,400500
2010-01-19,27.026813507080078,413700
2010-01-20,26.8863468170166,314400
2010-01-21,26.16152000427246,289700
2010-01-22,25.61086654663086,300900
2010-01-25,25.70077896118164,312500
2010-01-26,25.942373275756836,276000
2010-01-27,26.13904571533203,402600
2010-01-28,26.13904571533203,340500
2010-01-29,26.363794326782227,500500
2010-02-01,26.62790298461914,375900
2010-02-02,26.920063018798828,352200
2010-02-03,26.61102867126465,249100
2010-02-04,26.26827621459961,481300
2010-02-05,26.273895263671875,534700
2010-02-08,25.959243774414062,300400
2010-02-09,25.835622787475586,297100
2010-02-10,25.830007553100586,151900
2010-02-11,26.043519973754883,169500
2010-02-12,26.116567611694336,290000
2010-02-16,26.830163955688477,206700
2010-02-17,27.386423110961914,271900
2010-02-18,27.976415634155273,281100
2010-02-19,27.8303279876709,423300
2010-02-22,28.279836654663086,214100
2010-02-23,28.68440055847168,647900
2010-02-24,29.049633026123047,372400
2010-02-25,29.560930252075195,573700
2010-02-26,29.184476852416992,619900
2010-03-01,29.3361759185791,246700
2010-03-02,29.223800659179688,333300
2010-03-03,28.64505386352539,457400
2010-03-04,28.892301559448242,222100
2010-03-05,29.819406509399414,409600
2010-03-08,29.99360466003418,243900
2010-03-09,30.218347549438477,273400
2010-03-10,30.016071319580078,230400
2010-03-11,29.987979888916016,233400
2010-03-12,30.150930404663086,177600
2010-03-15,30.072267532348633,225600
2010-03-16,30.58918571472168,230500
2010-03-17,30.81956672668457,318200
2010-03-18,30.690340042114258,172900
2010-03-19,30.572338104248047,453700
2010-03-22,30.847665786743164,167400
2010-03-23,30.55549430847168,414900
2010-03-24,30.40940284729004,531300
2010-03-25,30.24082374572754,624100
2010-03-26,30.13968849182129,212400
2010-03-29,30.364442825317383,270600
2010-03-30,29.920568466186523,537100
2010-03-31,29.10019302368164,546200
2010-04-01,28.79114532470703,806400
2010-04-05,28.92039680480957,757200
2010-04-06,29.212566375732422,954700
2010-04-07,28.886676788330078,345200
2010-04-08,28.74059295654297,690500
2010-04-09,29.341812133789062,331500
2010-04-12,29.23505401611328,319100
2010-04-13,29.698471069335938,670100
2010-04-14,29.698471069335938,301800
2010-04-15,29.118488311767578,347000
2010-04-16,28.726144790649414,429500
2010-04-19,29.107120513916016,245700
2010-04-20,29.385723114013672,155400
2010-04-21,30.147672653198242,596100
2010-04-22,30.37510871887207,388200
2010-04-23,30.60822296142578,397000
2010-04-26,30.94940948486328,548100
2010-04-27,30.53432273864746,394300
2010-04-28,30.721960067749023,293400
2010-04-29,31.91604232788086,344500
2010-04-30,31.427051544189453,486200
2010-05-03,32.535831451416016,443200
2010-05-04,32.012699127197266,443100
2010-05-05,31.751142501831055,407600
2010-05-06,30.70490264892578,593400
2010-05-07,29.863365173339844,446400
2010-05-10,31.40998077392578,501600
2010-05-11,31.825061798095703,724100
2010-05-12,32.27994155883789,371900
2010-05-13,32.17759704589844,771200
2010-05-14,31.762514114379883,391100
2010-05-17,31.91035270690918,416400
2010-05-18,31.108619689941406,310000
2010-05-19,31.108619689941406,563400
2010-05-20,29.596111297607422,538000
2010-05-21,30.403532028198242,595700
2010-05-24,29.66434097290039,336900
2010-05-25,30.4831485748291,541900
2010-05-26,30.50588607788086,616100
2010-05-27,31.654478073120117,521000
2010-05-28,31.063127517700195,472900
2010-06-01,30.363754272460938,411100
2010-06-02,30.62529754638672,538800
2010-06-03,30.437658309936523,220400
2010-06-04,29.03887367248535,576500
2010-06-07,28.976333618164062,353700
2010-06-08,29.31180763244629,433200
2010-06-09,29.20946502685547,483400
2010-06-10,29.971385955810547,549200
2010-06-11,30.13629150390625,447800
2010-06-14,30.278451919555664,597700
2010-06-15,30.55138397216797,475600
2010-06-16,30.477462768554688,417600
2010-06-17,30.4831485748291,328600
2010-06-18,30.511581420898438,495000
2010-06-21,30.17609405517578,342800
2010-06-22,29.60749053955078,275400
2010-06-23,29.56768226623535,200200
2010-06-24,29.408470153808594,418900
2010-06-25,30.153348922729492,602900
2010-06-28,29.635915756225586,193700
2010-06-29,29.232200622558594,686800
2010-06-30,29.266321182250977,468900
2010-07-01,29.033191680908203,502100
2010-07-02,28.765949249267578,516100
2010-07-06,28.487319946289062,509000
2010-07-07,29.67572784423828,595400
2010-07-08,30.17041015625,531400
2010-07-09,30.289823532104492,272600
2010-07-12,29.994144439697266,303700
2010-07-13,30.64712905883789,584300
2010-07-14,30.44001579284668,548500
2010-07-15,30.382474899291992,365800
2010-07-16,29.554027557373047,510400
2010-07-19,29.864702224731445,337400
2010-07-20,30.75642967224121,693400
2010-07-21,30.244396209716797,415300
2010-07-22,31.331750869750977,534600
2010-07-23,31.45831298828125,410400
2010-07-26,32.52266311645508,448500
2010-07-27,32.620487213134766,542000
2010-07-28,32.516910552978516,391000
2010-07-29,32.43635559082031,350200
2010-07-30,32.49388885498047,370100
2010-08-02,33.40289306640625,251900
2010-08-03,33.05195236206055,233600
2010-08-04,33.270565032958984,200300
2010-08-05,32.84484100341797,212000
2010-08-06,32.6319694519043,240700
2010-08-09,32.74702835083008,372300
2010-08-10,32.649234771728516,339400
2010-08-11,32.07390594482422,492700
2010-08-12,31.57338523864746,529700
2010-08-13,31.498594284057617,387600
2010-08-16,31.45831298828125,343900
2010-08-17,32.25801467895508,398600
2010-08-18,32.505401611328125,664900
2010-08-19,31.711462020874023,404100
2010-08-20,31.475584030151367,291500
2010-08-23,31.22244644165039,155800
2010-08-24,31.326004028320312,221800
2010-08-25,32.03938674926758,347500
2010-08-26,31.987619400024414,348900
2010-08-27,32.29828643798828,291000
2010-08-30,32.13144302368164,319600
2010-08-31,32.4881477355957,603400
2010-09-01,33.656044006347656,378700
2010-09-02,33.63302230834961,287200
2010-09-03,33.78260040283203,258500
2010-09-07,32.862098693847656,354100
2010-09-08,32.79304885864258,357100
2010-09-09,32.49965286254883,216000
2010-09-10,32.79880905151367,253400
2010-09-13,33.44889831542969,246400
2010-09-14,33.207305908203125,143700
2010-09-15,33.67329788208008,307200
2010-09-16,33.679054260253906,186600
2010-09-17,33.897666931152344,342800
2010-09-20,34.944732666015625,326400
2010-09-21,33.868896484375,476900
2010-09-22,33.47768020629883,218600
2010-09-23,32.79880905151367,290100
2010-09-24,33.82288360595703,226700
2010-09-27,33.53521728515625,196800
2010-09-28,33.58699417114258,467000
2010-09-29,33.37411880493164,237300
2010-09-30,33.52946090698242,490700
2010-10-01,33.736568450927734,306700
2010-10-04,33.891910552978516,400900
2010-10-05,34.818180084228516,723600
2010-10-06,34.743385314941406,582800
2010-10-07,34.58804702758789,282900
2010-10-08,34.611061096191406,188000
2010-10-11,34.553524017333984,169500
2010-10-12,34.76639175415039,218800
2010-10-13,35.16454315185547,305800
2010-10-14,35.0715446472168,215800
2010-10-15,35.170352935791016,238500
2010-10-18,35.739959716796875,200900
2010-10-19,35.245914459228516,255500
2010-10-20,36.05963897705078,248100
2010-10-21,35.780643463134766,210400
2010-10-22,35.89689636230469,142600
2010-10-25,36.018959045410156,244100
2010-10-26,35.530704498291016,184100
2010-10-27,35.4783935546875,288800
2010-10-28,35.129661560058594,213400
2010-10-29,35.472599029541016,209400
2010-11-01,35.76902770996094,150200
2010-11-02,35.89689636230469,213100
2010-11-03,35.844581604003906,158100
2010-11-04,36.67573165893555,206400
2010-11-05,36.896610260009766,168600
2010-11-08,36.73386764526367,346100
2010-11-09,35.34471130371094,251500
2010-11-10,35.96664810180664,243400
2010-11-11,35.75740051269531,156600
2010-11-12,35.670204162597656,151200
2010-11-15,35.280784606933594,172700
2010-11-16,34.49030685424805,276700
2010-11-17,34.902984619140625,267500
2010-11-18,35.187782287597656,201500
2010-11-19,35.33309555053711,238300
2010-11-22,35.1471061706543,204800
2010-11-23,35.118038177490234,195800
2010-11-24,35.65858840942383,248100
2010-11-26,35.45514678955078,64600
2010-11-29,35.64697265625,281200
2010-11-30,35.670204162597656,467000
2010-12-01,35.87944793701172,362300
2010-12-02,36.449066162109375,291300
2010-12-03,36.49556350708008,223400
2010-12-06,36.338623046875,167100
2010-12-07,36.588558197021484,232700
2010-12-08,36.141021728515625,230200
2010-12-09,35.96664810180664,141200
2010-12-10,36.542057037353516,192400
2010-12-13,36.43743133544922,246600
2010-12-14,36.19914245605469,146100
2010-12-15,35.844581604003906,228100
2010-12-16,36.01313018798828,189500
2010-12-17,36.21656036376953,543400
2010-12-20,36.29793167114258,229700
2010-12-21,36.472312927246094,281700
2010-12-22,36.63505172729492,204100
2010-12-23,36.44325256347656,264600
2010-12-27,37.10005187988281,131100
2010-12-28,37.33253860473633,112100
2010-12-29,37.21047592163086,113200
2010-12-30,37.18141555786133,88900
2010-12-31,36.90241622924805,146000
2011-01-03,37.17560577392578,494500
2011-01-04,36.10614013671875,389700
2011-01-05,36.1119499206543,404700
2011-01-06,36.29793167114258,591000
2011-01-07,36.01313018798828,230500
2011-01-10,35.955013275146484,240000
2011-01-11,35.914337158203125,282600
2011-01-12,36.24784469604492,270100
2011-01-13,36.2713623046875,178700
2011-01-14,36.259620666503906,227200
2011-01-18,36.49448013305664,197900
2011-01-19,35.81919860839844,268900
2011-01-20,35.81919860839844,206100
2011-01-21,35.92490768432617,249800
2011-01-24,36.21849822998047,199300
2011-01-25,36.870296478271484,250000
