Date,Close,Volume
2010-01-04,20.618026733398438,232600
2010-01-05,20.532114028930664,208400
2010-01-06,19.844850540161133,663700
2010-01-07,19.544164657592773,639400
2010-01-08,19.767534255981445,171100
2010-01-11,19.561351776123047,251300
2010-01-12,18.951400756835938,336000
2010-01-13,18.91703987121582,546800
2010-01-14,19.10603141784668,232200
2010-01-15,18.71945571899414,339000
2010-01-19,19.00295066833496,357500
2010-01-20,18.908447265625,485300
2010-01-21,18.899858474731445,355000
2010-01-22,18.410173416137695,603900
2010-01-25,18.435951232910156,366900
2010-01-26,18.169633865356445,210500
2010-01-27,18.60776710510254,269800
2010-01-28,17.95486068725586,312900
2010-01-29,17.71431541442871,757400
2010-02-01,18.04936981201172,374100
2010-02-02,18.47031593322754,597300
2010-02-03,17.07000732421875,1882700
2010-02-04,16.305419921875,857700
2010-02-05,16.700603485107422,1480300
2010-02-08,16.769325256347656,524900
2010-02-09,17.353506088256836,509500
2010-02-10,17.60263442993164,469700
2010-02-11,18.25554656982422,754600
2010-02-12,18.47031593322754,477400
2010-02-16,18.60776710510254,157200
2010-02-17,18.4960880279541,235800
2010-02-18,18.573410034179688,242700
2010-02-19,18.203998565673828,313500
2010-02-22,17.989225387573242,503100
2010-02-23,17.654184341430664,396400
2010-02-24,17.894723892211914,275100
2010-02-25,17.808818817138672,152800
2010-02-26,17.448007583618164,150600
2010-03-01,17.911914825439453,620400
2010-03-02,18.178232192993164,626200
2010-03-03,17.9720458984375,207100
2010-03-04,17.989225387573242,134500
2010-03-05,17.911914825439453,288200
2010-03-08,18.203998565673828,784100
2010-03-09,17.920499801635742,241100
2010-03-10,17.963457107543945,398500
2010-03-11,17.757272720336914,381800
2010-03-12,17.49095344543457,349600
2010-03-15,17.60263442993164,170600
2010-03-16,17.911914825439453,166600
2010-03-17,18.521860122680664,553400
2010-03-18,18.633533477783203,372600
2010-03-19,18.41876792907715,339200
2010-03-22,19.346582412719727,510200
2010-03-23,19.81907844543457,488800
2010-03-24,19.48403549194336,307100
2010-03-25,19.673030853271484,360300
2010-03-26,18.977174758911133,455500
2010-03-29,18.80535888671875,262900
2010-03-30,19.21771812438965,331200
2010-03-31,19.157577514648438,309900
2010-04-01,19.46685028076172,249800
2010-04-05,19.612895965576172,133600
2010-04-06,19.569944381713867,119300
2010-04-07,19.604307174682617,112800
2010-04-08,19.59571647644043,215200
2010-04-09,19.681615829467773,174600
2010-04-12,19.9135799407959,174600
2010-04-13,20.334531784057617,445300
2010-04-14,21.2623348236084,596800
2010-04-15,21.09052085876465,135700
2010-04-16,20.798431396484375,241300
2010-04-19,20.712528228759766,191900
2010-04-20,20.93588638305664,142600
2010-04-21,20.953065872192383,145900
2010-04-22,21.14206886291504,277300
2010-04-23,21.210792541503906,114900
2010-04-26,21.1248836517334,175200
2010-04-27,20.77265739440918,223500
2010-04-28,20.918712615966797,298200
2010-04-29,21.3997859954834,570500
2010-04-30,21.176433563232422,1088800
2010-05-03,20.74688720703125,487600
2010-05-04,19.673030853271484,602600
2010-05-05,19.406709671020508,249800
2010-05-06,18.736631393432617,581500
2010-05-07,17.722909927368164,671800
2010-05-10,18.891263961791992,282500
2010-05-11,18.539045333862305,282500
2010-05-12,18.298500061035156,430900
2010-05-13,17.877548217773438,1121900
2010-05-14,17.619821548461914,457800
2010-05-17,17.34491729736328,672500
2010-05-18,16.820871353149414,575000
2010-05-19,17.207456588745117,555700
2010-05-20,16.597503662109375,571300
2010-05-21,17.250410079956055,831400
2010-05-24,16.700603485107422,465700
2010-05-25,16.631874084472656,836400
2010-05-26,16.72637367248535,334700
2010-05-27,17.155912399291992,274200
2010-05-28,16.48582649230957,390700
2010-06-01,16.185150146484375,748000
2010-06-02,16.58032989501953,214300
2010-06-03,16.949737548828125,301700
2010-06-04,16.25387954711914,317500
2010-06-07,15.446335792541504,458000
2010-06-08,15.085515022277832,481300
2010-06-09,15.420568466186523,733700
2010-06-10,15.764200210571289,376300
2010-06-11,15.944605827331543,245300
2010-06-14,15.987561225891113,218200
2010-06-15,17.018461227416992,541000
2010-06-16,17.57686996459961,629800
2010-06-17,17.894723892211914,475600
2010-06-18,17.499547958374023,275400
2010-06-21,17.104366302490234,216400
2010-06-22,16.314014434814453,749100
2010-06-23,16.082056045532227,348100
2010-06-24,15.58378791809082,388900
2010-06-25,15.781376838684082,807200
2010-06-28,15.798564910888672,332500
2010-06-29,15.403388023376465,296700
2010-06-30,15.343246459960938,314200
2010-07-01,15.197200775146484,406000
2010-07-02,15.094112396240234,130700
2010-07-06,14.913702964782715,198900
2010-07-07,15.558021545410156,259600
2010-07-08,15.678292274475098,204100
2010-07-09,15.798564910888672,288100
2010-07-12,16.125015258789062,197100
2010-07-13,16.520187377929688,311200
2010-07-14,16.348379135131836,261700
2010-07-15,16.322599411010742,194500
2010-07-16,15.91024112701416,213600
2010-07-19,16.348379135131836,136700
2010-07-20,15.918830871582031,342100
2010-07-21,15.669695854187012,223800
2010-07-22,15.96178913116455,303200
2010-07-23,15.970376014709473,312900
2010-07-26,16.66623878479004,590500
2010-07-27,16.915369033813477,466800
2010-07-28,16.468650817871094,389200
2010-07-29,15.66110610961914,1280000
2010-07-30,15.137073516845703,1244600
2010-08-02,14.75906753540039,1183500
2010-08-03,14.638799667358398,704500
2010-08-04,14.810614585876465,686500
2010-08-05,15.11988639831543,612100
2010-08-06,15.420568466186523,550000
2010-08-09,15.78996753692627,274000
2010-08-10,15.437743186950684,286700
2010-08-11,14.69034194946289,1178900
2010-08-12,14.83639144897461,581500
2010-08-13,14.741888046264648,407900
2010-08-16,14.707524299621582,285200
2010-08-17,14.879341125488281,224900
2010-08-18,14.776251792907715,314400
2010-08-19,14.613024711608887,264900
2010-08-20,14.991024017333984,248000
2010-08-23,14.733297348022461,476100
2010-08-24,14.561482429504395,566300
2010-08-25,15.076927185058594,373500
2010-08-26,14.802024841308594,333400
2010-08-27,15.197200775146484,655900
2010-08-30,14.991024017333984,805200
2010-08-31,14.097575187683105,591800
2010-09-01,14.424026489257812,321800
2010-09-02,14.913702964782715,319800
2010-09-03,14.887932777404785,303300
2010-09-07,14.192076683044434,294800
2010-09-08,14.131939888000488,278000
2010-09-09,14.50993537902832,837300
2010-09-10,13.942938804626465,442300
2010-09-13,14.69034194946289,635700
2010-09-14,15.085515022277832,524600
2010-09-15,14.982427597045898,2125200
2010-09-16,14.50993537902832,970500
2010-09-17,14.372482299804688,4496000
2010-09-20,14.329527854919434,829700
2010-09-21,14.123350143432617,600700
2010-09-22,13.487625122070312,765100
2010-09-23,13.582122802734375,283000
2010-09-24,14.054619789123535,779300
2010-09-27,13.968714714050293,424700
2010-09-28,14.432615280151367,651800
2010-09-29,14.131939888000488,398600
2010-09-30,14.028847694396973,521000
2010-10-01,13.8742094039917,356800
2010-10-04,13.899986267089844,407900
2010-10-05,13.977302551269531,395300
2010-10-06,13.676621437072754,353800
2010-10-07,13.822665214538574,206400
2010-10-08,14.003073692321777,281400
2010-10-11,14.097575187683105,162700
2010-10-12,14.48416519165039,456500
2010-10-13,14.269393920898438,304400
