Date,Close,Volume
2010-01-04,7.539649963378906,11048600
2010-01-05,7.543458461761475,11742100
2010-01-06,7.653939723968506,21307300
2010-01-07,7.64251184463501,14983300
2010-01-08,7.661561965942383,10822200
2010-01-11,7.718708038330078,11921000
2010-01-12,7.676800727844238,15306300
2010-01-13,7.711088180541992,11938400
2010-01-14,7.764423847198486,9619900
2010-01-15,7.779666900634766,16158600
2010-01-19,7.764423847198486,17747000
2010-01-20,7.745377540588379,12583500
2010-01-21,7.577746391296387,21862200
2010-01-22,7.50916862487793,13655100
2010-01-25,7.5853657722473145,15154800
2010-01-26,7.604415416717529,13101300
2010-01-27,7.6158447265625,12544400
2010-01-28,7.623462200164795,16444400
2010-01-29,7.566318035125732,19335300
2010-02-01,7.573934078216553,10247300
2010-02-02,7.592985153198242,12398900
2010-02-03,7.535837173461914,11683000
2010-02-04,7.398685455322266,13403600
2010-02-05,7.383440017700195,14334100
2010-02-08,7.379633903503418,13840700
2010-02-09,7.4139227867126465,16964600
2010-02-10,7.383440017700195,11380700
2010-02-11,7.4710693359375,17005000
2010-02-12,7.478689670562744,15749000
2010-02-16,7.516787052154541,15081500
2010-02-17,7.535837173461914,8752800
2010-02-18,7.619653701782227,11181600
2010-02-19,7.680612087249756,12752800
2010-02-22,7.722517967224121,12790600
2010-02-23,7.608223915100098,21163500
2010-02-24,7.718708038330078,18101300
2010-02-25,7.7758564949035645,21307900
2010-02-26,7.665371417999268,15720700
2010-03-01,7.722517967224121,10422000
2010-03-02,7.745377540588379,12661600
2010-03-03,7.752995491027832,12762500
2010-03-04,7.779666900634766,14095900
2010-03-05,7.890146732330322,12249200
2010-03-08,7.9015793800354,13901100
2010-03-09,7.913010120391846,16554900
2010-03-10,7.932062149047852,15672100
2010-03-11,7.893308639526367,13046000
2010-03-12,7.827436923980713,16536100
2010-03-15,7.893308639526367,13010200
2010-03-16,7.889435768127441,12956100
2010-03-17,7.8778076171875,33244300
2010-03-18,7.9281816482543945,8917700
2010-03-19,7.88168478012085,15862300
2010-03-22,7.92043399810791,9447400
2010-03-23,7.951431751251221,8921900
2010-03-24,7.932062149047852,16961600
2010-03-25,7.951431751251221,14844200
2010-03-26,7.912684917449951,11035400
2010-03-29,8.00180435180664,12376400
2010-03-30,8.00180435180664,12761900
2010-03-31,7.951431751251221,9619100
2010-04-01,8.07155704498291,16314400
2010-04-05,8.10643196105957,9015800
2010-04-06,8.129677772521973,10435900
2010-04-07,8.056058883666992,12971400
2010-04-08,8.013433456420898,13182600
2010-04-09,8.11030387878418,8719900
2010-04-12,8.176182746887207,10573400
2010-04-13,8.176182746887207,9727700
2010-04-14,8.199433326721191,13191800
2010-04-15,8.176182746887207,8292800
2010-04-16,8.08705997467041,15930500
2010-04-19,8.11030387878418,8666900
2010-04-20,8.203307151794434,13152500
2010-04-21,8.315680503845215,15480800
2010-04-22,8.245931625366211,12587700
2010-04-23,8.276933670043945,10143500
2010-04-26,8.234307289123535,17187000
2010-04-27,8.10643196105957,18975000
2010-04-28,8.145181655883789,14961000
2010-04-29,8.207180976867676,10305100
2010-04-30,8.211055755615234,14218400
2010-05-03,8.292430877685547,10413000
2010-05-04,8.23818302154541,16717500
2010-05-05,8.222681999206543,12876600
2010-05-06,8.040555000305176,31283100
2010-05-07,8.044431686401367,25532200
2010-05-10,8.362180709838867,24825700
2010-05-11,8.36605453491211,18091700
2010-05-12,8.397054672241211,15713400
2010-05-13,8.381556510925293,10825900
2010-05-14,8.37380313873291,19942100
2010-05-17,8.40867805480957,18409300
2010-05-18,8.280808448791504,20335300
2010-05-19,8.25755786895752,18045800
2010-05-20,8.009560585021973,23402100
2010-05-21,8.141305923461914,32598900
2010-05-24,8.079305648803711,26510100
2010-05-25,7.904932022094727,32136400
2010-05-26,7.811936378479004,25133400
2010-05-27,7.959183216094971,26744700
2010-05-28,7.862308025360107,23478300
2010-06-01,7.796437740325928,20790100
2010-06-02,7.897180080413818,23052300
2010-06-03,7.97855806350708,14908800
2010-06-04,7.757686614990234,30253500
2010-06-07,7.680184364318848,25447700
2010-06-08,7.827436923980713,27161400
2010-06-09,7.769311428070068,40222000
2010-06-10,7.873932838439941,33461900
2010-06-11,7.917307376861572,22530500
2010-06-14,7.716218948364258,30941300
2010-06-15,7.850277423858643,15012300
2010-06-16,7.818735122680664,10934600
2010-06-17,7.88181734085083,15916400
2010-06-18,7.893650531768799,14569000
2010-06-21,7.909419536590576,12676900
2010-06-22,7.82661771774292,12503000
2010-06-23,7.795080184936523,13894600
2010-06-24,7.735934734344482,17190500
2010-06-25,7.767479419708252,28483300
2010-06-28,8.019818305969238,47737100
2010-06-29,7.869993686676025,26881000
2010-06-30,7.901534557342529,19685700
2010-07-01,7.980389595031738,17864800
2010-07-02,8.007990837097168,11413700
2010-07-06,8.098678588867188,13047100
2010-07-07,8.236678123474121,17573900
2010-07-08,8.406222343444824,22149100
2010-07-09,8.398337364196777,15029400
2010-07-12,8.398337364196777,10710400
2010-07-13,8.41411018371582,12101400
2010-07-14,8.418050765991211,10893600
2010-07-15,8.46142292022705,10816900
2010-07-16,8.382567405700684,14095600
2010-07-19,8.42988109588623,10290600
2010-07-20,8.485077857971191,10672900
2010-07-21,8.441710472106934,13568400
2010-07-22,8.615193367004395,19861900
2010-07-23,8.721656799316406,20962800
2010-07-26,8.670395851135254,18641600
2010-07-27,8.694053649902344,11663200
2010-07-28,8.701939582824707,9606300
2010-07-29,8.682222366333008,13015600
2010-07-30,8.73742389678955,10513000
2010-08-02,8.77291202545166,13529300
2010-08-03,8.721656799316406,10325100
2010-08-04,8.81234073638916,11402100
2010-08-05,8.80839729309082,8511600
2010-08-06,8.887255668640137,10439800
2010-08-09,8.90697193145752,6818600
2010-08-10,8.92273998260498,8440400
2010-08-11,8.84782600402832,13636700
2010-08-12,8.85176944732666,9705500
2010-08-13,8.81234073638916,6405000
2010-08-16,8.910908699035645,9915200
2010-08-17,9.037087440490723,15193100
2010-08-18,9.04102611541748,15476400
2010-08-19,8.9739990234375,12577000
2010-08-20,8.954283714294434,11266500
2010-08-23,8.962165832519531,12292800
2010-08-24,8.985823631286621,15673100
2010-08-25,9.00948429107666,21610700
2010-08-26,8.914856910705566,12558100
2010-08-27,8.887255668640137,15787900
2010-08-30,8.879366874694824,12414400
2010-08-31,8.80051040649414,19897600
2010-09-01,8.93457317352295,15393200
2010-09-02,8.985823631286621,8807400
2010-09-03,9.033141136169434,13047300
2010-09-07,9.1120023727417,40207500
2010-09-08,9.24605655670166,39202300
2010-09-09,9.31702995300293,14073300
2010-09-10,9.39982795715332,13844400
2010-09-13,9.403836250305176,12172300
2010-09-14,9.419865608215332,10614300
2010-09-15,9.4879789352417,10596100
2010-09-16,9.403836250305176,14239300
2010-09-17,9.415857315063477,12473900
2010-09-20,9.499998092651367,9297000
2010-09-21,9.560098648071289,12173200
2010-09-22,9.564106941223145,10931400
2010-09-23,9.455923080444336,13253100
2010-09-24,9.616195678710938,15704400
2010-09-27,9.620201110839844,10999400
2010-09-28,9.696331977844238,12505300
2010-09-29,9.716363906860352,10708800
2010-09-30,9.624210357666016,13180900
2010-10-01,9.528050422668457,16443400
2010-10-04,9.54808235168457,8451400
2010-10-05,9.716363906860352,23718900
2010-10-06,9.788481712341309,14491600
2010-10-07,9.844582557678223,12685200
2010-10-08,9.820539474487305,10119800
2010-10-11,9.756431579589844,9462600
2010-10-12,9.83255672454834,12558200
2010-10-13,9.864609718322754,11199800
2010-10-14,9.93673324584961,8171400
2010-10-15,9.968789100646973,20664500
2010-10-18,9.976799964904785,11042500
2010-10-19,9.91670036315918,12133100
2010-10-20,9.984817504882812,13046900
2010-10-21,9.99683952331543,10685800
2010-10-22,9.984817504882812,7631600
2010-10-25,10.040909767150879,12163700
2010-10-26,10.097003936767578,7836000
2010-10-27,10.060942649841309,9583000
2010-10-28,10.153099060058594,9282900
2010-10-29,10.185154914855957,12037100
2010-11-01,10.165116310119629,13232600
2010-11-02,10.24525260925293,9304200
2010-11-03,10.321379661560059,9819200
2010-11-04,10.477643013000488,13091800
2010-11-05,10.46161937713623,10033900
2010-11-08,10.365456581115723,10294400
2010-11-09,10.249262809753418,14061500
2010-11-10,10.101011276245117,21507200
2010-11-11,10.109027862548828,10487600
2010-11-12,9.956768035888672,18158100
2010-11-15,9.892660140991211,11348400
2010-11-16,9.768450736999512,16483700
2010-11-17,9.80050277709961,9214700
2010-11-18,9.91670036315918,10741200
2010-11-19,9.912692070007324,10032100
