Date,Close,Volume
2010-01-04,28.293378829956055,470900
2010-01-05,28.39954376220703,1330400
2010-01-06,27.62983512878418,1901900
2010-01-07,29.531978607177734,2247900
2010-01-08,30.52286720275879,1648100
2010-01-11,30.26630210876465,1458600
2010-01-12,29.39927101135254,692900
2010-01-13,29.505441665649414,603700
2010-01-14,29.28426170349121,473400
2010-01-15,28.434932708740234,750300
2010-01-19,28.75343132019043,410800
2010-01-20,28.381851196289062,531500
2010-01-21,27.488277435302734,532300
2010-01-22,26.939756393432617,548900
2010-01-25,26.886669158935547,374900
2010-01-26,26.072725296020508,789000
2010-01-27,26.453155517578125,801900
2010-01-28,26.267364501953125,615100
2010-01-29,26.152353286743164,651500
2010-02-01,26.462003707885742,1482900
2010-02-02,26.311594009399414,808600
2010-02-03,26.055030822753906,518000
2010-02-04,25.294174194335938,792000
2010-02-05,25.46226692199707,714500
2010-02-08,24.666017532348633,632300
2010-02-09,25.09068489074707,635000
2010-02-10,25.2410945892334,399900
2010-02-11,25.83384895324707,749500
2010-02-12,25.807308197021484,795600
2010-02-16,26.170042037963867,250600
2010-02-17,25.727684020996094,619900
2010-02-18,25.39149284362793,768800
2010-02-19,25.913476943969727,728400
2010-02-22,25.97541046142578,646200
2010-02-23,26.06388282775879,661700
2010-02-24,26.50623893737793,343800
2010-02-25,26.400074005126953,301800
2010-02-26,26.5239315032959,367800
2010-03-01,25.294174194335938,5746900
2010-03-02,28.850744247436523,4981500
2010-03-03,28.417236328125,1290300
2010-03-04,29.080774307250977,1332500
2010-03-05,29.744312286376953,2729900
2010-03-08,30.089345932006836,2221300
2010-03-09,29.708934783935547,896600
2010-03-10,29.708934783935547,896000
2010-03-11,30.363622665405273,729400
2010-03-12,30.841381072998047,1573400
2010-03-15,30.567110061645508,869800
2010-03-16,30.89446258544922,626500
2010-03-17,31.292573928833008,1122600
2010-03-18,31.159881591796875,600100
2010-03-19,31.027164459228516,1364200
2010-03-22,31.602222442626953,576600
2010-03-23,32.0180549621582,724300
2010-03-24,31.78803062438965,438000
2010-03-25,31.708391189575195,595700
2010-03-26,31.63761329650879,643100
2010-03-29,31.664159774780273,358200
2010-03-30,31.982664108276367,490300
2010-03-31,31.938438415527344,397100
2010-04-01,32.265777587890625,238000
2010-04-05,32.716983795166016,353900
2010-04-06,33.06201171875,605000
2010-04-07,33.008934020996094,942700
2010-04-08,32.0180549621582,1133700
2010-04-09,32.398475646972656,614000
2010-04-12,32.823143005371094,848700
2010-04-13,32.75236892700195,447900
2010-04-14,32.831993103027344,512800
2010-04-15,33.58401107788086,452000
2010-04-16,32.95585632324219,814300
2010-04-19,32.28346252441406,591000
2010-04-20,33.0797119140625,349800
2010-04-21,31.841100692749023,1384300
2010-04-22,32.239234924316406,739700
2010-04-23,32.469268798828125,324700
2010-04-26,32.699283599853516,362400
2010-04-27,31.814573287963867,626500
2010-04-28,31.32797622680664,952900
2010-04-29,31.37220573425293,779600
2010-04-30,30.655582427978516,498200
2010-05-03,30.75288963317871,588500
2010-05-04,30.239761352539062,1018400
2010-05-05,30.07166862487793,1012100
2010-05-06,29.17809295654297,996900
2010-05-07,28.691503524780273,1565500
2010-05-10,29.859325408935547,810800
2010-05-11,29.81509017944336,558600
2010-05-12,30.2928466796875,578200
2010-05-13,30.036279678344727,306100
2010-05-14,29.0100040435791,581200
2010-05-17,28.939220428466797,921900
2010-05-18,28.594179153442383,717500
2010-05-19,27.83331871032715,581900
2010-05-20,26.32044792175293,1555500
2010-05-21,26.71857261657715,2108100
2010-05-24,26.32044792175293,943600
2010-05-25,25.68344497680664,1380500
2010-05-26,25.382652282714844,1129300
2010-05-27,26.267364501953125,892000
2010-05-28,26.231975555419922,934000
2010-06-01,26.028484344482422,2153900
2010-06-02,26.665491104125977,1231900
2010-06-03,26.134658813476562,4342500
2010-06-04,25.479963302612305,2125800
2010-06-07,24.904895782470703,1747000
2010-06-08,25.019908905029297,2251600
2010-06-09,24.825267791748047,1219100
2010-06-10,25.76307487487793,1015400
2010-06-11,26.267364501953125,972100
2010-06-14,25.878089904785156,1224500
2010-06-15,26.134658813476562,1110300
2010-06-16,26.64780044555664,802700
2010-06-17,26.453155517578125,403600
2010-06-18,26.51508903503418,518200
2010-06-21,26.64780044555664,614400
2010-06-22,26.594715118408203,1159200
2010-06-23,26.09041976928711,585500
2010-06-24,25.32956314086914,619200
2010-06-25,25.736536026000977,759900
2010-06-28,25.692289352416992,528600
2010-06-29,24.0909423828125,1006800
2010-06-30,24.24135398864746,3091000
2010-07-01,24.188270568847656,1417900
2010-07-02,24.568708419799805,1085200
2010-07-06,25.09068489074707,414500
2010-07-07,26.21428108215332,658800
2010-07-08,26.683181762695312,898400
2010-07-09,27.125547409057617,770300
2010-07-12,27.14324188232422,691300
2010-07-13,27.44404411315918,1088500
2010-07-14,27.859865188598633,616300
2010-07-15,27.895252227783203,664000
2010-07-16,27.435192108154297,840600
2010-07-19,27.249408721923828,334900
