Date,Close,Volume
2010-01-04,45.94038391113281,1046000
2010-01-05,44.984859466552734,1535200
2010-01-06,44.292667388916016,3184300
2010-01-07,44.72151565551758,1116000
2010-01-08,44.72151565551758,1110200
2010-01-11,44.83436965942383,646400
2010-01-12,44.54847717285156,667100
2010-01-13,45.09770584106445,1023800
2010-01-14,45.81999588012695,773100
2010-01-15,45.33095932006836,1186600
2010-01-19,46.35418701171875,1072300
2010-01-20,45.62437438964844,1179700
2010-01-21,44.96980285644531,1246700
2010-01-22,44.239994049072266,1764300
2010-01-25,43.21675491333008,3785200
2010-01-26,43.27695846557617,1405100
2010-01-27,42.607337951660156,1925000
2010-01-28,42.17094802856445,840800
2010-01-29,41.88504409790039,1656200
2010-02-01,42.46437454223633,2008800
2010-02-02,42.88571548461914,1373700
2010-02-03,42.49448013305664,1176500
2010-02-04,41.7044677734375,1752400
2010-02-05,41.83237838745117,1174400
2010-02-08,41.380943298339844,1301300
2010-02-09,41.8925666809082,1148400
2010-02-10,41.952754974365234,961600
2010-02-11,42.05809020996094,1073500
2010-02-12,42.18599319458008,1026500
2010-02-16,42.65248107910156,1390800
2010-02-17,43.179134368896484,1037300
2010-02-18,43.41238021850586,859500
2010-02-19,43.26189422607422,1426000
2010-02-22,43.16408920288086,1157000
2010-02-23,42.660003662109375,1260200
2010-02-24,42.750274658203125,898800
2010-02-25,42.65248107910156,1264900
2010-02-26,42.6976203918457,1005400
2010-03-01,42.765323638916016,1246700
2010-03-02,42.62237548828125,1524500
2010-03-03,42.005428314208984,3129100
2010-03-04,42.09572219848633,1422700
2010-03-05,42.276275634765625,1103900
2010-03-08,42.080665588378906,1092700
2010-03-09,41.92266082763672,776400
2010-03-10,41.94523239135742,1522600
2010-03-11,42.080665588378906,1191500
2010-03-12,42.11075210571289,1041300
2010-03-15,42.37409591674805,1433300
2010-03-16,42.84809494018555,1368500
2010-03-17,43.254390716552734,1294700
2010-03-18,43.40484619140625,924000
2010-03-19,43.11143112182617,2574400
2010-03-22,43.6004753112793,1419800
2010-03-23,43.096378326416016,1492800
2010-03-24,43.22428894042969,1508000
2010-03-25,43.6004753112793,1482600
2010-03-26,43.55533218383789,1279000
2010-03-29,44.00675964355469,698800
2010-03-30,44.11961364746094,624200
2010-03-31,43.85626220703125,887000
2010-04-01,44.51951599121094,1110700
2010-04-05,44.39138412475586,811900
2010-04-06,44.01456069946289,1137400
2010-04-07,43.87136459350586,1239600
2010-04-08,43.720619201660156,1258000
2010-04-09,43.82613754272461,1250900
2010-04-12,43.78844451904297,1139400
2010-04-13,43.901493072509766,1384700
2010-04-14,43.856266021728516,995100
2010-04-15,44.65517807006836,1857800
2010-04-16,43.90903091430664,1965000
2010-04-19,45.11492919921875,3859500
2010-04-20,44.9189567565918,1728700
2010-04-21,43.735694885253906,4692700
2010-04-22,43.728172302246094,1466300
2010-04-23,43.58496856689453,1923100
2010-04-26,43.260868072509766,1397700
2010-04-27,42.46952819824219,1575500
2010-04-28,42.72576904296875,1671100
2010-04-29,43.1478385925293,1769000
2010-04-30,43.07999801635742,2562300
2010-05-03,42.76344680786133,2431500
2010-05-04,42.190670013427734,2269700
2010-05-05,42.650413513183594,2829300
2010-05-06,41.50481414794922,3175400
2010-05-07,41.07522201538086,2935900
2010-05-10,41.39931106567383,3339400
2010-05-11,41.36915588378906,2205600
2010-05-12,41.74599075317383,1393100
2010-05-13,41.640480041503906,1369100
2010-05-14,41.42945098876953,1667200
2010-05-17,41.19581985473633,1850300
2010-05-18,40.92448806762695,1082500
2010-05-19,40.916954040527344,1118300
2010-05-20,39.34930419921875,2201700
2010-05-21,39.379459381103516,2673400
2010-05-24,39.070465087890625,2431300
2010-05-25,38.79912567138672,2196800
2010-05-26,38.99506759643555,1743100
2010-05-27,39.84671401977539,1399200
2010-05-28,39.75630187988281,1927100
2010-06-01,38.84435272216797,1782800
2010-06-02,39.598026275634766,1231900
2010-06-03,39.8919563293457,1349300
2010-06-04,38.836814880371094,1460600
2010-06-07,39.047855377197266,1566200
2010-06-08,39.055381774902344,1361400
2010-06-09,39.06291580200195,1351300
2010-06-10,39.628173828125,1409000
2010-06-11,39.7713737487793,1244200
2010-06-14,39.87688064575195,1187700
2010-06-15,40.464752197265625,1346400
2010-06-16,40.43460464477539,1533900
