Date,Close,Volume
2010-01-04,37.156333923339844,1616159
2010-01-05,37.22169494628906,1859878
2010-01-06,37.3654670715332,2204981
2010-01-07,37.75108337402344,4750968
2010-01-08,37.541954040527344,1723741
2010-01-11,37.58115005493164,1523077
2010-01-12,37.62038040161133,1650581
2010-01-13,38.75107955932617,2729718
2010-01-14,38.75763702392578,2044383
2010-01-15,38.31317901611328,1846818
2010-01-19,38.52232360839844,2460210
2010-01-20,38.09749984741211,1858661
2010-01-21,37.04523468017578,2682125
2010-01-22,36.35897445678711,2182955
2010-01-25,36.40470504760742,2499170
2010-01-26,36.620399475097656,2079358
2010-01-27,37.084434509277344,3078915
2010-01-28,37.019081115722656,2672828
2010-01-29,36.99292755126953,2585833
2010-02-01,37.85567092895508,3725844
2010-02-02,38.02558898925781,3208412
2010-02-03,38.241294860839844,2173990
2010-02-04,37.842586517333984,6825235
2010-02-05,37.68574523925781,2839513
2010-02-08,37.88833999633789,2596015
2010-02-09,38.92100524902344,3011289
2010-02-10,38.260887145996094,2633204
2010-02-11,38.829505920410156,2117211
2010-02-12,38.4896354675293,2815385
2010-02-16,38.927547454833984,2635639
2010-02-17,39.175907135009766,2161704
2010-02-18,40.20203399658203,3644272
2010-02-19,40.00596237182617,3061981
2010-02-22,40.306610107421875,1911898
2010-02-23,40.02556610107422,1949530
2010-02-24,40.31968307495117,2060985
2010-02-25,40.22755432128906,3060542
2010-02-26,40.31968307495117,3776536
2010-03-01,41.47148132324219,2709685
2010-03-02,41.40568161010742,2349640
2010-03-03,41.01734161376953,2759270
2010-03-04,41.517555236816406,3788157
2010-03-05,42.26786422729492,1525623
2010-03-08,42.22838592529297,1408522
2010-03-09,42.12308120727539,2027006
2010-03-10,42.48507308959961,1569673
2010-03-11,42.61671829223633,1440620
2010-03-12,42.12308120727539,2072053
2010-03-15,42.327117919921875,1925180
2010-03-16,42.53772735595703,1723630
2010-03-17,42.71543884277344,1645822
2010-03-18,42.81415557861328,1657333
2010-03-19,43.13667297363281,4805977
2010-03-22,42.74177551269531,2380631
2010-03-23,42.90631103515625,2372441
2010-03-24,42.74177551269531,1871610
2010-03-25,42.768104553222656,1736469
2010-03-26,43.130088806152344,1946763
2010-03-29,43.29462814331055,2234975
2010-03-30,43.25515365600586,1579081
2010-03-31,43.156402587890625,2179856
2010-04-01,43.60398864746094,1750747
2010-04-05,43.715858459472656,1528500
2010-04-06,43.26171875,1586608
2010-04-07,42.92605209350586,2221693
2010-04-08,42.847076416015625,1834975
2010-04-09,43.53816223144531,2007526
2010-04-12,43.584224700927734,1537244
2010-04-13,43.86064147949219,1967128
2010-04-14,43.99886703491211,1524848
2010-04-15,43.9791259765625,1462203
2010-04-16,43.41968536376953,1919424
2010-04-19,43.715858459472656,1492308
2010-04-20,44.380615234375,1793470
