Date,Close,Volume
2010-01-04,10.597221374511719,34412700
2010-01-05,10.90976619720459,60659000
2010-01-06,10.958599090576172,32060400
2010-01-07,10.58745288848877,46461800
2010-01-08,10.841395378112793,32433400
2010-01-11,10.646053314208984,29135200
2010-01-12,10.020967483520508,46116000
2010-01-13,10.216306686401367,33519600
2010-01-14,10.480015754699707,33723700
2010-01-15,9.89399528503418,30994100
2010-01-19,10.040498733520508,18545400
2010-01-20,9.747488021850586,42195400
2010-01-21,9.571683883666992,38274500
2010-01-22,8.917291641235352,44447500
2010-01-25,9.112634658813477,23995600
2010-01-26,9.220067977905273,25159600
2010-01-27,9.493548393249512,21637400
2010-01-28,9.181000709533691,32249900
2010-01-29,8.516844749450684,42655600
2010-02-01,8.956361770629883,19407600
2010-02-02,9.132165908813477,21667700
2010-02-03,8.809855461120605,25361500
2010-02-04,8.409405708312988,26692400
2010-02-05,8.497306823730469,36413100
2010-02-08,8.70241641998291,20271500
2010-02-09,8.868456840515137,20847800
2010-02-10,8.341038703918457,70622100
2010-02-11,8.331269264221191,50941600
2010-02-12,8.243367195129395,44233500
2010-02-16,8.428939819335938,25227300
2010-02-17,8.526610374450684,18426500
2010-02-18,8.555912971496582,22489100
2010-02-19,8.692651748657227,28672300
2010-02-22,8.731717109680176,16121600
2010-02-23,8.409405708312988,28626100
2010-02-24,8.878222465515137,34303400
2010-02-25,8.858689308166504,20920800
2010-02-26,8.848920822143555,20385500
2010-03-01,9.54238224029541,39158600
2010-03-02,9.347041130065918,40226300
2010-03-03,9.229836463928223,25133700
2010-03-04,9.190768241882324,19757600
2010-03-05,9.239603042602539,15691200
2010-03-08,9.366575241088867,26708500
2010-03-09,9.190768241882324,33738200
2010-03-10,9.64005184173584,39335100
2010-03-11,9.571683883666992,20021700
2010-03-12,9.73772144317627,33689400
2010-03-15,9.503313064575195,25969100
2010-03-16,9.972128868103027,24369500
2010-03-17,10.157705307006836,26403900
2010-03-18,9.923295021057129,20228500
2010-03-19,9.718186378479004,19780300
2010-03-22,10.089335441589355,19351100
2010-03-23,10.294441223144531,22122400
2010-03-24,10.187006950378418,18182900
2010-03-25,10.138169288635254,24965500
2010-03-26,10.245607376098633,25900400
2010-03-29,10.382345199584961,22226000
2010-03-30,10.538617134094238,37351400
2010-03-31,10.128402709960938,38781500
2010-04-01,9.933061599731445,127588500
2010-04-05,10.353045463562012,52480400
2010-04-06,9.99166488647461,42605400
2010-04-07,10.313976287841797,44194700
2010-04-08,10.33350944519043,33101100
2010-04-09,10.480015754699707,24270800
2010-04-12,10.567920684814453,37146600
2010-04-13,10.509319305419922,28036500
2010-04-14,11.036736488342285,49938700
2010-04-15,10.919532775878906,29166900
2010-04-16,10.66558837890625,36300600
2010-04-19,10.538617134094238,26286700
2010-04-20,10.499547958374023,24288400
2010-04-21,10.48978328704834,38628600
2010-04-22,10.6753568649292,31721200
2010-04-23,10.743725776672363,25333300
2010-04-26,10.714424133300781,17543000
2010-04-27,10.099101066589355,32056800
2010-04-28,10.001431465148926,66819300
2010-04-29,9.972128868103027,23934600
2010-04-30,9.132165908813477,52942300
2010-05-03,9.659585952758789,49168500
2010-05-04,9.298206329345703,50180800
2010-05-05,9.044264793395996,37391100
2010-05-06,8.54614543914795,66628800
2010-05-07,8.37033748626709,64580800
2010-05-10,8.878222465515137,38072100
2010-05-11,8.61451530456543,38756000
2010-05-12,9.112634658813477,40603300
2010-05-13,8.927059173583984,32338500
2010-05-14,8.731717109680176,41915900
2010-05-17,8.956361770629883,39765600
2010-05-18,8.868456840515137,48380400
2010-05-19,8.751250267028809,29982200
2010-05-20,8.536377906799316,38295700
2010-05-21,8.721949577331543,38500300
2010-05-24,8.585212707519531,28877200
2010-05-25,8.594979286193848,33075400
2010-05-26,8.487542152404785,36250000
2010-05-27,9.220067977905273,37377100
2010-05-28,8.878222465515137,42979200
2010-06-01,8.458243370056152,41912600
2010-06-02,8.966127395629883,42953400
2010-06-03,9.024728775024414,43996900
2010-06-04,8.653581619262695,33060000
2010-06-07,8.184764862060547,35437500
2010-06-08,8.341038703918457,33551900
2010-06-09,8.331269264221191,28670500
2010-06-10,8.565679550170898,24131800
2010-06-11,8.721949577331543,23505500
2010-06-14,8.70241641998291,26395800
2010-06-15,9.45447826385498,52149700
2010-06-16,9.679120063781738,39003100
2010-06-17,9.688886642456055,28516400
2010-06-18,9.767022132873535,24574300
2010-06-21,9.688886642456055,26685500
2010-06-22,9.415409088134766,26920700
2010-06-23,9.591216087341309,28385000
2010-06-24,9.395875930786133,33938300
2010-06-25,9.239603042602539,30363300
2010-06-28,9.7865571975708,57085700
2010-06-29,8.468008995056152,88352200
2010-06-30,8.292200088500977,38844700
2010-07-01,8.184764862060547,50082000
2010-07-02,8.028491973876953,21526600
2010-07-06,8.155465126037598,39807600
2010-07-07,8.682883262634277,30835500
2010-07-08,8.487542152404785,31355700
2010-07-09,8.37033748626709,30607300
2010-07-12,8.350804328918457,27460100
2010-07-13,8.526610374450684,39240800
2010-07-14,8.54614543914795,39357700
