Date,Close,Volume
2010-01-04,53.72963333129883,13997032
2010-01-05,54.00783157348633,13469263
2010-01-06,53.72963333129883,11573422
2010-01-07,56.511749267578125,38701038
2010-01-08,57.72889709472656,24019636
2010-01-11,58.28535079956055,15999249
2010-01-12,58.32014083862305,13484329
2010-01-13,58.52877426147461,13634482
2010-01-14,58.076690673828125,11969170
2010-01-15,57.17249298095703,15463551
2010-01-19,57.52025604248047,12665246
2010-01-20,57.38115310668945,13457787
2010-01-21,55.71188735961914,20689097
2010-01-22,56.02485656738281,33944669
2010-01-25,56.9290771484375,15683126
2010-01-26,56.859519958496094,16279190
2010-01-27,56.68562698364258,16035807
2010-01-28,56.19874572753906,16512683
2010-01-29,55.9205436706543,16934723
2010-02-01,56.511749267578125,11881324
2010-02-02,58.598323822021484,24152512
2010-02-03,58.00715255737305,14768727
2010-02-04,55.78144073486328,22973529
2010-02-05,54.91201400756836,29943678
2010-02-08,54.251251220703125,14707965
2010-02-09,54.251251220703125,20361309
2010-02-10,54.56425094604492,14267709
2010-02-11,54.84246826171875,13958805
2010-02-12,54.077396392822266,15963297
2010-02-16,55.78144073486328,14490497
2010-02-17,56.16399002075195,12635303
2010-02-18,56.47698211669922,9876707
2010-02-19,56.23353576660156,13605102
2010-02-22,56.511749267578125,9387290
2010-02-23,55.46845245361328,13223146
2010-02-24,56.059654235839844,11820833
2010-02-25,55.709712982177734,13221769
2010-02-26,56.19962692260742,12637494
2010-03-01,55.639747619628906,13103625
2010-03-02,55.639747619628906,10973039
2010-03-03,56.09463882446289,17489514
2010-03-04,56.37458801269531,9834703
2010-03-05,57.21443557739258,13601409
2010-03-08,56.93446731567383,11200334
2010-03-09,57.7043571472168,17462012
2010-03-10,57.77433395385742,14156346
2010-03-11,57.66936492919922,13543317
2010-03-12,59.628990173339844,23552817
2010-03-15,60.503841400146484,24611923
2010-03-16,63.233306884765625,47694123
2010-03-17,63.12836837768555,33490224
2010-03-18,63.653228759765625,18469808
2010-03-19,63.233306884765625,23953698
2010-03-22,63.233306884765625,13550662
