Date,Close,Volume
2010-01-04,8.669217109680176,16370000
2010-01-05,8.87231159210205,30058800
2010-01-06,8.808379173278809,14209600
2010-01-07,8.785809516906738,10256000
2010-01-08,8.755718231201172,10274800
2010-01-11,8.729393005371094,11387000
2010-01-12,8.582710266113281,15429600
2010-01-13,8.793326377868652,15098400
2010-01-14,8.857270240783691,15517400
2010-01-15,8.751960754394531,21862600
2010-01-19,8.868553161621094,18908200
2010-01-20,8.759480476379395,33950400
2010-01-21,8.906164169311523,53670800
2010-01-22,8.61656379699707,24557600
2010-01-25,8.424749374389648,24673800
2010-01-26,8.47740364074707,22492600
2010-01-27,8.428511619567871,21200200
2010-01-28,8.304397583007812,28730400
2010-01-29,8.19532299041748,18741800
2010-02-01,8.360810279846191,13498800
2010-02-02,8.443551063537598,15336200
2010-02-03,8.436030387878418,14938600
2010-02-04,8.202845573425293,19542400
2010-02-05,8.16147518157959,22069800
2010-02-08,8.24045467376709,15988600
2010-02-09,8.345765113830566,20816200
2010-02-10,8.41346263885498,20032800
2010-02-11,8.484928131103516,18518200
2010-02-12,8.499967575073242,15750800
2010-02-16,8.605279922485352,16820000
2010-02-17,8.706825256347656,12950400
2010-02-18,8.748202323913574,9300600
2010-02-19,8.785809516906738,9731800
2010-02-22,8.612799644470215,16983800
2010-02-23,8.530058860778809,16508400
2010-02-24,8.680499076843262,12921000
2010-02-25,8.612799644470215,18623800
2010-02-26,8.61656379699707,12100000
2010-03-01,8.759480476379395,12703000
2010-03-02,8.774524688720703,17122200
2010-03-03,8.672980308532715,11035000
2010-03-04,8.620323181152344,12892600
2010-03-05,8.789572715759277,12328800
2010-03-08,8.77076530456543,8997200
2010-03-09,8.883593559265137,13357200
2010-03-10,9.113018035888672,24464200
2010-03-11,9.12806510925293,17979000
2010-03-12,9.131823539733887,12833400
2010-03-15,9.184481620788574,11841800
2010-03-16,9.51169490814209,33800200
2010-03-17,9.613241195678711,21365000
2010-03-18,9.410140037536621,21413600
2010-03-19,9.391335487365723,22038600
2010-03-22,9.49288558959961,16329600
2010-03-23,9.55682373046875,17656000
2010-03-24,9.51169490814209,24294400
2010-03-25,9.105499267578125,37962200
2010-03-26,9.248417854309082,20463600
2010-03-29,9.255939483642578,13718000
2010-03-30,9.23713493347168,12786200
2010-03-31,9.12806510925293,15088600
2010-04-01,9.116778373718262,15551200
2010-04-05,9.294281959533691,15765800
2010-04-06,9.290506362915039,11589200
2010-04-07,9.407583236694336,16810800
2010-04-08,9.377371788024902,14317800
2010-04-09,9.335827827453613,12381000
2010-04-12,9.248964309692383,12606200
2010-04-13,9.339605331420898,14704800
2010-04-14,9.381142616271973,15749800
2010-04-15,9.490669250488281,19206400
2010-04-16,9.42646312713623,21814000
2010-04-19,9.403806686401367,16983000
2010-04-20,9.539767265319824,15065200
2010-04-21,9.588862419128418,27466000
2010-04-22,10.291311264038086,62082800
2010-04-23,10.295089721679688,20898400
2010-04-26,10.344182968139648,15876400
2010-04-27,10.019396781921387,19239600
2010-04-28,9.90231704711914,21192600
2010-04-29,10.045831680297852,15192600
2010-04-30,9.81168270111084,15006400
2010-05-03,10.264872550964355,19331000
2010-05-04,9.83056354522705,22470200
2010-05-05,9.90231704711914,22305800
2010-05-06,9.671947479248047,35568400
2010-05-07,9.611519813537598,44815000
2010-05-10,10.212003707885742,29334000
2010-05-11,10.083597183227539,23988600
2010-05-12,10.517910957336426,23334600
2010-05-13,10.363069534301758,21925400
2010-05-14,10.011841773986816,23081800
2010-05-17,10.162906646728516,17651600
2010-05-18,10.038280487060547,17118000
2010-05-19,9.890993118286133,20713600
2010-05-20,9.479336738586426,25198400
2010-05-21,9.551095008850098,25733200
2010-05-24,9.468008041381836,17079600
2010-05-25,9.411355972290039,23753800
2010-05-26,9.332046508789062,24204800
2010-05-27,9.826786041259766,20103600
2010-05-28,9.777688980102539,16523600
2010-06-01,9.705933570861816,19534400
2010-06-02,10.038280487060547,19915000
2010-06-03,10.144026756286621,18458200
2010-06-04,9.87588119506836,22817800
2010-06-07,9.6455078125,19664200
2010-06-08,9.76258373260498,19871200
2010-06-09,9.936311721801758,23721200
2010-06-10,10.189342498779297,18876400
2010-06-11,10.253545761108398,17275800
2010-06-14,10.370619773864746,17480200
2010-06-15,10.548123359680176,17347800
2010-06-16,10.570786476135254,18969600
2010-06-17,10.567005157470703,14355800
2010-06-18,10.60854721069336,18838000
2010-06-21,10.582114219665527,13238600
2010-06-22,10.283757209777832,20533200
2010-06-23,10.317749977111816,15792000
2010-06-24,10.072265625,12959400
2010-06-25,10.125143051147461,17869600
2010-06-28,9.966522216796875,14278200
2010-06-29,9.44534683227539,37893400
2010-06-30,9.17720890045166,33930000
2010-07-01,9.313166618347168,31499400
2010-07-02,9.196087837219238,16930800
2010-07-06,8.91662311553955,29284800
2010-07-07,9.214974403381348,18170400
2010-07-08,9.381142616271973,20986400
2010-07-09,9.554866790771484,14174200
2010-07-12,9.543538093566895,12906200
2010-07-13,9.796576499938965,15921200
2010-07-14,9.819235801696777,11916200
2010-07-15,9.868326187133789,12583400
2010-07-16,9.573755264282227,19583800
2010-07-19,9.626627922058105,14539200
2010-07-20,9.732370376586914,14836000
2010-07-21,9.505776405334473,24130800
2010-07-22,9.498222351074219,38846000
2010-07-23,9.585082054138184,17897800
2010-07-26,9.588862419128418,19502000
2010-07-27,9.509553909301758,17199400
2010-07-28,9.43779468536377,15432400
2010-07-29,9.373591423034668,13412800
2010-07-30,9.384922981262207,15682400
2010-08-02,9.36974048614502,16674000
2010-08-03,9.384922981262207,14378000
2010-08-04,9.559561729431152,14660600
2010-08-05,9.559561729431152,15344600
2010-08-06,9.616507530212402,14981800
2010-08-09,9.741791725158691,10357600
2010-08-10,9.643084526062012,12901000
2010-08-11,9.362140655517578,18449600
2010-08-12,9.286212921142578,11964000
2010-08-13,9.10777759552002,12194200
2010-08-16,9.043233871459961,14724400
2010-08-17,9.225470542907715,14061400
2010-08-18,9.301400184631348,13645600
2010-08-19,9.126760482788086,13623600
2010-08-20,9.13055419921875,10909600
2010-08-23,8.990087509155273,13230000
2010-08-24,8.66358757019043,27815000
2010-08-25,8.868597030639648,20244200
2010-08-26,8.834432601928711,15060000
2010-08-27,8.910361289978027,12109000
2010-08-30,8.895174026489258,11926000
2010-08-31,8.724332809448242,21136600
2010-09-01,8.990087509155273,14365200
2010-09-02,9.362140655517578,23932400
2010-09-03,9.517800331115723,11773400
2010-09-07,9.441869735717773,12830400
2010-09-08,9.407700538635254,12205400
2010-09-09,9.426687240600586,10329200
2010-09-10,9.643084526062012,12798600
2010-09-13,9.775959014892578,17364600
2010-09-14,9.787352561950684,12253200
2010-09-15,9.775959014892578,11151200
2010-09-16,9.768367767333984,8368400
2010-09-17,9.692436218261719,16694800
2010-09-20,9.977170944213867,13225200
2010-09-21,9.931614875793457,14358200
2010-09-22,9.844297409057617,12248400
2010-09-23,9.662066459655762,14068400
2010-09-24,9.920226097106934,23203800
2010-09-27,9.92781925201416,15232000
2010-09-28,9.924022674560547,14969000
2010-09-29,9.794946670532227,13066000
2010-09-30,9.700029373168945,16740600
2010-10-01,9.848095893859863,17455400
2010-10-04,9.753179550170898,10910600
2010-10-05,9.96578598022461,14287200
2010-10-06,9.908839225769043,14798000
2010-10-07,9.897448539733887,10380400
2010-10-08,9.897448539733887,9222400
