Date,Close,Volume
2010-01-04,14.830175399780273,3052100
2010-01-05,14.653919219970703,3961100
2010-01-06,14.721064567565918,3361800
2010-01-07,14.74625015258789,3336500
2010-01-08,14.721064567565918,2601600
2010-01-11,14.301424026489258,3682500
2010-01-12,14.259456634521484,6126200
2010-01-13,14.393743515014648,4914000
2010-01-14,14.914103507995605,5320700
2010-01-15,14.301424026489258,4746400
2010-01-19,14.418929100036621,3353400
2010-01-20,14.259456634521484,3788800
2010-01-21,14.175532341003418,5181400
2010-01-22,13.168388366699219,6205500
2010-01-25,13.252320289611816,3083500
2010-01-26,13.134819984436035,3695700
2010-01-27,13.260714530944824,3422500
2010-01-28,12.564104080200195,5630600
2010-01-29,12.152850151062012,4354200
2010-02-01,12.899815559387207,4987400
2010-02-02,12.99213981628418,3555600
2010-02-03,13.067672729492188,3826400
2010-02-04,12.068926811218262,5138900
2010-02-05,12.052136421203613,4188800
2010-02-08,11.909461975097656,4018600
2010-02-09,11.968213081359863,4478200
2010-02-10,12.278745651245117,3895400
2010-02-11,12.481141090393066,3571200
2010-02-12,12.430542945861816,2520500
2010-02-16,12.869074821472168,2706400
2010-02-17,12.894369125366211,1751300
2010-02-18,12.95340347290039,2432000
2010-02-19,12.784740447998047,1883000
2010-02-22,12.877504348754883,1787800
2010-02-23,12.590773582458496,2647300
2010-02-24,12.885933876037598,2178800
2010-02-25,12.65823745727539,3154900
2010-02-26,12.793168067932129,2444700
2010-03-01,13.13049602508545,3323700
2010-03-02,13.653360366821289,4376700
2010-03-03,13.872620582580566,3944100
2010-03-04,14.024418830871582,3051300
2010-03-05,14.100318908691406,2755000
2010-03-08,14.294282913208008,2093800
2010-03-09,14.387053489685059,2396900
2010-03-10,14.791842460632324,3704000
2010-03-11,14.758112907409668,2812500
2010-03-12,14.859308242797852,2387600
2010-03-15,14.64847469329834,2174700
2010-03-16,14.943638801574707,3114300
2010-03-17,15.095436096191406,3195600
2010-03-18,14.952070236206055,1906800
2010-03-19,14.623176574707031,4618100
2010-03-22,14.985804557800293,2980100
2010-03-23,15.483365058898926,6147800
2010-03-24,13.94009017944336,15593600
2010-03-25,13.864189147949219,5816500
2010-03-26,13.805158615112305,4297400
2010-03-29,13.805158615112305,3518100
2010-03-30,13.923222541809082,2636500
2010-03-31,13.653360366821289,3546800
2010-04-01,13.720823287963867,2829100
2010-04-05,14.05815315246582,2468400
2010-04-06,14.201519966125488,3126200
2010-04-07,14.134056091308594,4357800
2010-04-08,14.10875415802002,3457800
2010-04-09,14.167783737182617,2633000
2010-04-12,14.361743927001953,4687200
2010-04-13,14.142484664916992,3318400
2010-04-14,14.134056091308594,3705300
2010-04-15,14.100318908691406,2797100
2010-04-16,13.872620582580566,4645700
2010-04-19,13.48469352722168,5885100
2010-04-20,13.81358814239502,4983300
2010-04-21,14.117183685302734,5375600
2010-04-22,14.252117156982422,4701900
2010-04-23,14.353315353393555,2670800
2010-04-26,14.15935230255127,3147400
2010-04-27,13.425660133361816,5296400
2010-04-28,13.526861190795898,3326900
2010-04-29,13.678657531738281,2382600
2010-04-30,12.91967487335205,4849700
2010-05-03,13.189535140991211,2500000
2010-05-04,12.826904296875,5752000
2010-05-05,13.012433052062988,5930700
2010-05-06,12.354642868041992,6527600
2010-05-07,11.882387161254883,7098300
2010-05-10,12.98713493347168,5242600
2010-05-11,12.860638618469238,3148100
2010-05-12,13.046171188354492,4182100
2010-05-13,12.656476974487305,5414600
2010-05-14,11.961813926696777,7013300
2010-05-17,12.012642860412598,6028300
2010-05-18,11.597535133361816,3905500
2010-05-19,11.521289825439453,4600300
2010-05-20,10.894394874572754,5100600
2010-05-21,11.140073776245117,5340700
2010-05-24,10.953700065612793,3644200
2010-05-25,11.038410186767578,5388700
2010-05-26,10.936755180358887,6063400
2010-05-27,11.843210220336914,4541800
2010-05-28,11.597535133361816,3031500
2010-06-01,10.936755180358887,4940400
2010-06-02,11.546704292297363,5007400
2010-06-03,11.64836311340332,4032400
2010-06-04,10.724968910217285,4996700
2010-06-07,10.22514533996582,5505000
2010-06-08,10.123485565185547,6441200
2010-06-09,10.597893714904785,7286700
2010-06-10,10.919815063476562,4357300
2010-06-11,11.089241027832031,5160000
2010-06-14,11.173957824707031,4808100
2010-06-15,11.538232803344727,4798900
2010-06-16,11.682250022888184,4499600
2010-06-17,11.750020980834961,2958800
2010-06-18,11.826263427734375,3911100
2010-06-21,11.64836311340332,4277700
2010-06-22,11.51282024383545,7446200
2010-06-23,12.732719421386719,17734800
2010-06-24,12.20748519897461,7373400
2010-06-25,12.199012756347656,5693800
2010-06-28,12.046524047851562,4067900
2010-06-29,11.563648223876953,6817700
2010-06-30,11.267146110534668,5163100
2010-07-01,11.123124122619629,5020200
2010-07-02,11.029939651489258,3015800
2010-07-06,10.911340713500977,4351900
2010-07-07,11.43657398223877,4534300
2010-07-08,11.614477157592773,4839600
2010-07-09,11.834737777709961,3233500
2010-07-12,11.927924156188965,2905400
2010-07-13,12.461630821228027,5230500
2010-07-14,12.724248886108398,5865800
2010-07-15,12.919095993041992,5141400
2010-07-16,12.529406547546387,4123100
2010-07-19,12.648005485534668,2484000
2010-07-20,12.741194725036621,3763100
2010-07-21,12.368447303771973,3904400
2010-07-22,12.783552169799805,2944400
2010-07-23,12.969923973083496,4118400
2010-07-26,13.351144790649414,2780600
2010-07-27,12.90215015411377,2836500
2010-07-28,12.707304954528809,2639900
2010-07-29,12.478571891784668,3381300
2010-07-30,12.29219913482666,3851500
2010-08-02,12.656476974487305,3969900
2010-08-03,12.42774486541748,2699200
2010-08-04,12.622589111328125,2136100
2010-08-05,12.054998397827148,5423800
2010-08-06,11.258671760559082,10216900
2010-08-09,11.546704292297363,4480500
2010-08-10,10.9706449508667,5754200
2010-08-11,10.48776626586914,4384400
2010-08-12,9.976582527160645,5880900
2010-08-13,9.840266227722168,2532800
2010-08-16,9.763586044311523,3017600
2010-08-17,10.01917839050293,3192500
2010-08-18,10.257729530334473,4505300
2010-08-19,9.848784446716309,3895900
2010-08-20,9.51651668548584,3938900
2010-08-23,9.473917961120605,2357300
2010-08-24,9.184245109558105,2795000
2010-08-25,9.209806442260742,3927800
2010-08-26,9.14164924621582,3989800
2010-08-27,9.218323707580566,4560000
2010-08-30,9.039407730102539,1411300
2010-08-31,8.73270320892334,3865500
2010-09-01,9.312047004699707,4727600
2010-09-02,9.712468147277832,4696000
2010-09-03,9.993618965148926,3912800
2010-09-07,9.797670364379883,4225700
2010-09-08,10.104375839233398,7227700
2010-09-09,10.359968185424805,4618300
2010-09-10,10.41108512878418,4087700
2010-09-13,10.743352890014648,5206500
2010-09-14,10.649637222290039,5375900
2010-09-15,10.743352890014648,3114900
2010-09-16,10.504800796508789,3367200
2010-09-17,10.896710395812988,6799200
2010-09-20,11.177860260009766,3057000
2010-09-21,11.050067901611328,4122500
2010-09-22,10.820033073425293,4071500
2010-09-23,10.802992820739746,3431600
2010-09-24,11.561248779296875,5310100
2010-09-27,11.833876609802246,9548100
2010-09-28,11.723123550415039,11139100
2010-09-29,12.217266082763672,9711700
2010-09-30,12.276902198791504,6368200
2010-10-01,12.183184623718262,5007600
2010-10-04,12.396181106567383,4573200
2010-10-05,12.898844718933105,5134200
2010-10-06,12.566575050354004,4264600
2010-10-07,12.396181106567383,5255300
2010-10-08,12.532490730285645,3706200
2010-10-11,12.413220405578613,2739600
2010-10-12,12.51545524597168,4324700
2010-10-13,12.796603202819824,4991900
2010-10-14,12.541016578674316,2902900
2010-10-15,12.566575050354004,2968200
2010-10-18,12.643253326416016,1882700
2010-10-19,12.004276275634766,5136800
2010-10-20,12.191706657409668,4031400
2010-10-21,12.097989082336426,4146600
2010-10-22,12.080951690673828,2786800
2010-10-25,12.310980796813965,3521600
2010-10-26,12.191706657409668,2226200
2010-10-27,12.191706657409668,2561000
2010-10-28,12.711407661437988,4714700
2010-10-29,13.069236755371094,5211000
2010-11-01,12.702886581420898,2889400
2010-11-02,12.779563903808594,2159000
2010-11-03,12.575095176696777,4354800
2010-11-04,13.03515911102295,3634400
2010-11-05,13.31630802154541,2077400
2010-11-08,13.341867446899414,2123500
2010-11-09,13.086277961730957,2491900
2010-11-10,12.923662185668945,2931400
2010-11-11,12.324548721313477,8164800
2010-11-12,12.315991401672363,4489400
2010-11-15,12.45293140411377,2610000
2010-11-16,12.059233665466309,3568800
2010-11-17,11.990760803222656,2733200
2010-11-18,12.726808547973633,4322400
2010-11-19,12.863744735717773,3767500
2010-11-22,12.529960632324219,4145400
2010-11-23,12.187614440917969,3383500
2010-11-24,12.504286766052246,4136700
2010-11-26,12.487161636352539,647200
2010-11-29,12.487161636352539,2676300
2010-11-30,12.932220458984375,4768200
2010-12-01,13.240338325500488,3365200
2010-12-02,13.736739158630371,3684100
2010-12-03,13.830888748168945,3309600
2010-12-06,13.99349594116211,2677600
2010-12-07,14.592608451843262,7569600
2010-12-08,14.4299955368042,4175200
2010-12-09,14.438549995422363,2305800
2010-12-10,14.301608085632324,2897100
2010-12-13,14.301608085632324,2982600
2010-12-14,14.669638633728027,4638300
2010-12-15,14.481345176696777,2366900
2010-12-16,14.601173400878906,2366200
2010-12-17,14.952075958251953,4476200
2010-12-20,15.114690780639648,6088500
2010-12-21,16.73228645324707,15829600
2010-12-22,17.211578369140625,7443200
2010-12-23,17.05752944946289,3311200
2010-12-27,17.211578369140625,2493500
2010-12-28,17.134540557861328,2208900
2010-12-29,17.091760635375977,2344000
2010-12-30,16.99761199951172,1402900
2010-12-31,17.1944637298584,1999300
2011-01-03,17.8791561126709,5741300
2011-01-04,17.8021240234375,5191800
2011-01-05,18.19583511352539,4508600
2011-01-06,18.358444213867188,3992800
2011-01-07,18.033220291137695,3501600
2011-01-10,17.887706756591797,4987500
2011-01-11,17.853477478027344,3027600
2011-01-12,17.93906593322754,2498100
2011-01-13,17.981863021850586,1741800
2011-01-14,18.264297485351562,4277200
2011-01-18,18.50394058227539,3549100
2011-01-19,17.887706756591797,3085100
2011-01-20,17.67375373840332,5845000
2011-01-21,16.980487823486328,6857000
2011-01-24,17.262928009033203,3031700
2011-01-25,16.912023544311523,3982400
2011-01-26,16.989059448242188,3734800
2011-01-27,17.639511108398438,2968300
2011-01-28,16.95481300354004,2888400
2011-01-31,17.297155380249023,3223600
2011-02-01,17.73366355895996,3376400
2011-02-02,17.665191650390625,2863400
2011-02-03,17.904830932617188,2161000
2011-02-04,18.161588668823242,1933200
2011-02-07,18.444032669067383,2488400
2011-02-08,18.230064392089844,2159000
2011-02-09,18.341327667236328,2505900
2011-02-10,18.28997039794922,3059400
2011-02-11,18.599102020263672,2207800
2011-02-14,19.217350006103516,3320500
2011-02-15,18.899642944335938,2256400
2011-02-16,19.328983306884766,3231100
