Date,Close,Volume
2010-01-04,16.221986770629883,4724000
2010-01-05,16.692584991455078,7930600
2010-01-06,16.839221954345703,5851600
2010-01-07,17.019954681396484,5535800
2010-01-08,16.849451065063477,4393400
2010-01-11,17.292770385742188,5699200
2010-01-12,17.204105377197266,7697600
2010-01-13,17.39166831970215,5104200
2010-01-14,17.620140075683594,4533800
2010-01-15,17.429174423217773,5949400
2010-01-19,17.766769409179688,6527600
2010-01-20,17.44281578063965,5305600
2010-01-21,17.210920333862305,8123800
2010-01-22,16.74373435974121,8376000
2010-01-25,17.11202621459961,9892000
2010-01-26,16.95516586303711,9834600
2010-01-27,16.985851287841797,8353400
2010-01-28,16.774423599243164,8419000
2010-01-29,16.515262603759766,8465200
2010-02-01,16.771015167236328,6870200
2010-02-02,16.948347091674805,10021800
2010-02-03,17.37120246887207,11918400
2010-02-04,16.470928192138672,10892200
2010-02-05,16.249265670776367,17984600
2010-02-08,15.669547080993652,13129600
2010-02-09,16.048070907592773,11155000
2010-02-10,16.065120697021484,6684200
2010-02-11,16.246938705444336,6632200
2010-02-12,16.171466827392578,10385600
2010-02-16,16.552248001098633,6279800
2010-02-17,16.720354080200195,5900600
2010-02-18,16.758087158203125,4833600
2010-02-19,16.82326316833496,7204200
2010-02-22,16.850706100463867,5542000
2010-02-23,16.511085510253906,5783400
2010-02-24,16.83355140686035,4585400
2010-02-25,16.874727249145508,5502800
2010-02-26,16.963918685913086,4703400
2010-03-01,17.159460067749023,5342200
2010-03-02,17.132009506225586,4766800
2010-03-03,17.210906982421875,5124800
2010-03-04,17.34813117980957,5098200
2010-03-05,17.670602798461914,5177400
2010-03-08,17.735782623291016,4408000
2010-03-09,17.581405639648438,4445600
2010-03-10,17.99993324279785,7183400
2010-03-11,18.054826736450195,5077400
2010-03-12,18.075408935546875,3764600
2010-03-15,18.102848052978516,5003200
2010-03-16,18.421878814697266,4767200
2010-03-17,18.744354248046875,5413200
2010-03-18,18.806106567382812,4801800
2010-03-19,18.55910301208496,7447400
2010-03-22,18.476774215698242,4293000
2010-03-23,18.3532772064209,7604600
2010-03-24,18.404735565185547,4708400
2010-03-25,18.253793716430664,5430800
2010-03-26,18.342987060546875,4811800
2010-03-29,18.404735565185547,4707200
2010-03-30,18.452760696411133,5451800
2010-03-31,18.62428092956543,6307000
2010-04-01,18.778663635253906,4532200
2010-04-05,19.04623794555664,4161200
2010-04-06,19.19718360900879,4903200
2010-04-07,18.963903427124023,5455600
2010-04-08,19.005069732666016,5574600
2010-04-09,19.128576278686523,3727000
2010-04-12,19.05995750427246,4526200
2010-04-13,19.029090881347656,4858600
2010-04-14,19.403011322021484,4614600
2010-04-15,19.029090881347656,6474200
2010-04-16,18.668880462646484,9725200
2010-04-19,18.727205276489258,5282800
2010-04-20,18.977628707885742,4359400
2010-04-21,18.782094955444336,4785800
2010-04-22,18.730636596679688,4898200
2010-04-23,19.029090881347656,5140400
2010-04-26,18.775230407714844,4924600
2010-04-27,17.979351043701172,8466600
2010-04-28,17.02566909790039,29944400
2010-04-29,17.951904296875,19296800
2010-04-30,17.48192596435547,8957600
2010-05-03,17.643163681030273,6408600
2010-05-04,16.74779510498047,19391800
2010-05-05,16.5145206451416,13016600
2010-05-06,15.87644100189209,20330600
2010-05-07,15.186908721923828,22673000
2010-05-10,17.06683349609375,27616400
2010-05-11,16.788959503173828,10550800
2010-05-12,17.166318893432617,8821000
2010-05-13,16.610572814941406,5581400
2010-05-14,15.74608039855957,17390600
2010-05-17,15.866888046264648,10639600
2010-05-18,15.535529136657715,13305600
2010-05-19,15.304292678833008,15446800
2010-05-20,14.365448951721191,14802800
2010-05-21,14.976375579833984,20044200
2010-05-24,14.572546005249023,11073200
2010-05-25,14.665740966796875,12910200
2010-05-26,14.758933067321777,12617200
2010-05-27,15.818558692932129,14455800
2010-05-28,15.29047679901123,10102000
2010-06-01,14.886640548706055,9200600
2010-06-02,15.407824516296387,10042200
2010-06-03,15.345695495605469,6307400
2010-06-04,14.265357971191406,13453600
2010-06-07,13.971966743469238,12321800
2010-06-08,14.413775444030762,13445200
2010-06-09,14.227383613586426,11060000
2010-06-10,14.76583194732666,8199600
2010-06-11,14.769286155700684,6114400
2010-06-14,14.665740966796875,7551000
2010-06-15,15.318084716796875,10848800
2010-06-16,15.193828582763672,7597600
2010-06-17,15.100637435913086,8751400
2010-06-18,15.324994087219238,8400800
2010-06-21,15.342254638671875,7538800
2010-06-22,15.10754108428955,8838000
2010-06-23,14.983283042907715,8039800
2010-06-24,14.734774589538574,7872600
2010-06-25,15.04541015625,9145800
2010-06-28,15.456145286560059,14170200
2010-06-29,14.620864868164062,17380200
2010-06-30,14.727865219116211,12440600
2010-07-01,14.948765754699707,12581200
2010-07-02,14.883185386657715,7113200
2010-07-06,15.035059928894043,10331200
2010-07-07,15.694308280944824,11838600
2010-07-08,16.28798484802246,12098200
2010-07-09,16.595172882080078,7778600
2010-07-12,16.53649139404297,5761800
2010-07-13,16.871295928955078,11767600
