Date,Close,Volume
2010-01-04,31.31674575805664,4923600
2010-01-05,31.53299331665039,3610000
2010-01-06,32.483184814453125,6650900
2010-01-07,32.2603874206543,4732000
2010-01-08,32.71910095214844,6611200
2010-01-11,32.529075622558594,4522300
2010-01-12,31.723033905029297,5210800
2010-01-13,31.736143112182617,3397200
2010-01-14,31.3953914642334,4450700
2010-01-15,31.080848693847656,3922200
2010-01-19,31.52644157409668,3438400
2010-01-20,30.87115478515625,5049300
2010-01-21,29.94062042236328,5712900
2010-01-22,28.957679748535156,7093600
2010-01-25,28.918357849121094,5990800
2010-01-26,28.544837951660156,7585900
2010-01-27,27.909198760986328,7340000
2010-01-28,27.1293888092041,6786700
2010-01-29,26.736207962036133,6653700
2010-02-01,27.502925872802734,4801700
2010-02-02,28.12544059753418,5357900
2010-02-03,27.483253479003906,5049400
2010-02-04,25.884323120117188,9175200
2010-02-05,26.513402938842773,8421400
2010-02-08,25.930200576782227,4748000
2010-02-09,26.513402938842773,5038000
2010-02-10,26.15953826904297,6147800
2010-02-11,26.9655818939209,5957000
2010-02-12,26.952465057373047,5982400
2010-02-16,27.974721908569336,7459600
2010-02-17,27.810911178588867,4983200
2010-02-18,28.58416175842285,6230100
2010-02-19,29.062524795532227,7040500
2010-02-22,28.61036491394043,5398900
2010-02-23,27.5225772857666,6989100
2010-02-24,27.58154296875,5767200
2010-02-25,27.443923950195312,5943500
2010-02-26,27.1293888092041,6456900
2010-03-01,27.76502799987793,5729600
2010-03-02,28.1189022064209,5721400
2010-03-03,28.28272247314453,4400600
2010-03-04,28.5120792388916,4517200
2010-03-05,29.20013999938965,4963900
2010-03-08,29.38361930847168,5328200
2010-03-09,29.442594528198242,4952400
2010-03-10,29.508121490478516,4868800
2010-03-11,29.495027542114258,4522300
2010-03-12,29.671964645385742,6052300
2010-03-15,29.567106246948242,5030800
2010-03-16,30.18963623046875,6990500
2010-03-17,29.560544967651367,7720600
2010-03-18,29.31809425354004,4503600
2010-03-19,29.088743209838867,6494500
2010-03-22,29.265666961669922,3256700
2010-03-23,30.360015869140625,5863900
2010-03-24,30.025808334350586,4313600
2010-03-25,29.40983772277832,5180200
2010-03-26,29.927518844604492,4033900
2010-03-29,30.409683227539062,3409800
2010-03-30,30.092649459838867,2833400
2010-03-31,29.9737606048584,3034600
2010-04-01,30.350244522094727,2971000
2010-04-05,31.393848419189453,5907200
2010-04-06,31.466495513916016,4088900
2010-04-07,31.44667625427246,6488500
2010-04-08,31.367429733276367,4715700
2010-04-09,31.3079833984375,4397600
2010-04-12,31.142858505249023,3261500
2010-04-13,31.043766021728516,4527700
2010-04-14,31.486312866210938,5042100
2010-04-15,30.812604904174805,6026500
2010-04-16,30.145484924316406,6421000
2010-04-19,30.072839736938477,5724700
2010-04-20,29.894489288330078,6513700
2010-04-21,29.795419692993164,5332900
2010-04-22,29.90110206604004,6567400
2010-04-23,30.422895431518555,5576600
2010-04-26,30.224750518798828,4307500
2010-04-27,29.471773147583008,7392200
2010-04-28,29.72937774658203,4818900
2010-04-29,30.158708572387695,4459200
2010-04-30,29.93412208557129,6374400
2010-05-03,30.337020874023438,4699300
2010-05-04,29.828449249267578,5433900
2010-05-05,30.231361389160156,7855300
2010-05-06,29.52460289001465,7931300
2010-05-07,29.656719207763672,8373100
2010-05-10,30.759754180908203,5379600
2010-05-11,30.376659393310547,3919000
2010-05-12,30.891857147216797,3945400
2010-05-13,30.601240158081055,4872000
2010-05-14,30.310623168945312,5772100
2010-05-17,30.072839736938477,6162700
2010-05-18,29.399126052856445,6269500
2010-05-19,29.43213653564453,6450700
2010-05-20,28.210208892822266,7989000
2010-05-21,28.368730545043945,9555600
2010-05-24,27.906368255615234,4467000
2010-05-25,28.335702896118164,7794200
2010-05-26,28.03847885131836,6652500
2010-05-27,28.96317481994629,5412400
2010-05-28,28.434776306152344,3816200
2010-06-01,27.364757537841797,4082000
2010-06-02,28.24323272705078,4452800
2010-06-03,28.097911834716797,3936900
2010-06-04,27.034507751464844,5618900
2010-06-07,26.49949836730957,4526000
2010-06-08,27.0477237701416,6361800
2010-06-09,27.140195846557617,6426200
2010-06-10,28.025257110595703,4642400
2010-06-11,28.157365798950195,3535600
2010-06-14,28.025257110595703,3767600
2010-06-15,28.17056655883789,6498700
2010-06-16,27.85353660583496,4092500
2010-06-17,27.53648567199707,5274800
2010-06-18,27.40439224243164,5197200
2010-06-21,27.589330673217773,5653700
2010-06-22,27.133581161499023,4751300
2010-06-23,27.556316375732422,4594800
2010-06-24,26.776906967163086,4973600
2010-06-25,27.186418533325195,5737800
2010-06-28,26.746644973754883,4063400
2010-06-29,25.640535354614258,7586400
2010-06-30,25.507261276245117,4621700
2010-07-01,25.160770416259766,6919700
2010-07-02,24.86758041381836,3749100
2010-07-06,24.900901794433594,4605700
2010-07-07,26.033658981323242,5371800
2010-07-08,26.060331344604492,4634900
2010-07-09,26.39348030090332,2693400
2010-07-12,25.767133712768555,3633000
2010-07-13,26.126956939697266,2781800
2010-07-14,26.253555297851562,3892400
2010-07-15,26.166919708251953,3305200
2010-07-16,25.380661010742188,3872100
2010-07-19,25.62053871154785,2578400
2010-07-20,26.533409118652344,4047600
2010-07-21,26.060331344604492,4570300
2010-07-22,26.433462142944336,4412900
2010-07-23,26.546735763549805,5863800
2010-07-26,26.726654052734375,3228000
2010-07-27,26.520078659057617,3945300
2010-07-28,26.353500366210938,2791200
2010-07-29,26.093645095825195,2861100
2010-07-30,26.080303192138672,2608600
2010-08-02,26.8332576751709,2310400
2010-08-03,26.560070037841797,3184300
2010-08-04,26.853254318237305,2313300
2010-08-05,26.640029907226562,2415800
2010-08-06,26.646692276000977,3078900
2010-08-09,26.66668128967285,1551000
2010-08-10,26.453460693359375,2791600
2010-08-11,25.56057357788086,3107400
2010-08-12,25.693832397460938,2865900
2010-08-13,25.380661010742188,1993200
2010-08-16,25.60055160522461,1881100
2010-08-17,26.200241088867188,2843400
2010-08-18,26.21356773376465,2480200
2010-08-19,25.68050765991211,2837700
2010-08-20,25.567241668701172,2534900
2010-08-23,25.160770416259766,2847400
2010-08-24,24.441116333007812,4952600
2010-08-25,24.441116333007812,8353900
2010-08-26,24.24123191833496,2999900
2010-08-27,24.820938110351562,3039500
2010-08-30,24.42779541015625,2604900
2010-08-31,24.50776481628418,3036400
2010-09-01,25.29403305053711,3012900
2010-09-02,25.613874435424805,1935600
2010-09-03,25.773801803588867,2966100
2010-09-07,26.240230560302734,4104500
2010-09-08,26.67334747314453,3567600
