Date,Close,Volume
2010-01-04,17.37580108642578,9616700
2010-01-05,17.19575309753418,14428400
2010-01-06,17.24075698852539,12448200
2010-01-07,17.735929489135742,16572300
2010-01-08,17.698415756225586,8668900
2010-01-11,17.548364639282227,7975300
2010-01-12,17.50334930419922,10248100
2010-01-13,17.420822143554688,10514000
2010-01-14,17.3983211517334,10643500
2010-01-15,17.420909881591797,12862400
2010-01-19,17.405851364135742,9619900
2010-01-20,17.172367095947266,15221200
2010-01-21,17.240144729614258,13639900
2010-01-22,16.803308486938477,12236800
2010-01-25,16.66020393371582,13266300
2010-01-26,16.539697647094727,13760700
2010-01-27,16.66020393371582,14136200
2010-01-28,16.55476188659668,15261200
2010-01-29,16.30621337890625,21935300
2010-02-01,16.562294006347656,12454300
2010-02-02,17.006664276123047,16244400
2010-02-03,16.652671813964844,38815000
2010-02-04,16.2685546875,18434400
2010-02-05,16.261018753051758,15147100
2010-02-08,16.389060974121094,12352900
2010-02-09,16.44931983947754,16562900
2010-02-10,16.419189453125,9638600
2010-02-11,16.697864532470703,12708300
2010-02-12,16.69033432006836,11256900
2010-02-16,17.127172470092773,8992800
2010-02-17,17.360654830932617,11773500
2010-02-18,17.435972213745117,8571100
2010-02-19,17.420909881591797,18888700
2010-02-22,17.37572479248047,25810200
2010-02-23,17.17989730834961,16679500
2010-02-24,17.805028915405273,16583800
2010-02-25,17.940603256225586,16795100
2010-02-26,17.857759475708008,13102300
2010-03-01,18.06110954284668,9701600
2010-03-02,17.842693328857422,9887000
2010-03-03,17.78997230529785,9627100
2010-03-04,17.918012619018555,10692700
2010-03-05,18.11383628845215,10758900
2010-03-08,18.038516998291016,9528200
2010-03-09,18.083702087402344,11145800
2010-03-10,18.29459571838379,9675300
2010-03-11,18.520545959472656,8535900
2010-03-12,18.79168128967285,16217100
2010-03-15,18.859474182128906,8989200
2010-03-16,18.86701202392578,12994700
2010-03-17,18.949853897094727,12615600
2010-03-18,18.754026412963867,10390100
2010-03-19,18.66364288330078,16328800
2010-03-22,18.76155662536621,12325400
2010-03-23,18.701305389404297,12291600
2010-03-24,18.36237144470215,9807300
2010-03-25,18.332246780395508,12777600
2010-03-26,18.43769645690918,12185400
2010-03-29,18.309663772583008,7946500
2010-03-30,18.332246780395508,6960400
2010-03-31,18.256929397583008,9008600
2010-04-01,18.482892990112305,10097500
2010-04-05,18.731435775756836,7051800
