Date,Close,Volume
2010-01-04,23.181875228881836,13880848
2010-01-05,23.203920364379883,10084524
2010-01-06,23.371458053588867,11631913
2010-01-07,23.278867721557617,7648922
2010-01-08,23.48168182373047,7284244
2010-01-11,23.618343353271484,8968059
2010-01-12,23.115741729736328,11301079
2010-01-13,23.26123046875,9470737
2010-01-14,23.358230590820312,8835699
2010-01-15,23.37586784362793,11596757
2010-01-19,23.68007469177246,11379262
2010-01-20,23.39349365234375,12374649
2010-01-21,23.03196907043457,20681828
2010-01-22,22.308921813964844,17651460
2010-01-25,22.37505531311035,11458232
2010-01-26,22.233959197998047,14525855
2010-01-27,21.960607528686523,15845255
2010-01-28,21.316911697387695,17975210
2010-01-29,21.16260528564453,22175040
2010-02-01,21.634366989135742,14723936
2010-02-02,22.11051368713379,16306743
2010-02-03,22.039979934692383,13534928
2010-02-04,21.233152389526367,17513722
2010-02-05,21.153789520263672,20077224
2010-02-08,20.884843826293945,10417326
2010-02-09,21.378643035888672,17508081
2010-02-10,21.277238845825195,11795625
2010-02-11,21.55940055847168,9869653
2010-02-12,21.457998275756836,13941059
2010-02-16,22.00911521911621,14967929
2010-02-17,21.735755920410156,15882378
2010-02-18,21.766939163208008,12565646
2010-02-19,21.780296325683594,12413609
2010-02-22,21.691221237182617,10961588
2010-02-23,21.3126277923584,13906165
2010-02-24,21.53532600402832,10245744
2010-02-25,21.51306915283203,11975471
2010-02-26,21.37943458557129,10411160
2010-03-01,21.784759521484375,11431603
2010-03-02,22.14107894897461,13249220
2010-03-03,21.994098663330078,18194935
2010-03-04,21.97627067565918,13562214
2010-03-05,22.452861785888672,15240519
2010-03-08,22.59539031982422,8167604
2010-03-09,22.648841857910156,12696432
2010-03-10,22.924989700317383,15930521
2010-03-11,22.849271774291992,10174776
2010-03-12,23.01852798461914,10019591
2010-03-15,23.00516128540039,12761890
2010-03-16,23.236780166625977,15411183
2010-03-17,23.597558975219727,15822692
2010-03-18,23.4772891998291,11119528
2010-03-19,23.32585334777832,15383635
2010-03-22,23.205595016479492,10762720
2010-03-23,23.388206481933594,11690944
2010-03-24,23.397119522094727,19336193
2010-03-25,22.951725006103516,13804108
2010-03-26,22.72455406188965,19689983
