Date,Close,Volume
2010-01-04,15.491836547851562,876825
2010-01-05,15.423602104187012,714150
2010-01-06,15.439652442932129,725625
2010-01-07,15.479784965515137,799650
2010-01-08,15.780799865722656,991575
2010-01-11,15.873106956481934,446850
2010-01-12,15.548017501831055,675225
2010-01-13,15.592168807983398,569250
2010-01-14,15.596177101135254,428400
2010-01-15,15.427616119384766,320850
2010-01-19,15.523938179016113,718650
2010-01-20,15.379451751708984,631125
2010-01-21,15.331296920776367,827550
2010-01-22,14.998177528381348,677700
2010-01-25,14.90185260772705,1804275
2010-01-26,14.713229179382324,2155725
2010-01-27,14.528609275817871,1091250
2010-01-28,14.632957458496094,1163250
2010-01-29,14.624927520751953,1729350
2010-02-01,14.7533597946167,869625
2010-02-02,14.966071128845215,981000
2010-02-03,14.929949760437012,715275
2010-02-04,14.512557983398438,1068975
2010-02-05,14.564727783203125,1216575
2010-02-08,14.560715675354004,1080225
2010-02-09,14.757377624511719,972900
2010-02-10,14.729281425476074,891000
2010-02-11,14.950019836425781,737550
2010-02-12,15.11055850982666,970200
2010-02-16,15.263063430786133,794925
2010-02-17,15.234969139099121,674550
2010-02-18,15.399517059326172,411525
2010-02-19,15.580130577087402,743850
2010-02-22,15.600188255310059,627075
2010-02-23,15.311224937438965,578250
2010-02-24,15.331296920776367,770175
2010-02-25,15.572097778320312,1327275
2010-02-26,15.668414115905762,1030275
2010-03-01,15.873106956481934,618750
2010-03-02,15.965417861938477,652725
2010-03-03,16.10990333557129,699750
2010-03-04,16.005552291870117,783900
2010-03-05,16.03363800048828,989325
2010-03-08,15.945347785949707,596925
2010-03-09,15.965417861938477,617400
2010-03-10,16.03363800048828,1279575
2010-03-11,16.069765090942383,1041975
2010-03-12,16.10990333557129,820350
2010-03-15,16.05362319946289,594000
2010-03-16,15.993339538574219,1462725
2010-03-17,15.961179733276367,1151775
2010-03-18,15.929020881652832,1152000
2010-03-19,15.884817123413086,1333350
2010-03-22,15.99735164642334,1642500
2010-03-23,16.150096893310547,1379925
2010-03-24,16.085777282714844,1820475
2010-03-25,15.945101737976074,1717875
2010-03-26,16.045591354370117,1452375
2010-03-29,16.339004516601562,865575
2010-03-30,16.68065643310547,1746450
2010-03-31,16.664587020874023,1576350
2010-04-01,16.82937240600586,1021500
2010-04-05,16.885652542114258,602100
2010-04-06,16.97810173034668,586575
2010-04-07,16.92182731628418,753525
2010-04-08,17.026330947875977,671175
2010-04-09,17.058481216430664,632475
2010-04-12,17.074567794799805,433800
2010-04-13,17.062501907348633,609525
2010-04-14,17.106714248657227,844875
2010-04-15,16.937902450561523,1119150
2010-04-16,16.797224044799805,1143450
2010-04-19,16.70879554748535,916875
2010-04-20,16.753009796142578,1121175
2010-04-21,17.251419067382812,3826800
2010-04-22,17.335826873779297,1308825
2010-04-23,17.496606826782227,925200
2010-04-26,17.384061813354492,1014075
2010-04-27,17.33984375,1768275
2010-04-28,17.516700744628906,1141200
2010-04-29,17.713653564453125,864000
2010-04-30,17.384061813354492,1000575
2010-05-03,17.70159912109375,782100
2010-05-04,17.283573150634766,1195650
2010-05-05,16.873586654663086,1184400
2010-05-06,16.36312484741211,2087325
2010-05-07,16.16616439819336,2695275
2010-05-10,17.114757537841797,1596150
2010-05-11,17.14289665222168,1398375
2010-05-12,17.472488403320312,920700
2010-05-13,17.428279876708984,710100
2010-05-14,17.315736770629883,1911825
2010-05-17,17.331804275512695,2117700
2010-05-18,17.090639114379883,949275
2010-05-19,16.676637649536133,1306800
2010-05-20,16.375185012817383,2263950
2010-05-21,16.31087303161621,2118600
2010-05-24,16.282733917236328,1035000
2010-05-25,16.250577926635742,1707300
2010-05-26,16.10588264465332,1507275
2010-05-27,16.648502349853516,1038600
2010-05-28,16.31890296936035,1020825
2010-06-01,16.162151336669922,848475
2010-06-02,16.692716598510742,1145475
2010-06-03,16.849477767944336,1135125
2010-06-04,16.14607810974121,2042325
2010-06-07,15.884817123413086,1293975
2010-06-08,15.973237991333008,1315800
2010-06-09,16.045591354370117,979875
2010-06-10,16.451555252075195,806850
2010-06-11,16.640464782714844,862425
2010-06-14,16.785369873046875,1291950
