Date,Close,Volume
2010-01-04,9.377274513244629,1924800
2010-01-05,9.486571311950684,1243600
2010-01-06,9.481607437133789,1562800
2010-01-07,9.58096694946289,1402400
2010-01-08,9.426953315734863,943200
2010-01-11,9.439374923706055,825200
2010-01-12,9.347467422485352,814800
2010-01-13,9.603323936462402,1320000
2010-01-14,9.57597541809082,2217200
2010-01-15,9.369640350341797,1418400
2010-01-19,9.508856773376465,974800
2010-01-20,9.464107513427734,923600
2010-01-21,9.208054542541504,1995600
2010-01-22,9.116072654724121,1741600
2010-01-25,9.058895111083984,2560800
2010-01-26,8.989286422729492,1057200
2010-01-27,8.907249450683594,1249200
2010-01-28,8.807808876037598,915600
2010-01-29,8.780465126037598,1310400
2010-02-01,8.738205909729004,2235200
2010-02-02,8.899791717529297,2582000
2010-02-03,8.765549659729004,801600
2010-02-04,9.061380386352539,2708000
2010-02-05,8.991772651672363,1864000
2010-02-08,8.999231338500977,919200
2010-02-09,9.111099243164062,1438800
2010-02-10,9.190651893615723,1600000
2010-02-11,9.3621826171875,1275600
2010-02-12,9.528746604919434,3095600
2010-02-16,9.481510162353516,1154000
2010-02-17,9.628179550170898,1016800
2010-02-18,9.551118850708008,822400
2010-02-19,9.556089401245117,720000
2010-02-22,9.74005126953125,1734000
2010-02-23,9.74005126953125,2623600
2010-02-24,9.963790893554688,1567600
2010-02-25,9.99361801147461,1782800
2010-02-26,9.958817481994629,1679600
2010-03-01,10.120404243469238,1244800
2010-03-02,10.182558059692383,1596800
2010-03-03,9.886726379394531,2498000
2010-03-04,9.99361801147461,1970000
2010-03-05,9.573492050170898,5188000
2010-03-08,9.757453918457031,2187600
2010-03-09,9.715190887451172,1051200
2010-03-10,9.881750106811523,1057600
2010-03-11,9.812146186828613,1129200
2010-03-12,9.662986755371094,754400
2010-03-15,9.692816734313965,589600
2010-03-16,9.705246925354004,724400
2010-03-17,9.854408264160156,807600
2010-03-18,9.914069175720215,656000
2010-03-19,9.961304664611816,1691600
2010-03-22,10.194986343383789,1134000
2010-03-23,10.11294937133789,750400
2010-03-24,10.006051063537598,656000
2010-03-25,9.86683464050293,812400
2010-03-26,9.451679229736328,5040800
2010-03-29,9.573492050170898,3220800
2010-03-30,9.62569808959961,2350800
2010-03-31,9.665472030639648,1989600
2010-04-01,9.687848091125488,1170800
2010-04-05,9.735081672668457,946000
2010-04-06,9.543657302856445,1494400
2010-04-07,9.459136009216309,969600
2010-04-08,9.508856773376465,2475600
2010-04-09,9.635640144348145,825200
2010-04-12,9.807173728942871,2061200
2010-04-13,9.737564086914062,1370800
2010-04-14,9.645584106445312,1150000
2010-04-15,9.588408470153809,845200
2010-04-16,9.476536750793457,1126800
2010-04-19,9.449191093444824,1222000
2010-04-20,9.754965782165527,1573600
2010-04-21,9.695305824279785,891600
2010-04-22,9.608295440673828,953200
2010-04-23,9.658016204833984,411200
2010-04-26,9.710223197937012,944000
2010-04-27,9.653039932250977,1351600
2010-04-28,9.705246925354004,1100800
2010-04-29,9.794742584228516,737600
2010-04-30,9.66795825958252,1274000
2010-05-03,9.66795825958252,1074800
2010-05-04,9.349752426147461,1359600
2010-05-05,9.3721284866333,1276000
2010-05-06,9.25528621673584,1742400
2010-05-07,9.0116605758667,2619600
2010-05-10,9.130990028381348,1897600
