Date,Close,Volume
2010-01-04,13.35106086730957,11972400
2010-01-05,13.404182434082031,6275200
2010-01-06,13.322456359863281,13399200
2010-01-07,13.453210830688477,7187600
2010-01-08,13.426653861999512,7249600
2010-01-11,13.261170387268066,10678000
2010-01-12,13.242782592773438,11485600
2010-01-13,13.361275672912598,5648800
2010-01-14,13.277511596679688,7311600
2010-01-15,13.154930114746094,11293200
2010-01-19,13.220307350158691,7453200
2010-01-20,13.112028121948242,8008400
2010-01-21,13.001704216003418,13983200
2010-01-22,12.86686897277832,13320000
2010-01-25,13.007831573486328,10749600
2010-01-26,13.022137641906738,6711200
2010-01-27,13.075247764587402,13560400
2010-01-28,12.977190017700195,7158000
2010-01-29,13.024177551269531,10402400
2010-02-01,13.095683097839355,6407600
2010-02-02,13.060956001281738,9539200
2010-02-03,13.075247764587402,7889200
2010-02-04,12.685041427612305,17924800
2010-02-05,12.605360984802246,13110800
2010-02-08,12.523642539978027,8177200
2010-02-09,12.77085018157959,9438000
2010-02-10,12.797407150268555,7698400
2010-02-11,12.860735893249512,7010000
2010-02-12,12.76676082611084,11152000
2010-02-16,13.003748893737793,9628000
2010-02-17,13.173318862915039,10640400
2010-02-18,13.165145874023438,6468000
2010-02-19,13.146759033203125,9498000
2010-02-22,13.13858699798584,6864800
2010-02-23,13.101813316345215,7738800
2010-02-24,13.265254974365234,11618000
2010-02-25,13.516545295715332,15967600
2010-02-26,13.810735702514648,19633200
2010-03-01,13.941492080688477,10674000
2010-03-02,13.898589134216309,9844800
2010-03-03,13.818912506103516,8670400
2010-03-04,13.872243881225586,6306400
2010-03-05,14.013772964477539,7460000
2010-03-08,14.11633586883545,7084000
2010-03-09,14.138895034790039,6042400
2010-03-10,14.177874565124512,5592800
2010-03-11,14.307097434997559,6960000
2010-03-12,14.33786392211914,7208400
2010-03-15,14.438365936279297,9514000
2010-03-16,14.436324119567871,10107200
2010-03-17,14.538885116577148,14751600
2010-03-18,15.314230918884277,43696000
2010-03-19,15.080382347106934,18789600
2010-03-22,15.154239654541016,11696000
2010-03-23,15.279356956481934,8986000
2010-03-24,15.051674842834473,11069200
2010-03-25,15.090656280517578,11321600
2010-03-26,15.156289100646973,8661600
2010-03-29,15.172698974609375,6522400
2010-03-30,15.139886856079102,6461200
2010-03-31,15.07629108428955,7916000
2010-04-01,15.180907249450684,8376400
2010-04-05,15.201417922973633,7081600
2010-04-06,15.16039752960205,8428000
2010-04-07,15.094757080078125,8851200
2010-04-08,15.176799774169922,10410400
2010-04-09,15.420897483825684,12502000
2010-04-12,15.49268627166748,8867200
2010-04-13,15.488580703735352,7025200
2010-04-14,15.548067092895508,6804400
2010-04-15,15.515252113342285,7014400
2010-04-16,15.418835639953613,13739200
2010-04-19,15.502947807312012,8790400
2010-04-20,15.662936210632324,9584400
2010-04-21,15.736778259277344,10800800
2010-04-22,16.0465145111084,13848800
2010-04-23,15.978816032409668,10151200
2010-04-26,16.003433227539062,6050400
2010-04-27,15.740877151489258,11016800
2010-04-28,15.67934513092041,10812000
2010-04-29,15.91112995147705,9083600
2010-04-30,15.570631980895996,9869600
2010-05-03,15.952146530151367,8428400
2010-05-04,15.86600399017334,14530400
2010-05-05,15.427048683166504,17310400
2010-05-06,14.830150604248047,26330000
2010-05-07,14.483494758605957,21502400
2010-05-10,15.72241497039795,26477600
2010-05-11,15.677300453186035,13755200
2010-05-12,15.968565940856934,9956000
2010-05-13,15.49678897857666,20976800
2010-05-14,15.125523567199707,19014000
2010-05-17,15.1029634475708,16944400
2010-05-18,14.959379196166992,18855600
2010-05-19,14.819893836975098,23478800
2010-05-20,14.421958923339844,25056400
2010-05-21,14.643491744995117,17064000
2010-05-24,14.633232116699219,22684400
2010-05-25,14.955272674560547,21164000
2010-05-26,14.875279426574707,16727200
2010-05-27,15.158345222473145,14743600
2010-05-28,14.846564292907715,15556800
2010-06-01,14.600412368774414,14684000
2010-06-02,14.97372817993164,12660800
2010-06-03,15.159031867980957,11356800
2010-06-04,14.570204734802246,15403600
2010-06-07,14.327265739440918,11056400
2010-06-08,14.46520709991455,12263200
2010-06-09,14.41373348236084,12914000
2010-06-10,14.77197265625,11831200
2010-06-11,14.891382217407227,8808400
2010-06-14,14.868733406066895,8746400
2010-06-15,15.231080055236816,8697600
2010-06-16,15.200202941894531,12700400
2010-06-17,15.35255241394043,11802400
2010-06-18,15.428730010986328,11196400
