Date,Close,Volume
2010-01-04,38.685665130615234,9190800
2010-01-05,38.69834899902344,8649400
2010-01-06,38.5147819519043,9908400
2010-01-07,38.305912017822266,8972800
2010-01-08,38.25526428222656,8464600
2010-01-11,38.10337448120117,14774600
2010-01-12,38.54008865356445,13460700
2010-01-13,38.93885803222656,16968100
2010-01-14,38.97684097290039,9139500
2010-01-15,38.495792388916016,15768300
2010-01-19,39.06544494628906,11577700
2010-01-20,38.53633117675781,11557800
2010-01-21,38.147457122802734,14298400
2010-01-22,38.44707107543945,17703200
2010-01-25,38.65108108520508,11630800
2010-01-26,38.6893196105957,13079000
2010-01-27,38.76582336425781,15228400
2010-01-28,39.32042694091797,26930000
2010-01-29,39.23756408691406,17067100
2010-02-01,39.518062591552734,12908100
2010-02-02,40.098175048828125,17680700
2010-02-03,39.93879318237305,11083500
2010-02-04,39.141944885253906,14306600
2010-02-05,39.07820510864258,14844400
2010-02-08,38.89332962036133,11431800
2010-02-09,39.371437072753906,11427100
2010-02-10,39.31406784057617,9854600
2010-02-11,39.49894332885742,10383400
2010-02-12,39.371437072753906,16188300
2010-02-16,40.05355453491211,13273100
2010-02-17,40.06630325317383,14384400
2010-02-18,40.41054916381836,17709000
2010-02-19,40.44880294799805,10897800
2010-02-22,40.4296875,9675300
2010-02-23,40.29580307006836,11948500
2010-02-24,40.72928237915039,12808800
2010-02-25,40.60818099975586,10085600
2010-02-26,40.34043502807617,10640900
2010-03-01,40.4870491027832,7748600
2010-03-02,40.61455535888672,8004000
2010-03-03,40.51255416870117,8608300
2010-03-04,40.58906173706055,8600300
2010-03-05,40.601806640625,10101100
2010-03-08,40.28305435180664,11293300
2010-03-09,40.353172302246094,7100900
2010-03-10,40.16830062866211,9813200
2010-03-11,40.270301818847656,10047900
2010-03-12,40.36592102050781,8099000
2010-03-15,40.60818099975586,7674900
2010-03-16,40.49979782104492,8939300
2010-03-17,40.80579376220703,10135400
2010-03-18,40.62730407714844,8867400
2010-03-19,40.69742202758789,17458100
2010-03-22,40.722930908203125,9648000
2010-03-23,41.137298583984375,11807900
2010-03-24,40.550804138183594,11732100
2010-03-25,40.55718231201172,8203200
2010-03-26,40.601806640625,10630300
2010-03-29,40.62730407714844,8176700
2010-03-30,40.58268356323242,6113600
2010-03-31,40.334049224853516,8193800
2010-04-01,40.391422271728516,10554900
2010-04-05,40.646427154541016,8579800
2010-04-06,40.232059478759766,11052300
2010-04-07,39.84318542480469,14043500
2010-04-08,39.88145065307617,8458800
2010-04-09,39.989810943603516,9146700
2010-04-12,39.97068786621094,9164400
2010-04-13,40.161922454833984,11229400
2010-04-14,40.28305435180664,7685600
2010-04-15,40.161922454833984,11314800
2010-04-16,40.06630325317383,12568700
2010-04-19,40.30217742919922,9548900
2010-04-20,40.28305435180664,11230400
2010-04-21,40.56355285644531,9858500
2010-04-22,40.538055419921875,8372900
2010-04-23,40.50616455078125,8452600
2010-04-26,40.761165618896484,9262400
2010-04-27,40.232059478759766,12849900
2010-04-28,40.580230712890625,13090000
2010-04-29,39.95710372924805,27302400
2010-04-30,39.93141555786133,15768900
2010-05-03,40.26544952392578,9756600
2010-05-04,39.642337799072266,11402600
2010-05-05,39.93141555786133,11611000
2010-05-06,39.02561950683594,28560400
2010-05-07,38.74297332763672,23976600
2010-05-10,40.09843444824219,16011300
2010-05-11,40.06631088256836,12397400
2010-05-12,40.483863830566406,11004800
2010-05-13,40.31041717529297,11157600
2010-05-14,40.175514221191406,14651600
2010-05-17,40.71514129638672,14659000
2010-05-18,40.605918884277344,15873100
2010-05-19,40.61235046386719,15928300
2010-05-20,39.57807922363281,23365800
2010-05-21,39.732261657714844,23162500
2010-05-24,39.44318771362305,12718900
2010-05-25,39.21834945678711,18250900
2010-05-26,38.82647705078125,17432200
2010-05-27,39.15410614013672,14963400
2010-05-28,39.244049072265625,13952100
2010-06-01,39.28902053833008,15341700
2010-06-02,39.66160202026367,12985200
2010-06-03,39.70014190673828,10739800
2010-06-04,39.0577507019043,17909700
2010-06-07,38.94211196899414,13182300
2010-06-08,39.91856002807617,15336800
2010-06-09,39.488162994384766,14211600
2010-06-10,39.77080535888672,14756000
2010-06-11,39.192665100097656,19772400
2010-06-14,39.346824645996094,10972800
2010-06-15,39.77080535888672,11944100
2010-06-16,39.30829620361328,14628800
2010-06-17,39.6744499206543,12060100
2010-06-18,39.37895202636719,17518700
2010-06-21,39.2504768371582,9688200
2010-06-22,39.00636291503906,13228700
2010-06-23,39.43033981323242,13424400
2010-06-24,39.10271072387695,12932700
2010-06-25,38.408939361572266,44195600
2010-06-28,38.94211196899414,14115500
2010-06-29,38.7494010925293,17814300
2010-06-30,38.530982971191406,17273600
2010-07-01,38.24833679199219,19338700
