Date,Close,Volume
2010-01-04,6.396049499511719,15429100
2010-01-05,6.566695213317871,12700700
2010-01-06,6.604618549346924,13140600
2010-01-07,7.002790451049805,34759200
2010-01-08,7.009110927581787,19963300
2010-01-11,7.078633785247803,15251700
2010-01-12,6.945908069610596,11348400
2010-01-13,7.280879497528076,26686300
2010-01-14,7.438884735107422,26508800
2010-01-15,7.1797566413879395,25443100
2010-01-19,7.198713302612305,17267400
2010-01-20,7.148155689239502,25445100
2010-01-21,7.596887588500977,66585800
2010-01-22,7.647449970245361,39367700
2010-01-25,7.893937587738037,32935500
2010-01-26,7.400961875915527,35793800
2010-01-27,7.6980133056640625,24246600
2010-01-28,7.7485737800598145,32530500
2010-01-29,7.862337589263916,30962500
2010-02-01,7.900259494781494,19895900
2010-02-02,7.887620449066162,20103900
2010-02-03,7.584245204925537,28331800
2010-02-04,7.09127140045166,32057800
2010-02-05,7.116552352905273,22197900
2010-02-08,7.198713302612305,29759000
2010-02-09,7.2492804527282715,18606400
2010-02-10,7.388319969177246,17858100
2010-02-11,7.502086639404297,17497900
2010-02-12,7.337758541107178,20010100
2010-02-16,7.634809970855713,15697800
2010-02-17,7.615849018096924,14963900
2010-02-18,7.533686637878418,10465200
2010-02-19,7.729615211486816,16148400
2010-02-22,7.9318647384643555,18310000
2010-02-23,7.754892349243164,20394700
2010-02-24,8.020339965820312,17103900
2010-02-25,7.710651874542236,24791200
2010-02-26,7.716971397399902,14335100
2010-03-01,7.735932350158691,12508600
2010-03-02,8.001381874084473,16660400
2010-03-03,7.925540447235107,14426700
2010-03-04,7.7928147315979,14801000
2010-03-05,8.045624732971191,13242200
2010-03-08,7.969783306121826,13943200
2010-03-09,7.976102352142334,13319300
2010-03-10,8.190988540649414,19743700
2010-03-11,8.39323616027832,20652000
2010-03-12,8.31107234954834,13392900
2010-03-15,8.456437110900879,11582800
2010-03-16,8.500679016113281,12491200
2010-03-17,8.658682823181152,13375700
2010-03-18,8.494357109069824,11392800
2010-03-19,8.405875205993652,17166900
2010-03-22,8.488039016723633,10445800
2010-03-23,8.507000923156738,9507500
2010-03-24,8.582840919494629,11406000
2010-03-25,8.475399017333984,22618200
2010-03-26,8.342679023742676,21076100
2010-03-29,8.418575286865234,7340200
2010-03-30,8.393277168273926,6896100
2010-03-31,8.57669734954834,14098100
2010-04-01,8.595673561096191,7316000
2010-04-05,8.823375701904297,7646600
2010-04-06,9.076375007629395,18082200
2010-04-07,9.04475212097168,16491200
2010-04-08,9.025774955749512,13172900
2010-04-09,8.918248176574707,13394100
2010-04-12,9.082697868347168,9322900
2010-04-13,9.063724517822266,11134000
2010-04-14,9.44954776763916,15020800
2010-04-15,9.424248695373535,10748300
2010-04-16,8.981497764587402,28282000
2010-04-19,9.006796836853027,14167400
2010-04-20,9.36099624633789,14988100
2010-04-21,9.582372665405273,38065500
2010-04-22,9.462201118469238,34036600
2010-04-23,9.563398361206055,17813500
2010-04-26,9.183897972106934,17738000
2010-04-27,8.886624336242676,15940800
2010-04-28,9.133298873901367,15947500
2010-04-29,9.4052734375,12080100
2010-04-30,9.436896324157715,15694200
2010-05-03,9.715198516845703,12011200
2010-05-04,9.209200859069824,16670700
2010-05-05,9.228171348571777,16049800
2010-05-06,8.60832691192627,26952600
2010-05-07,8.418575286865234,26267400
2010-05-10,9.095349311828613,21286400
2010-05-11,9.240822792053223,14578500
2010-05-12,9.487500190734863,12873900
2010-05-13,9.36099624633789,12276000
2010-05-14,8.905597686767578,15593300
2010-05-17,8.842348098754883,16212700
2010-05-18,8.494475364685059,17857900
2010-05-19,8.412247657775879,15749800
2010-05-20,7.91257381439209,17567600
2010-05-21,8.34267807006836,23311300
2010-05-24,7.9505228996276855,13232000
2010-05-25,8.11497688293457,17996500
2010-05-26,7.91257381439209,26804400
2010-05-27,8.386950492858887,14242500
2010-05-28,8.22249698638916,12122800
2010-06-01,7.842997074127197,14393200
2010-06-02,8.254120826721191,12141500
2010-06-03,8.304722785949707,11126900
2010-06-04,7.906245231628418,17638000
2010-06-07,7.792398929595947,11397200
2010-06-08,8.013775825500488,16236700
2010-06-09,8.013775825500488,12627800
2010-06-10,8.456524848937988,13937900
2010-06-11,8.450199127197266,9033000
2010-06-14,8.557723999023438,15975100
2010-06-15,8.854996681213379,12800700
2010-06-16,8.886624336242676,14288300
2010-06-17,8.61464786529541,11217900
2010-06-18,8.589349746704102,12169100
2010-06-21,8.557723999023438,8540700
2010-06-22,8.545074462890625,10189900
2010-06-23,8.545074462890625,11860000
2010-06-24,8.3489990234375,12454500
