Date,Close,Volume
2010-01-04,20.19432830810547,437200
2010-01-05,20.35182762145996,283600
2010-01-06,20.631818771362305,968100
2010-01-07,20.77181053161621,360700
2010-01-08,20.885555267333984,967300
2010-01-11,20.999305725097656,253500
2010-01-12,20.955556869506836,517700
2010-01-13,21.261796951293945,596300
2010-01-14,21.17429542541504,201500
2010-01-15,21.31429100036621,202100
2010-01-19,21.48053741455078,679300
2010-01-20,21.445541381835938,589800
2010-01-21,20.9818058013916,203300
2010-01-22,20.42181968688965,892700
2010-01-25,20.430572509765625,119500
2010-01-26,20.588071823120117,164800
2010-01-27,20.605567932128906,175300
2010-01-28,20.859310150146484,131400
2010-01-29,20.553068161010742,337800
2010-02-01,20.44807243347168,407500
2010-02-02,20.675569534301758,208300
2010-02-03,20.859310150146484,827700
2010-02-04,19.660598754882812,714000
2010-02-05,18.99561882019043,1137100
2010-02-08,19.590599060058594,208100
2010-02-09,19.739349365234375,220700
2010-02-10,19.29310417175293,403900
2010-02-11,19.30185890197754,107600
2010-02-12,19.730592727661133,125600
2010-02-16,20.15057945251465,248000
2010-02-17,19.914344787597656,189800
2010-02-18,20.36932373046875,121400
2010-02-19,20.631818771362305,187600
2010-02-22,20.334321975708008,155500
2010-02-23,20.68431282043457,134300
2010-02-24,21.139301300048828,208400
2010-02-25,20.82431411743164,258000
2010-02-26,20.90305519104004,265000
2010-03-01,21.078062057495117,271500
2010-03-02,21.0343074798584,279500
2010-03-03,20.990549087524414,114700
2010-03-04,21.17429542541504,149900
2010-03-05,21.454288482666016,189900
2010-03-08,21.585538864135742,144800
2010-03-09,21.97927474975586,185200
2010-03-10,21.926774978637695,248200
2010-03-11,21.970523834228516,99800
2010-03-12,21.988018035888672,55300
2010-03-15,21.900529861450195,195600
2010-03-16,21.97927474975586,109300
2010-03-17,22.591751098632812,503500
2010-03-18,22.084266662597656,156700
2010-03-19,22.399263381958008,741400
2010-03-22,21.883018493652344,234000
2010-03-23,22.031770706176758,152500
2010-03-24,22.0930233001709,1307200
2010-03-25,21.375537872314453,367900
2010-03-26,21.865522384643555,793000
2010-03-29,22.18051528930664,336700
2010-03-30,22.565502166748047,553100
2010-03-31,22.0930233001709,1212100
2010-04-01,22.329256057739258,1232200
2010-04-05,22.574251174926758,621500
2010-04-06,23.63296890258789,716600
2010-04-07,23.23048210144043,731700
2010-04-08,23.19548797607422,210300
2010-04-09,23.16048240661621,305300
2010-04-12,22.959238052368164,252100
2010-04-13,23.650466918945312,1792000
2010-04-14,24.079204559326172,1010100
2010-04-15,23.62421989440918,11184100
2010-04-16,25.024171829223633,3306900
2010-04-19,25.382909774780273,1889200
2010-04-20,24.71792984008789,1273300
2010-04-21,24.665437698364258,1229100
2010-04-22,25.83790397644043,1441400
2010-04-23,25.706647872924805,668300
2010-04-26,25.881641387939453,1181100
2010-04-27,25.36541175842285,952900
2010-04-28,25.382909774780273,795200
2010-04-29,25.487903594970703,830100
2010-04-30,24.997920989990234,879600
2010-05-03,25.39166259765625,424200
2010-05-04,25.05916404724121,754800
2010-05-05,24.95417594909668,556000
2010-05-06,24.420440673828125,1625600
2010-05-07,23.79046058654785,1395700
2010-05-10,24.25419044494629,1048200
2010-05-11,24.4816837310791,686400
2010-05-12,25.689149856567383,1070400
2010-05-13,25.75914764404297,1661400
2010-05-14,25.610397338867188,2256400
2010-05-17,25.767894744873047,1259900
2010-05-18,25.627904891967773,763100
2010-05-19,25.986637115478516,949400
2010-05-20,25.400413513183594,969900
2010-05-21,25.855390548706055,1039500
2010-05-24,26.257877349853516,1703300
2010-05-25,26.782867431640625,1768800
2010-05-26,26.63411521911621,4955600
2010-05-27,26.809110641479492,1256000
2010-05-28,26.450376510620117,968700
2010-06-01,26.721616744995117,667200
2010-06-02,27.439088821411133,1251100
2010-06-03,26.86161231994629,773600
2010-06-04,26.28413200378418,895800
2010-06-07,25.57540512084961,1242800
2010-06-08,26.100379943847656,3250900
2010-06-09,26.249128341674805,1581400
2010-06-10,26.23162841796875,1345000
2010-06-11,26.222877502441406,485700
2010-06-14,26.441621780395508,2304900
2010-06-15,26.249128341674805,1501100
2010-06-16,26.511619567871094,1516800
2010-06-17,26.161630630493164,909600
2010-06-18,26.38037109375,739300
2010-06-21,25.925392150878906,1226500
2010-06-22,25.277908325195312,2754400
2010-06-23,25.487903594970703,1023800
2010-06-24,25.487903594970703,881200
2010-06-25,25.44415855407715,2382600
2010-06-28,25.295413970947266,310500
2010-06-29,24.840429306030273,1157900
2010-06-30,24.105451583862305,1636800
2010-07-01,24.61292839050293,1658000
2010-07-02,24.507936477661133,424700
2010-07-06,24.499187469482422,560000
2010-07-07,24.45543670654297,3463700
2010-07-08,24.175453186035156,1826600
2010-07-09,24.621685028076172,866400
2010-07-12,24.03544807434082,1033200
2010-07-13,24.236703872680664,672600
2010-07-14,24.7004337310791,1069600
2010-07-15,26.07413101196289,1981600
2010-07-16,25.452911376953125,1425500
2010-07-19,25.610397338867188,724300
2010-07-20,25.829143524169922,640600
2010-07-21,25.304162979125977,791600
2010-07-22,25.356657028198242,388300
2010-07-23,25.697898864746094,770400
2010-07-26,25.97789192199707,691500
2010-07-27,25.689149856567383,542200
2010-07-28,25.811647415161133,1665800
2010-07-29,25.129165649414062,561100
2010-07-30,25.53165626525879,718800
2010-08-02,25.820402145385742,546700
2010-08-03,25.66289710998535,592200
2010-08-04,26.336626052856445,493900
2010-08-05,25.890392303466797,1250500
2010-08-06,25.75914764404297,562000
2010-08-09,25.951642990112305,602600
2010-08-10,25.68039894104004,754200
2010-08-11,24.884174346923828,908600
2010-08-12,25.374160766601562,671600
2010-08-13,25.164165496826172,447500
2010-08-16,25.44415855407715,361100
2010-08-17,25.689149856567383,352000
2010-08-18,25.715394973754883,690300
2010-08-19,25.374160766601562,648300
2010-08-20,25.75914764404297,553200
2010-08-23,24.630434036254883,2039600
2010-08-24,24.51668930053711,1237700
2010-08-25,24.892925262451172,741600
2010-08-26,24.936670303344727,466700
2010-08-27,24.57793617248535,645100
2010-08-30,23.956708908081055,1133400
2010-08-31,23.89545440673828,2336400
2010-09-01,24.51668930053711,977200
2010-09-02,25.11166763305664,620700
2010-09-03,24.525442123413086,509800
2010-09-07,24.499187469482422,627000
2010-09-08,24.21919822692871,1371800
2010-09-09,23.91295623779297,1640500
2010-09-10,24.017959594726562,561800
2010-09-13,23.991708755493164,604700
2010-09-14,23.974206924438477,710200
2010-09-15,24.03544807434082,927700
2010-09-16,24.21919822692871,957600
2010-09-17,23.991708755493164,666900
2010-09-20,24.324186325073242,802500
2010-09-21,24.262948989868164,893800
2010-09-22,24.21044921875,1424300
2010-09-23,24.017959594726562,585100
2010-09-24,24.7004337310791,650700
2010-09-27,25.592897415161133,2594300
2010-09-28,26.039134979248047,554800
2010-09-29,25.83790397644043,884700
2010-09-30,25.592897415161133,788100
2010-10-01,25.50540542602539,997300
2010-10-04,25.321664810180664,413300
2010-10-05,25.584148406982422,330800
2010-10-06,26.039134979248047,304000
2010-10-07,26.100379943847656,335700
2010-10-08,26.249128341674805,385200
2010-10-11,25.67165184020996,649900
2010-10-12,25.207918167114258,970800
2010-10-13,25.584148406982422,604800
2010-10-14,25.374160766601562,824700
2010-10-15,25.312911987304688,292600
2010-10-18,25.67165184020996,203800
2010-10-19,24.595441818237305,943400
2010-10-20,24.586687088012695,521300
2010-10-21,24.411691665649414,478300
2010-10-22,24.674179077148438,795900
2010-10-25,25.01542091369629,830800
2010-10-26,24.7791805267334,472700
2010-10-27,24.44668960571289,1077100
2010-10-28,24.44668960571289,581500
2010-10-29,24.665437698364258,1135400
2010-11-01,24.44668960571289,1598700
2010-11-02,25.05916404724121,1256000
2010-11-03,24.980419158935547,504700
2010-11-04,24.80542755126953,828700
2010-11-05,24.499187469482422,2020900
2010-11-08,24.831674575805664,527600
2010-11-09,25.006669998168945,749900
2010-11-10,25.426658630371094,1348500
2010-11-11,25.969146728515625,644500
2010-11-12,25.39166259765625,827000
2010-11-15,25.269166946411133,340600
2010-11-16,25.5141544342041,987500
2010-11-17,25.99538803100586,1210000
2010-11-18,26.319129943847656,1848400
2010-11-19,27.0891056060791,1335500
2010-11-22,27.981571197509766,1280400
2010-11-23,29.11903190612793,2483600
2010-11-24,28.882797241210938,1068800
2010-11-26,28.64655113220215,272600
2010-11-29,28.681547164916992,1306600
2010-11-30,28.73404884338379,706100
2010-12-01,28.27031707763672,1296500
2010-12-02,27.937822341918945,1709300
2010-12-03,29.25027847290039,2580900
2010-12-06,27.115354537963867,4422300
2010-12-07,27.649091720581055,2586000
2010-12-08,26.98410415649414,1819000
2010-12-09,26.975358963012695,11532700
2010-12-10,27.18535041809082,1460800
2010-12-13,27.12410545349121,1340600
2010-12-14,26.686616897583008,2136900
2010-12-15,26.69536781311035,1168600
2010-12-16,26.86161231994629,1488200
2010-12-17,26.82661247253418,1272400
2010-12-20,27.115354537963867,1151700
2010-12-21,27.386592864990234,818800
2010-12-22,27.20284652709961,674800
2010-12-23,26.957857131958008,584900
2010-12-27,26.80036163330078,341900
2010-12-28,26.791614532470703,870800
2010-12-29,26.940353393554688,439600
2010-12-30,26.75661277770996,2938300
2010-12-31,26.835363388061523,572400
2011-01-03,26.835363388061523,800500
2011-01-04,26.721616744995117,1282700
2011-01-05,26.336626052856445,2831200
2011-01-06,26.07413101196289,2272100
2011-01-07,26.100379943847656,1687600
2011-01-10,26.249128341674805,969200
2011-01-11,25.890392303466797,943000
2011-01-12,25.776641845703125,706700
2011-01-13,25.11166763305664,1470100
2011-01-14,25.776641845703125,2040100
2011-01-18,26.249128341674805,1701300
2011-01-19,25.66289710998535,2289100
2011-01-20,25.79414176940918,1055900
2011-01-21,25.732900619506836,7111200
2011-01-24,25.374160766601562,1674300
2011-01-25,25.11166763305664,2213700
2011-01-26,25.155410766601562,4809300
2011-01-27,25.085416793823242,876500
2011-01-28,24.849178314208984,910600
2011-01-31,24.33293914794922,1477000
2011-02-01,25.2429141998291,2006900
2011-02-02,24.175453186035156,5701400
2011-02-03,24.017959594726562,1357000
2011-02-04,24.03544807434082,1010200
