Date,Close,Volume
2010-01-04,4.117819786071777,25173000
2010-01-05,4.226537227630615,35913600
2010-01-06,4.240021228790283,29757600
2010-01-07,4.210524559020996,23382000
2010-01-08,4.414477825164795,54567000
2010-01-11,4.370650768280029,37998900
2010-01-12,4.273731708526611,33707700
2010-01-13,4.299858570098877,24795000
2010-01-14,4.260248184204102,22770900
2010-01-15,4.21726655960083,27154800
2010-01-19,4.256877422332764,40363200
2010-01-20,3.9905593395233154,123788700
2010-01-21,3.822845458984375,107651700
2010-01-22,3.7183408737182617,79909200
2010-01-25,3.78829026222229,57705300
2010-01-26,3.8177897930145264,56122200
2010-01-27,3.838017702102661,48447000
2010-01-28,3.6812584400177,54915300
2010-01-29,3.612152338027954,46597500
2010-02-01,3.693899393081665,49893300
2010-02-02,3.7486822605133057,32089500
2010-02-03,3.7090706825256348,42611400
2010-02-04,3.567483425140381,54693900
2010-02-05,3.617208480834961,66291300
2010-02-08,3.5826542377471924,41737500
2010-02-09,3.6306917667388916,60439500
2010-02-10,3.6306917667388916,31986900
2010-02-11,3.7975635528564453,70298100
2010-02-12,3.7840769290924072,46888200
2010-02-16,3.886054039001465,42340500
2010-02-17,3.886054039001465,36320400
2010-02-18,3.9104955196380615,25281000
2010-02-19,3.9416799545288086,33928200
2010-02-22,3.9458909034729004,32790600
2010-02-23,3.9610607624053955,46153800
2010-02-24,4.0051116943359375,29479500
2010-02-25,4.026287078857422,41621400
2010-02-26,4.020359039306641,26195400
2010-03-01,4.093209266662598,28586700
2010-03-02,4.105919361114502,30943800
2010-03-03,4.064411163330078,33776100
2010-03-04,4.071183681488037,25968600
2010-03-05,4.14827299118042,28179900
2010-03-08,4.153356075286865,20457900
2010-03-09,4.194861888885498,29178900
2010-03-10,4.226206302642822,39405600
2010-03-11,4.293127059936523,41865300
2010-03-12,4.318542003631592,21461400
2010-03-15,4.330399513244629,26702100
2010-03-16,4.365978717803955,22990500
2010-03-17,4.339717864990234,23272200
2010-03-18,4.392236709594727,27639000
2010-03-19,4.363436698913574,33425100
2010-03-22,4.388002872467041,18254700
2010-03-23,4.383767604827881,28452600
2010-03-24,4.328705787658691,21191400
2010-03-25,4.335483074188232,30698100
2010-03-26,4.319389343261719,22098600
2010-03-29,4.363436698913574,18704700
2010-03-30,4.348188877105713,31312800
2010-03-31,4.311761856079102,31056300
2010-04-01,4.4218878746032715,32611500
2010-04-05,4.456618309020996,27295200
2010-04-06,4.443912029266357,18760500
2010-04-07,4.398169040679932,35445600
2010-04-08,4.4879608154296875,27032400
2010-04-09,4.48626708984375,23100300
2010-04-12,4.479490756988525,18896400
2010-04-13,4.513375759124756,47885400
2010-04-14,4.698041915893555,78152400
2010-04-15,4.680253028869629,33482700
2010-04-16,4.611638069152832,40455900
2010-04-19,4.591307640075684,37994400
2010-04-20,4.676866054534912,39863700
2010-04-21,4.7005839347839355,34541100
2010-04-22,4.718375205993652,31644900
2010-04-23,4.8132500648498535,33240600
2010-04-26,4.828496932983398,31766400
2010-04-27,4.720069885253906,43150500
2010-04-28,4.733621120452881,38950200
2010-04-29,4.85221529006958,34099200
2010-04-30,4.748021602630615,35684100
2010-05-03,4.870852470397949,31974300
2010-05-04,4.687033176422119,38818800
2010-05-05,4.559116840362549,46866600
2010-05-06,4.500669002532959,79240500
2010-05-07,4.4617018699646,73229400
2010-05-10,4.680253028869629,46646100
2010-05-11,4.70820951461792,25548300
2010-05-12,4.8064727783203125,29972700
2010-05-13,4.739552021026611,15835500
2010-05-14,4.661618232727051,25486200
2010-05-17,4.631121635437012,27308700
2010-05-18,4.565048694610596,29952000
2010-05-19,4.499820232391357,42144300
2010-05-20,4.215194225311279,67507200
2010-05-21,4.327857494354248,53172900
2010-05-24,4.275338172912598,25952400
2010-05-25,4.276185035705566,42437700
2010-05-26,4.3255534172058105,31873500
2010-05-27,4.478759765625,37957500
2010-05-28,4.447266578674316,32007600
2010-06-01,4.385983943939209,28327500
2010-06-02,4.5536580085754395,29504700
2010-06-03,4.512805461883545,47797200
2010-06-04,4.25745964050293,52782300
2010-06-07,4.141703128814697,47616300
2010-06-08,4.191922187805176,50572800
2010-06-09,4.18681526184082,55619100
2010-06-10,4.4064130783081055,30963600
2010-06-11,4.438755989074707,16941600
2010-06-14,4.414921283721924,29975400
2010-06-15,4.5638747215271,25149600
2010-06-16,4.5723876953125,29297700
2010-06-17,4.679630756378174,42039900
2010-06-18,4.6770782470703125,31787100
2010-06-21,4.765598297119141,40498200
2010-06-22,4.55195951461792,38211300
2010-06-23,4.542596817016602,28307700
2010-06-24,4.39960241317749,37084500
2010-06-25,4.447266578674316,33699600
2010-06-28,4.456630229949951,29987100
2010-06-29,4.25150203704834,50195700
2010-06-30,4.224264621734619,41931900
2010-07-01,4.181705951690674,48389400
2010-07-02,4.059993267059326,54517500
2010-07-06,4.041266918182373,57115800
2010-07-07,4.197027206420898,53479800
2010-07-08,4.3204450607299805,72176400
2010-07-09,4.405561923980713,56438100
2010-07-12,4.465139389038086,65934900
2010-07-13,4.402155876159668,134613000
2010-07-14,4.420882225036621,71396100
2010-07-15,4.427692890167236,52962300
2010-07-16,4.265973091125488,73566000
2010-07-19,4.237881183624268,42049800
2010-07-20,4.30767822265625,45072000
2010-07-21,4.25745964050293,33718500
2010-07-22,4.402155876159668,36249300
2010-07-23,4.481312274932861,51245100
2010-07-26,4.584303379058838,38530800
2010-07-27,4.510253429412842,46889100
2010-07-28,4.486422061920166,33647400
2010-07-29,4.468545913696289,26430300
2010-07-30,4.4872727394104,27997200
2010-08-02,4.586004257202148,22495500
2010-08-03,4.5723876953125,19266300
2010-08-04,4.622603893280029,20431800
2010-08-05,4.646435737609863,23043600
2010-08-06,4.545150279998779,30544200
2010-08-09,4.5851521492004395,23235300
2010-08-10,4.5408935546875,25593300
2010-08-11,4.345129489898682,37320300
2010-08-12,4.317041873931885,34457400
2010-08-13,4.2889556884765625,23174100
2010-08-16,4.279590606689453,20747700
2010-08-17,4.363001823425293,22165200
2010-08-18,4.401305198669434,21443400
2010-08-19,4.2804412841796875,25030800
2010-08-20,4.237881183624268,25562700
2010-08-23,4.140000343322754,30404700
2010-08-24,4.038715362548828,47839500
2010-08-25,4.068504810333252,29897100
2010-08-26,4.124680042266846,41910300
2010-08-27,4.258975982666016,34322400
2010-08-30,4.200811862945557,21658500
2010-08-31,4.267529487609863,34017300
2010-09-01,4.443741798400879,42341400
2010-09-02,4.521582126617432,31276800
2010-09-03,4.590867042541504,30897900
2010-09-07,4.573760032653809,28706400
2010-09-08,4.674695014953613,37596600
2010-09-09,4.6165289878845215,29829600
2010-09-10,4.68068265914917,29511000
2010-09-13,4.711477279663086,16139700
2010-09-14,4.714899063110352,17591400
2010-09-15,4.746548175811768,21491100
2010-09-16,4.684103488922119,28409400
2010-09-17,4.696079730987549,50860800
2010-09-20,4.726873397827148,24924600
2010-09-21,4.794449329376221,30657600
2010-09-22,4.7388505935668945,23290200
2010-09-23,4.652454376220703,20044800
2010-09-24,4.802149295806885,29448000
2010-09-27,4.776484966278076,15358500
2010-09-28,4.775630950927734,25877700
2010-09-29,4.761089324951172,21137400
2010-09-30,4.732006549835205,22689900
2010-10-01,4.718318462371826,24675300
2010-10-04,4.657588481903076,22871700
2010-10-05,4.795304775238037,22646700
2010-10-06,4.859459400177002,27100800
2010-10-07,4.849193096160889,30992400
2010-10-08,4.917625904083252,19017900
2010-10-11,4.97579288482666,41043600
2010-10-12,4.89794921875,54145800
2010-10-13,5.103243827819824,98575200
2010-10-14,5.126338481903076,38633400
2010-10-15,5.092979907989502,28385100
2010-10-18,5.142592906951904,22201200
2010-10-19,5.061330318450928,37552500
2010-10-20,5.178519248962402,34571700
2010-10-21,5.182795524597168,29835900
2010-10-22,5.2332634925842285,19299600
2010-10-25,5.238394260406494,35470800
2010-10-26,5.24010705947876,30415500
2010-10-27,5.1716766357421875,37799100
2010-10-28,5.179373741149902,37904400
2010-10-29,5.256359100341797,29063700
2010-11-01,5.275177001953125,29377800
2010-11-02,5.336764335632324,25254000
2010-11-03,5.372692108154297,25571700
