Date,Close,Volume
2010-01-04,5.348544120788574,60855800
2010-01-05,5.702338218688965,215620200
2010-01-06,5.915655612945557,200070600
2010-01-07,6.066540241241455,130201700
2010-01-08,6.082147598266602,130463000
2010-01-11,6.300666332244873,170626200
2010-01-12,6.175797462463379,162995900
2010-01-13,6.076944828033447,154527100
2010-01-14,6.118565082550049,116531200
2010-01-15,6.035323143005371,96149800
2010-01-19,6.1133646965026855,65934000
2010-01-20,5.988494873046875,71649500
2010-01-21,5.816800594329834,121451400
2010-01-22,5.473413467407227,161530100
2010-01-25,5.738759994506836,121621500
2010-01-26,5.822004318237305,108250500
2010-01-27,6.009306907653809,105091600
2010-01-28,5.936466693878174,203320000
2010-01-29,5.639904022216797,159741200
2010-02-01,5.785584926605225,82748200
2010-02-02,5.926061153411865,119714900
2010-02-03,6.056134223937988,90125500
2010-02-04,5.754366874694824,129792200
2010-02-05,5.67632532119751,181535200
2010-02-08,5.7075419425964355,92031400
2010-02-09,5.801192760467529,83207100
2010-02-10,5.6919331550598145,73395600
2010-02-11,5.816800594329834,65116200
2010-02-12,5.785584926605225,69465400
2010-02-16,5.889639377593994,62537500
2010-02-17,5.978089332580566,65983200
2010-02-18,5.9208598136901855,53406800
2010-02-19,5.874032497406006,46990000
2010-02-22,5.832409381866455,41993100
2010-02-23,6.035323143005371,114688400
2010-02-24,6.1029582023620605,84200800
2010-02-25,6.128973484039307,83114500
2010-02-26,6.108160495758057,72368400
2010-03-01,6.456753730773926,142605500
2010-03-02,6.357898235321045,193706600
2010-03-03,6.602432727813721,157004600
2010-03-04,6.654464244842529,89836800
2010-03-05,6.763722896575928,106920600
2010-03-08,6.727303504943848,78903200
2010-03-09,6.659665107727051,83934300
2010-03-10,6.67007303237915,56850600
2010-03-11,6.7168965339660645,59274700
2010-03-12,6.940617561340332,104771000
2010-03-15,6.971836090087891,95072200
2010-03-16,7.018662452697754,74692700
2010-03-17,7.33603572845459,137318700
2010-03-18,7.14353084564209,235094400
2010-03-19,6.914607524871826,252411200
2010-03-22,7.278807163238525,170576100
2010-03-23,7.23198127746582,167002400
2010-03-24,7.23198127746582,91765400
2010-03-25,7.179950714111328,88909300
2010-03-26,7.211169242858887,60400400
2010-03-29,7.060285568237305,158225000
2010-03-30,6.909404754638672,142055200
2010-03-31,6.540001392364502,433659100
2010-04-01,6.571216583251953,212952100
2010-04-05,6.6440558433532715,88957200
2010-04-06,6.607638359069824,76423800
2010-04-07,6.545202732086182,88112400
2010-04-08,6.571216583251953,77491400
2010-04-09,6.618042469024658,60408600
2010-04-12,6.6440558433532715,50783100
2010-04-13,6.654464244842529,71008500
2010-04-14,6.945823669433594,153602100
2010-04-15,7.159140586853027,159110500
2010-04-16,6.982241630554199,149640000
2010-04-19,7.075894832611084,95855100
2010-04-20,7.237183094024658,75630700
2010-04-21,7.351647853851318,120284000
2010-04-22,7.388065814971924,93331100
2010-04-23,7.393270492553711,92002200
2010-04-26,7.523339748382568,123029200
2010-04-27,7.060285568237305,292667400
2010-04-28,6.893792152404785,208023500
2010-04-29,7.065489768981934,110114400
2010-04-30,6.774128437042236,146322900
2010-05-03,6.919808864593506,106416800
2010-05-04,6.685680389404297,123207400
2010-05-05,6.420332908630371,198525600
2010-05-06,6.128973484039307,237094700
2010-05-07,5.988494873046875,261066500
2010-05-10,6.321478843688965,134388700
2010-05-11,6.404725551605225,125738800
2010-05-12,6.597231864929199,102657000
2010-05-13,6.4619550704956055,100156000
2010-05-14,6.300666332244873,105856000
2010-05-17,6.217421531677246,108686700
2010-05-18,6.009306907653809,101309100
2010-05-19,6.009306907653809,132864400
2010-05-20,5.619091033935547,156449200
2010-05-21,5.858424186706543,174455100
2010-05-24,5.728352069854736,90998300
2010-05-25,5.733553886413574,137858600
2010-05-26,5.926061153411865,146872000
2010-05-27,6.238232135772705,90700800
2010-05-28,6.1029582023620605,78823400
2010-06-01,5.936466693878174,80977300
2010-06-02,6.165393352508545,87265300
2010-06-03,6.222625255584717,79568700
2010-06-04,5.983292102813721,83480900
2010-06-07,5.769975662231445,76229000
2010-06-08,5.837612152099609,81494400
2010-06-09,5.749165058135986,74947600
2010-06-10,5.926061153411865,64799500
2010-06-11,5.931264400482178,50280600
2010-06-14,5.962482452392578,58144500
2010-06-15,6.087349891662598,51790900
