Date,Close,Volume
2010-01-04,33.58888244628906,2728100
2010-01-05,33.49898147583008,2247700
2010-01-06,33.42289733886719,2575200
2010-01-07,33.63728332519531,2593100
2010-01-08,33.95539474487305,3119500
2010-01-11,34.54322814941406,2944300
2010-01-12,33.671852111816406,3908700
2010-01-13,33.65111541748047,2433700
2010-01-14,33.547386169433594,1803500
2010-01-15,33.11170959472656,3264200
2010-01-19,33.65111541748047,3319100
2010-01-20,33.36757278442383,2660700
2010-01-21,31.742427825927734,5862000
2010-01-22,31.362062454223633,3519400
2010-01-25,31.417387008666992,2080300
2010-01-26,31.251419067382812,3237400
2010-01-27,30.421554565429688,7651100
2010-01-28,30.380054473876953,4070500
2010-01-29,30.144927978515625,3473300
2010-02-01,30.22100257873535,3297300
2010-02-02,30.442304611206055,5056100
2010-02-03,30.248659133911133,3233200
2010-02-04,29.41187286376953,4017000
2010-02-05,29.501787185668945,4144200
2010-02-08,29.21824836730957,2383200
2010-02-09,29.93746566772461,3267100
2010-02-10,29.729999542236328,2126000
2010-02-11,30.35930633544922,3633600
2010-02-12,30.179500579833984,3109400
2010-02-16,30.905635833740234,2493900
2010-02-17,31.431217193603516,3815000
2010-02-18,32.20576858520508,4462500
2010-02-19,32.33716583251953,3001800
2010-02-22,32.12969207763672,2000900
2010-02-23,31.54187774658203,3138300
2010-02-24,31.417387008666992,3925200
2010-02-25,31.272174835205078,2772500
2010-02-26,31.47963523864746,2254600
2010-03-01,31.87381935119629,2135700
2010-03-02,31.839231491088867,2505700
2010-03-03,31.949907302856445,2526400
2010-03-04,32.143531799316406,2373400
2010-03-05,32.68986129760742,2518200
2010-03-08,32.26802062988281,2355200
2010-03-09,32.2541618347168,2394800
2010-03-10,32.323341369628906,2024200
2010-03-11,32.26802062988281,3519700
2010-03-12,32.26108932495117,4984900
2010-03-15,31.445056915283203,4762900
2010-03-16,31.67327308654785,4462800
2010-03-17,32.005210876464844,4342900
2010-03-18,32.634521484375,3877400
2010-03-19,32.34408950805664,4644000
2010-03-22,32.461631774902344,2658100
2010-03-23,32.87656784057617,2294200
2010-03-24,32.433998107910156,2749100
2010-03-25,32.357906341552734,2781100
2010-03-26,32.66218566894531,3180000
2010-03-29,32.86406707763672,3240900
2010-03-30,33.017208099365234,2508000
2010-03-31,32.96849060058594,2469000
2010-04-01,33.19124984741211,3977000
2010-04-05,33.330482482910156,3175300
2010-04-06,33.20517349243164,2258700
2010-04-07,32.88495635986328,3455300
2010-04-08,32.86406707763672,2141900
2010-04-09,33.226051330566406,2250400
2010-04-12,33.38616180419922,3005900
2010-04-13,33.344390869140625,3115200
2010-04-14,33.66463088989258,4904600
2010-04-15,34.49300765991211,7125500
2010-04-16,34.117095947265625,4783000
2010-04-19,33.97785949707031,4919300
2010-04-20,35.30051040649414,9909100
2010-04-21,35.537200927734375,5143300
2010-04-22,36.44215774536133,6796700
2010-04-23,36.497833251953125,5254600
2010-04-26,36.54658126831055,3967000
2010-04-27,35.48845291137695,5002100
2010-04-28,35.655540466308594,4293900
2010-04-29,36.3934211730957,2540600
2010-04-30,35.57197952270508,3760200
2010-05-03,36.198509216308594,2283600
2010-05-04,35.0638313293457,2679400
2010-05-05,34.646156311035156,2915800
2010-05-06,33.58108901977539,5478800
2010-05-07,33.21213150024414,5777500
2010-05-10,34.97332000732422,4217600
2010-05-11,34.889793395996094,4329200
2010-05-12,35.8434944152832,3762600
2010-05-13,35.14736557006836,3335500
2010-05-14,34.36072540283203,3711200
2010-05-17,34.611351013183594,3664500
2010-05-18,33.97091293334961,3535100
2010-05-19,33.065940856933594,4711100
2010-05-20,31.409170150756836,4813500
2010-05-21,31.70154571533203,5858200
2010-05-24,31.506624221801758,3684400
2010-05-25,31.4022159576416,3352500
2010-05-26,31.4370059967041,3633500
2010-05-27,32.66913986206055,3356200
2010-05-28,32.321083068847656,3354900
2010-06-01,31.4370059967041,4046200
2010-06-02,32.321083068847656,2822000
2010-06-03,32.550819396972656,2815200
2010-06-04,30.796579360961914,4178700
2010-06-07,30.128299713134766,3102700
2010-06-08,30.211837768554688,4614200
2010-06-09,30.4067440032959,3691800
2010-06-10,31.325618743896484,3753200
2010-06-11,31.70850372314453,2753800
2010-06-14,31.77811622619629,4115000
2010-06-15,32.56474304199219,3493500
2010-06-16,32.321083068847656,3989500
2010-06-17,32.028724670410156,3552600
2010-06-18,31.506624221801758,5657500
2010-06-21,32.11921310424805,4644900
2010-06-22,31.012388229370117,3540900
2010-06-23,30.692157745361328,3987200
2010-06-24,30.183992385864258,3400100
2010-06-25,30.740882873535156,9673300
2010-06-28,30.2781925201416,3307600
2010-06-29,29.002294540405273,7171800
2010-06-30,28.93919563293457,4533300
2010-07-01,29.14250373840332,5913000
2010-07-02,28.834043502807617,4395400
2010-07-06,28.89011573791504,3337000
2010-07-07,29.787473678588867,3431600
2010-07-08,30.173036575317383,3688500
2010-07-09,30.376338958740234,2491700
2010-07-12,30.046850204467773,2795800
2010-07-13,30.97222900390625,5383200
2010-07-14,30.951200485229492,4071900
2010-07-15,30.825008392333984,3489800
2010-07-16,29.93467903137207,3130200
2010-07-19,30.03984260559082,3712400
2010-07-20,29.96973419189453,7394500
2010-07-21,29.486013412475586,6070100
2010-07-22,29.577146530151367,9462800
2010-07-23,30.362327575683594,6339400
2010-07-26,30.509538650512695,4302700
2010-07-27,30.55159568786621,4697400
2010-07-28,30.383352279663086,3136800
