Date,Close,Volume
2010-01-04,15.535231590270996,1169700
2010-01-05,15.761801719665527,1048200
2010-01-06,15.620962142944336,1163400
2010-01-07,15.749552726745605,950500
2010-01-08,15.706684112548828,1072700
2010-01-11,15.725054740905762,876600
2010-01-12,15.376018524169922,962200
2010-01-13,15.79241943359375,989200
2010-01-14,15.73117733001709,766700
2010-01-15,15.657702445983887,739900
2010-01-19,15.963871955871582,956200
2010-01-20,15.59034252166748,1192600
2010-01-21,14.849397659301758,2000900
2010-01-22,14.500365257263184,2069300
2010-01-25,14.512616157531738,1571600
2010-01-26,14.849397659301758,1891300
2010-01-27,15.094338417053223,1801300
2010-01-28,14.708560943603516,1328300
2010-01-29,14.696314811706543,2014700
2010-02-01,15.057594299316406,2266300
2010-02-02,15.1188325881958,3403700
2010-02-03,14.61058521270752,1532900
2010-02-04,13.961502075195312,2093300
2010-02-05,14.175823211669922,2099100
2010-02-08,13.79004192352295,1721000
2010-02-09,13.77167797088623,2011700
2010-02-10,13.728803634643555,1431600
2010-02-11,13.557344436645508,2218600
2010-02-12,13.85739517211914,1838300
2010-02-16,14.267667770385742,2016500
2010-02-17,14.365646362304688,739100
2010-02-18,14.641204833984375,1435400
2010-02-19,14.549351692199707,1272700
2010-02-22,14.677943229675293,969800
2010-02-23,14.500365257263184,1082900
2010-02-24,14.647326469421387,950100
2010-02-25,14.867774963378906,1146200
2010-02-26,14.904509544372559,1332000
2010-03-01,14.977987289428711,1014600
2010-03-02,15.088220596313477,761900
2010-03-03,14.97187328338623,858800
2010-03-04,15.033105850219727,910800
2010-03-05,15.559725761413574,1198900
2010-03-08,15.804659843444824,825200
2010-03-09,15.927124977111816,1460900
2010-03-10,16.288415908813477,1518100
2010-03-11,16.484371185302734,1760700
2010-03-12,16.69868278503418,1503300
2010-03-15,16.75992202758789,1491000
2010-03-16,17.133459091186523,1975600
2010-03-17,17.5008544921875,1299900
2010-03-18,17.513103485107422,1366400
2010-03-19,17.182437896728516,1943100
2010-03-22,17.200809478759766,1490500
2010-03-23,17.433502197265625,1373500
2010-03-24,17.62333106994629,1744600
2010-03-25,17.69069480895996,1629400
2010-03-26,17.672321319580078,1393500
2010-03-29,17.45187759399414,1513500
2010-03-30,17.004858016967773,1641800
2010-03-31,16.85021209716797,2417800
2010-04-01,16.85021209716797,1880100
2010-04-05,17.165691375732422,1696300
2010-04-06,17.716232299804688,1719300
2010-04-07,17.029600143432617,14614100
2010-04-08,17.029600143432617,2879300
2010-04-09,17.25847816467285,3068100
2010-04-12,17.184255599975586,1706900
2010-04-13,17.493549346923828,2098700
2010-04-14,17.543025970458984,2997900
2010-04-15,16.961559295654297,2603000
2010-04-16,16.61515998840332,3120700
2010-04-19,16.806915283203125,1929500
2010-04-20,17.153318405151367,2161100
2010-04-21,17.134763717651367,2459900
2010-04-22,17.24610710144043,1752900
2010-04-23,17.512104034423828,2023800
2010-04-26,17.543025970458984,1820600
2010-04-27,17.03578758239746,1992100
2010-04-28,17.227548599243164,1427800
2010-04-29,17.87088394165039,2044500
2010-04-30,17.23373794555664,2417800
2010-05-03,17.86469268798828,1620300
2010-05-04,17.338897705078125,2133800
2010-05-05,17.28322410583496,2499400
2010-05-06,16.441951751708984,3697400
2010-05-07,15.755317687988281,4178000
2010-05-10,17.054344177246094,4120900
2010-05-11,17.091455459594727,2515300
2010-05-12,17.86469268798828,2435300
2010-05-13,17.512104034423828,1423800
2010-05-14,16.46051025390625,2232800
2010-05-17,16.417203903198242,1896300
2010-05-18,16.20688819885254,2444300
2010-05-19,16.219255447387695,2434700
2010-05-20,15.377985000610352,3543400
2010-05-21,15.817179679870605,3566000
2010-05-24,15.173858642578125,2654100
2010-05-25,15.149109840393066,2369700
2010-05-26,15.254264831542969,2503600
