Date,Close,Volume
2010-01-04,38.33394241333008,6585900
2010-01-05,38.79715347290039,8886000
2010-01-06,38.4090576171875,9998000
2010-01-07,38.1649284362793,10792000
2010-01-08,38.039737701416016,8674700
2010-01-11,37.99592208862305,6461200
2010-01-12,38.52798843383789,9081800
2010-01-13,38.840965270996094,7380100
2010-01-14,39.310428619384766,7211600
2010-01-15,38.99119567871094,8361200
2010-01-19,39.0162353515625,5615800
2010-01-20,38.77836990356445,5606000
2010-01-21,38.14615249633789,7121500
2010-01-22,37.8018798828125,7229000
2010-01-25,37.70171356201172,4903800
2010-01-26,37.714237213134766,5001700
2010-01-27,37.73928451538086,6145900
2010-01-28,37.39499282836914,9285900
2010-01-29,37.31987762451172,8127200
2010-02-01,37.99592208862305,7303200
2010-02-02,38.27760314941406,6296700
2010-02-03,38.365234375,4863000
2010-02-04,37.3323974609375,6920300
2010-02-05,37.25102615356445,7347800
2010-02-08,36.90674591064453,7047700
2010-02-09,37.58903503417969,7940200
2010-02-10,37.79561233520508,10917200
2010-02-11,38.30263900756836,14391100
2010-02-12,38.13363265991211,8566800
2010-02-16,38.37774658203125,6930800
2010-02-17,38.87853240966797,6703500
2010-02-18,39.141441345214844,6942900
2010-02-19,39.222801208496094,6416500
2010-02-22,39.066314697265625,4709500
2010-02-23,38.67195510864258,5159400
2010-02-24,38.85975646972656,6888100
2010-02-25,38.99747085571289,8074100
2010-02-26,39.1038818359375,14785800
2010-03-01,39.704811096191406,9016500
2010-03-02,39.9364013671875,9527200
2010-03-03,40.333560943603516,8486300
2010-03-04,40.4155158996582,7830600
2010-03-05,40.57942199707031,8448600
2010-03-08,40.44072723388672,5086300
2010-03-09,40.573116302490234,7655400
2010-03-10,40.61723327636719,6450000
2010-03-11,40.95766067504883,7536900
2010-03-12,41.03961944580078,6896400
2010-03-15,41.701534271240234,10468000
2010-03-16,41.6511116027832,7474500
2010-03-17,41.96631622314453,6922300
2010-03-18,41.93479537963867,6961900
2010-03-19,41.96002197265625,10947400
2010-03-22,41.80239486694336,6763000
2010-03-23,42.149147033691406,6412800
2010-03-24,41.770904541015625,7661200
2010-03-25,41.95370864868164,6246600
2010-03-26,41.97893524169922,5313400
2010-03-29,41.95370864868164,6825600
2010-03-30,42.09239959716797,5733800
2010-03-31,41.707847595214844,8123900
2010-04-01,42.035675048828125,5074100
2010-04-05,41.59437561035156,6732600
2010-04-06,41.85284423828125,6734700
2010-04-07,41.60068893432617,8204200
2010-04-08,41.58807373046875,6646300
2010-04-09,41.83393096923828,4757700
2010-04-12,41.808712005615234,5074000
2010-04-13,41.85284423828125,5190800
2010-04-14,41.78981018066406,5202300
2010-04-15,41.77720260620117,5968500
2010-04-16,41.69523620605469,7374400
2010-04-19,41.68263244628906,6354600
2010-04-20,41.543949127197266,6780900
2010-04-21,41.59437561035156,6534300
2010-04-22,40.82526397705078,9689700
2010-04-23,40.79376220703125,9008900
2010-04-26,40.98918533325195,8096900
2010-04-27,40.49116516113281,8615300
2010-04-28,40.818965911865234,10229300
2010-04-29,41.1026496887207,7714000
2010-04-30,41.11527633666992,8274200
2010-05-03,41.41157150268555,5807900
2010-05-04,41.247642517089844,8383100
2010-05-05,41.1026496887207,7658800
2010-05-06,40.787445068359375,14046200
2010-05-07,40.70549011230469,13221500
2010-05-10,41.865455627441406,10833800
2010-05-11,41.95370864868164,7240800
2010-05-12,42.19956588745117,13170400
2010-05-13,41.90958023071289,7800500
2010-05-14,41.6511116027832,9731800
2010-05-17,42.07978057861328,6943800
2010-05-18,41.941104888916016,7237500
2010-05-19,41.632205963134766,7867800
2010-05-20,40.257911682128906,11587400
2010-05-21,40.08140182495117,14586400
2010-05-24,39.91748809814453,6334000
2010-05-25,39.646427154541016,9156900
2010-05-26,38.59992599487305,15152900
2010-05-27,39.65271759033203,9428400
2010-05-28,39.646427154541016,7546700
2010-06-01,39.564453125,7180000
2010-06-02,40.3140754699707,10023900
2010-06-03,40.256900787353516,6448400
2010-06-04,39.030845642089844,10309800
2010-06-07,39.215084075927734,7694100
2010-06-08,39.799503326416016,7538300
2010-06-09,39.6978645324707,7056300
2010-06-10,40.55548095703125,6567800
2010-06-11,40.37760543823242,5466100
2010-06-14,40.561824798583984,4941800
2010-06-15,40.80957794189453,6249100
2010-06-16,40.59994888305664,5960000
2010-06-17,40.9683952331543,5179300
2010-06-18,40.70795440673828,8947600
2010-06-21,40.66981887817383,5158800
2010-06-22,40.212432861328125,5978900
2010-06-23,39.850341796875,6509700
2010-06-24,39.640689849853516,6185400
2010-06-25,38.60520935058594,22934200
2010-06-28,39.361167907714844,8532400
2010-06-29,38.897430419921875,9054500
2010-06-30,38.71955871582031,8760700
2010-07-01,39.081642150878906,10852500
2010-07-02,39.088008880615234,5987800
2010-07-06,39.157894134521484,6950100
2010-07-07,39.97738265991211,7296200
2010-07-08,40.657127380371094,6660800
2010-07-09,40.33949661254883,5020500
2010-07-12,40.4919548034668,4205300
2010-07-13,40.29502868652344,7312300
2010-07-14,40.37760543823242,5687500
2010-07-15,40.12348937988281,8124100
2010-07-16,39.67245864868164,9510200
2010-07-19,39.418357849121094,5969400
2010-07-20,41.120872497558594,11243100
2010-07-21,40.6253662109375,8690200
2010-07-22,40.790531158447266,7032800
2010-07-23,40.94298553466797,5187700
2010-07-26,41.27968978881836,4029100
2010-07-27,41.7307243347168,6032200
2010-07-28,41.41942596435547,4321400
2010-07-29,41.22250747680664,5579600
2010-07-30,41.23522186279297,5337400
2010-08-02,41.46390914916992,6479700
2010-08-03,41.78154754638672,5577200
2010-08-04,42.035648345947266,6663800
2010-08-05,41.66083908081055,5143100
2010-08-06,41.8641242980957,5500700
2010-08-09,42.194454193115234,5492700
2010-08-10,42.264347076416016,7411000
2010-08-11,41.57826614379883,5544600
2010-08-12,41.40673828125,4924700
2010-08-13,41.648128509521484,4516700
2010-08-16,41.565555572509766,3564500
2010-08-17,41.64179611206055,4357200
2010-08-18,41.62272644042969,3857900
2010-08-19,41.076385498046875,4549600
2010-08-20,41.165321350097656,5655000
2010-08-23,41.178043365478516,3263900
2010-08-24,41.15262222290039,5442800
2010-08-25,41.01921463012695,5322700
2010-08-26,40.73971939086914,4604900
2010-08-27,40.73336410522461,5227700
2010-08-30,40.40300750732422,3697900
2010-08-31,40.77146530151367,6624800
2010-09-01,41.53313446044922,6382100
2010-09-02,41.584346771240234,4158600
2010-09-03,41.96836853027344,5862600
2010-09-07,41.910762786865234,5284700
2010-09-08,41.87876892089844,4318900
2010-09-09,42.30759811401367,5835800
2010-09-10,42.50602340698242,4234800
2010-09-13,42.40361022949219,4469200
2010-09-14,42.23079299926758,4145400
2010-09-15,42.56362533569336,4745000
2010-09-16,42.63401794433594,4174900
2010-09-17,42.320404052734375,7908400
2010-09-20,42.81324768066406,5057100
2010-09-21,42.538021087646484,7455500
2010-09-22,42.666019439697266,5225800
2010-09-23,42.10918426513672,5877800
2010-09-24,42.3267936706543,6366300
2010-09-27,42.48041534423828,5230300
2010-09-28,42.742828369140625,5305300
2010-09-29,42.723636627197266,5553200
2010-09-30,42.52522659301758,7002300
2010-10-01,42.883663177490234,5397000
2010-10-04,42.80044937133789,4890200
2010-10-05,43.37010955810547,7246100
2010-10-06,43.594112396240234,7204100
2010-10-07,42.30759811401367,20029500
2010-10-08,42.08357620239258,8810500
2010-10-11,41.93637466430664,5283100
2010-10-12,42.29479217529297,7807800
2010-10-13,42.49962615966797,5990500
2010-10-14,42.653228759765625,6162300
2010-10-15,42.678829193115234,6272100
2010-10-18,42.56362533569336,4820100
2010-10-19,41.865970611572266,8357700
2010-10-20,41.584346771240234,11569400
2010-10-21,41.71875,8670700
2010-10-22,41.609947204589844,5043200
2010-10-25,41.63554382324219,6580800
2010-10-26,41.469120025634766,6900800
2010-10-27,41.13629913330078,7961700
2010-10-28,41.609947204589844,6436100
2010-10-29,41.79554748535156,5549400
2010-11-01,41.9555778503418,5916600
2010-11-02,42.1156005859375,4670800
2010-11-03,41.731536865234375,7577100
2010-11-04,41.827552795410156,9981300
2010-11-05,41.65475082397461,6940900
2010-11-08,41.673946380615234,5521500
2010-11-09,41.79554748535156,6301300
2010-11-10,41.7635498046875,7065800
2010-11-11,41.539527893066406,4743500
2010-11-12,41.37312698364258,4914000
2010-11-15,41.2323112487793,5533000
2010-11-16,40.98908233642578,8021500
2010-11-17,40.925079345703125,5016700
2010-11-18,41.456321716308594,6984000
2010-11-19,41.41792297363281,5511800
2010-11-22,41.41151809692383,4630100
2010-11-23,40.893089294433594,7198400
2010-11-24,41.1746940612793,5270200
2010-11-26,40.899478912353516,2386800
2010-11-29,40.96989440917969,5782100
2010-11-30,41.366722106933594,11252100
2010-12-01,42.32108688354492,9970600
2010-12-02,42.0438117980957,8829800
2010-12-03,42.024452209472656,5679100
2010-12-06,41.740726470947266,4502700
