Date,Close,Volume
2010-01-04,20.8446102142334,2460200
2010-01-05,20.93294334411621,2156000
2010-01-06,21.531585693359375,2901900
2010-01-07,21.855438232421875,1940800
2010-01-08,21.453075408935547,2612400
2010-01-11,20.589454650878906,6053300
2010-01-12,20.206716537475586,3404200
2010-01-13,20.245973587036133,3291000
2010-01-14,19.078121185302734,5720000
2010-01-15,18.7051944732666,5393000
2010-01-19,18.1359920501709,7047900
2010-01-20,18.302825927734375,4834200
2010-01-21,18.155620574951172,5301500
2010-01-22,18.02803611755371,5362000
2010-01-25,18.067296981811523,2922900
2010-01-26,18.086925506591797,2911100
2010-01-27,18.165437698364258,3536400
2010-01-28,17.861202239990234,3047800
2010-01-29,17.88083267211914,2578100
2010-02-01,18.03784942626953,2303300
2010-02-02,18.03784942626953,1734200
2010-02-03,18.106550216674805,2372700
2010-02-04,17.360700607299805,2989300
2010-02-05,16.840566635131836,5757600
2010-02-08,17.007396697998047,2515200
2010-02-09,17.272377014160156,2515900
2010-02-10,17.105539321899414,2385700
2010-02-11,17.262561798095703,1444300
2010-02-12,17.164417266845703,1876700
2010-02-16,17.3410701751709,2156300
2010-02-17,17.282190322875977,1916700
2010-02-18,17.66492462158203,2115700
2010-02-19,17.547161102294922,3549600
2010-02-22,18.90147590637207,7420900
2010-02-23,18.68556785583496,4103800
2010-02-24,18.80333137512207,3267800
2010-02-25,18.872032165527344,2050800
2010-02-26,18.64630889892578,3186900
2010-03-01,18.832775115966797,3216800
2010-03-02,18.58742904663086,2210100
2010-03-03,18.450031280517578,2875300
2010-03-04,18.273386001586914,3170100
2010-03-05,18.342084884643555,2373200
2010-03-08,18.253755569458008,1648700
2010-03-09,18.342084884643555,2230200
2010-03-10,18.263572692871094,2430600
2010-03-11,18.332273483276367,1493200
2010-03-12,18.773893356323242,3572200
2010-03-15,18.61686897277832,916600
2010-03-16,19.087936401367188,2672600
2010-03-17,19.392168045043945,3671500
2010-03-18,19.254770278930664,1891800
2010-03-19,19.058496475219727,2255700
2010-03-22,19.352907180786133,2178200
2010-03-23,19.68657875061035,1952000
2010-03-24,19.60807228088379,2438200
2010-03-25,19.127195358276367,2351800
2010-03-26,19.04867935180664,1686100
2010-03-29,19.09775161743164,3011100
2010-03-30,18.7542667388916,2863800
2010-03-31,18.80333137512207,3920800
2010-04-01,19.186071395874023,1787300
2010-04-05,19.382349014282227,1335200
2010-04-06,19.588436126708984,2761400
2010-04-07,19.392168045043945,2773400
2010-04-08,19.51974868774414,2178100
2010-04-09,19.961366653442383,3297400
2010-04-12,19.627695083618164,3387000
2010-04-13,19.441234588623047,2319800
2010-04-14,19.186071395874023,3509300
2010-04-15,19.254770278930664,3433700
2010-04-16,18.97016716003418,2466800
2010-04-19,19.107566833496094,2654000
2010-04-20,19.401979446411133,1907300
2010-04-21,19.814163208007812,3133000
2010-04-22,19.833791732788086,2427600
2010-04-23,19.716026306152344,3808200
2010-04-26,19.55900001525879,3979000
2010-04-27,19.205703735351562,3078000
2010-04-28,19.392168045043945,2050200
2010-04-29,19.95155143737793,2204800
2010-04-30,19.75527000427246,3018500
2010-05-03,19.74546241760254,2089600
2010-05-04,19.284208297729492,3846800
2010-05-05,19.225332260131836,5435800
2010-05-06,19.637508392333984,8701600
2010-05-07,19.303842544555664,5553100
2010-05-10,20.21652603149414,2965100
2010-05-11,20.206716537475586,3574000
2010-05-12,21.286235809326172,3863300
2010-05-13,22.198925018310547,6980800
2010-05-14,22.01245880126953,6317900
2010-05-17,22.022275924682617,4052500
2010-05-18,21.649349212646484,5731200
2010-05-19,21.40399932861328,5226300
2010-05-20,20.33429527282715,7554700
2010-05-21,20.726848602294922,4367600
2010-05-24,20.422622680664062,3192300
2010-05-25,20.245973587036133,3880400
