Date,Close,Volume
2010-01-04,14.240958213806152,3947550
2010-01-05,14.497695922851562,3448950
2010-01-06,14.6882963180542,5347500
2010-01-07,14.88278865814209,3683550
2010-01-08,14.902243614196777,3606450
2010-01-11,15.147303581237793,3935400
2010-01-12,15.10451889038086,3389550
2010-01-13,15.170646667480469,4074750
2010-01-14,15.14341926574707,3065250
2010-01-15,14.781652450561523,6112050
2010-01-19,14.941139221191406,2802750
2010-01-20,14.664955139160156,3235950
2010-01-21,14.427680015563965,4476900
2010-01-22,14.065906524658203,4674450
2010-01-25,14.046463966369629,5185800
2010-01-26,13.879195213317871,3679500
2010-01-27,13.968667030334473,4307400
2010-01-28,13.704144477844238,6699600
2010-01-29,14.015340805053711,7951950
2010-02-01,14.046463966369629,5227500
2010-02-02,14.050349235534668,5562450
2010-02-03,13.953106880187988,3664500
2010-02-04,13.45130443572998,4955400
2010-02-05,13.287930488586426,8317200
2010-02-08,13.214022636413574,4671450
2010-02-09,13.595237731933594,4423650
2010-02-10,13.568000793457031,3608400
2010-02-11,13.88308334350586,4341300
2010-02-12,13.828628540039062,4506150
2010-02-16,14.069802284240723,3032250
2010-02-17,14.061999320983887,2468250
2010-02-18,14.011309623718262,3124350
2010-02-19,14.019105911254883,4545000
2010-02-22,13.789029121398926,3844500
2010-02-23,13.609646797180176,3945300
2010-02-24,13.925519943237305,3988350
2010-02-25,13.921611785888672,4127550
2010-02-26,13.78512191772461,4211850
2010-03-01,14.050302505493164,3218550
2010-03-02,14.471461296081543,7937550
2010-03-03,14.916013717651367,8025450
2010-03-04,14.990108489990234,5366250
2010-03-05,15.290377616882324,4721550
2010-03-08,15.204591751098633,3441750
2010-03-09,15.44636058807373,5682300
2010-03-10,15.504859924316406,4437750
2010-03-11,15.524358749389648,3843150
2010-03-12,16.12489891052246,10422150
2010-03-15,16.144393920898438,3886200
2010-03-16,16.280881881713867,3821700
2010-03-17,16.542152404785156,5215800
2010-03-18,16.393970489501953,4796100
2010-03-19,16.47586441040039,5953800
2010-03-22,16.8580265045166,4487700
2010-03-23,16.861927032470703,4677300
2010-03-24,16.791728973388672,4030050
2010-03-25,16.93991470336914,6242850
2010-03-26,17.02960777282715,3722700
2010-03-29,17.10759735107422,2660850
2010-03-30,17.09200096130371,2947650
2010-03-31,16.900917053222656,4100100
2010-04-01,17.09200096130371,3013800
2010-04-05,17.45466423034668,4706550
2010-04-06,17.4273624420166,3392550
2010-04-07,17.325979232788086,2895450
2010-04-08,17.372772216796875,3288450
2010-04-09,17.71983528137207,3312750
2010-04-12,17.700340270996094,2066400
2010-04-13,17.8485164642334,3002400
2010-04-14,18.101999282836914,2478900
2010-04-15,18.215091705322266,3687000
2010-04-16,17.895322799682617,5052000
2010-04-19,18.187793731689453,5538600
2010-04-20,17.669143676757812,9379950
2010-04-21,17.840730667114258,4871550
2010-04-22,18.105897903442383,4236300
2010-04-23,18.73373794555664,5348700
2010-04-26,18.73373794555664,3272400
2010-04-27,18.121503829956055,5735700
2010-04-28,18.109800338745117,3642450
2010-04-29,18.624542236328125,3466800
2010-04-30,18.140995025634766,3042450
2010-05-03,18.74152946472168,2887800
2010-05-04,17.977210998535156,7390050
2010-05-05,17.60675621032715,5651850
2010-05-06,16.709835052490234,9518400
2010-05-07,16.214590072631836,9481800
2010-05-10,17.458566665649414,6085050
2010-05-11,17.368873596191406,3990450
2010-05-12,17.67304229736328,8099550
2010-05-13,17.60284996032715,5205300
2010-05-14,17.197290420532227,5429400
2010-05-17,17.00191879272461,5284050
2010-05-18,16.771366119384766,3148650
2010-05-19,16.41185760498047,5221200
2010-05-20,15.306015968322754,8955900
2010-05-21,15.669422149658203,9030150
2010-05-24,15.42715072631836,5031150
2010-05-25,15.321647644042969,6142200
2010-05-26,15.595175743103027,9480750
2010-05-27,16.271190643310547,6244350
2010-05-28,16.021102905273438,4194150
2010-06-01,15.712409973144531,5798100
2010-06-02,16.185226440429688,4105950
2010-06-03,16.626779556274414,6715500
2010-06-04,15.575647354125977,4935300
2010-06-07,15.184876441955566,5483700
2010-06-08,15.380263328552246,4132050
2010-06-09,15.337278366088867,3556950
2010-06-10,16.447025299072266,7988250
2010-06-11,16.478286743164062,5562450
2010-06-14,16.419673919677734,4453650
2010-06-15,17.14258575439453,4637700
2010-06-16,16.982372283935547,2675400
2010-06-17,17.033170700073242,3147900
2010-06-18,17.056617736816406,4367550
2010-06-21,17.380945205688477,5322000
2010-06-22,16.810434341430664,4607250
2010-06-23,16.818252563476562,3850800
2010-06-24,16.65022850036621,4395300
2010-06-25,16.865142822265625,4699050
2010-06-28,16.61505699157715,3329550
2010-06-29,15.853081703186035,4732500
2010-06-30,15.579540252685547,5632650
2010-07-01,15.5131196975708,5209200
2010-07-02,15.372445106506348,5876850
2010-07-06,15.302112579345703,4652250
2010-07-07,15.942956924438477,4328700
2010-07-08,16.142244338989258,3447600
2010-07-09,16.349348068237305,2852100
2010-07-12,16.23212432861328,2779350
2010-07-13,17.07615089416504,6226650
2010-07-14,17.193384170532227,4175700
2010-07-15,17.173847198486328,3214350
2010-07-16,16.407957077026367,5392650
2010-07-19,16.556438446044922,3198150
2010-07-20,17.0996036529541,5834400
2010-07-21,17.24418067932129,8560200
2010-07-22,17.900651931762695,7097850
2010-07-23,18.04133415222168,8018250
2010-07-26,18.36565589904785,6728700
2010-07-27,17.826412200927734,7985100
2010-07-28,17.802967071533203,4825950
2010-07-29,17.8146915435791,5356950
2010-07-30,17.904560089111328,3385050
2010-08-02,18.232805252075195,3306300
2010-08-03,17.791242599487305,4967700
2010-08-04,17.877214431762695,4059600
2010-08-05,17.763893127441406,3110100
2010-08-06,17.763893127441406,4482300
2010-08-09,17.908479690551758,2098350
2010-08-10,17.63884925842285,4617450
2010-08-11,16.853416442871094,5244000
2010-08-12,16.556438446044922,4192650
2010-08-13,16.439210891723633,4443300
2010-08-16,16.572072982788086,3194550
2010-08-17,17.143800735473633,4172250
2010-08-18,17.07331085205078,2418900
2010-08-19,16.579910278320312,4596750
2010-08-20,16.517253875732422,4513800
2010-08-23,16.309717178344727,4002000
2010-08-24,15.961193084716797,5209350
2010-08-25,16.07867431640625,4481850
2010-08-26,15.980769157409668,3869700
2010-08-27,16.482004165649414,4410300
2010-08-30,16.02776527404785,3168600
2010-08-31,16.047344207763672,3925050
2010-09-01,17.006738662719727,6138450
2010-09-02,17.386585235595703,4006500
2010-09-03,17.739013671875,3407700
2010-09-07,17.32001304626465,2560050
2010-09-08,17.519723892211914,3711300
2010-09-09,17.359167098999023,2970150
2010-09-10,17.594127655029297,3277050
2010-09-13,17.793834686279297,3136950
2010-09-14,17.793834686279297,2833500
2010-09-15,17.76642417907715,3196500
2010-09-16,17.739013671875,2715900
2010-09-17,17.817337036132812,6903000
2010-09-20,18.400800704956055,6153000
2010-09-21,18.345979690551758,3867150
2010-09-22,18.29507064819336,2609550
2010-09-23,18.150182723999023,2928000
2010-09-24,18.67491340637207,4326600
2010-09-27,18.37338638305664,4466700
2010-09-28,18.588768005371094,3865800
2010-09-29,18.639673233032227,4031100
2010-09-30,18.855039596557617,5523900
2010-10-01,18.905946731567383,3922800
2010-10-04,18.627927780151367,3157800
2010-10-05,19.442428588867188,5801100
2010-10-06,19.25054931640625,4018200
2010-10-07,19.27796745300293,2977950
2010-10-08,19.677377700805664,3702600
2010-10-11,19.677377700805664,2288850
2010-10-12,19.524662017822266,3750000
2010-10-13,19.806604385375977,4330050
2010-10-14,19.64213752746582,4399350
2010-10-15,19.76353645324707,4272750
2010-10-18,19.747867584228516,2995800
2010-10-19,19.383695602416992,4620750
2010-10-20,19.89276123046875,3822000
2010-10-21,19.884929656982422,4330950
2010-10-22,19.881006240844727,3304200
2010-10-25,19.99065589904785,4879800
2010-10-26,19.88884735107422,7069050
2010-10-27,19.92407989501953,4351200
2010-10-28,20.049396514892578,3090300
2010-10-29,20.072887420654297,3339450
2010-11-01,20.36658477783203,3756300
2010-11-02,20.734676361083984,3531300
2010-11-03,20.687685012817383,2414700
2010-11-04,21.603994369506836,5364150
2010-11-05,21.63532829284668,3262200
2010-11-08,21.431697845458984,3943950
2010-11-09,20.977460861206055,4495800
2010-11-10,21.126270294189453,2874600
2010-11-11,21.13018226623535,3090150
2010-11-12,20.68376922607422,3061050
2010-11-15,20.679861068725586,2557500
2010-11-16,20.190364837646484,4972350
2010-11-17,20.272785186767578,2392650
2010-11-18,20.9714412689209,4461000
2010-11-19,21.250125885009766,3875850
2010-11-22,21.09312629699707,3759600
2010-11-23,20.72024154663086,3706950
2010-11-24,21.66225242614746,4188150
2010-11-26,21.462080001831055,1268700
2010-11-29,21.261898040771484,3091200
2010-11-30,21.140226364135742,4787550
2010-12-01,21.933074951171875,6837450
2010-12-02,22.062606811523438,7270500
2010-12-03,22.08222770690918,3144150
2010-12-06,21.87419891357422,2672100
2010-12-07,21.909523010253906,8396700
2010-12-08,21.90167999267578,4104150
2010-12-09,22.074384689331055,3896850
2010-12-10,22.25886344909668,2592600
2010-12-13,22.12540626525879,4993800
2010-12-14,22.459030151367188,3286800
2010-12-15,22.549795150756836,4057650
2010-12-16,22.644479751586914,3916500
2010-12-17,22.293315887451172,7587600
2010-12-20,22.384061813354492,4329000
2010-12-21,22.541893005371094,2718300
2010-12-22,22.561630249023438,2552700
2010-12-23,22.53400230407715,1351500
2010-12-27,22.5024356842041,1597200
2010-12-28,22.537954330444336,1619700
2010-12-29,22.68393898010254,2211300
2010-12-30,22.628690719604492,1170300
2010-12-31,22.624757766723633,1948500
2011-01-03,22.82204246520996,3661950
2011-01-04,22.541893005371094,4027350
2011-01-05,22.739179611206055,3975000
2011-01-06,22.679994583129883,3146850
2011-01-07,22.384061813354492,3976950
2011-01-10,22.597131729125977,2986500
2011-01-11,22.66815185546875,2818800
2011-01-12,22.652372360229492,2775150
2011-01-13,22.253854751586914,4286400
2011-01-14,22.245962142944336,2704500
2011-01-18,22.332767486572266,3574800
2011-01-19,22.03685188293457,2502000
2011-01-20,21.780370712280273,3394800
2011-01-21,21.74091339111328,2840550
2011-01-24,21.910585403442383,2521350
2011-01-25,22.02895164489746,3344400
2011-01-26,22.2222843170166,2677650
2011-01-27,22.316986083984375,1612350
2011-01-28,21.63043212890625,4061850
2011-01-31,22.289369583129883,3952800
2011-02-01,20.49799919128418,17144850
2011-02-02,19.98902130126953,8153700
2011-02-03,19.925888061523438,8490750
2011-02-04,19.965341567993164,5153100
2011-02-07,20.11133575439453,4430700
2011-02-08,20.316505432128906,4866450
2011-02-09,20.060041427612305,4681050
2011-02-10,20.308609008789062,3522150
2011-02-11,20.722919464111328,3815250
2011-02-14,20.817609786987305,3518100
2011-02-15,20.7780704498291,3418500
2011-02-16,20.95208168029785,3474750
2011-02-17,20.726659774780273,2522550
2011-02-18,20.82157325744629,2773500
2011-02-22,20.172996520996094,3326400
2011-02-23,19.710290908813477,4872300
2011-02-24,19.737974166870117,3824250
2011-02-25,19.821025848388672,2738850
2011-02-28,19.824987411499023,3111150
2011-03-01,19.374147415161133,4124550
2011-03-02,19.330642700195312,3348300
2011-03-03,19.868484497070312,3175500
2011-03-04,19.457195281982422,3200850
2011-03-07,19.152681350708008,6285450
2011-03-08,19.23572540283203,4211100
2011-03-09,19.215951919555664,3736050
2011-03-10,18.83235740661621,5039100
2011-03-11,19.287141799926758,4694250
2011-03-14,19.152681350708008,3754050
2011-03-15,18.998451232910156,4649850
2011-03-16,18.83235740661621,5115600
2011-03-17,19.065677642822266,2978850
2011-03-18,19.16454315185547,4741950
2011-03-21,19.99503517150879,5110050
2011-03-22,19.48092269897461,4276650
2011-03-23,19.413692474365234,2908350
2011-03-24,19.627243041992188,2780100
2011-03-25,19.718202590942383,4076850
2011-03-28,19.338550567626953,4809150
2011-03-29,19.896162033081055,3546000
2011-03-30,20.52100372314453,6471750
2011-03-31,20.706876754760742,3802800
2011-04-01,21.13399314880371,6528000
2011-04-04,20.995569229125977,3442800
2011-04-05,20.876937866210938,3964800
2011-04-06,20.892757415771484,2609250
2011-04-07,20.876937866210938,2975400
2011-04-08,20.279767990112305,4223100
2011-04-11,20.058313369750977,3245250
2011-04-12,19.896162033081055,3133800
2011-04-13,19.824987411499023,2756700
2011-04-14,19.773563385009766,2633400
2011-04-15,20.33909034729004,5666550
2011-04-18,19.896162033081055,4234050
2011-04-19,20.639652252197266,7679550
2011-04-20,21.213077545166016,5322900
2011-04-21,21.066761016845703,4004550
2011-04-25,20.782028198242188,3842850
2011-04-26,21.339645385742188,5700000
2011-04-27,21.478052139282227,3102900
2011-04-28,21.256587982177734,3459900
2011-04-29,21.003494262695312,8527950
2011-05-02,20.99162483215332,2622600
2011-05-03,20.96393585205078,3300000
2011-05-04,21.07071876525879,5533200
2011-05-05,20.841344833374023,3007800
2011-05-06,20.96393585205078,2427900
2011-05-09,20.956029891967773,2367750
2011-05-10,21.213077545166016,2000400
2011-05-11,21.09444236755371,3900000
2011-05-12,21.06281280517578,2400000
2011-05-13,20.43400764465332,3580950
2011-05-16,20.161136627197266,3395550
2011-05-17,19.879680633544922,3999300
2011-05-18,20.22059440612793,2304000
2011-05-19,20.359331130981445,2285100
2011-05-20,20.03824806213379,2129250
2011-05-23,19.62598419189453,3300000
2011-05-24,19.657703399658203,2614200
2011-05-25,19.895540237426758,2025600
2011-05-26,19.776615142822266,2313600
2011-05-27,19.60219955444336,2269350
2011-05-31,19.820220947265625,2878950
2011-06-01,18.88074493408203,4690200
2011-06-02,18.87677764892578,3946200
2011-06-03,18.777687072753906,3947250
2011-06-06,18.912458419799805,4947600
2011-06-07,19.027414321899414,4006050
2011-06-08,18.59137535095215,5058000
2011-06-09,18.607229232788086,3445200
2011-06-10,18.143430709838867,5280150
2011-06-13,18.036409378051758,2254950
2011-06-14,18.587406158447266,3868350
2011-06-15,18.13551139831543,4560900
2011-06-16,18.28217124938965,3848400
2011-06-17,18.896604537963867,7827000
2011-06-20,18.97587776184082,2928300
2011-06-21,19.40399932861328,3391050
2011-06-22,19.308868408203125,2760750
2011-06-23,19.459497451782227,4312650
2011-06-24,19.209762573242188,3094800
2011-06-27,19.392108917236328,2117550
2011-06-28,19.71319580078125,2270100
2011-06-29,19.800405502319336,3188250
2011-06-30,20.25230598449707,3440250
2011-07-01,20.632862091064453,2989800
2011-07-05,20.601139068603516,3556650
2011-07-06,20.47429084777832,3823500
2011-07-07,21.164037704467773,5204250
2011-07-08,20.712129592895508,4406400
2011-07-11,19.998605728149414,6192000
2011-07-12,20.034286499023438,3949500
