Date,Close,Volume
2010-01-04,22.52297592163086,2413400
2010-01-05,22.537845611572266,2258600
2010-01-06,22.890926361083984,3028800
2010-01-07,22.994993209838867,2439600
2010-01-08,22.950397491455078,2696400
2010-01-11,22.924375534057617,1988800
2010-01-12,22.60845947265625,2229400
2010-01-13,22.846317291259766,1718400
2010-01-14,23.33692169189453,4485400
2010-01-15,23.061887741088867,3006000
2010-01-19,23.87212371826172,3332800
2010-01-20,23.463279724121094,4235200
2010-01-21,21.965476989746094,10949000
2010-01-22,22.27023696899414,5955000
2010-01-25,22.701370239257812,3568400
2010-01-26,22.28882598876953,2647600
2010-01-27,22.117856979370117,3261600
2010-01-28,21.932025909423828,2994400
2010-01-29,21.809370040893555,4006800
2010-02-01,22.12157440185547,2728800
2010-02-02,22.277679443359375,2168400
2010-02-03,22.00636100769043,2963600
2010-02-04,21.456287384033203,2892800
2010-02-05,21.68300437927246,4340000
2010-02-08,21.43770980834961,3074000
2010-02-09,21.987775802612305,3064400
2010-02-10,22.207061767578125,3580800
2010-02-11,22.385446548461914,2874600
2010-02-12,22.43376922607422,2951400
2010-02-16,22.827743530273438,1913000
2010-02-17,23.17645835876465,2847600
2010-02-18,23.2889461517334,1992200
2010-02-19,23.427677154541016,2013400
2010-02-22,23.273944854736328,1686800
2010-02-23,23.041467666625977,1978600
2010-02-24,23.28519630432129,2376800
2010-02-25,22.895231246948242,3766400
2010-02-26,23.07521629333496,2025800
2010-03-01,23.390180587768555,2029600
2010-03-02,23.47267723083496,2483000
2010-03-03,23.60015869140625,2448000
2010-03-04,23.588916778564453,2313000
2010-03-05,23.731401443481445,2309200
2010-03-08,23.828893661499023,1868000
2010-03-09,23.59641456604004,1586000
2010-03-10,23.885129928588867,2715000
2010-03-11,23.731401443481445,1913000
2010-03-12,24.057621002197266,2505400
2010-03-15,24.18135643005371,1725600
2010-03-16,24.237594604492188,1753800
2010-03-17,24.710050582885742,2411400
2010-03-18,24.27509880065918,2941200
2010-03-19,24.34633445739746,3130000
2010-03-22,24.55257797241211,1978600
2010-03-23,24.766292572021484,1203800
2010-03-24,24.5338191986084,1808800
2010-03-25,24.256349563598633,2106600
2010-03-26,24.773799896240234,2666800
2010-03-29,24.657562255859375,1808000
2010-03-30,24.766292572021484,1194600
2010-03-31,24.52257537841797,2279200
2010-04-01,24.935028076171875,1493000
2010-04-05,25.092510223388672,1357600
2010-04-06,25.347490310668945,2106400
2010-04-07,25.29124641418457,2508400
2010-04-08,25.471227645874023,2974200
2010-04-09,25.752450942993164,2988400
2010-04-12,25.83119773864746,2705200
2010-04-13,25.996177673339844,2158200
2010-04-14,26.063669204711914,3643000
2010-04-15,26.14617156982422,4095400
2010-04-16,25.932437896728516,3434200
2010-04-19,26.322385787963867,3292000
2010-04-20,26.401126861572266,2302200
2010-04-21,26.431135177612305,1928400
2010-04-22,26.341148376464844,3663800
2010-04-23,26.723602294921875,2715000
2010-04-26,26.51738166809082,1917200
2010-04-27,25.857439041137695,2991200
2010-04-28,26.2174015045166,2571800
2010-04-29,26.71235466003418,2589800
2010-04-30,26.386131286621094,3234000
2010-05-03,26.727346420288086,2912800
2010-05-04,25.673709869384766,4034800
2010-05-05,25.298749923706055,4428000
2010-05-06,24.474729537963867,4844400
2010-05-07,24.111854553222656,4615800
2010-05-10,25.359224319458008,3064200
2010-05-11,25.10974884033203,2847800
2010-05-12,25.56712532043457,1788400
2010-05-13,25.242050170898438,1790800
2010-05-14,24.603246688842773,1971000
2010-05-17,24.992572784423828,4324600
2010-05-18,24.80735969543457,3955000
2010-05-19,24.327314376831055,5182600
2010-05-20,23.268945693969727,6254800
2010-05-21,23.696073532104492,5256000
2010-05-24,23.257614135742188,4361200
2010-05-25,23.5184268951416,3893000
2010-05-26,23.38234519958496,6440800
2010-05-27,24.603246688842773,3790600
2010-05-28,24.217697143554688,4156400
