Date,Close,Volume
2010-01-04,20.836156845092773,5765200
2010-01-05,21.07212257385254,8993400
2010-01-06,21.07212257385254,6270400
2010-01-07,20.275184631347656,8054600
2010-01-08,20.862865447998047,8536200
2010-01-11,20.693689346313477,7103800
2010-01-12,21.01424217224121,10575800
2010-01-13,21.717687606811523,8025800
2010-01-14,21.41938591003418,5474800
2010-01-15,21.334806442260742,6317800
2010-01-19,21.508441925048828,5786600
2010-01-20,20.996435165405273,6604400
2010-01-21,20.836156845092773,8963000
2010-01-22,20.110454559326172,11094000
2010-01-25,20.1594295501709,7615200
2010-01-26,20.288545608520508,7274400
2010-01-27,20.52005386352539,6530800
2010-01-28,19.838878631591797,10321600
2010-01-29,19.438175201416016,8996200
2010-02-01,19.89675521850586,6332000
2010-02-02,20.110454559326172,5989600
2010-02-03,20.110454559326172,3605200
2010-02-04,19.197755813598633,8287200
2010-02-05,19.438175201416016,8956000
2010-02-08,19.473796844482422,7368200
2010-02-09,20.698144912719727,17385000
2010-02-10,20.631359100341797,8277000
2010-02-11,20.996435165405273,8110800
2010-02-12,20.996435165405273,10075200
2010-02-16,21.116640090942383,7406600
2010-02-17,21.009790420532227,5900200
2010-02-18,21.058765411376953,6124200
2010-02-19,21.152263641357422,7719200
2010-02-22,21.07212257385254,7004400
2010-02-23,21.023149490356445,6853000
2010-02-24,21.44610595703125,8553000
2010-02-25,21.4416561126709,8585600
2010-02-26,21.42829704284668,7802600
2010-03-01,22.47455406188965,14395800
2010-03-02,22.710527420043945,13258600
2010-03-03,22.18961524963379,9116000
2010-03-04,22.096128463745117,7323200
2010-03-05,22.55914878845215,5232600
2010-03-08,22.269758224487305,6663800
2010-03-09,22.389972686767578,5581600
2010-03-10,22.621479034423828,5765000
2010-03-11,22.710527420043945,5664800
2010-03-12,22.617023468017578,4135800
2010-03-15,22.6392879486084,4662600
2010-03-16,22.821828842163086,5143800
2010-03-17,22.98211097717285,4141600
2010-03-18,23.075597763061523,3874400
2010-03-19,22.81736946105957,10245200
2010-03-22,23.093406677246094,4240600
2010-03-23,23.382802963256836,6509400
2010-03-24,23.115665435791016,5459800
2010-03-25,22.910869598388672,5899400
2010-03-26,22.746137619018555,4883400
2010-03-29,22.768402099609375,3915600
2010-03-30,22.910869598388672,3819800
2010-03-31,22.697168350219727,4509000
2010-04-01,22.621479034423828,5647400
2010-04-05,23.142377853393555,7066800
2010-04-06,23.262590408325195,4534000
2010-04-07,22.755046844482422,6611200
2010-04-08,22.65709686279297,4719800
2010-04-09,23.026622772216797,4872200
2010-04-12,23.133480072021484,5570600
2010-04-13,23.89479637145996,14428600
2010-04-14,24.01055335998535,6373200
2010-04-15,23.89034080505371,5555200
2010-04-16,23.494102478027344,8633600
2010-04-19,23.173547744750977,8352000
2010-04-20,23.605403900146484,5381400
2010-04-21,23.494102478027344,4558800
2010-04-22,23.903709411621094,5197000
2010-04-23,23.743423461914062,6361000
2010-04-26,23.685546875,4689600
2010-04-27,22.924226760864258,6648600
