Date,Close,Volume
2010-01-04,58.69762420654297,1838030
2010-01-05,58.15250778198242,1150255
2010-01-06,57.99565887451172,1238200
2010-01-07,57.98072052001953,2323573
2010-01-08,58.18234634399414,1214625
2010-01-11,58.555755615234375,1573990
2010-01-12,57.68949508666992,1448120
2010-01-13,57.87617874145508,1427825
2010-01-14,57.53265380859375,2152398
2010-01-15,56.972557067871094,1416960
2010-01-19,57.719329833984375,1734608
2010-01-20,57.34600067138672,1416653
2010-01-21,56.86802673339844,1233280
2010-01-22,56.06893539428711,1573580
2010-01-25,56.5916862487793,885600
2010-01-26,56.43488311767578,764138
2010-01-27,56.756011962890625,1209500
2010-01-28,57.114463806152344,1616528
2010-01-29,56.28553771972656,1117558
2010-02-01,56.539424896240234,826355
2010-02-02,57.517730712890625,1423315
2010-02-03,57.233951568603516,1495168
2010-02-04,55.792633056640625,1506955
2010-02-05,55.92705154418945,1960928
2010-02-08,55.77022171020508,1316818
2010-02-09,56.203369140625,1215548
2010-02-10,55.7403564453125,1280635
2010-02-11,56.17350769042969,1878313
2010-02-12,56.63650894165039,1769765
2010-02-16,57.435577392578125,1418908
2010-02-17,57.771636962890625,1314768
2010-02-18,58.21971130371094,1184900
2010-02-19,57.9060173034668,1659168
2010-02-22,57.87617874145508,973443
2010-02-23,58.15250778198242,1599308
2010-02-24,58.8619499206543,1935405
2010-02-25,58.63792037963867,1531760
2010-02-26,58.15250778198242,1391028
2010-03-01,59.01127243041992,1722513
2010-03-02,59.10090255737305,1388158
2010-03-03,58.75740432739258,1082093
2010-03-04,58.62297439575195,1709290
2010-03-05,58.69762420654297,1641435
2010-03-08,58.48756790161133,1088243
2010-03-09,58.877742767333984,1106693
2010-03-10,59.21538162231445,1298573
2010-03-11,58.87023162841797,1115508
2010-03-12,58.8027229309082,931008
2010-03-15,59.275394439697266,719140
2010-03-16,59.29792785644531,870738
2010-03-17,59.455467224121094,863358
2010-03-18,59.568023681640625,708685
2010-03-19,59.35041427612305,1405070
2010-03-22,60.1307373046875,1469030
2010-03-23,59.808135986328125,894210
2010-03-24,59.28289031982422,1526123
2010-03-25,59.17787551879883,957965
2010-03-26,58.90774917602539,1024590
2010-03-29,59.275394439697266,885908
2010-03-30,59.312923431396484,1126885
2010-03-31,59.07280349731445,933468
2010-04-01,59.24538040161133,930905
2010-04-05,58.90774917602539,1197918
2010-04-06,58.847721099853516,1077890
2010-04-07,58.900238037109375,1195253
2010-04-08,58.99778366088867,790378
2010-04-09,59.207847595214844,788225
2010-04-12,59.275394439697266,655693
2010-04-13,59.06532287597656,928240
2010-04-14,58.8927116394043,1303288
2010-04-15,58.56258010864258,1580858
2010-04-16,58.32999038696289,2501205
2010-04-19,58.87023162841797,1764845
2010-04-20,59.77060317993164,1522228
2010-04-21,58.94527816772461,1808408
2010-04-22,57.97734832763672,2607190
2010-04-23,58.18743133544922,1663165
2010-04-26,57.32453918457031,1548468
2010-04-27,57.05442428588867,1569070
2010-04-28,57.549617767333984,1724050
2010-04-29,57.474609375,2864978
2010-04-30,57.30203628540039,2185095
2010-05-03,57.18948745727539,1877493
2010-05-04,56.6042366027832,1416960
2010-05-05,56.731815338134766,1550415
2010-05-06,56.18406677246094,2841095
2010-05-07,55.2686653137207,2729678
2010-05-10,56.70179748535156,1651480
2010-05-11,56.086509704589844,1542625
2010-05-12,56.3491325378418,1365198
2010-05-13,55.87644577026367,1519665
2010-05-14,54.968563079833984,2043235
2010-05-17,55.35873794555664,1474975
2010-05-18,55.74888610839844,2140200
2010-05-19,55.321231842041016,2284418
2010-05-20,53.760536193847656,2350325
2010-05-21,53.640472412109375,2333413
2010-05-24,53.52043151855469,1060670
2010-05-25,53.602962493896484,1995675
2010-05-26,53.0177001953125,1487275
2010-05-27,54.18070983886719,1526328
2010-05-28,53.49794006347656,1550620
2010-06-01,53.055213928222656,1297240
2010-06-02,54.32327651977539,1276433
2010-06-03,54.31578063964844,1016595
2010-06-04,52.5825309753418,1741168
2010-06-07,52.26570510864258,1581575
2010-06-08,51.98662185668945,2704360
2010-06-09,51.775421142578125,1714928
2010-06-10,52.62025451660156,1456730
2010-06-11,52.567447662353516,1504700
2010-06-14,52.944580078125,1699450
2010-06-15,53.6385498046875,1411220
2010-06-16,54.34762191772461,1368068
2010-06-17,54.24951934814453,1350950
2010-06-18,53.79695129394531,1986143
2010-06-21,53.91764831542969,1724460
2010-06-22,53.6762809753418,1545188
2010-06-23,52.83900833129883,2226095
2010-06-24,52.36378860473633,1589878
2010-06-25,52.08469009399414,2698313
2010-06-28,52.16766357421875,1179673
2010-06-29,50.87778854370117,2268325
2010-06-30,51.00602340698242,2077880
2010-07-01,50.757102966308594,2340383
2010-07-02,51.2700309753418,1524483
2010-07-06,51.42844772338867,1527353
2010-07-07,53.01247787475586,2165313
2010-07-08,52.77110290527344,1835980
2010-07-09,52.39396667480469,1037710
2010-07-12,52.10731887817383,1276330
2010-07-13,52.43922424316406,1284120
2010-07-14,52.49201202392578,1409580
2010-07-15,52.318511962890625,978978
2010-07-16,51.104087829589844,1251628
2010-07-19,51.33793640136719,784843
2010-07-20,51.39072036743164,1777965
2010-07-21,50.4780158996582,1923618
2010-07-22,50.84007263183594,2419513
2010-07-23,50.455379486083984,2843760
2010-07-26,51.707515716552734,1964925
2010-07-27,51.496341705322266,1780118
2010-07-28,51.541587829589844,2292003
2010-07-29,50.94569396972656,2141328
2010-07-30,51.896114349365234,2163570
2010-08-02,53.10300827026367,2312093
2010-08-03,53.148250579833984,1343775
2010-08-04,53.69889450073242,1256855
2010-08-05,54.01570129394531,1404865
2010-08-06,54.06850814819336,1245068
2010-08-09,54.21937561035156,678140
2010-08-10,54.60406494140625,1283095
2010-08-11,53.63100814819336,1788830
2010-08-12,53.6008186340332,1067948
2010-08-13,53.52540969848633,685213
2010-08-16,53.276485443115234,704893
2010-08-17,54.29479217529297,1074713
2010-08-18,54.55880355834961,964730
2010-08-19,53.789424896240234,1039248
2010-08-20,53.419803619384766,1244043
2010-08-23,53.5631103515625,1396358
