Date,Close,Volume
2010-01-04,21.996057510375977,20371000
2010-01-05,22.800186157226562,22523400
2010-01-06,23.091941833496094,17028500
2010-01-07,23.426406860351562,18693000
2010-01-08,22.949621200561523,15993400
2010-01-11,22.800186157226562,10088500
2010-01-12,22.15261459350586,14813400
2010-01-13,22.245121002197266,18715500
2010-01-14,22.202428817749023,24690000
2010-01-15,21.618907928466797,27908700
2010-01-19,22.17396354675293,16979500
2010-01-20,21.79680633544922,21198800
2010-01-21,20.878826141357422,56774400
2010-01-22,19.78293228149414,46713700
2010-01-25,19.740236282348633,21100900
2010-01-26,19.448476791381836,24376400
2010-01-27,19.926128387451172,31041900
2010-01-28,19.598186492919922,25480700
2010-01-29,19.092012405395508,21166100
2010-02-01,19.648088455200195,19559900
2010-02-02,20.00455093383789,20992500
2010-02-03,19.88335418701172,18498800
2010-02-04,18.985074996948242,29785300
2010-02-05,19.43421173095703,25551300
2010-02-08,18.963687896728516,14517500
2010-02-09,19.34153175354004,19517300
2010-02-10,19.61244010925293,13858300
2010-02-11,19.334402084350586,18823500
2010-02-12,19.362916946411133,16628700
2010-02-16,19.83344841003418,15765300
2010-02-17,19.526897430419922,16590200
2010-02-18,19.43421173095703,12147400
2010-02-19,19.54115104675293,12358500
2010-02-22,19.755027770996094,14503100
2010-02-23,19.35579490661621,20896400
2010-02-24,19.840579986572266,17933600
2010-02-25,19.77641487121582,15301300
2010-02-26,20.090106964111328,18672100
2010-03-01,20.097227096557617,9220800
2010-03-02,20.460819244384766,13052300
2010-03-03,20.18990707397461,17662800
2010-03-04,20.817272186279297,20645400
2010-03-05,20.966995239257812,18016100
2010-03-08,21.088193893432617,11056900
2010-03-09,20.71033477783203,20072800
2010-03-10,21.366230010986328,29179500
2010-03-11,21.401872634887695,14993600
2010-03-12,21.323453903198242,19440400
2010-03-15,21.130964279174805,17780600
2010-03-16,21.608625411987305,16673100
2010-03-17,21.587236404418945,18425700
2010-03-18,21.444652557373047,16285100
2010-03-19,21.123838424682617,24666000
2010-03-22,21.102447509765625,12571400
2010-03-23,21.05254364013672,12139800
2010-03-24,20.938478469848633,12954600
2010-03-25,20.61052703857422,21705900
2010-03-26,20.567760467529297,18225900
2010-03-29,20.98125457763672,15036000
2010-03-30,20.824405670166016,14466600
2010-03-31,20.88144302368164,12761400
2010-04-01,20.817272186279297,17770400
2010-04-05,20.88144302368164,11429600
2010-04-06,20.931344985961914,13642100
2010-04-07,21.401872634887695,21879400
2010-04-08,22.01498031616211,20867700
2010-04-09,22.08627700805664,18779900
2010-04-12,22.05063247680664,13093600
2010-04-13,21.729816436767578,13988600
2010-04-14,22.200345993041992,28735600
2010-04-15,22.01498031616211,15022200
2010-04-16,20.788766860961914,60500600
2010-04-19,21.073932647705078,29210000
2010-04-20,21.708431243896484,29167000
2010-04-21,22.585325241088867,44637300
2010-04-22,22.742172241210938,22972300
2010-04-23,22.77068519592285,13899800
2010-04-26,22.057762145996094,17900900
2010-04-27,21.33771514892578,27671000
2010-04-28,21.659061431884766,19166500
2010-04-29,22.35889434814453,18862200
2010-04-30,21.58051300048828,25201500
2010-05-03,21.730480194091797,14632100
2010-05-04,21.059207916259766,20459800
2010-05-05,20.916379928588867,15766700
2010-05-06,19.738100051879883,36393700
2010-05-07,19.816648483276367,32446500
2010-05-10,20.609317779541016,21759900
2010-05-11,20.26653289794922,16373200
2010-05-12,19.85236167907715,44435100
2010-05-13,19.723814010620117,18748800
2010-05-14,19.338193893432617,25318000
2010-05-17,19.359619140625,19187500
2010-05-18,19.08824920654297,19700400
2010-05-19,19.309629440307617,23831500
2010-05-20,18.30986213684082,26155600
2010-05-21,19.359619140625,32435700
2010-05-24,18.388418197631836,22723700
2010-05-25,18.6455078125,26927700
2010-05-26,18.945438385009766,29530500
2010-05-27,19.752384185791016,18211000
2010-05-28,19.359619140625,15335300
2010-06-01,18.659786224365234,13915400
2010-06-02,19.409605026245117,13005800
2010-06-03,19.173952102661133,10481400
2010-06-04,18.55980682373047,17110300
2010-06-07,18.059926986694336,14704700
2010-06-08,18.2741641998291,18291700
2010-06-09,17.945669174194336,16158600
2010-06-10,18.2741641998291,20947000
2010-06-11,18.56694984436035,11360000
2010-06-14,18.088497161865234,15658900
2010-06-15,18.531246185302734,17954700
2010-06-16,18.40270233154297,15134900
2010-06-17,18.081348419189453,18418900
2010-06-18,18.352718353271484,15779800
2010-06-21,18.288448333740234,15209500
2010-06-22,17.98137664794922,16182500
2010-06-23,17.874256134033203,16133900
2010-06-24,17.324398040771484,23822700
2010-06-25,17.8599910736084,22664600
2010-06-28,17.510061264038086,12874600
2010-06-29,16.745967864990234,22892300
2010-06-30,16.574567794799805,19768000
2010-07-01,16.488880157470703,21812500
2010-07-02,16.303211212158203,11922300
2010-07-06,16.403181076049805,12214600
2010-07-07,17.103015899658203,15838800
2010-07-08,17.28154945373535,14913200
2010-07-09,17.638601303100586,10201600
2010-07-12,17.53862762451172,7885800
2010-07-13,18.32415199279785,17831200
2010-07-14,18.23845863342285,13316900
2010-07-15,18.2741641998291,14313900
2010-07-16,17.66716957092285,16981200
2010-07-19,17.69573211669922,8964200
2010-07-20,18.00994300842285,15097200
2010-07-21,19.13824462890625,62655900
2010-07-22,19.131099700927734,24957500
2010-07-23,19.2025146484375,14624200
2010-07-26,19.28106689453125,12095500
2010-07-27,19.28106689453125,19293500
2010-07-28,19.323989868164062,11282200
2010-07-29,19.309680938720703,14785300
2010-07-30,19.309680938720703,16038300
2010-08-02,19.803333282470703,15048700
2010-08-03,19.66739845275879,10296000
2010-08-04,19.939268112182617,11218200
2010-08-05,19.917802810668945,6751400
2010-08-06,19.781877517700195,8836100
2010-08-09,19.638790130615234,7785900
2010-08-10,19.55293083190918,9709700
2010-08-11,18.909032821655273,11998700
2010-08-12,18.687252044677734,10035200
2010-08-13,18.529857635498047,8966100
2010-08-16,18.386768341064453,7950600
2010-08-17,18.74449920654297,8935800
2010-08-18,18.78741455078125,8818800
2010-08-19,18.594242095947266,11616300
2010-08-20,18.544166564941406,10812100
2010-08-23,18.401073455810547,9360700
2010-08-24,17.97896957397461,11819500
2010-08-25,17.957508087158203,9630800
2010-08-26,17.62125015258789,15006000
2010-08-27,17.90741539001465,11782600
2010-08-30,17.478158950805664,8095700
2010-08-31,17.66417121887207,13682700
2010-09-01,18.17928695678711,10319100
2010-09-02,18.372455596923828,6628300
2010-09-03,19.073591232299805,13011700
2010-09-07,18.36530113220215,12068100
2010-09-08,18.57993507385254,11277300
2010-09-09,19.323989868164062,19300700
2010-09-10,19.452774047851562,8936600
2010-09-13,19.86773109436035,10924300
2010-09-14,19.688865661621094,8461300
2010-09-15,19.488544464111328,10465300
2010-09-16,19.15943145751953,10770600
2010-09-17,18.937658309936523,11766300
2010-09-20,19.202367782592773,14972700
2010-09-21,18.644325256347656,16588600
2010-09-22,17.850191116333008,26778100
2010-09-23,17.699949264526367,17621800
2010-09-24,17.99327850341797,15267700
2010-09-27,17.792951583862305,14496200
2010-09-28,17.52823829650879,19458800
2010-09-29,17.513927459716797,18195900
2010-09-30,17.657018661499023,21464700
2010-10-01,17.9002685546875,16292200
2010-10-04,17.678483963012695,11955800
2010-10-05,18.222217559814453,19234700
2010-10-06,18.15782928466797,15158700
2010-10-07,17.93604278564453,11649500
2010-10-08,18.114896774291992,10721000
2010-10-11,17.99327850341797,7125900
2010-10-12,18.55132293701172,15289400
2010-10-13,18.558473587036133,16049600
2010-10-14,18.20075225830078,15552800
2010-10-15,17.9002685546875,21583300
2010-10-18,18.17213249206543,15728300
2010-10-19,18.16497802734375,19796200
2010-10-20,18.15782928466797,41015300
2010-10-21,17.59978485107422,22775800
2010-10-22,17.542545318603516,11260100
2010-10-25,17.4423885345459,11599700
2010-10-26,17.306455612182617,12126300
2010-10-27,17.49285316467285,11555800
2010-10-28,17.82263946533203,13444700
2010-10-29,17.829805374145508,18086200
2010-11-01,17.693592071533203,10173600
2010-11-02,17.643407821655273,10212600
2010-11-03,18.20977210998535,15553500
2010-11-04,18.905183792114258,20293000
2010-11-05,19.557580947875977,26025100
2010-11-08,19.50739288330078,14602200
2010-11-09,18.86934471130371,21825800
2010-11-10,19.03423500061035,45033100
2010-11-11,18.862173080444336,9780500
2010-11-12,18.331642150878906,12560000
2010-11-15,18.639930725097656,15275800
2010-11-16,18.37466812133789,17713200
2010-11-17,17.987531661987305,13718900
2010-11-18,18.331642150878906,11625300
2010-11-19,18.367494583129883,10114700
2010-11-22,17.96602439880371,16677000
2010-11-23,17.67925262451172,12929100
2010-11-24,18.030546188354492,10505600
2010-11-26,17.707929611206055,4967600
2010-11-29,17.86564826965332,9638200
2010-11-30,17.535871505737305,11776300
2010-12-01,17.86564826965332,13969000
2010-12-02,18.360328674316406,18415300
2010-12-03,18.381832122802734,10969500
2010-12-06,18.310144424438477,6503200
2010-12-07,18.39617347717285,15843000
2010-12-08,18.976882934570312,15080000
2010-12-09,19.148942947387695,14198800
2010-12-10,19.321001052856445,11224000
2010-12-13,19.313827514648438,9368200
2010-12-14,19.091590881347656,10321700
2010-12-15,18.783323287963867,12583400
2010-12-16,18.647096633911133,13280300
2010-12-17,18.811986923217773,20300600
2010-12-20,18.82632827758789,8966100
2010-12-21,19.256473541259766,13912500
2010-12-22,19.64361000061035,14120200
2010-12-23,19.650781631469727,7201800
2010-12-27,19.72247886657715,5368200
2010-12-28,19.830015182495117,6794200
2010-12-29,19.557580947875977,6921500
2010-12-30,19.593429565429688,6618500
2010-12-31,19.50739288330078,6643200
2011-01-03,20.23865509033203,21176700
2011-01-04,20.410717010498047,12859900
2011-01-05,20.6688175201416,15101100
2011-01-06,20.647300720214844,13200900
2011-01-07,20.217151641845703,17512600
2011-01-10,20.10960578918457,15184900
2011-01-11,20.04509162902832,11189900
2011-01-12,20.582782745361328,13444200
2011-01-13,20.288843154907227,13359700
2011-01-14,20.776344299316406,14752000
2011-01-18,20.61145782470703,12166100
2011-01-19,19.894533157348633,21726100
2011-01-20,20.805023193359375,34556600
2011-01-21,21.5147762298584,35955900
2011-01-24,21.328372955322266,16702600
2011-01-25,21.03444480895996,14148100
2011-01-26,20.7978572845459,15477100
2011-01-27,21.43701171875,16615800
2011-01-28,20.855318069458008,16786200
2011-01-31,21.11384391784668,13164200
2011-02-01,21.487285614013672,11630100
2011-02-02,21.30057144165039,9230300
2011-02-03,21.408296585083008,8568500
2011-02-04,21.43701171875,9134800
2011-02-07,21.846376419067383,11387800
2011-02-08,22.00436019897461,13042700
2011-02-09,21.60219955444336,16429400
2011-02-10,21.350841522216797,12855900
2011-02-11,21.659643173217773,10002000
2011-02-14,21.530370712280273,7959400
2011-02-15,21.774553298950195,10197300
2011-02-16,22.05463409423828,9820800
2011-02-17,22.040271759033203,6817200
