Date,Close,Volume
2010-01-04,30.883499145507812,3440300
2010-01-05,30.94601058959961,3992500
2010-01-06,30.43199920654297,4062100
2010-01-07,30.98074722290039,5273100
2010-01-08,31.612855911254883,6038000
2010-01-11,30.814043045043945,4260000
2010-01-12,30.702892303466797,3432600
2010-01-13,30.987714767456055,2741000
2010-01-14,30.4180965423584,4268500
2010-01-15,29.64009666442871,6887100
2010-01-19,30.00826644897461,6995200
2010-01-20,32.147743225097656,12516300
2010-01-21,31.5850887298584,8060100
2010-01-22,30.119401931762695,6370300
2010-01-25,30.522289276123047,3559200
2010-01-26,29.92490577697754,5314700
2010-01-27,30.918228149414062,5125200
2010-01-28,30.44587516784668,4129400
2010-01-29,29.785980224609375,5285700
2010-02-01,30.67510414123535,4831700
2010-02-02,30.95990753173828,5885200
2010-02-03,30.841829299926758,4762400
2010-02-04,29.917957305908203,7108400
2010-02-05,30.112462997436523,8363900
2010-02-08,29.86933135986328,5983200
2010-02-09,30.716785430908203,8471100
2010-02-10,31.008520126342773,5670300
2010-02-11,31.29332733154297,4879600
2010-02-12,30.99463653564453,5845700
2010-02-16,31.5850887298584,5037100
2010-02-17,31.14746856689453,4456800
2010-02-18,31.418371200561523,5354600
2010-02-19,32.39780807495117,9715600
2010-02-22,32.495052337646484,5888600
2010-02-23,31.855989456176758,5167200
2010-02-24,31.522573471069336,8404500
2010-02-25,31.25165557861328,7236500
2010-02-26,31.19609832763672,4911700
2010-03-01,31.237760543823242,3332500
2010-03-02,31.27942657470703,3427000
2010-03-03,31.203031539916992,2751200
2010-03-04,31.328054428100586,3835700
2010-03-05,31.703153610229492,3927800
2010-03-08,31.598966598510742,4222400
2010-03-09,31.800416946411133,3886100
2010-03-10,31.473934173583984,5213500
2010-03-11,31.27942657470703,3873100
2010-03-12,31.015493392944336,3986900
2010-03-15,30.932113647460938,2945400
2010-03-16,31.321117401123047,5488200
2010-03-17,32.140785217285156,5726000
2010-03-18,32.11995315551758,3736200
2010-03-19,31.918493270874023,4840900
2010-03-22,31.737899780273438,4227700
2010-03-23,32.06437683105469,3665500
2010-03-24,31.515613555908203,3975300
2010-03-25,31.994915008544922,5512000
2010-03-26,32.06437683105469,3392700
2010-03-29,32.140785217285156,3042300
2010-03-30,31.807294845581055,3781100
2010-03-31,31.36261558532715,5739200
2010-04-01,31.939308166503906,5157700
2010-04-05,32.203311920166016,4020300
2010-04-06,32.38397216796875,4923600
2010-04-07,32.24501037597656,4159100
2010-04-08,32.22417068481445,3751900
2010-04-09,32.62713623046875,4853000
2010-04-12,33.39834213256836,6115100
2010-04-13,33.24547576904297,5413400
2010-04-14,33.24547576904297,8091000
2010-04-15,33.31497573852539,3816400
2010-04-16,32.307533264160156,8205600
2010-04-19,32.8286247253418,6393300
2010-04-20,31.459909439086914,15816700
2010-04-21,30.34129524230957,9492600
2010-04-22,30.841537475585938,7571600
2010-04-23,30.90407371520996,5775700
2010-04-26,30.396862030029297,5513500
2010-04-27,29.722936630249023,7172200
2010-04-28,30.2509765625,5406500
2010-04-29,30.792905807495117,4620100
2010-04-30,30.223196029663086,6039400
2010-05-03,30.42466926574707,4462200
2010-05-04,29.604827880859375,6004200
2010-05-05,30.1606502532959,7915300
2010-05-06,29.26437759399414,11345000
2010-05-07,28.72243881225586,9491400
2010-05-10,30.07032585144043,5958100
2010-05-11,29.743778228759766,5106800
2010-05-12,29.736833572387695,6078400
2010-05-13,29.11846351623535,5896600
2010-05-14,28.923946380615234,6285000
2010-05-17,28.86139678955078,4534800
2010-05-18,28.19439697265625,5664700
2010-05-19,28.208303451538086,5385600
2010-05-20,27.103591918945312,7045500
2010-05-21,27.548246383666992,8708900
2010-05-24,26.811784744262695,4244000
2010-05-25,27.01326560974121,7755200
2010-05-26,26.60334587097168,5447600
2010-05-27,27.19391441345215,6861800
2010-05-28,26.519962310791016,5511400
2010-06-01,25.72096824645996,4500100
2010-06-02,26.665874481201172,5427400
2010-06-03,27.034114837646484,5731100
2010-06-04,25.34577751159668,7684700
2010-06-07,25.206823348999023,6838700
2010-06-08,25.609806060791016,5767100
2010-06-09,25.359678268432617,4613100
2010-06-10,26.08920669555664,5543600
2010-06-11,26.179529190063477,2894600
2010-06-14,25.7279109954834,4692200
2010-06-15,26.742292404174805,6124100
2010-06-16,26.506078720092773,3894500
2010-06-17,26.103099822998047,4142300
2010-06-18,25.84602928161621,7297600
2010-06-21,25.825185775756836,5040900
2010-06-22,25.29714584350586,4624400
2010-06-23,24.880279541015625,7182500
2010-06-24,24.22022819519043,8866600
2010-06-25,24.894180297851562,11301000
2010-06-28,24.532878875732422,5215300
2010-06-29,23.59465980529785,8298300
2010-06-30,23.504314422607422,6132600
2010-07-01,23.129013061523438,8025400
2010-07-02,22.802377700805664,5083000
2010-07-06,23.170719146728516,6092800
2010-07-07,25.45720672607422,17720300
2010-07-08,25.283464431762695,8912500
2010-07-09,25.86029815673828,5469200
2010-07-12,25.79775619506836,3267700
2010-07-13,26.6456241607666,7417200
2010-07-14,26.117443084716797,5634700
2010-07-15,26.29813575744629,5182600
2010-07-16,25.651811599731445,6193300
2010-07-19,25.95759391784668,5213100
2010-07-20,27.47264862060547,11279600
2010-07-21,26.32593536376953,8479700
2010-07-22,27.146013259887695,5106000
2010-07-23,27.653358459472656,4661400
2010-07-26,27.590805053710938,3821800
2010-07-27,27.10431480407715,5277600
2010-07-28,27.01397705078125,3379300
2010-07-29,27.11821937561035,3019000
2010-07-30,27.04872703552246,3408500
2010-08-02,27.875751495361328,3343200
2010-08-03,27.70200538635254,3587400
2010-08-04,27.778451919555664,3515400
2010-08-05,27.76455307006836,2458900
2010-08-06,27.159927368164062,4862200
2010-08-09,27.514354705810547,3156700
2010-08-10,27.20856475830078,3155800
2010-08-11,25.95759391784668,5539500
2010-08-12,25.922847747802734,3406200
2010-08-13,25.908946990966797,3190500
2010-08-16,25.790794372558594,3020900
2010-08-17,26.61088752746582,5573800
2010-08-18,26.694286346435547,3723800
2010-08-19,25.721298217773438,4991500
2010-08-20,25.637910842895508,3097100
2010-08-23,25.318220138549805,2194900
2010-08-24,24.546783447265625,7716600
2010-08-25,24.609336853027344,4862700
2010-08-26,24.234046936035156,5864300
2010-08-27,24.915122985839844,5619500
2010-08-30,24.24794578552246,3325400
2010-08-31,24.379993438720703,4158000
2010-09-01,25.36686897277832,5519800
2010-09-02,25.318220138549805,3517300
2010-09-03,26.353734970092773,4211500
2010-09-07,25.5058650970459,2787600
2010-09-08,25.922847747802734,2476700
2010-09-09,26.590036392211914,4668100
2010-09-10,26.360694885253906,3249900
2010-09-13,26.979225158691406,3503400
2010-09-14,26.56918716430664,3741200
2010-09-15,27.000064849853516,2670600
2010-09-16,26.85413360595703,2598800
2010-09-17,26.555278778076172,4132300
2010-09-20,27.465715408325195,3851200
2010-09-21,26.85413360595703,3299400
2010-09-22,26.235586166381836,4040800
2010-09-23,25.83945083618164,4115400
2010-09-24,26.631742477416992,3714000
2010-09-27,26.534439086914062,3729700
2010-09-28,26.38849639892578,3451700
2010-09-29,25.957483291625977,4160900
2010-09-30,26.179933547973633,5802600
2010-10-01,26.562278747558594,3601600
2010-10-04,26.096513748168945,2720700
2010-10-05,26.902912139892578,4128600
2010-10-06,27.13926887512207,2961200
2010-10-07,26.882061004638672,2596100
2010-10-08,27.104509353637695,3540800
2010-10-11,27.45903778076172,2795300
