Date,Close,Volume
2010-01-04,14.01189136505127,4260864
2010-01-05,14.506796836853027,5543449
2010-01-06,14.341824531555176,6193308
2010-01-07,13.795370101928711,7470860
2010-01-08,13.883011817932129,4851722
2010-01-11,13.71804141998291,4712949
2010-01-12,13.754132270812988,8576873
2010-01-13,13.723197937011719,3926993
2010-01-14,13.522149085998535,3486473
2010-01-15,13.444818496704102,5188270
2010-01-19,13.898478507995605,4885987
2010-01-20,13.547922134399414,3811349
2010-01-21,12.604515075683594,8063325
2010-01-22,12.59420394897461,9198784
2010-01-25,12.630293846130371,5236669
2010-01-26,12.614824295043945,4677613
2010-01-27,12.310665130615234,8151986
2010-01-28,11.893094062805176,7227792
2010-01-29,11.810613632202148,4519886
2010-02-01,12.320976257324219,5945100
2010-02-02,12.382844924926758,6866509
2010-02-03,11.6868896484375,16342734
2010-02-04,11.418816566467285,10457812
2010-02-05,11.6868896484375,12659237
2010-02-08,11.604405403137207,7994473
2010-02-09,11.815767288208008,7232611
2010-02-10,11.552849769592285,6389261
2010-02-11,11.545109748840332,7353074
2010-02-12,11.648330688476562,7121142
2010-02-16,12.437955856323242,10960866
2010-02-17,12.236684799194336,6404145
2010-02-18,12.50505256652832,5073696
2010-02-19,12.515372276306152,4881490
2010-02-22,12.381185531616211,5761782
2010-02-23,12.391510009765625,7499343
2010-02-24,12.334737777709961,4278317
2010-02-25,12.329578399658203,5584995
2010-02-26,11.957984924316406,7168363
2010-03-01,12.479244232177734,6373949
2010-03-02,12.917926788330078,9235833
2010-03-03,13.005668640136719,6673447
2010-03-04,12.892125129699707,4713805
2010-03-05,13.083078384399414,6443336
2010-03-08,13.031475067138672,4725584
2010-03-09,12.948896408081055,6242671
2010-03-10,12.959218978881836,5179168
2010-03-11,13.005668640136719,6316876
2010-03-12,13.077917098999023,6579968
2010-03-15,12.855999946594238,5149186
2010-03-16,13.098563194274902,8511341
2010-03-17,13.944963455200195,16744813
2010-03-18,13.635307312011719,7482210
2010-03-19,13.325643539428711,7377059
2010-03-22,13.444352149963379,8632232
2010-03-23,13.501123428344727,9530085
2010-03-24,13.526926040649414,9816412
2010-03-25,13.010825157165527,8415184
2010-03-26,12.89728832244873,9744027
2010-03-29,12.979860305786133,6969840
2010-03-30,13.03663444519043,4509393
2010-03-31,12.701172828674316,5999710
2010-04-01,13.026308059692383,6695505
2010-04-05,13.16049861907959,6305633
