Date,Close,Volume
2010-01-04,12.94249439239502,6172000
2010-01-05,13.152474403381348,6662500
2010-01-06,13.700669288635254,6479000
2010-01-07,13.5625581741333,7292000
2010-01-08,13.854286193847656,6128500
2010-01-11,13.83877944946289,10515500
2010-01-12,13.344131469726562,8983000
2010-01-13,13.376546859741211,5108000
2010-01-14,13.132750511169434,6146500
2010-01-15,13.44700813293457,27350500
2010-01-19,14.176997184753418,9930000
2010-01-20,13.95010757446289,6307500
2010-01-21,13.84300422668457,6387500
2010-01-22,13.547062873840332,4556000
2010-01-25,13.54847526550293,3174500
2010-01-26,13.549882888793945,3740500
2010-01-27,13.585116386413574,2439000
2010-01-28,13.430094718933105,3523500
2010-01-29,13.086237907409668,4284500
2010-02-01,13.42728042602539,4984000
2010-02-02,13.568196296691895,2795000
2010-02-03,13.685168266296387,2123500
2010-02-04,13.186297416687012,4462500
2010-02-05,13.277894020080566,4237000
2010-02-08,13.010143280029297,2869000
2010-02-09,13.500557899475098,4521500
2010-02-10,13.710531234741211,3541500
2010-02-11,14.109352111816406,5061000
2010-02-12,14.16290283203125,7234500
2010-02-16,14.595541000366211,11940500
2010-02-17,14.7477388381958,11225000
2010-02-18,14.389450073242188,11651500
2010-02-19,14.689908981323242,7530500
2010-02-22,14.620784759521484,5328000
2010-02-23,14.37816333770752,4889500
2010-02-24,14.217352867126465,7880000
2010-02-25,14.866226196289062,10770000
2010-02-26,14.986127853393555,3649500
2010-03-01,15.169506072998047,3645000
2010-03-02,15.01152229309082,33642000
2010-03-03,15.062309265136719,16783000
2010-03-04,15.266836166381836,7001500
2010-03-05,14.77453899383545,16390000
2010-03-08,14.526276588439941,8785500
2010-03-09,14.194790840148926,12228000
2010-03-10,14.606683731079102,19365000
2010-03-11,14.191965103149414,13735500
2010-03-12,13.644657135009766,68882000
2010-03-15,13.595283508300781,17520000
2010-03-16,13.488080978393555,19119000
2010-03-17,13.330093383789062,14038500
2010-03-18,13.13543701171875,21590500
2010-03-19,12.892813682556152,13077000
2010-03-22,13.05502700805664,15089000
2010-03-23,12.935124397277832,11861000
2010-03-24,13.03527545928955,8616000
2010-03-25,12.699560165405273,9700000
2010-03-26,13.142486572265625,12353000
2010-03-29,13.108633995056152,9049000
2010-03-30,13.03669261932373,4129500
2010-03-31,12.86178207397461,7132500
2010-04-01,13.03527545928955,8243500
2010-04-05,12.970388412475586,4490500
2010-04-06,13.038100242614746,5188000
2010-04-07,12.868828773498535,6481000
2010-04-08,12.9069185256958,6700000
2010-04-09,13.10439682006836,14834000
2010-04-12,12.981674194335938,7485000
2010-04-13,12.541574478149414,18939000
2010-04-14,12.530293464660645,10338500
2010-04-15,12.695328712463379,20557500
2010-04-16,12.695328712463379,63407000
2010-04-19,12.256634712219238,22481500
2010-04-20,12.3116455078125,16118000
2010-04-21,12.362424850463867,13418000
2010-04-22,12.366655349731445,11431500
2010-04-23,12.004141807556152,15249500
2010-04-26,11.974519729614258,12975500
2010-04-27,11.431439399719238,23263000
2010-04-28,11.832049369812012,12074000
2010-04-29,11.973106384277344,16273500
2010-04-30,11.802423477172852,17874000
2010-05-03,11.33692741394043,18085000
2010-05-04,10.998387336730957,20677000
2010-05-05,11.039289474487305,13316500
2010-05-06,10.46094799041748,17491500
2010-05-07,10.33963680267334,18959500
2010-05-10,10.73742961883545,14539000
2010-05-11,10.137920379638672,18065500
2010-05-12,10.51084041595459,12562000
2010-05-13,10.204317092895508,7088000
2010-05-14,10.233978271484375,10662500
2010-05-17,10.048934936523438,9965500
2010-05-18,10.081421852111816,15000500
2010-05-19,9.93875503540039,12118000
2010-05-20,9.399158477783203,14942500
2010-05-21,9.626580238342285,16931000
2010-05-24,9.529115676879883,13305000
2010-05-25,9.4697847366333,15076500
2010-05-26,9.383620262145996,13179000
2010-05-27,9.924628257751465,11584500
2010-05-28,9.688733100891113,10073500
2010-06-01,9.31440544128418,9717000
2010-06-02,9.558778762817383,10807500
2010-06-03,9.228238105773926,14904000
2010-06-04,8.606715202331543,15756000
2010-06-07,8.352452278137207,13105500
2010-06-08,8.271939277648926,12185000
2010-06-09,8.329851150512695,12277000
2010-06-10,9.07992172241211,19574000
2010-06-11,9.231063842773438,13426500
2010-06-14,8.769157409667969,15257000
2010-06-15,9.146307945251465,11194000
2010-06-16,9.211281776428223,11262500
2010-06-17,9.188691139221191,10807000
2010-06-18,9.07568073272705,10962500
2010-06-21,9.038952827453613,7964500
2010-06-22,9.105347633361816,10059500
2010-06-23,9.32005500793457,10931500
2010-06-24,9.143486976623535,9908000
2010-06-25,9.548890113830566,15617500
2010-06-28,9.122295379638672,12591000
2010-06-29,8.752208709716797,9864000
2010-06-30,8.962677955627441,15676000
2010-07-01,9.250839233398438,11812000
2010-07-02,9.664718627929688,17140000
2010-07-06,9.512162208557129,14982500
2010-07-07,9.879426002502441,11844000
2010-07-08,10.385119438171387,18308500
2010-07-09,10.486824035644531,11508500
2010-07-12,10.375234603881836,12597500
2010-07-13,10.700121879577637,15630000
2010-07-14,10.637970924377441,12445000
2010-07-15,11.012300491333008,15018000
2010-07-16,10.871041297912598,11648500
2010-07-19,10.629493713378906,10881500
2010-07-20,11.075860977172852,11833000
2010-07-21,10.832902908325195,13987000
2010-07-22,11.146486282348633,12871500
2010-07-23,11.318822860717773,13796000
2010-07-26,11.003822326660156,10280500
2010-07-27,10.79617691040039,7307000
2010-07-28,10.974159240722656,9417000
2010-07-29,11.441716194152832,19555000
2010-07-30,11.46855640411377,12248000
2010-08-02,11.650775909423828,13137500
2010-08-03,11.453019142150879,8387500
2010-08-04,11.708690643310547,13303000
2010-08-05,12.11974048614502,33345000
2010-08-06,11.909276008605957,29730000
2010-08-09,11.80191421508789,12348000
2010-08-10,11.484091758728027,18009000
2010-08-11,11.587334632873535,16207500
2010-08-12,11.935251235961914,15767000
2010-08-13,11.972023010253906,11124500
2010-08-16,11.963540077209473,12476500
2010-08-17,12.520772933959961,25992500
2010-08-18,12.701803207397461,15812500
2010-08-19,12.56602954864502,13774500
2010-08-20,12.730090141296387,14532000
2010-08-23,12.564610481262207,13242500
2010-08-24,12.315699577331543,9713000
2010-08-25,12.267613410949707,8124000
2010-08-26,12.587244033813477,14076500
2010-08-27,13.175592422485352,14944500
2010-08-30,12.915364265441895,9131000
2010-08-31,13.082246780395508,12228000
2010-09-01,13.111948013305664,12588500
2010-09-02,13.18124771118164,9195500
2010-09-03,13.428753852844238,13187000
2010-09-07,13.454208374023438,8697500
2010-09-08,13.606953620910645,14705000
2010-09-09,13.302878379821777,13572500
2010-09-10,13.478250503540039,18358500
2010-09-13,13.871421813964844,10469000
2010-09-14,13.911025047302246,8744500
2010-09-15,13.761112213134766,8667500
2010-09-16,14.106199264526367,11639000
2010-09-17,14.12317180633545,11496000
2010-09-20,14.29712963104248,14888500
2010-09-21,13.933652877807617,10426500
2010-09-22,14.345216751098633,9635000
2010-09-23,13.95628547668457,12919500
2010-09-24,14.193889617919922,12613000
2010-09-27,14.381982803344727,7018000
2010-09-28,14.339558601379395,6670500
2010-09-29,14.051041603088379,9969000
2010-09-30,13.506537437438965,23389500
2010-10-01,13.386321067810059,22131500
2010-10-04,13.309953689575195,10646500
2010-10-05,13.864354133605957,16024500
2010-10-06,13.990230560302734,9034500
2010-10-07,13.950627326965332,7524500
2010-10-08,15.543123245239258,44032500
2010-10-11,16.04520034790039,20370500
2010-10-12,16.458173751831055,18423000
2010-10-13,16.743858337402344,15722500
2010-10-14,16.520408630371094,11111000
2010-10-15,16.951759338378906,8392000
2010-10-18,16.808921813964844,5786500
2010-10-19,16.226228713989258,13681000
2010-10-20,16.786293029785156,9791500
2010-10-21,16.736787796020508,5914000
2010-10-22,16.639202117919922,7831000
2010-10-25,16.709917068481445,9631000
2010-10-26,17.189367294311523,9585000
2010-10-27,17.15825653076172,8135500
2010-10-28,16.84993553161621,7527000
