Date,Close,Volume
2010-01-04,220.77603149414062,863200
2010-01-05,223.3390655517578,801100
2010-01-06,215.9654083251953,1007800
2010-01-07,213.0573272705078,768700
2010-01-08,213.13619995117188,756600
2010-01-11,215.79782104492188,784500
2010-01-12,210.93788146972656,1222300
2010-01-13,211.2533721923828,841000
2010-01-14,205.80197143554688,1402500
2010-01-15,205.80197143554688,1210900
2010-01-19,205.73297119140625,625400
2010-01-20,203.37693786621094,673600
2010-01-21,205.0823516845703,843000
2010-01-22,201.2969207763672,837600
2010-01-25,199.95628356933594,653100
2010-01-26,201.5335235595703,767400
2010-01-27,204.56976318359375,676800
2010-01-28,198.81277465820312,672200
2010-01-29,192.57276916503906,1089700
2010-02-01,201.2969207763672,1303000
2010-02-02,201.51380920410156,607800
2010-02-03,205.56539916992188,1047500
2010-02-04,197.16650390625,1137400
2010-02-05,194.15988159179688,1287100
2010-02-08,197.767822265625,966200
2010-02-09,202.46017456054688,991900
2010-02-10,203.4656524658203,733700
2010-02-11,205.93011474609375,858200
2010-02-12,204.82608032226562,830500
2010-02-16,208.207275390625,846700
2010-02-17,209.84368896484375,2011600
2010-02-18,229.63819885253906,3965300
2010-02-19,227.29205322265625,1406100
2010-02-22,225.81338500976562,880600
2010-02-23,221.88995361328125,1151900
2010-02-24,221.82093811035156,898500
2010-02-25,220.6873016357422,1068900
2010-02-26,223.4869384765625,987600
2010-03-01,235.1487274169922,1657900
2010-03-02,237.908935546875,1836700
2010-03-03,232.46742248535156,963600
2010-03-04,229.8057861328125,1594700
2010-03-05,231.99424743652344,2236700
2010-03-08,236.7654266357422,1268800
2010-03-09,234.9416961669922,898200
2010-03-10,237.5639190673828,792800
2010-03-11,238.76657104492188,624500
2010-03-12,235.5134735107422,718000
2010-03-15,235.4641876220703,443600
2010-03-16,238.3722686767578,617600
2010-03-17,239.4664764404297,858800
2010-03-18,239.3580322265625,528400
2010-03-19,235.61204528808594,1015900
2010-03-22,239.56504821777344,603300
2010-03-23,240.93528747558594,793000
2010-03-24,240.33396911621094,595900
2010-03-25,251.404296875,2304600
2010-03-26,248.5258331298828,783300
2010-03-29,252.03518676757812,1088300
2010-03-30,252.3506622314453,587700
2010-03-31,251.37474060058594,861600
2010-04-01,253.34629821777344,885900
2010-04-05,253.98703002929688,811400
2010-04-06,257.8808898925781,808100
2010-04-07,256.1163635253906,989500
2010-04-08,255.62347412109375,859500
2010-04-09,255.80088806152344,493000
2010-04-12,256.5304260253906,413300
2010-04-13,253.93777465820312,1158700
2010-04-14,261.4888610839844,878200
2010-04-15,261.212890625,763900
2010-04-16,251.23670959472656,1148200
2010-04-19,244.0602264404297,1157500
2010-04-20,251.65074157714844,982000
2010-04-21,249.55101013183594,585900
2010-04-22,254.63766479492188,734000
2010-04-23,257.9795227050781,742300
2010-04-26,266.5163269042969,1215000
2010-04-27,260.5425109863281,999300
2010-04-28,258.0583190917969,1135500
2010-04-29,269.1188659667969,902900
2010-04-30,258.324462890625,902700
2010-05-03,265.2545471191406,687500
2010-05-04,254.6968231201172,1018400
2010-05-05,243.46875,1616300
2010-05-06,229.7860565185547,2552200
2010-05-07,222.18569946289062,1731700
2010-05-10,246.19937133789062,3046500
2010-05-11,216.4484405517578,7077100
2010-05-12,214.78245544433594,2309400
2010-05-13,209.86341857910156,1472600
2010-05-14,205.31893920898438,1525600
2010-05-17,197.3045196533203,2250500
2010-05-18,190.1181640625,2492900
2010-05-19,187.40728759765625,2592600
2010-05-20,178.42677307128906,2694800
2010-05-21,188.5211944580078,2887900
2010-05-24,190.39418029785156,2300100
2010-05-25,190.68992614746094,1658900
2010-05-26,189.68443298339844,2386800
2010-05-27,194.7809295654297,1462600
2010-05-28,188.4423370361328,1650600
2010-06-01,182.3797607421875,1474100
2010-06-02,187.13124084472656,1595100
2010-06-03,182.4783477783203,1816400
2010-06-04,176.00172424316406,1827400
2010-06-07,173.88233947753906,1431300
2010-06-08,174.21746826171875,1806000
2010-06-09,172.69937133789062,1523400
2010-06-10,178.66336059570312,1239000
2010-06-11,181.29537963867188,921300
2010-06-14,181.52212524414062,975500
2010-06-15,183.1289520263672,908700
2010-06-16,193.61770629882812,2239500
2010-06-17,192.48403930664062,1329000
2010-06-18,190.3448944091797,1426000
2010-06-21,186.5594940185547,1411600
2010-06-22,186.26376342773438,1200800
2010-06-23,185.5736846923828,811500
2010-06-24,182.4783477783203,1209800
2010-06-25,189.26052856445312,1230000
2010-06-28,185.25823974609375,976100
2010-06-29,177.7268524169922,1348200
2010-06-30,174.03018188476562,1310800
2010-07-01,179.442138671875,1463300
2010-07-02,173.9020233154297,1422900
2010-07-06,178.91966247558594,1489300
2010-07-07,188.0184326171875,1466700
2010-07-08,196.44688415527344,1949400
2010-07-09,201.1885223388672,1748400
2010-07-12,201.09979248046875,1006600
2010-07-13,213.24464416503906,2259900
2010-07-14,212.28843688964844,1376500
2010-07-15,219.44522094726562,1740900
2010-07-16,215.10777282714844,1555800
2010-07-19,216.92161560058594,984800
2010-07-20,218.48898315429688,1048500
2010-07-21,215.3246307373047,917200
2010-07-22,224.6797332763672,1094700
2010-07-23,225.3894805908203,1067900
2010-07-26,228.25811767578125,679100
2010-07-27,220.84503173828125,1236100
2010-07-28,220.88446044921875,745400
2010-07-29,221.0027313232422,921700
2010-07-30,221.2097625732422,1096800
2010-08-02,224.14739990234375,850000
2010-08-03,227.390625,2660200
2010-08-04,277.3008117675781,6827000
2010-08-05,288.50921630859375,2902500
2010-08-06,291.0525207519531,3189000
2010-08-09,288.5683288574219,1457800
2010-08-10,289.8301696777344,1494900
2010-08-11,284.98992919921875,1228800
2010-08-12,295.3406677246094,1739000
2010-08-13,292.9649353027344,1157300
2010-08-16,290.3328552246094,972300
2010-08-17,299.25421142578125,1983900
2010-08-18,293.3986511230469,1513400
2010-08-19,295.2124938964844,1219600
2010-08-20,298.0614318847656,923000
2010-08-23,295.55755615234375,908900
2010-08-24,287.6514892578125,1373600
2010-08-25,290.7074890136719,1085900
2010-08-26,281.7270202636719,992300
2010-08-27,293.4479675292969,1241600
2010-08-30,285.5616760253906,659800
2010-08-31,287.33612060546875,817700
2010-09-01,302.47772216796875,1280800
2010-09-02,306.8546142578125,936900
2010-09-03,309.3880920410156,921000
2010-09-07,307.1207580566406,733800
2010-09-08,324.0959167480469,1660800
2010-09-09,319.19659423828125,1416600
2010-09-10,318.55584716796875,756700
2010-09-13,325.60418701171875,870400
2010-09-14,330.01068115234375,1186800
2010-09-15,327.3392028808594,998100
2010-09-16,327.6546936035156,626200
2010-09-17,330.1881408691406,1298500
2010-09-20,342.5202941894531,1898700
2010-09-21,336.1717834472656,1275800
2010-09-22,333.3425598144531,824700
2010-09-23,332.4061279296875,985800
2010-09-24,339.37554931640625,931700
2010-09-27,340.2529602050781,829100
2010-09-28,344.9551086425781,1126300
2010-09-29,343.18072509765625,576200
2010-09-30,343.3877258300781,1241700
2010-10-01,333.017333984375,1660000
2010-10-04,326.9251708984375,960700
2010-10-05,340.0361022949219,1206000
2010-10-06,327.960205078125,1138100
2010-10-07,326.15625,1050600
2010-10-08,336.05352783203125,1283200
2010-10-11,327.6250305175781,983800
2010-10-12,331.4006042480469,1160800
2010-10-13,336.1914978027344,1267900
2010-10-14,344.0975036621094,1378000
2010-10-15,349.5587463378906,1398500
2010-10-18,348.730712890625,760500
2010-10-19,340.59796142578125,913100
2010-10-20,342.6287536621094,819200
2010-10-21,338.8137512207031,1224000
2010-10-22,358.3321838378906,1512900
2010-10-25,366.6423645019531,1331400
2010-10-26,369.1166687011719,1034300
