Date,Close,Volume
2010-01-04,4.6310133934021,4444300
2010-01-05,4.581811428070068,6134700
2010-01-06,4.581811428070068,5586100
2010-01-07,4.464959144592285,6202400
2010-01-08,4.471110820770264,6480800
2010-01-11,4.59411096572876,5290500
2010-01-12,4.483410358428955,4630700
2010-01-13,4.538761138916016,3504500
2010-01-14,4.440359592437744,11506600
2010-01-15,4.403458595275879,8729100
2010-01-19,4.378859043121338,3647900
2010-01-20,4.397309303283691,5044800
2010-01-21,4.311207294464111,6134600
2010-01-22,4.21280574798584,5634000
2010-01-25,4.169756889343262,3630100
2010-01-26,4.095954895019531,4701300
2010-01-27,3.9791030883789062,9869000
2010-01-28,4.009854316711426,5829200
2010-01-29,3.9729526042938232,6768800
2010-02-01,4.059054851531982,7124600
2010-02-02,4.1328558921813965,6027600
2010-02-03,4.114404678344727,5255000
2010-02-04,3.942201852798462,6372200
2010-02-05,3.929900884628296,10450500
2010-02-08,3.905303955078125,7221600
2010-02-09,3.9360525608062744,8394300
2010-02-10,3.997554063796997,7902000
2010-02-11,4.139005661010742,6257700
2010-02-12,4.1328558921813965,5480200
2010-02-16,4.225106239318848,4281600
2010-02-17,4.292757034301758,5921900
2010-02-18,4.360408782958984,4649300
2010-02-19,4.372708320617676,3164100
2010-02-22,4.3419575691223145,3209600
2010-02-23,4.21280574798584,6859700
2010-02-24,4.194355010986328,8647700
2010-02-25,4.151304721832275,13394300
2010-02-26,4.612560272216797,32287700
2010-03-01,5.0799689292907715,25938400
2010-03-02,5.024617671966553,10363400
2010-03-03,5.03076696395874,8881400
2010-03-04,5.098418235778809,6049600
2010-03-05,5.196820259094238,10231300
2010-03-08,5.233718395233154,7680800
2010-03-09,5.239870071411133,5570100
2010-03-10,5.276771068572998,3646900
2010-03-11,5.246020793914795,3331300
2010-03-12,5.17836856842041,8964700
2010-03-15,5.129167079925537,6364200
2010-03-16,5.184517860412598,2755800
2010-03-17,5.252170085906982,5708600
2010-03-18,5.313671112060547,6078400
2010-03-19,5.295219898223877,5120300
2010-03-22,5.369022369384766,5040800
2010-03-23,5.4059224128723145,5494600
2010-03-24,5.246020793914795,9068700
2010-03-25,5.159919261932373,4007800
2010-03-26,5.123019695281982,5181500
2010-03-29,5.221421241760254,5037000
2010-03-30,5.227570533752441,4349200
2010-03-31,5.116868495941162,4942700
2010-04-01,5.221421241760254,4105700
2010-04-05,5.332121849060059,3438300
2010-04-06,5.239870071411133,4502700
2010-04-07,5.252170085906982,3771000
2010-04-08,5.209118366241455,3943700
2010-04-09,5.362868785858154,6470200
2010-04-12,5.393623352050781,4748000
2010-04-13,5.313671112060547,2656200
2010-04-14,5.565825939178467,11565100
2010-04-15,5.670375823974609,5203700
2010-04-16,5.5104756355285645,4968200
2010-04-19,5.571974754333496,5215300
2010-04-20,5.990180492401123,16509800
2010-04-21,5.928679466247559,9949000
2010-04-22,6.0578293800354,6213100
2010-04-23,5.984028339385986,6346700
2010-04-26,6.070131778717041,6090200
2010-04-27,5.79337739944458,8140600
2010-04-28,5.701124668121338,10484900
2010-04-29,5.842577934265137,12983500
2010-04-30,5.479722499847412,11853500
2010-05-03,5.5289225578308105,7390200
2010-05-04,5.196820259094238,10895000
2010-05-05,5.166069507598877,10946100
2010-05-06,4.950817108154297,11172900
2010-05-07,4.747862815856934,9367100
2010-05-10,5.141468524932861,12120200
2010-05-11,5.024617671966553,6541600
2010-05-12,5.17836856842041,6080900
2010-05-13,5.1537699699401855,7677400
2010-05-14,4.950817108154297,5864700
2010-05-17,4.9754157066345215,4850300
2010-05-18,4.944665431976318,7524900
2010-05-19,4.858564853668213,8150000
2010-05-20,4.661762714385986,10432800
2010-05-21,4.778613567352295,11009200
2010-05-24,4.840114593505859,11421600
2010-05-25,4.797063827514648,13723400
2010-05-26,4.8708648681640625,12867800
2010-05-27,5.276771068572998,10759200
2010-05-28,5.135319709777832,8118700
2010-06-01,4.8708648681640625,7126900
2010-06-02,4.99386739730835,9497300
2010-06-03,5.110720157623291,8005900
2010-06-04,4.821665287017822,6170200
2010-06-07,4.624861240386963,6428300
2010-06-08,4.698663234710693,8641900
2010-06-09,4.710962772369385,6019600
2010-06-10,4.963115215301514,5146900
2010-06-11,4.907765865325928,3686500
2010-06-14,4.901613712310791,4240200
2010-06-15,4.9754157066345215,6538900
2010-06-16,4.956965923309326,6980600
2010-06-17,5.086119651794434,4798000
2010-06-18,5.116868495941162,5628800
2010-06-21,5.110720157623291,5894600
2010-06-22,5.018465995788574,5429300
2010-06-23,5.073819637298584,5063500
2010-06-24,4.895466327667236,5122400
2010-06-25,4.7417144775390625,16574900
2010-06-28,4.6310133934021,9861400
2010-06-29,4.471110820770264,7402400
2010-06-30,4.385008335113525,7473000
2010-07-01,4.305058479309082,11000800
2010-07-02,4.2620062828063965,4645800
2010-07-06,4.36655855178833,7853800
2010-07-07,4.495710849761963,5149000
2010-07-08,4.692512512207031,7724900
2010-07-09,4.747862815856934,3483000
