Date,Close,Volume
2010-01-04,47.89545440673828,927900
2010-01-05,47.284690856933594,1102500
2010-01-06,47.736759185791016,1099800
2010-01-07,47.554100036621094,1394200
2010-01-08,47.892024993896484,720400
2010-01-11,48.09293746948242,507000
2010-01-12,48.05640411376953,773500
2010-01-13,47.88288497924805,575300
2010-01-14,47.946807861328125,540700
2010-01-15,47.225318908691406,403900
2010-01-19,49.17059326171875,1100800
2010-01-20,48.677425384521484,819600
2010-01-21,47.72761917114258,566200
2010-01-22,46.67735290527344,761200
2010-01-25,46.81435012817383,446300
2010-01-26,46.5768928527832,480700
2010-01-27,46.27553176879883,506900
2010-01-28,45.98329162597656,337700
2010-01-29,45.7367057800293,675400
2010-02-01,46.11113357543945,493100
2010-02-02,46.933074951171875,690700
2010-02-03,48.95140838623047,1381400
2010-02-04,48.47651290893555,1150200
2010-02-05,47.9650764465332,811100
2010-02-08,47.30751419067383,460300
2010-02-09,47.70935821533203,747000
2010-02-10,47.26185607910156,662700
2010-02-11,48.366886138916016,794100
2010-02-12,48.31212615966797,1039200
2010-02-16,49.17059326171875,479800
2010-02-17,49.234527587890625,433100
2010-02-18,50.0838623046875,489400
2010-02-19,50.70489501953125,1145000
2010-02-22,50.41264724731445,735600
2010-02-23,49.75508499145508,514700
2010-02-24,50.284793853759766,700900
2010-02-25,50.06559371948242,580400
2010-02-26,50.6318473815918,855500
2010-03-01,50.86930465698242,531500
2010-03-02,50.86013412475586,408300
2010-03-03,50.924076080322266,678700
2010-03-04,50.86930465698242,343300
2010-03-05,51.508567810058594,336600
2010-03-08,51.84648132324219,607300
2010-03-09,51.764286041259766,540400
2010-03-10,52.00174331665039,501900
2010-03-11,52.65929412841797,831600
2010-03-12,53.015472412109375,491900
2010-03-15,52.284854888916016,1081700
2010-03-16,52.88762664794922,445200
2010-03-17,53.28032302856445,462900
2010-03-18,52.78715896606445,463800
2010-03-19,52.29397201538086,1176200
2010-03-22,52.50404739379883,459200
2010-03-23,52.896732330322266,329200
2010-03-24,52.33051300048828,340200
2010-03-25,51.91954040527344,316500
2010-03-26,51.93781280517578,321200
2010-03-29,52.0200080871582,578400
2010-03-30,52.74150085449219,775500
2010-03-31,52.82369613647461,520100
2010-04-01,53.51776885986328,514800
2010-04-05,53.855682373046875,373900
2010-04-06,54.31231689453125,545500
2010-04-07,54.44496154785156,672400
2010-04-08,54.92975616455078,653300
2010-04-09,55.23162078857422,399000
2010-04-12,55.67985153198242,469900
2010-04-13,55.771324157714844,429000
2010-04-14,56.17382049560547,543600
2010-04-15,56.420780181884766,450700
2010-04-16,55.61581039428711,488600
2010-04-19,55.47861099243164,394100
2010-04-20,56.06404113769531,336100
2010-04-21,56.246978759765625,339500
2010-04-22,57.13428497314453,512700
2010-04-23,58.46063995361328,705700
2010-04-26,55.82621383666992,1325000
2010-04-27,55.81706619262695,854900
2010-04-28,55.39629364013672,681500
2010-04-29,57.08855056762695,882100
2010-04-30,55.81706619262695,688500
2010-05-03,57.033634185791016,364500
2010-05-04,55.368831634521484,523200
2010-05-05,54.8657341003418,737800
2010-05-06,53.03627014160156,1012800
2010-05-07,52.57889938354492,1310500
2010-05-10,55.871944427490234,735400
2010-05-11,55.47861099243164,608800
2010-05-12,56.65861129760742,490500
2010-05-13,56.32931137084961,287200
2010-05-14,55.158447265625,461200
2010-05-17,55.57009506225586,866100
2010-05-18,55.03038787841797,627900
2010-05-19,54.07905578613281,890200
2010-05-20,52.002601623535156,845000
2010-05-21,53.09116744995117,913200
2010-05-24,52.40510940551758,696800
2010-05-25,51.90199661254883,838500
2010-05-26,52.0483283996582,665100
2010-05-27,53.85037612915039,510500
2010-05-28,53.07284927368164,778500
2010-06-01,51.792213439941406,673500
2010-06-02,53.43873596191406,646600
2010-06-03,54.143089294433594,612700
2010-06-04,51.700740814208984,585300
2010-06-07,50.740291595458984,709900
2010-06-08,51.179359436035156,569500
2010-06-09,51.31656265258789,554900
2010-06-10,53.146026611328125,495700
2010-06-11,53.31068420410156,295200
2010-06-14,53.84124755859375,832900
2010-06-15,55.286495208740234,432900
2010-06-16,55.048683166503906,633300
2010-06-17,55.26820755004883,320000
2010-06-18,55.451168060302734,475000
2010-06-21,55.158447265625,389900
2010-06-22,54.01502990722656,411300
2010-06-23,54.161373138427734,398000
2010-06-24,52.999664306640625,364700
2010-06-25,53.027122497558594,1051900
2010-06-28,52.917362213134766,470800
2010-06-29,51.07872772216797,665700
2010-06-30,51.18851089477539,823800
2010-07-01,50.3744010925293,964700
2010-07-02,50.109127044677734,722400
2010-07-06,50.11826705932617,507900
2010-07-07,51.414859771728516,593200
2010-07-08,52.01047134399414,536700
2010-07-09,52.13873291015625,470200
2010-07-12,51.84553146362305,288200
2010-07-13,53.0367546081543,342900
2010-07-14,53.42161178588867,490300
2010-07-15,53.5957145690918,491800
2010-07-16,52.166236877441406,511400
2010-07-19,52.42283248901367,208400
2010-07-20,53.28416442871094,290800
2010-07-21,53.439937591552734,956300
2010-07-22,55.089317321777344,757500
2010-07-23,56.82115936279297,980900
2010-07-26,58.17732620239258,1445400
2010-07-27,57.57255172729492,1073000
2010-07-28,56.921958923339844,658000
2010-07-29,56.88532257080078,498800
2010-07-30,57.27016067504883,537900
2010-08-02,57.74665451049805,539000
2010-08-03,58.18648910522461,706900
2010-08-04,58.259788513183594,610600
2010-08-05,58.122337341308594,304900
2010-08-06,57.847450256347656,269400
2010-08-09,58.397220611572266,160700
2010-08-10,57.600032806396484,259900
2010-08-11,55.43751907348633,694000
2010-08-12,55.116798400878906,369300
2010-08-13,54.4478759765625,448800
2010-08-16,54.79610061645508,619800
2010-08-17,55.86817932128906,524400
2010-08-18,55.73991775512695,422800
2010-08-19,54.5670166015625,449100
2010-08-20,54.484527587890625,504300
2010-08-23,54.319610595703125,357800
2010-08-24,53.56821823120117,481600
2010-08-25,52.99092483520508,1052300
2010-08-26,53.02760314941406,606100
2010-08-27,54.29212951660156,533700
2010-08-30,53.165035247802734,331000
2010-08-31,53.22001266479492,723800
2010-09-01,54.979366302490234,453200
2010-09-02,55.75822448730469,461300
2010-09-03,56.77534866333008,461700
2010-09-07,55.89569091796875,373700
2010-09-08,57.059410095214844,703700
2010-09-09,57.196842193603516,357600
2010-09-10,57.077728271484375,388300
2010-09-13,58.65381622314453,808900
2010-09-14,58.3789176940918,366600
2010-09-15,58.53469467163086,500000
2010-09-16,58.617156982421875,457400
2010-09-17,58.69962692260742,643200
2010-09-20,59.506004333496094,496800
2010-09-21,59.83584976196289,848800
2010-09-22,58.64466094970703,903300
2010-09-23,58.241477966308594,369600
2010-09-24,59.872528076171875,548600
2010-09-27,59.16695785522461,329800
2010-09-28,60.10159683227539,544800
2010-09-29,59.80839920043945,513100
2010-09-30,59.72591018676758,732700
2010-10-01,60.48644256591797,718500
2010-10-04,59.542659759521484,463400
2010-10-05,61.182838439941406,716100
2010-10-06,61.43522262573242,425100
2010-10-07,61.04066848754883,419400
2010-10-08,60.85711669921875,666600
2010-10-11,60.96724319458008,278500
2010-10-12,60.74699020385742,439500
2010-10-13,61.78390121459961,342000
2010-10-14,61.29756164550781,385400
2010-10-15,61.52698516845703,452900
2010-10-18,62.46297073364258,480600
2010-10-19,60.72863006591797,637700
2010-10-20,61.91240692138672,582000
2010-10-21,63.481502532958984,745200
2010-10-22,63.77516555786133,796000
2010-10-25,64.58268737792969,847200
2010-10-26,64.62855529785156,723000
2010-10-27,63.646690368652344,624500
2010-10-28,63.84852981567383,329900
2010-10-29,63.71095275878906,297400
2010-11-01,64.01374053955078,258600
2010-11-02,64.62855529785156,310000
2010-11-03,64.47256469726562,502600
2010-11-04,66.20687866210938,1082000
2010-11-05,65.7939224243164,827200
2010-11-08,65.5094985961914,329600
2010-11-09,65.50029754638672,853800
2010-11-10,66.20687866210938,601300
2010-11-11,65.57373046875,553500
2010-11-12,65.03229522705078,314600
2010-11-15,65.53700256347656,321600
2010-11-16,64.04130554199219,686100
2010-11-17,64.31657409667969,338200
2010-11-18,65.35348510742188,336600
2010-11-19,66.10594177246094,512900
2010-11-22,66.20687866210938,384100
2010-11-23,65.5645523071289,404300
2010-11-24,67.40896606445312,382500
2010-11-26,66.77581024169922,129000
2010-11-29,66.27111053466797,253100
2010-11-30,66.44547271728516,521800
2010-12-01,67.6750717163086,514000
2010-12-02,68.64777374267578,722800
2010-12-03,69.0882339477539,550200
2010-12-06,69.675537109375,672100
2010-12-07,70.2811508178711,708300
2010-12-08,70.17103576660156,377700
2010-12-09,70.5197525024414,410900
2010-12-10,71.30891418457031,729600
2010-12-13,70.96018981933594,1088800
2010-12-14,70.99691009521484,655000
2010-12-15,70.8317642211914,720300
2010-12-16,71.96957397460938,415900
2010-12-17,71.6667709350586,1383700
2010-12-20,70.77664947509766,751000
2010-12-21,71.4465560913086,642700
2010-12-22,71.55664825439453,580100
2010-12-23,70.46468353271484,396500
2010-12-27,71.29051208496094,418100
2010-12-28,70.99691009521484,317800
2010-12-29,70.96018981933594,275800
2010-12-30,70.5197525024414,246000
2010-12-31,70.13433837890625,307100
2011-01-03,70.71243286132812,464700
2011-01-04,69.68470764160156,698800
2011-01-05,70.07064819335938,383600
2011-01-06,69.50088500976562,466800
2011-01-07,68.80250549316406,870900
2011-01-10,68.98626708984375,799100
2011-01-11,69.45496368408203,356600
2011-01-12,69.28955841064453,491100
2011-01-13,69.15168762207031,400500
2011-01-14,69.26197814941406,602700
2011-01-18,69.53765869140625,653100
2011-01-19,68.0489273071289,1197900
2011-01-20,67.59864807128906,648200
2011-01-21,67.9294662475586,447400
2011-01-24,68.70140838623047,445400
2011-01-25,68.85761260986328,504600
2011-01-26,69.83172607421875,803900
2011-01-27,70.44742584228516,548800
2011-01-28,69.5560302734375,769600
2011-01-31,71.39397430419922,1346200
2011-02-01,72.51509857177734,680400
2011-02-02,72.68049621582031,538100
2011-02-03,72.69886779785156,481900
2011-02-04,73.4983901977539,443500
2011-02-07,74.1600341796875,504700
2011-02-08,75.45573425292969,754500
2011-02-09,75.501708984375,500600
2011-02-10,76.35637664794922,492900
2011-02-11,76.95364379882812,697900
2011-02-14,77.90938568115234,685200
2011-02-15,77.6244888305664,608800
2011-02-16,78.12994384765625,614200
2011-02-17,77.73478698730469,592600
2011-02-18,78.3780517578125,557900
2011-02-22,76.7238998413086,749700
2011-02-23,76.218505859375,945300
2011-02-24,75.56603240966797,668300
2011-02-25,76.46659851074219,530200
2011-02-28,77.31205749511719,548600
2011-03-01,76.48497772216797,713700
2011-03-02,77.84503936767578,586100
2011-03-03,80.39976501464844,692800
2011-03-04,78.98453521728516,945200
2011-03-07,77.99208068847656,838100
2011-03-08,78.9018783569336,508000
2011-03-09,79.33377075195312,586200
2011-03-10,77.52342987060547,407000
2011-03-11,77.6244888305664,587700
2011-03-14,76.84339141845703,465400
2011-03-15,76.23685455322266,660700
2011-03-16,75.24436950683594,512600
2011-03-17,75.81417846679688,526900
2011-03-18,77.33043670654297,979600
2011-03-21,78.84674072265625,716000
2011-03-22,78.4148178100586,460900
2011-03-23,77.87259674072266,388100
2011-03-24,78.17588806152344,328900
2011-03-25,78.9018783569336,644900
2011-03-28,78.26777648925781,264200
2011-03-29,78.81914520263672,433200
2011-03-30,78.7823715209961,745400
2011-03-31,79.45321655273438,820900
2011-04-01,81.17168426513672,683100
