Date,Close,Volume
2010-01-04,47.13694763183594,2408300
2010-01-05,47.62765884399414,2356500
2010-01-06,46.92842483520508,5208100
2010-01-07,45.64035415649414,7038300
2010-01-08,46.376399993896484,3629400
2010-01-11,46.59721374511719,1973500
2010-01-12,46.5910758972168,2119000
2010-01-13,47.155364990234375,2245100
2010-01-14,47.130836486816406,1954500
2010-01-15,47.0817756652832,2041900
2010-01-19,48.03245544433594,3765500
2010-01-20,47.90979766845703,3128200
2010-01-21,47.21669387817383,2304400
2010-01-22,46.35799026489258,2072100
2010-01-25,47.0817756652832,2559200
2010-01-26,47.094051361083984,2835100
2010-01-27,47.3087043762207,3054500
2010-01-28,46.70761489868164,3542400
2010-01-29,45.70783615112305,3249800
2010-02-01,45.93478012084961,2781100
2010-02-02,46.952980041503906,2995600
2010-02-03,47.038818359375,2647600
2010-02-04,46.61562728881836,4992800
2010-02-05,46.4438591003418,5029700
2010-02-08,45.713966369628906,4308100
2010-02-09,46.27824783325195,3697800
2010-02-10,46.069725036621094,2798600
2010-02-11,46.830284118652344,3432500
2010-02-12,46.35799026489258,2478500
2010-02-16,46.63400650024414,2531400
2010-02-17,46.84254455566406,2060100
2010-02-18,47.431396484375,2687400
2010-02-19,47.35776901245117,2801000
2010-02-22,47.192176818847656,3029100
2010-02-23,47.16765213012695,2900000
2010-02-24,47.57246017456055,2379300
2010-02-25,47.60957717895508,2047900
2010-02-26,48.0857048034668,2636000
2010-03-01,48.765926361083984,2436600
2010-03-02,48.982364654541016,2727900
2010-03-03,48.759765625,1958900
2010-03-04,49.01946258544922,1850000
2010-03-05,50.25624084472656,3194500
2010-03-08,50.14493942260742,2440100
2010-03-09,50.843711853027344,2553800
2010-03-10,51.06632995605469,2308000
2010-03-11,51.3446159362793,3114300
2010-03-12,51.38172912597656,2008600
2010-03-15,52.01866149902344,2630900
2010-03-16,52.32785415649414,4087500
2010-03-17,52.47626876831055,2587500
2010-03-18,53.144126892089844,2923100
2010-03-19,53.73776626586914,4031700
2010-03-22,53.00187683105469,3012700
2010-03-23,52.42679214477539,3327800
2010-03-24,51.87022399902344,2092500
2010-03-25,51.65380859375,1531900
2010-03-26,52.09286117553711,1674200
2010-03-29,52.451534271240234,1343400
2010-03-30,52.000091552734375,1546900
2010-03-31,51.46210479736328,2260600
2010-04-01,51.87022399902344,1856400
2010-04-05,51.845516204833984,1151700
2010-04-06,51.02922439575195,2228900
2010-04-07,50.82515335083008,1615300
2010-04-08,50.82515335083008,1323100
2010-04-09,51.1961784362793,1077100
2010-04-12,51.276588439941406,1137800
2010-04-13,51.07871627807617,1273300
2010-04-14,51.08489990234375,1855800
2010-04-15,51.46210479736328,1451200
2010-04-16,51.319881439208984,2595500
2010-04-19,52.068115234375,2264400
2010-04-20,52.544281005859375,2275800
2010-04-21,53.335811614990234,2372300
2010-04-22,53.59553146362305,2704400
