Date,Close,Volume
2010-01-04,20.916793823242188,2827000
2010-01-05,20.684518814086914,2136200
2010-01-06,20.605201721191406,2379400
2010-01-07,20.718505859375,2311900
2010-01-08,21.030120849609375,2379600
2010-01-11,20.93946075439453,1961400
2010-01-12,20.208620071411133,3002200
2010-01-13,20.446563720703125,3969500
2010-01-14,19.82903289794922,5867400
2010-01-15,18.888572692871094,6721000
2010-01-19,19.05854034423828,4374500
2010-01-20,18.826255798339844,4605900
2010-01-21,18.610960006713867,3852400
2010-01-22,17.483549118041992,7991300
2010-01-25,17.540199279785156,4021300
2010-01-26,17.375896453857422,3843400
2010-01-27,17.47788429260254,4557400
2010-01-28,16.645055770874023,8674800
2010-01-29,15.97653865814209,10519600
2010-02-01,16.53742027282715,6982600
2010-02-02,16.48642921447754,5245700
2010-02-03,16.59407615661621,6157800
2010-02-04,16.038856506347656,5891200
2010-02-05,16.31079864501953,5902100
2010-02-08,16.271141052246094,3299800
2010-02-09,16.52608871459961,3539900
2010-02-10,16.424102783203125,2348300
2010-02-11,16.78858757019043,4173400
2010-02-12,16.89678192138672,4493200
2010-02-16,17.551700592041016,4337300
2010-02-17,17.3295955657959,3327900
2010-02-18,17.227088928222656,3180000
2010-02-19,17.415016174316406,3698900
2010-02-22,17.272647857666016,2849300
2010-02-23,16.452579498291016,5228200
2010-02-24,16.566478729248047,5315800
2010-02-25,16.45827293395996,4440400
2010-02-26,16.589256286621094,3311700
2010-03-01,17.164443969726562,3653200
2010-03-02,17.232789993286133,3016700
2010-03-03,17.2156982421875,2371900
2010-03-04,17.1018009185791,2037500
2010-03-05,17.249868392944336,2578700
2010-03-08,17.158750534057617,2001000
2010-03-09,16.942346572875977,3126400
2010-03-10,17.158750534057617,2733700
2010-03-11,17.079025268554688,2789200
2010-03-12,16.771499633789062,3970500
2010-03-15,15.996984481811523,7296200
2010-03-16,16.520923614501953,4718200
2010-03-17,16.754417419433594,4209300
2010-03-18,16.566478729248047,3697600
2010-03-19,16.395631790161133,3941500
2010-03-22,16.9537296295166,3351800
2010-03-23,17.70545768737793,6879500
2010-03-24,17.460580825805664,5360300
2010-03-25,17.585865020751953,4207300
2010-03-26,17.318206787109375,4017900
2010-03-29,17.432104110717773,2651600
2010-03-30,17.585865020751953,2297000
