Date,Close,Volume
2010-01-04,21.975162506103516,2102700
2010-01-05,21.94047737121582,2040100
2010-01-06,21.89884376525879,2105000
2010-01-07,21.725366592407227,2033400
2010-01-08,21.850269317626953,2393100
2010-01-11,21.725366592407227,2963900
2010-01-12,20.823322296142578,6868800
2010-01-13,20.81638526916504,5327100
2010-01-14,20.795574188232422,5073700
2010-01-15,20.09475326538086,5807800
2010-01-19,20.448631286621094,3906700
2010-01-20,20.07393455505371,4657200
2010-01-21,20.164142608642578,4415200
2010-01-22,19.26210594177246,4761400
2010-01-25,19.435562133789062,2937000
2010-01-26,19.151077270507812,3203300
2010-01-27,19.220462799072266,4760700
2010-01-28,18.838830947875977,7521600
2010-01-29,18.706987380981445,7080100
2010-02-01,19.095561981201172,4133900
2010-02-02,19.275970458984375,2902000
2010-02-03,19.185775756835938,2201000
2010-02-04,18.387813568115234,5900100
2010-02-05,18.665359497070312,5844800
2010-02-08,18.59596824645996,5526400
2010-02-09,18.81801414489746,4841300
2010-02-10,18.769441604614258,4745300
2010-02-11,19.199649810791016,8066300
2010-02-12,19.421688079833984,7836200
2010-02-16,19.844959259033203,6318100
2010-02-17,19.692298889160156,6629000
2010-02-18,20.51801872253418,10230000
2010-02-19,20.64291763305664,3853400
2010-02-22,20.740060806274414,4298200
2010-02-23,20.226593017578125,6081200
2010-02-24,20.462505340576172,3698100
2010-02-25,20.559648513793945,4270500
2010-02-26,20.289043426513672,3606800
2010-03-01,20.691490173339844,3629400
2010-03-02,20.552719116210938,4293600
2010-03-03,20.39203453063965,2398800
2010-03-04,20.30820655822754,2814600
2010-03-05,20.608598709106445,3195700
2010-03-08,20.622573852539062,2995700
2010-03-09,20.4339542388916,4010700
2010-03-10,21.013784408569336,5723100
2010-03-11,20.378067016601562,5894800
2010-03-12,20.24532699584961,3475400
2010-03-15,20.203411102294922,2589200
2010-03-16,20.964881896972656,5235400
2010-03-17,21.25829315185547,3439300
2010-03-18,21.06967544555664,2673600
2010-03-19,20.783252716064453,4870300
2010-03-22,21.006803512573242,2386500
2010-03-23,21.25829315185547,1911000
2010-03-24,20.301223754882812,7601100
2010-03-25,20.21738624572754,5233800
2010-03-26,19.903018951416016,5712500
2010-03-29,20.1335506439209,4141500
